Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
SIMDBP128,7370544,10231.62,ucr,9039.59,/colmajor/uint16-as-uint32/ucr/HandOutlines.dat,-1,0,16,f,14872700,None,49.56
FastPFOR,7403612,1806.64,ucr,6740.52,/colmajor/uint16-as-uint32/ucr/HandOutlines.dat,-1,0,16,f,14872700,None,49.78
Simple8B,9351164,1876.58,ucr,4804.49,/colmajor/uint16-as-uint32/ucr/HandOutlines.dat,-1,0,16,f,14872700,None,62.87
SIMDBP128,41612,4729.23,ucr,5202.57,/colmajor/uint16-as-uint32/ucr/BeetleFly.dat,-1,0,16,f,82700,None,50.32
FastPFOR,41704,1623.03,ucr,9955.46,/colmajor/uint16-as-uint32/ucr/BeetleFly.dat,-1,0,16,f,82700,None,50.43
Simple8B,48692,1132.83,ucr,2549.56,/colmajor/uint16-as-uint32/ucr/BeetleFly.dat,-1,0,16,f,82700,None,58.88
SIMDBP128,79776,8753.72,ucr,11573.51,/colmajor/uint16-as-uint32/ucr/FaceFour.dat,-1,0,16,f,159020,None,50.17
FastPFOR,79844,1546.32,ucr,11766.19,/colmajor/uint16-as-uint32/ucr/FaceFour.dat,-1,0,16,f,159020,None,50.21
Simple8B,86476,1065.96,ucr,2089.01,/colmajor/uint16-as-uint32/ucr/FaceFour.dat,-1,0,16,f,159020,None,54.38
SIMDBP128,622592,6734.88,ucr,7250.84,/colmajor/uint16-as-uint32/ucr/Computers.dat,-1,0,16,f,1449980,None,42.94
FastPFOR,622776,800.32,ucr,5009.19,/colmajor/uint16-as-uint32/ucr/Computers.dat,-1,0,16,f,1449980,None,42.95
Simple8B,725052,1074.16,ucr,2616.89,/colmajor/uint16-as-uint32/ucr/Computers.dat,-1,0,16,f,1449980,None,50.0
SIMDBP128,109316,5525.19,ucr,6666.87,/colmajor/uint16-as-uint32/ucr/Trace.dat,-1,0,16,f,223980,None,48.81
FastPFOR,108280,1002.73,ucr,6031.18,/colmajor/uint16-as-uint32/ucr/Trace.dat,-1,0,16,f,223980,None,48.34
Simple8B,116084,1258.85,ucr,2807.72,/colmajor/uint16-as-uint32/ucr/Trace.dat,-1,0,16,f,223980,None,51.83
SIMDBP128,235864,6330.76,ucr,7177.97,/colmajor/uint16-as-uint32/ucr/MedicalImages.dat,-1,0,16,f,474636,None,49.69
FastPFOR,228084,1085.31,ucr,6526.72,/colmajor/uint16-as-uint32/ucr/MedicalImages.dat,-1,0,16,f,474636,None,48.05
Simple8B,241636,1449.37,ucr,3294.07,/colmajor/uint16-as-uint32/ucr/MedicalImages.dat,-1,0,16,f,474636,None,50.91
SIMDBP128,453644,7220.42,ucr,9792.17,/colmajor/uint16-as-uint32/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,903700,None,50.2
FastPFOR,453760,2168.93,ucr,11471.19,/colmajor/uint16-as-uint32/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,903700,None,50.21
Simple8B,519964,1602.49,ucr,4248.55,/colmajor/uint16-as-uint32/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,903700,None,57.54
SIMDBP128,283864,15962.51,ucr,12551.87,/colmajor/uint16-as-uint32/ucr/Adiac.dat,-1,0,16,f,565424,None,50.2
FastPFOR,283904,2491.58,ucr,15316.09,/colmajor/uint16-as-uint32/ucr/Adiac.dat,-1,0,16,f,565424,None,50.21
Simple8B,324300,1560.41,ucr,4619.33,/colmajor/uint16-as-uint32/ucr/Adiac.dat,-1,0,16,f,565424,None,57.36
SIMDBP128,1113708,10656.28,ucr,12691.92,/colmajor/uint16-as-uint32/ucr/InsectWingbeatSound.dat,-1,0,16,f,2296780,None,48.49
FastPFOR,1093236,1618.01,ucr,8383.57,/colmajor/uint16-as-uint32/ucr/InsectWingbeatSound.dat,-1,0,16,f,2296780,None,47.6
Simple8B,1167564,1659.57,ucr,3301.91,/colmajor/uint16-as-uint32/ucr/InsectWingbeatSound.dat,-1,0,16,f,2296780,None,50.83
SIMDBP128,460944,6731.26,ucr,5313.24,/colmajor/uint16-as-uint32/ucr/Earthquakes.dat,-1,0,16,f,953328,None,48.35
FastPFOR,426792,722.32,ucr,3992.83,/colmajor/uint16-as-uint32/ucr/Earthquakes.dat,-1,0,16,f,953328,None,44.77
Simple8B,452268,1142.94,ucr,2300.69,/colmajor/uint16-as-uint32/ucr/Earthquakes.dat,-1,0,16,f,953328,None,47.44
SIMDBP128,2741876,6864.69,ucr,6872.74,/colmajor/uint16-as-uint32/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,5731820,None,47.84
FastPFOR,2742008,1150.03,ucr,9418.3,/colmajor/uint16-as-uint32/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,5731820,None,47.84
Simple8B,2898212,1784.78,ucr,4125.34,/colmajor/uint16-as-uint32/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,5731820,None,50.56
SIMDBP128,5656448,5048.11,ucr,5800.63,/colmajor/uint16-as-uint32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,11370280,None,49.75
FastPFOR,5699472,2005.05,ucr,11536.13,/colmajor/uint16-as-uint32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,11370280,None,50.13
Simple8B,6679716,1723.11,ucr,4364.16,/colmajor/uint16-as-uint32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,11370280,None,58.75
SIMDBP128,250364,5849.33,ucr,7086.39,/colmajor/uint16-as-uint32/ucr/ECGFiveDays.dat,-1,0,16,f,498556,None,50.22
FastPFOR,250512,1019.88,ucr,6640.6,/colmajor/uint16-as-uint32/ucr/ECGFiveDays.dat,-1,0,16,f,498556,None,50.25
Simple8B,329980,836.69,ucr,2265.64,/colmajor/uint16-as-uint32/ucr/ECGFiveDays.dat,-1,0,16,f,498556,None,66.19
SIMDBP128,2849860,6779.73,ucr,8147.23,/colmajor/uint16-as-uint32/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,5731820,None,49.72
FastPFOR,2870088,1867.97,ucr,11759.63,/colmajor/uint16-as-uint32/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,5731820,None,50.07
Simple8B,3227884,1534.53,ucr,3601.2,/colmajor/uint16-as-uint32/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,5731820,None,56.32
SIMDBP128,2855660,8130.2,ucr,6424.92,/colmajor/uint16-as-uint32/ucr/yoga.dat,-1,0,16,f,5689180,None,50.19
FastPFOR,2856252,1726.31,ucr,8339.49,/colmajor/uint16-as-uint32/ucr/yoga.dat,-1,0,16,f,5689180,None,50.2
Simple8B,3412900,1476.65,ucr,3485.96,/colmajor/uint16-as-uint32/ucr/yoga.dat,-1,0,16,f,5689180,None,59.99
SIMDBP128,383460,9402.62,ucr,12687.82,/colmajor/uint16-as-uint32/ucr/OSULeaf.dat,-1,0,16,f,763756,None,50.21
FastPFOR,383632,1531.16,ucr,10628.83,/colmajor/uint16-as-uint32/ucr/OSULeaf.dat,-1,0,16,f,763756,None,50.23
Simple8B,443980,1251.78,ucr,2755.64,/colmajor/uint16-as-uint32/ucr/OSULeaf.dat,-1,0,16,f,763756,None,58.13
SIMDBP128,62284,3708.31,ucr,4564.46,/colmajor/uint16-as-uint32/ucr/Gun_Point.dat,-1,0,16,f,123980,None,50.24
FastPFOR,62280,842.04,ucr,4539.73,/colmajor/uint16-as-uint32/ucr/Gun_Point.dat,-1,0,16,f,123980,None,50.23
Simple8B,70692,763.16,ucr,1636.63,/colmajor/uint16-as-uint32/ucr/Gun_Point.dat,-1,0,16,f,123980,None,57.02
SIMDBP128,93628,4206.77,ucr,4838.94,/colmajor/uint16-as-uint32/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,186280,None,50.26
FastPFOR,93756,1068.52,ucr,4844.1,/colmajor/uint16-as-uint32/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,186280,None,50.33
Simple8B,112748,558.19,ucr,1185.18,/colmajor/uint16-as-uint32/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,186280,None,60.53
SIMDBP128,465528,4953.7,ucr,4457.33,/colmajor/uint16-as-uint32/ucr/WormsTwoClass.dat,-1,0,16,f,933940,None,49.85
FastPFOR,467180,985.39,ucr,6341.99,/colmajor/uint16-as-uint32/ucr/WormsTwoClass.dat,-1,0,16,f,933940,None,50.02
Simple8B,548948,1332.26,ucr,3445.83,/colmajor/uint16-as-uint32/ucr/WormsTwoClass.dat,-1,0,16,f,933940,None,58.78
SIMDBP128,287368,9132.7,ucr,9326.01,/colmajor/uint16-as-uint32/ucr/FISH.dat,-1,0,16,f,655180,None,43.86
FastPFOR,288048,1973.76,ucr,12017.02,/colmajor/uint16-as-uint32/ucr/FISH.dat,-1,0,16,f,655180,None,43.96
Simple8B,312668,1917.07,ucr,5304.76,/colmajor/uint16-as-uint32/ucr/FISH.dat,-1,0,16,f,655180,None,47.72
SIMDBP128,2858004,7918.52,ucr,7072.79,/colmajor/uint16-as-uint32/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,5731820,None,49.86
FastPFOR,2873980,1699.28,ucr,9634.4,/colmajor/uint16-as-uint32/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,5731820,None,50.14
Simple8B,3261820,1549.67,ucr,3560.34,/colmajor/uint16-as-uint32/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,5731820,None,56.91
SIMDBP128,5607424,6135.6,ucr,6017.6,/colmajor/uint16-as-uint32/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,11370280,None,49.32
FastPFOR,5647440,1525.73,ucr,9487.0,/colmajor/uint16-as-uint32/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,11370280,None,49.67
Simple8B,6357748,1961.72,ucr,4543.26,/colmajor/uint16-as-uint32/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,11370280,None,55.92
SIMDBP128,177844,7298.25,ucr,8628.61,/colmajor/uint16-as-uint32/ucr/Ham.dat,-1,0,16,f,373196,None,47.65
FastPFOR,175476,663.05,ucr,4982.72,/colmajor/uint16-as-uint32/ucr/Ham.dat,-1,0,16,f,373196,None,47.02
Simple8B,187724,1690.45,ucr,3949.54,/colmajor/uint16-as-uint32/ucr/Ham.dat,-1,0,16,f,373196,None,50.3
SIMDBP128,4359412,5882.64,ucr,10903.81,/colmajor/uint16-as-uint32/ucr/Phoneme.dat,-1,0,16,f,8684740,None,50.2
FastPFOR,4359936,2239.52,ucr,9186.71,/colmajor/uint16-as-uint32/ucr/Phoneme.dat,-1,0,16,f,8684740,None,50.2
Simple8B,5543908,939.14,ucr,2897.26,/colmajor/uint16-as-uint32/ucr/Phoneme.dat,-1,0,16,f,8684740,None,63.84
SIMDBP128,94628,11780.08,ucr,15897.7,/colmajor/uint16-as-uint32/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,188340,None,50.24
FastPFOR,94744,2681.57,ucr,16885.42,/colmajor/uint16-as-uint32/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,188340,None,50.3
Simple8B,108700,826.38,ucr,2201.08,/colmajor/uint16-as-uint32/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,188340,None,57.71
SIMDBP128,477752,6743.39,ucr,6664.33,/colmajor/uint16-as-uint32/ucr/Cricket_Y.dat,-1,0,16,f,951580,None,50.21
FastPFOR,477796,1479.77,ucr,7113.93,/colmajor/uint16-as-uint32/ucr/Cricket_Y.dat,-1,0,16,f,951580,None,50.21
Simple8B,625260,1188.17,ucr,3107.99,/colmajor/uint16-as-uint32/ucr/Cricket_Y.dat,-1,0,16,f,951580,None,65.71
SIMDBP128,132524,5667.02,ucr,6515.3,/colmajor/uint16-as-uint32/ucr/Herring.dat,-1,0,16,f,264684,None,50.07
FastPFOR,132984,1194.43,ucr,5178.92,/colmajor/uint16-as-uint32/ucr/Herring.dat,-1,0,16,f,264684,None,50.24
Simple8B,153660,845.52,ucr,2032.58,/colmajor/uint16-as-uint32/ucr/Herring.dat,-1,0,16,f,264684,None,58.05
SIMDBP128,94388,4163.71,ucr,4663.85,/colmajor/uint16-as-uint32/ucr/MiddlePhalanxTW.dat,-1,0,16,f,188000,None,50.21
FastPFOR,94488,1062.02,ucr,4902.98,/colmajor/uint16-as-uint32/ucr/MiddlePhalanxTW.dat,-1,0,16,f,188000,None,50.26
Simple8B,108628,734.91,ucr,1742.03,/colmajor/uint16-as-uint32/ucr/MiddlePhalanxTW.dat,-1,0,16,f,188000,None,57.78
SIMDBP128,454728,5195.18,ucr,5663.16,/colmajor/uint16-as-uint32/ucr/Cricket_X.dat,-1,0,16,f,951580,None,47.79
FastPFOR,449548,857.63,ucr,5567.33,/colmajor/uint16-as-uint32/ucr/Cricket_X.dat,-1,0,16,f,951580,None,47.24
Simple8B,477796,1075.25,ucr,2486.6,/colmajor/uint16-as-uint32/ucr/Cricket_X.dat,-1,0,16,f,951580,None,50.21
SIMDBP128,454036,5259.29,ucr,5471.33,/colmajor/uint16-as-uint32/ucr/Cricket_Z.dat,-1,0,16,f,951580,None,47.71
FastPFOR,449336,884.64,ucr,5354.44,/colmajor/uint16-as-uint32/ucr/Cricket_Z.dat,-1,0,16,f,951580,None,47.22
Simple8B,477532,1072.92,ucr,2544.89,/colmajor/uint16-as-uint32/ucr/Cricket_Z.dat,-1,0,16,f,951580,None,50.18
SIMDBP128,202812,4833.92,ucr,5448.51,/colmajor/uint16-as-uint32/ucr/ShapeletSim.dat,-1,0,16,f,403980,None,50.2
FastPFOR,202924,1254.04,ucr,5364.37,/colmajor/uint16-as-uint32/ucr/ShapeletSim.dat,-1,0,16,f,403980,None,50.23
Simple8B,262764,458.64,ucr,1680.88,/colmajor/uint16-as-uint32/ucr/ShapeletSim.dat,-1,0,16,f,403980,None,65.04
SIMDBP128,490412,4073.31,ucr,5660.86,/colmajor/uint16-as-uint32/ucr/50words.dat,-1,0,16,f,995480,None,49.26
FastPFOR,493428,887.42,ucr,5701.62,/colmajor/uint16-as-uint32/ucr/50words.dat,-1,0,16,f,995480,None,49.57
Simple8B,518612,979.68,ucr,2222.41,/colmajor/uint16-as-uint32/ucr/50words.dat,-1,0,16,f,995480,None,52.1
SIMDBP128,103324,5417.62,ucr,5057.17,/colmajor/uint16-as-uint32/ucr/ProximalPhalanxTW.dat,-1,0,16,f,205680,None,50.24
FastPFOR,103392,1072.9,ucr,4849.69,/colmajor/uint16-as-uint32/ucr/ProximalPhalanxTW.dat,-1,0,16,f,205680,None,50.27
Simple8B,116756,771.02,ucr,1907.15,/colmajor/uint16-as-uint32/ucr/ProximalPhalanxTW.dat,-1,0,16,f,205680,None,56.77
SIMDBP128,464712,4145.59,ucr,5491.82,/colmajor/uint16-as-uint32/ucr/Strawberry.dat,-1,0,16,f,943660,None,49.25
FastPFOR,473820,1075.29,ucr,5504.32,/colmajor/uint16-as-uint32/ucr/Strawberry.dat,-1,0,16,f,943660,None,50.21
Simple8B,498092,981.93,ucr,2289.01,/colmajor/uint16-as-uint32/ucr/Strawberry.dat,-1,0,16,f,943660,None,52.78
Memcpy,225390,3778.16,ucr,4150.29,/rowmajor/uint16/ucr/DiatomSizeReduction.dat,-1,0,16,c,225390,None,100.0
SprintzDelta_16b -1,159318,270.23,ucr,420.95,/rowmajor/uint16/ucr/DiatomSizeReduction.dat,-1,0,16,c,225390,None,70.69
SprintzXff_16b -1,133542,199.23,ucr,258.96,/rowmajor/uint16/ucr/DiatomSizeReduction.dat,-1,0,16,c,225390,None,59.25
SprintzDelta_Huf_16b -1,157915,140.67,ucr,176.64,/rowmajor/uint16/ucr/DiatomSizeReduction.dat,-1,0,16,c,225390,None,70.06
SprintzXff_Huf_16b -1,128212,222.94,ucr,287.12,/rowmajor/uint16/ucr/DiatomSizeReduction.dat,-1,0,16,c,225390,None,56.88
SprintzDelta_16b -1,167776,506.5,ucr,862.24,/rowmajor/uint16/ucr/MoteStrain.dat,-1,0,16,c,226406,None,74.1
SprintzXff_16b -1,166888,299.73,ucr,410.98,/rowmajor/uint16/ucr/MoteStrain.dat,-1,0,16,c,226406,None,73.71
SprintzDelta_Huf_16b -1,166288,235.23,ucr,257.34,/rowmajor/uint16/ucr/MoteStrain.dat,-1,0,16,c,226406,None,73.45
SprintzXff_Huf_16b -1,165490,196.62,ucr,242.57,/rowmajor/uint16/ucr/MoteStrain.dat,-1,0,16,c,226406,None,73.09
SprintzDelta_16b -1,1195142,458.29,ucr,780.01,/rowmajor/uint16/ucr/wafer.dat,-1,0,16,c,2249486,None,53.13
SprintzXff_16b -1,1207026,427.6,ucr,626.21,/rowmajor/uint16/ucr/wafer.dat,-1,0,16,c,2249486,None,53.66
SprintzDelta_Huf_16b -1,900994,380.99,ucr,459.81,/rowmajor/uint16/ucr/wafer.dat,-1,0,16,c,2249486,None,40.05
SprintzXff_Huf_16b -1,954460,305.87,ucr,376.94,/rowmajor/uint16/ucr/wafer.dat,-1,0,16,c,2249486,None,42.43
SprintzDelta_16b -1,329376,279.16,ucr,730.03,/rowmajor/uint16/ucr/Worms.dat,-1,0,16,c,466970,None,70.53
SprintzXff_16b -1,326864,318.58,ucr,408.1,/rowmajor/uint16/ucr/Worms.dat,-1,0,16,c,466970,None,70.0
SprintzDelta_Huf_16b -1,325048,186.78,ucr,210.96,/rowmajor/uint16/ucr/Worms.dat,-1,0,16,c,466970,None,69.61
SprintzXff_Huf_16b -1,324818,208.57,ucr,250.36,/rowmajor/uint16/ucr/Worms.dat,-1,0,16,c,466970,None,69.56
SprintzDelta_16b -1,117272,444.29,ucr,664.33,/rowmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,0,16,c,151460,None,77.43
SprintzXff_16b -1,113398,327.55,ucr,441.09,/rowmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,0,16,c,151460,None,74.87
SprintzDelta_Huf_16b -1,114885,217.51,ucr,310.71,/rowmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,0,16,c,151460,None,75.85
SprintzXff_Huf_16b -1,108897,203.03,ucr,243.97,/rowmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,0,16,c,151460,None,71.9
SprintzDelta_16b -1,52474,384.96,ucr,599.39,/rowmajor/uint16/ucr/Plane.dat,-1,0,16,c,62570,None,83.86
SprintzXff_16b -1,49706,286.48,ucr,370.02,/rowmajor/uint16/ucr/Plane.dat,-1,0,16,c,62570,None,79.44
SprintzDelta_Huf_16b -1,52078,218.86,ucr,276.63,/rowmajor/uint16/ucr/Plane.dat,-1,0,16,c,62570,None,83.23
SprintzXff_Huf_16b -1,48270,189.71,ucr,221.64,/rowmajor/uint16/ucr/Plane.dat,-1,0,16,c,62570,None,77.15
SprintzDelta_16b -1,116970,249.48,ucr,462.26,/rowmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,0,16,c,148910,None,78.55
SprintzXff_16b -1,114502,335.54,ucr,436.81,/rowmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,0,16,c,148910,None,76.89
SprintzDelta_Huf_16b -1,115093,250.17,ucr,276.89,/rowmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,0,16,c,148910,None,77.29
SprintzXff_Huf_16b -1,111337,211.39,ucr,270.33,/rowmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,0,16,c,148910,None,74.77
SprintzDelta_16b -1,116714,546.95,ucr,866.52,/rowmajor/uint16/ucr/ToeSegmentation1.dat,-1,0,16,c,151142,None,77.22
SprintzXff_16b -1,115642,356.17,ucr,554.74,/rowmajor/uint16/ucr/ToeSegmentation1.dat,-1,0,16,c,151142,None,76.51
SprintzDelta_Huf_16b -1,116592,369.05,ucr,365.4,/rowmajor/uint16/ucr/ToeSegmentation1.dat,-1,0,16,c,151142,None,77.14
SprintzXff_Huf_16b -1,115235,194.91,ucr,219.65,/rowmajor/uint16/ucr/ToeSegmentation1.dat,-1,0,16,c,151142,None,76.24
SprintzDelta_16b -1,336976,423.3,ucr,697.94,/rowmajor/uint16/ucr/WordsSynonyms.dat,-1,0,16,c,497740,None,67.7
SprintzXff_16b -1,274802,314.74,ucr,411.37,/rowmajor/uint16/ucr/WordsSynonyms.dat,-1,0,16,c,497740,None,55.21
SprintzDelta_Huf_16b -1,336833,279.01,ucr,452.52,/rowmajor/uint16/ucr/WordsSynonyms.dat,-1,0,16,c,497740,None,67.67
SprintzXff_Huf_16b -1,275168,220.67,ucr,271.83,/rowmajor/uint16/ucr/WordsSynonyms.dat,-1,0,16,c,497740,None,55.28
SprintzDelta_16b -1,1985544,565.48,ucr,1005.2,/rowmajor/uint16/ucr/ElectricDevices.dat,-1,0,16,c,3360664,None,59.08
SprintzXff_16b -1,1939292,489.64,ucr,636.53,/rowmajor/uint16/ucr/ElectricDevices.dat,-1,0,16,c,3360664,None,57.71
SprintzDelta_Huf_16b -1,1548684,342.38,ucr,521.7,/rowmajor/uint16/ucr/ElectricDevices.dat,-1,0,16,c,3360664,None,46.08
SprintzXff_Huf_16b -1,1610903,351.08,ucr,384.88,/rowmajor/uint16/ucr/ElectricDevices.dat,-1,0,16,c,3360664,None,47.93
SprintzDelta_16b -1,25284,496.69,ucr,809.09,/rowmajor/uint16/ucr/Coffee.dat,-1,0,16,c,32582,None,77.6
SprintzXff_16b -1,23970,431.69,ucr,532.94,/rowmajor/uint16/ucr/Coffee.dat,-1,0,16,c,32582,None,73.57
SprintzDelta_Huf_16b -1,25250,168.32,ucr,282.57,/rowmajor/uint16/ucr/Coffee.dat,-1,0,16,c,32582,None,77.5
SprintzXff_Huf_16b -1,23878,157.43,ucr,323.73,/rowmajor/uint16/ucr/Coffee.dat,-1,0,16,c,32582,None,73.29
SprintzDelta_16b -1,85564,523.02,ucr,638.07,/rowmajor/uint16/ucr/ToeSegmentation2.dat,-1,0,16,c,115526,None,74.06
SprintzXff_16b -1,83472,296.21,ucr,384.29,/rowmajor/uint16/ucr/ToeSegmentation2.dat,-1,0,16,c,115526,None,72.25
SprintzDelta_Huf_16b -1,84927,211.79,ucr,301.07,/rowmajor/uint16/ucr/ToeSegmentation2.dat,-1,0,16,c,115526,None,73.51
SprintzXff_Huf_16b -1,83124,181.03,ucr,231.47,/rowmajor/uint16/ucr/ToeSegmentation2.dat,-1,0,16,c,115526,None,71.95
SprintzDelta_16b -1,538088,321.31,ucr,726.33,/rowmajor/uint16/ucr/Haptics.dat,-1,0,16,c,1015812,None,52.97
SprintzXff_16b -1,523650,360.26,ucr,415.52,/rowmajor/uint16/ucr/Haptics.dat,-1,0,16,c,1015812,None,51.55
SprintzDelta_Huf_16b -1,530589,300.88,ucr,384.27,/rowmajor/uint16/ucr/Haptics.dat,-1,0,16,c,1015812,None,52.23
SprintzXff_Huf_16b -1,517826,306.49,ucr,340.44,/rowmajor/uint16/ucr/Haptics.dat,-1,0,16,c,1015812,None,50.98
SprintzDelta_16b -1,9266702,641.45,ucr,1022.68,/rowmajor/uint16/ucr/StarLightCurves.dat,-1,0,16,c,19007678,None,48.75
SprintzXff_16b -1,4901446,449.35,ucr,523.29,/rowmajor/uint16/ucr/StarLightCurves.dat,-1,0,16,c,19007678,None,25.79
SprintzDelta_Huf_16b -1,9149232,416.03,ucr,486.74,/rowmajor/uint16/ucr/StarLightCurves.dat,-1,0,16,c,19007678,None,48.13
SprintzXff_Huf_16b -1,5719691,364.01,ucr,401.75,/rowmajor/uint16/ucr/StarLightCurves.dat,-1,0,16,c,19007678,None,30.09
SprintzDelta_16b -1,378316,419.27,ucr,1096.71,/rowmajor/uint16/ucr/ScreenType.dat,-1,0,16,c,1087490,None,34.79
SprintzXff_16b -1,378680,442.75,ucr,654.49,/rowmajor/uint16/ucr/ScreenType.dat,-1,0,16,c,1087490,None,34.82
SprintzDelta_Huf_16b -1,256482,538.9,ucr,762.7,/rowmajor/uint16/ucr/ScreenType.dat,-1,0,16,c,1087490,None,23.58
SprintzXff_Huf_16b -1,284521,400.71,ucr,529.35,/rowmajor/uint16/ucr/ScreenType.dat,-1,0,16,c,1087490,None,26.16
SprintzDelta_16b -1,3214022,600.48,ucr,946.65,/rowmajor/uint16/ucr/MALLAT.dat,-1,0,16,c,4939190,None,65.07
SprintzXff_16b -1,2341870,441.48,ucr,564.29,/rowmajor/uint16/ucr/MALLAT.dat,-1,0,16,c,4939190,None,47.41
SprintzDelta_Huf_16b -1,3208715,359.38,ucr,483.71,/rowmajor/uint16/ucr/MALLAT.dat,-1,0,16,c,4939190,None,64.96
SprintzXff_Huf_16b -1,2369109,321.99,ucr,388.01,/rowmajor/uint16/ucr/MALLAT.dat,-1,0,16,c,4939190,None,47.97
SprintzDelta_16b -1,90062,465.9,ucr,638.73,/rowmajor/uint16/ucr/Lighting2.dat,-1,0,16,c,155354,None,57.97
SprintzXff_16b -1,89944,348.3,ucr,489.52,/rowmajor/uint16/ucr/Lighting2.dat,-1,0,16,c,155354,None,57.9
SprintzDelta_Huf_16b -1,89382,320.3,ucr,368.96,/rowmajor/uint16/ucr/Lighting2.dat,-1,0,16,c,155354,None,57.53
SprintzXff_Huf_16b -1,89316,259.99,ucr,319.99,/rowmajor/uint16/ucr/Lighting2.dat,-1,0,16,c,155354,None,57.49
SprintzDelta_16b -1,242506,559.89,ucr,684.63,/rowmajor/uint16/ucr/SwedishLeaf.dat,-1,0,16,c,299240,None,81.04
SprintzXff_16b -1,235146,312.9,ucr,392.0,/rowmajor/uint16/ucr/SwedishLeaf.dat,-1,0,16,c,299240,None,78.58
SprintzDelta_Huf_16b -1,241771,244.14,ucr,278.45,/rowmajor/uint16/ucr/SwedishLeaf.dat,-1,0,16,c,299240,None,80.8
SprintzXff_Huf_16b -1,234002,200.22,ucr,235.02,/rowmajor/uint16/ucr/SwedishLeaf.dat,-1,0,16,c,299240,None,78.2
SprintzDelta_16b -1,3697250,505.16,ucr,760.35,/rowmajor/uint16/ucr/FordB.dat,-1,0,16,c,4490450,None,82.34
SprintzXff_16b -1,3330676,325.68,ucr,473.19,/rowmajor/uint16/ucr/FordB.dat,-1,0,16,c,4490450,None,74.17
SprintzDelta_Huf_16b -1,3690157,343.03,ucr,430.51,/rowmajor/uint16/ucr/FordB.dat,-1,0,16,c,4490450,None,82.18
SprintzXff_Huf_16b -1,3326133,246.32,ucr,347.33,/rowmajor/uint16/ucr/FordB.dat,-1,0,16,c,4490450,None,74.07
SprintzDelta_16b -1,186080,752.85,ucr,1448.71,/rowmajor/uint16/ucr/LargeKitchenAppliances.dat,-1,0,16,c,1087490,None,17.11
SprintzXff_16b -1,187292,459.16,ucr,682.65,/rowmajor/uint16/ucr/LargeKitchenAppliances.dat,-1,0,16,c,1087490,None,17.22
SprintzDelta_Huf_16b -1,150085,508.64,ucr,900.74,/rowmajor/uint16/ucr/LargeKitchenAppliances.dat,-1,0,16,c,1087490,None,13.8
SprintzXff_Huf_16b -1,160110,253.21,ucr,501.08,/rowmajor/uint16/ucr/LargeKitchenAppliances.dat,-1,0,16,c,1087490,None,14.72
SprintzDelta_16b -1,61096,271.32,ucr,405.1,/rowmajor/uint16/ucr/ItalyPowerDemand.dat,-1,0,16,c,63558,None,96.13
SprintzXff_16b -1,60332,196.93,ucr,245.8,/rowmajor/uint16/ucr/ItalyPowerDemand.dat,-1,0,16,c,63558,None,94.92
SprintzDelta_Huf_16b -1,59940,146.7,ucr,174.29,/rowmajor/uint16/ucr/ItalyPowerDemand.dat,-1,0,16,c,63558,None,94.31
SprintzXff_Huf_16b -1,59424,127.81,ucr,160.87,/rowmajor/uint16/ucr/ItalyPowerDemand.dat,-1,0,16,c,63558,None,93.5
