Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zstd -1,74050,68.11,ucr,161.56,/colmajor/uint16/ucr/Lighting7.dat,1,10,16,f,92654,None,79.92
Zstd -9,73974,29.54,ucr,161.14,/colmajor/uint16/ucr/Lighting7.dat,1,10,16,f,92654,None,79.84
Snappy,82066,967.6,ucr,3689.04,/colmajor/uint16/ucr/Lighting7.dat,1,10,16,f,92654,None,88.57
LZO -1,81975,445.19,ucr,1920.17,/colmajor/uint16/ucr/Lighting7.dat,1,10,16,f,92654,None,88.47
LZO -9,81975,458.17,ucr,3179.07,/colmajor/uint16/ucr/Lighting7.dat,1,10,16,f,92654,None,88.47
LZ4,78725,725.03,ucr,4167.03,/colmajor/uint16/ucr/Lighting7.dat,1,10,16,f,92654,None,84.97
Zlib -1,74794,16.29,ucr,82.31,/colmajor/uint16/ucr/Lighting7.dat,1,10,16,f,92654,None,80.72
Zlib -9,74788,16.44,ucr,76.73,/colmajor/uint16/ucr/Lighting7.dat,1,10,16,f,92654,None,80.72
Huffman,81877,72.23,ucr,167.42,/colmajor/uint16/ucr/Lighting7.dat,1,10,16,f,92654,None,88.37
Zstd -1,135677,50.56,ucr,3163.13,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,1,10,16,f,151460,None,89.58
Zstd -9,135678,29.03,ucr,2849.89,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,1,10,16,f,151460,None,89.58
Snappy,136131,1149.78,ucr,3784.61,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,1,10,16,f,151460,None,89.88
LZO -1,137849,713.97,ucr,4107.72,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,1,10,16,f,151460,None,91.01
LZO -9,137849,725.75,ucr,3814.15,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,1,10,16,f,151460,None,91.01
LZ4,135383,797.75,ucr,4456.15,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,1,10,16,f,151460,None,89.39
Zlib -1,136460,17.24,ucr,376.86,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,1,10,16,f,151460,None,90.1
Zlib -9,136458,14.91,ucr,404.55,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,1,10,16,f,151460,None,90.1
Huffman,148682,64.52,ucr,434.42,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,1,10,16,f,151460,None,98.17
Zstd -1,41716,32.51,ucr,2620.57,/colmajor/uint16/ucr/BirdChicken.dat,1,10,16,f,41350,None,100.89
Zstd -9,41670,16.73,ucr,2331.15,/colmajor/uint16/ucr/BirdChicken.dat,1,10,16,f,41350,None,100.77
Snappy,41555,453.82,ucr,2993.34,/colmajor/uint16/ucr/BirdChicken.dat,1,10,16,f,41350,None,100.5
LZO -1,41675,512.51,ucr,4672.84,/colmajor/uint16/ucr/BirdChicken.dat,1,10,16,f,41350,None,100.79
LZO -9,41675,494.1,ucr,3180.28,/colmajor/uint16/ucr/BirdChicken.dat,1,10,16,f,41350,None,100.79
LZ4,41484,501.83,ucr,0.0,/colmajor/uint16/ucr/BirdChicken.dat,1,10,16,f,41350,None,100.32
Zlib -1,41349,10.38,ucr,3082.83,/colmajor/uint16/ucr/BirdChicken.dat,1,10,16,f,41350,None,100.0
Zlib -9,41347,11.17,ucr,1754.35,/colmajor/uint16/ucr/BirdChicken.dat,1,10,16,f,41350,None,99.99
Huffman,41678,41.07,ucr,4139.97,/colmajor/uint16/ucr/BirdChicken.dat,1,10,16,f,41350,None,100.79
Zstd -1,249790,43.04,ucr,5281.73,/colmajor/uint16/ucr/CBF.dat,1,10,16,f,247370,None,100.98
Zstd -9,249790,25.67,ucr,5943.97,/colmajor/uint16/ucr/CBF.dat,1,10,16,f,247370,None,100.98
Snappy,248580,1115.16,ucr,3761.77,/colmajor/uint16/ucr/CBF.dat,1,10,16,f,247370,None,100.49
LZO -1,249305,617.78,ucr,4259.27,/colmajor/uint16/ucr/CBF.dat,1,10,16,f,247370,None,100.78
LZO -9,249305,607.82,ucr,4276.06,/colmajor/uint16/ucr/CBF.dat,1,10,16,f,247370,None,100.78
LZ4,248579,664.11,ucr,13262.38,/colmajor/uint16/ucr/CBF.dat,1,10,16,f,247370,None,100.49
Zlib -1,247370,20.38,ucr,6534.33,/colmajor/uint16/ucr/CBF.dat,1,10,16,f,247370,None,100.0
Zlib -9,247370,18.69,ucr,6101.57,/colmajor/uint16/ucr/CBF.dat,1,10,16,f,247370,None,100.0
Huffman,249306,50.79,ucr,6193.39,/colmajor/uint16/ucr/CBF.dat,1,10,16,f,247370,None,100.78
Zstd -1,78277,32.67,ucr,2180.18,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,1,10,16,f,91620,None,85.44
Zstd -9,78274,28.99,ucr,2171.24,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,1,10,16,f,91620,None,85.43
Snappy,78712,344.58,ucr,2135.71,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,1,10,16,f,91620,None,85.91
LZO -1,80060,434.02,ucr,2075.1,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,1,10,16,f,91620,None,87.38
LZO -9,80060,400.17,ucr,2120.29,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,1,10,16,f,91620,None,87.38
LZ4,78174,481.68,ucr,2842.69,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,1,10,16,f,91620,None,85.32
Zlib -1,79187,12.08,ucr,230.42,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,1,10,16,f,91620,None,86.43
Zlib -9,79183,13.85,ucr,235.47,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,1,10,16,f,91620,None,86.43
Huffman,88914,64.25,ucr,317.53,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,1,10,16,f,91620,None,97.05
Zstd -1,78680,30.57,ucr,1387.4,/colmajor/uint16/ucr/DistalPhalanxTW.dat,1,10,16,f,91620,None,85.88
Zstd -9,78583,19.94,ucr,1449.8,/colmajor/uint16/ucr/DistalPhalanxTW.dat,1,10,16,f,91620,None,85.77
Snappy,80709,620.28,ucr,2184.29,/colmajor/uint16/ucr/DistalPhalanxTW.dat,1,10,16,f,91620,None,88.09
LZO -1,81651,359.67,ucr,1975.04,/colmajor/uint16/ucr/DistalPhalanxTW.dat,1,10,16,f,91620,None,89.12
LZO -9,81651,413.55,ucr,1980.72,/colmajor/uint16/ucr/DistalPhalanxTW.dat,1,10,16,f,91620,None,89.12
LZ4,78552,430.96,ucr,2368.36,/colmajor/uint16/ucr/DistalPhalanxTW.dat,1,10,16,f,91620,None,85.74
Zlib -1,81438,13.3,ucr,194.33,/colmajor/uint16/ucr/DistalPhalanxTW.dat,1,10,16,f,91620,None,88.89
Zlib -9,81438,13.58,ucr,195.74,/colmajor/uint16/ucr/DistalPhalanxTW.dat,1,10,16,f,91620,None,88.89
Huffman,90588,41.96,ucr,0.0,/colmajor/uint16/ucr/DistalPhalanxTW.dat,1,10,16,f,91620,None,98.87
Zstd -1,3904333,62.0,ucr,207.42,/colmajor/uint16/ucr/CinC_ECG_torso.dat,1,10,16,f,4668950,None,83.62
Zstd -9,3806078,28.63,ucr,202.91,/colmajor/uint16/ucr/CinC_ECG_torso.dat,1,10,16,f,4668950,None,81.52
Snappy,4422205,760.26,ucr,0.0,/colmajor/uint16/ucr/CinC_ECG_torso.dat,1,10,16,f,4668950,None,94.72
LZO -1,4416282,620.85,ucr,0.0,/colmajor/uint16/ucr/CinC_ECG_torso.dat,1,10,16,f,4668950,None,94.59
LZO -9,4416282,607.68,ucr,0.0,/colmajor/uint16/ucr/CinC_ECG_torso.dat,1,10,16,f,4668950,None,94.59
LZ4,4429542,577.81,ucr,0.0,/colmajor/uint16/ucr/CinC_ECG_torso.dat,1,10,16,f,4668950,None,94.87
Zlib -1,3738289,18.95,ucr,102.13,/colmajor/uint16/ucr/CinC_ECG_torso.dat,1,10,16,f,4668950,None,80.07
Zlib -9,3723223,17.99,ucr,91.0,/colmajor/uint16/ucr/CinC_ECG_torso.dat,1,10,16,f,4668950,None,79.74
Huffman,3926224,97.02,ucr,232.34,/colmajor/uint16/ucr/CinC_ECG_torso.dat,1,10,16,f,4668950,None,84.09
Zstd -1,1443931,67.88,ucr,490.1,/colmajor/uint16/ucr/ECG5000.dat,1,10,16,f,1449990,None,99.58
Zstd -9,1443864,37.62,ucr,503.67,/colmajor/uint16/ucr/ECG5000.dat,1,10,16,f,1449990,None,99.58
Snappy,1457063,1993.2,ucr,0.0,/colmajor/uint16/ucr/ECG5000.dat,1,10,16,f,1449990,None,100.49
LZO -1,1461315,1036.71,ucr,5901.71,/colmajor/uint16/ucr/ECG5000.dat,1,10,16,f,1449990,None,100.78
LZO -9,1461315,975.6,ucr,6110.39,/colmajor/uint16/ucr/ECG5000.dat,1,10,16,f,1449990,None,100.78
LZ4,1456983,1077.17,ucr,5848.5,/colmajor/uint16/ucr/ECG5000.dat,1,10,16,f,1449990,None,100.48
Zlib -1,1437835,17.51,ucr,0.0,/colmajor/uint16/ucr/ECG5000.dat,1,10,16,f,1449990,None,99.16
Zlib -9,1437820,17.25,ucr,0.0,/colmajor/uint16/ucr/ECG5000.dat,1,10,16,f,1449990,None,99.16
Huffman,1419950,88.88,ucr,0.0,/colmajor/uint16/ucr/ECG5000.dat,1,10,16,f,1449990,None,97.93
Zstd -1,89080,50.97,ucr,2358.77,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,1,10,16,f,102840,None,86.62
Zstd -9,89083,29.16,ucr,2206.44,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,1,10,16,f,102840,None,86.62
Snappy,89562,688.41,ucr,2296.82,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,1,10,16,f,102840,None,87.09
LZO -1,90820,443.42,ucr,2203.56,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,1,10,16,f,102840,None,88.31
LZO -9,90820,438.68,ucr,2239.55,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,1,10,16,f,102840,None,88.31
LZ4,88967,498.89,ucr,2917.61,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,1,10,16,f,102840,None,86.51
Zlib -1,89974,12.22,ucr,429.64,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,1,10,16,f,102840,None,87.49
Zlib -9,89969,17.8,ucr,429.99,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,1,10,16,f,102840,None,87.48
Huffman,100323,40.88,ucr,217.94,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,1,10,16,f,102840,None,97.55
Zstd -1,109062,33.23,ucr,4400.98,/colmajor/uint16/ucr/ArrowHead.dat,1,10,16,f,108022,None,100.96
Zstd -9,109021,26.43,ucr,4362.23,/colmajor/uint16/ucr/ArrowHead.dat,1,10,16,f,108022,None,100.92
Snappy,108551,1475.37,ucr,4345.56,/colmajor/uint16/ucr/ArrowHead.dat,1,10,16,f,108022,None,100.49
LZO -1,108867,859.12,ucr,4997.55,/colmajor/uint16/ucr/ArrowHead.dat,1,10,16,f,108022,None,100.78
LZO -9,108867,855.59,ucr,4879.7,/colmajor/uint16/ucr/ArrowHead.dat,1,10,16,f,108022,None,100.78
LZ4,108459,842.59,ucr,0.0,/colmajor/uint16/ucr/ArrowHead.dat,1,10,16,f,108022,None,100.4
Zlib -1,108007,17.7,ucr,2716.51,/colmajor/uint16/ucr/ArrowHead.dat,1,10,16,f,108022,None,99.99
Zlib -9,108007,17.05,ucr,2706.3,/colmajor/uint16/ucr/ArrowHead.dat,1,10,16,f,108022,None,99.99
Huffman,108864,46.76,ucr,3873.98,/colmajor/uint16/ucr/ArrowHead.dat,1,10,16,f,108022,None,100.78
Zstd -1,141040,34.82,ucr,4977.19,/colmajor/uint16/ucr/Car.dat,1,10,16,f,139670,None,100.98
Zstd -9,141040,27.46,ucr,4923.68,/colmajor/uint16/ucr/Car.dat,1,10,16,f,139670,None,100.98
Snappy,140355,1126.68,ucr,3612.68,/colmajor/uint16/ucr/Car.dat,1,10,16,f,139670,None,100.49
LZO -1,140764,599.85,ucr,4014.77,/colmajor/uint16/ucr/Car.dat,1,10,16,f,139670,None,100.78
LZO -9,140764,597.99,ucr,4030.65,/colmajor/uint16/ucr/Car.dat,1,10,16,f,139670,None,100.78
LZ4,140346,625.46,ucr,4445.26,/colmajor/uint16/ucr/Car.dat,1,10,16,f,139670,None,100.48
Zlib -1,139670,14.56,ucr,5947.71,/colmajor/uint16/ucr/Car.dat,1,10,16,f,139670,None,100.0
Zlib -9,139670,18.03,ucr,6139.88,/colmajor/uint16/ucr/Car.dat,1,10,16,f,139670,None,100.0
Huffman,140766,60.01,ucr,6038.22,/colmajor/uint16/ucr/Car.dat,1,10,16,f,139670,None,100.78
Zstd -1,6516707,63.7,ucr,1581.4,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,10,16,f,8508190,None,76.59
Zstd -9,6480875,33.03,ucr,1563.78,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,10,16,f,8508190,None,76.17
Snappy,6864640,805.54,ucr,0.0,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,10,16,f,8508190,None,80.68
LZO -1,6941383,535.09,ucr,0.0,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,10,16,f,8508190,None,81.58
LZO -9,6941383,499.39,ucr,0.0,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,10,16,f,8508190,None,81.58
LZ4,6608137,622.4,ucr,2402.98,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,10,16,f,8508190,None,77.67
Zlib -1,6480599,20.68,ucr,204.27,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,10,16,f,8508190,None,76.17
Zlib -9,6466261,19.71,ucr,215.79,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,10,16,f,8508190,None,76.0
Huffman,7963899,94.26,ucr,0.0,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,10,16,f,8508190,None,93.6
Zstd -1,617925,62.3,ucr,5537.37,/colmajor/uint16/ucr/FacesUCR.dat,1,10,16,f,611990,None,100.97
Zstd -9,617902,33.68,ucr,5607.9,/colmajor/uint16/ucr/FacesUCR.dat,1,10,16,f,611990,None,100.97
Snappy,614865,1312.85,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,10,16,f,611990,None,100.47
LZO -1,616666,625.62,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,10,16,f,611990,None,100.76
LZO -9,616666,642.53,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,10,16,f,611990,None,100.76
LZ4,614383,982.92,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,10,16,f,611990,None,100.39
Zlib -1,611867,19.12,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,10,16,f,611990,None,99.98
Zlib -9,611865,22.37,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,10,16,f,611990,None,99.98
Huffman,613413,80.19,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,10,16,f,611990,None,100.23
Zstd -1,7501072,66.44,ucr,5582.61,/colmajor/uint16/ucr/HandOutlines.dat,1,10,16,f,7436350,None,100.87
Zstd -9,7498815,32.9,ucr,5580.83,/colmajor/uint16/ucr/HandOutlines.dat,1,10,16,f,7436350,None,100.84
Snappy,7468461,2326.04,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,10,16,f,7436350,None,100.43
LZO -1,7490808,1139.02,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,10,16,f,7436350,None,100.73
LZO -9,7490808,1147.33,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,10,16,f,7436350,None,100.73
LZ4,7456870,1159.31,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,10,16,f,7436350,None,100.28
Zlib -1,7427936,19.92,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,10,16,f,7436350,None,99.89
Zlib -9,7427453,20.24,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,10,16,f,7436350,None,99.88
Huffman,7488808,86.08,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,10,16,f,7436350,None,100.71
Zstd -1,41760,33.01,ucr,5127.09,/colmajor/uint16/ucr/BeetleFly.dat,1,10,16,f,41350,None,100.99
Zstd -9,41760,17.22,ucr,3018.47,/colmajor/uint16/ucr/BeetleFly.dat,1,10,16,f,41350,None,100.99
Snappy,41555,848.54,ucr,3770.75,/colmajor/uint16/ucr/BeetleFly.dat,1,10,16,f,41350,None,100.5
LZO -1,41676,517.52,ucr,3333.87,/colmajor/uint16/ucr/BeetleFly.dat,1,10,16,f,41350,None,100.79
LZO -9,41676,494.72,ucr,3183.95,/colmajor/uint16/ucr/BeetleFly.dat,1,10,16,f,41350,None,100.79
LZ4,41547,415.2,ucr,7978.0,/colmajor/uint16/ucr/BeetleFly.dat,1,10,16,f,41350,None,100.48
Zlib -1,41350,15.91,ucr,5029.19,/colmajor/uint16/ucr/BeetleFly.dat,1,10,16,f,41350,None,100.0
Zlib -9,41350,16.28,ucr,11634.78,/colmajor/uint16/ucr/BeetleFly.dat,1,10,16,f,41350,None,100.0
Huffman,41678,64.4,ucr,12197.64,/colmajor/uint16/ucr/BeetleFly.dat,1,10,16,f,41350,None,100.79
Zstd -1,74717,47.52,ucr,426.36,/colmajor/uint16/ucr/FaceFour.dat,1,10,16,f,79510,None,93.97
Zstd -9,72140,24.0,ucr,648.35,/colmajor/uint16/ucr/FaceFour.dat,1,10,16,f,79510,None,90.73
Snappy,77478,646.38,ucr,0.0,/colmajor/uint16/ucr/FaceFour.dat,1,10,16,f,79510,None,97.44
LZO -1,77301,473.74,ucr,1466.73,/colmajor/uint16/ucr/FaceFour.dat,1,10,16,f,79510,None,97.22
LZO -9,77301,315.29,ucr,1040.16,/colmajor/uint16/ucr/FaceFour.dat,1,10,16,f,79510,None,97.22
LZ4,74648,229.43,ucr,854.05,/colmajor/uint16/ucr/FaceFour.dat,1,10,16,f,79510,None,93.89
Zlib -1,70693,12.63,ucr,80.3,/colmajor/uint16/ucr/FaceFour.dat,1,10,16,f,79510,None,88.91
Zlib -9,70438,12.37,ucr,79.37,/colmajor/uint16/ucr/FaceFour.dat,1,10,16,f,79510,None,88.59
Huffman,77539,51.69,ucr,97.12,/colmajor/uint16/ucr/FaceFour.dat,1,10,16,f,79510,None,97.52
Zstd -1,90747,164.99,ucr,461.79,/colmajor/uint16/ucr/Computers.dat,1,10,16,f,724990,None,12.52
Zstd -9,81678,38.74,ucr,860.44,/colmajor/uint16/ucr/Computers.dat,1,10,16,f,724990,None,11.27
Snappy,115867,611.81,ucr,1222.27,/colmajor/uint16/ucr/Computers.dat,1,10,16,f,724990,None,15.98
LZO -1,118643,443.02,ucr,871.3,/colmajor/uint16/ucr/Computers.dat,1,10,16,f,724990,None,16.36
LZO -9,118643,598.98,ucr,883.55,/colmajor/uint16/ucr/Computers.dat,1,10,16,f,724990,None,16.36
LZ4,126890,740.41,ucr,1476.62,/colmajor/uint16/ucr/Computers.dat,1,10,16,f,724990,None,17.5
Zlib -1,82568,60.38,ucr,342.09,/colmajor/uint16/ucr/Computers.dat,1,10,16,f,724990,None,11.39
Zlib -9,66059,37.22,ucr,410.34,/colmajor/uint16/ucr/Computers.dat,1,10,16,f,724990,None,9.11
Huffman,260363,153.53,ucr,204.21,/colmajor/uint16/ucr/Computers.dat,1,10,16,f,724990,None,35.91
Zstd -1,109302,55.21,ucr,220.83,/colmajor/uint16/ucr/Trace.dat,1,10,16,f,111990,None,97.6
Zstd -9,109303,27.43,ucr,209.1,/colmajor/uint16/ucr/Trace.dat,1,10,16,f,111990,None,97.6
Snappy,112540,1109.94,ucr,3550.17,/colmajor/uint16/ucr/Trace.dat,1,10,16,f,111990,None,100.49
LZO -1,112868,598.6,ucr,3983.71,/colmajor/uint16/ucr/Trace.dat,1,10,16,f,111990,None,100.78
LZO -9,112868,588.69,ucr,4036.55,/colmajor/uint16/ucr/Trace.dat,1,10,16,f,111990,None,100.78
LZ4,112538,651.06,ucr,4590.69,/colmajor/uint16/ucr/Trace.dat,1,10,16,f,111990,None,100.49
Zlib -1,109581,11.2,ucr,0.0,/colmajor/uint16/ucr/Trace.dat,1,10,16,f,111990,None,97.85
Zlib -9,109581,16.02,ucr,0.0,/colmajor/uint16/ucr/Trace.dat,1,10,16,f,111990,None,97.85
Huffman,107797,68.88,ucr,108.27,/colmajor/uint16/ucr/Trace.dat,1,10,16,f,111990,None,96.26
Zstd -1,235472,43.9,ucr,304.76,/colmajor/uint16/ucr/MedicalImages.dat,1,10,16,f,237318,None,99.22
Zstd -9,235474,26.69,ucr,303.03,/colmajor/uint16/ucr/MedicalImages.dat,1,10,16,f,237318,None,99.22
Snappy,238478,1246.83,ucr,3830.68,/colmajor/uint16/ucr/MedicalImages.dat,1,10,16,f,237318,None,100.49
LZO -1,239173,615.9,ucr,4282.48,/colmajor/uint16/ucr/MedicalImages.dat,1,10,16,f,237318,None,100.78
LZO -9,239173,656.32,ucr,6098.21,/colmajor/uint16/ucr/MedicalImages.dat,1,10,16,f,237318,None,100.78
LZ4,238475,900.83,ucr,5738.83,/colmajor/uint16/ucr/MedicalImages.dat,1,10,16,f,237318,None,100.49
Zlib -1,235130,17.58,ucr,0.0,/colmajor/uint16/ucr/MedicalImages.dat,1,10,16,f,237318,None,99.08
Zlib -9,235130,18.7,ucr,0.0,/colmajor/uint16/ucr/MedicalImages.dat,1,10,16,f,237318,None,99.08
Huffman,232275,83.74,ucr,0.0,/colmajor/uint16/ucr/MedicalImages.dat,1,10,16,f,237318,None,97.88
Zstd -1,392939,57.54,ucr,3215.83,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,10,16,f,451850,None,86.96
Zstd -9,392823,33.23,ucr,2054.66,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,10,16,f,451850,None,86.94
Snappy,394928,810.96,ucr,2947.58,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,10,16,f,451850,None,87.4
LZO -1,401248,708.84,ucr,3880.31,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,10,16,f,451850,None,88.8
LZO -9,401248,431.51,ucr,3219.5,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,10,16,f,451850,None,88.8
LZ4,392312,543.16,ucr,6916.85,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,10,16,f,451850,None,86.82
Zlib -1,396171,19.1,ucr,283.71,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,10,16,f,451850,None,87.68
Zlib -9,396157,21.39,ucr,346.45,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,10,16,f,451850,None,87.67
Huffman,439800,71.65,ucr,412.11,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,10,16,f,451850,None,97.33
Zstd -1,285481,38.74,ucr,7915.56,/colmajor/uint16/ucr/Adiac.dat,1,10,16,f,282712,None,100.98
Zstd -9,285481,30.53,ucr,6100.43,/colmajor/uint16/ucr/Adiac.dat,1,10,16,f,282712,None,100.98
Snappy,284095,1664.75,ucr,4108.95,/colmajor/uint16/ucr/Adiac.dat,1,10,16,f,282712,None,100.49
LZO -1,284924,624.9,ucr,4777.24,/colmajor/uint16/ucr/Adiac.dat,1,10,16,f,282712,None,100.78
LZO -9,284924,547.74,ucr,5180.25,/colmajor/uint16/ucr/Adiac.dat,1,10,16,f,282712,None,100.78
LZ4,284092,690.68,ucr,4660.98,/colmajor/uint16/ucr/Adiac.dat,1,10,16,f,282712,None,100.49
Zlib -1,282712,16.91,ucr,6240.47,/colmajor/uint16/ucr/Adiac.dat,1,10,16,f,282712,None,100.0
Zlib -9,282712,17.89,ucr,12700.45,/colmajor/uint16/ucr/Adiac.dat,1,10,16,f,282712,None,100.0
Huffman,284928,66.12,ucr,11318.89,/colmajor/uint16/ucr/Adiac.dat,1,10,16,f,282712,None,100.78
Zstd -1,1106159,64.2,ucr,258.14,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,10,16,f,1148390,None,96.32
Zstd -9,1104231,34.72,ucr,246.33,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,10,16,f,1148390,None,96.15
Snappy,1151273,2427.22,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,10,16,f,1148390,None,100.25
LZO -1,1154327,906.66,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,10,16,f,1148390,None,100.52
LZO -9,1154327,1146.42,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,10,16,f,1148390,None,100.52
LZ4,1145382,1214.92,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,10,16,f,1148390,None,99.74
Zlib -1,1104793,18.95,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,10,16,f,1148390,None,96.2
Zlib -9,1103730,19.41,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,10,16,f,1148390,None,96.11
Huffman,1095598,93.32,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,10,16,f,1148390,None,95.4
Zstd -1,173971,75.12,ucr,190.56,/colmajor/uint16/ucr/Earthquakes.dat,1,10,16,f,476664,None,36.5
Zstd -9,161687,20.92,ucr,471.52,/colmajor/uint16/ucr/Earthquakes.dat,1,10,16,f,476664,None,33.92
Snappy,204945,281.16,ucr,750.74,/colmajor/uint16/ucr/Earthquakes.dat,1,10,16,f,476664,None,43.0
LZO -1,199764,301.32,ucr,472.41,/colmajor/uint16/ucr/Earthquakes.dat,1,10,16,f,476664,None,41.91
LZO -9,199764,301.97,ucr,479.8,/colmajor/uint16/ucr/Earthquakes.dat,1,10,16,f,476664,None,41.91
LZ4,207782,329.77,ucr,1020.94,/colmajor/uint16/ucr/Earthquakes.dat,1,10,16,f,476664,None,43.59
Zlib -1,165380,29.67,ucr,210.79,/colmajor/uint16/ucr/Earthquakes.dat,1,10,16,f,476664,None,34.7
Zlib -9,149737,17.29,ucr,269.54,/colmajor/uint16/ucr/Earthquakes.dat,1,10,16,f,476664,None,31.41
Huffman,225990,117.1,ucr,169.42,/colmajor/uint16/ucr/Earthquakes.dat,1,10,16,f,476664,None,47.41
Zstd -1,2103596,62.41,ucr,1140.16,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,10,16,f,2865910,None,73.4
Zstd -9,2088329,33.82,ucr,1248.33,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,10,16,f,2865910,None,72.87
Snappy,2210538,635.04,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,10,16,f,2865910,None,77.13
LZO -1,2240691,475.41,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,10,16,f,2865910,None,78.18
LZO -9,2240691,472.87,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,10,16,f,2865910,None,78.18
LZ4,2138812,514.64,ucr,2037.01,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,10,16,f,2865910,None,74.63
