Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
LZO -9,1455646,3148.83,ucr,2385.04,/colmajor/uint16/ucr/ECG5000.dat,-1,10,16,f,1449990,Delta,100.39
LZ4,1455673,3230.24,ucr,2867.17,/colmajor/uint16/ucr/ECG5000.dat,-1,10,16,f,1449990,Delta,100.39
Zlib -1,1207942,38.29,ucr,210.96,/colmajor/uint16/ucr/ECG5000.dat,-1,10,16,f,1449990,Delta,83.31
Zlib -9,1194148,26.26,ucr,200.37,/colmajor/uint16/ucr/ECG5000.dat,-1,10,16,f,1449990,Delta,82.36
Huffman,1195786,643.77,ucr,469.04,/colmajor/uint16/ucr/ECG5000.dat,-1,10,16,f,1449990,Delta,82.47
Zstd -1,79581,177.87,ucr,389.6,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,f,102840,Delta,77.38
Zstd -9,78907,45.26,ucr,377.75,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,f,102840,Delta,76.73
Snappy,89667,1124.76,ucr,1782.82,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,f,102840,Delta,87.19
LZO -1,90091,993.56,ucr,1702.34,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,f,102840,Delta,87.6
LZO -9,90091,1059.39,ucr,1699.55,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,f,102840,Delta,87.6
LZ4,87696,783.27,ucr,1867.37,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,f,102840,Delta,85.27
Zlib -1,78985,33.02,ucr,170.96,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,f,102840,Delta,76.8
Zlib -9,78762,24.16,ucr,178.38,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,f,102840,Delta,76.59
Huffman,88560,479.02,ucr,352.79,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,f,102840,Delta,86.11
Zstd -1,90155,257.92,ucr,334.77,/colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,f,108022,Delta,83.46
Zstd -9,89113,25.69,ucr,306.41,/colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,f,108022,Delta,82.5
Snappy,108027,2405.19,ucr,2433.86,/colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,f,108022,Delta,100.0
LZO -1,108444,2562.25,ucr,2235.79,/colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,f,108022,Delta,100.39
LZO -9,108444,2366.93,ucr,2217.61,/colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,f,108022,Delta,100.39
LZ4,107869,1315.19,ucr,2208.95,/colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,f,108022,Delta,99.86
Zlib -1,90348,20.51,ucr,134.04,/colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,f,108022,Delta,83.64
Zlib -9,89825,15.55,ucr,144.23,/colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,f,108022,Delta,83.15
Huffman,90359,482.31,ucr,355.55,/colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,f,108022,Delta,83.65
Zstd -1,99832,128.8,ucr,349.49,/colmajor/uint16/ucr/Car.dat,-1,10,16,f,139670,Delta,71.48
Zstd -9,92390,27.02,ucr,288.36,/colmajor/uint16/ucr/Car.dat,-1,10,16,f,139670,Delta,66.15
Snappy,131272,390.53,ucr,951.85,/colmajor/uint16/ucr/Car.dat,-1,10,16,f,139670,Delta,93.99
LZO -1,136974,740.45,ucr,1107.67,/colmajor/uint16/ucr/Car.dat,-1,10,16,f,139670,Delta,98.07
LZO -9,136974,740.97,ucr,1105.71,/colmajor/uint16/ucr/Car.dat,-1,10,16,f,139670,Delta,98.07
LZ4,131704,417.62,ucr,1578.85,/colmajor/uint16/ucr/Car.dat,-1,10,16,f,139670,Delta,94.3
Zlib -1,98658,33.89,ucr,131.76,/colmajor/uint16/ucr/Car.dat,-1,10,16,f,139670,Delta,70.64
Zlib -9,95639,15.58,ucr,128.69,/colmajor/uint16/ucr/Car.dat,-1,10,16,f,139670,Delta,68.47
Huffman,107532,457.51,ucr,416.14,/colmajor/uint16/ucr/Car.dat,-1,10,16,f,139670,Delta,76.99
Zstd -1,4429706,240.47,ucr,579.68,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,10,16,f,8508190,Delta,52.06
Zstd -9,4032763,21.78,ucr,432.06,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,10,16,f,8508190,Delta,47.4
Snappy,5537205,435.51,ucr,1030.68,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,10,16,f,8508190,Delta,65.08
LZO -1,5576694,438.35,ucr,636.06,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,10,16,f,8508190,Delta,65.55
LZO -9,5576694,445.75,ucr,636.6,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,10,16,f,8508190,Delta,65.55
LZ4,5653471,507.16,ucr,1389.92,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,10,16,f,8508190,Delta,66.45
Zlib -1,4437761,63.35,ucr,228.38,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,10,16,f,8508190,Delta,52.16
Zlib -9,4199442,5.7,ucr,237.52,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,10,16,f,8508190,Delta,49.36
Huffman,5358107,717.4,ucr,670.85,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,10,16,f,8508190,Delta,62.98
Zstd -1,554188,433.86,ucr,414.35,/colmajor/uint16/ucr/FacesUCR.dat,-1,10,16,f,611990,Delta,90.56
Zstd -9,545560,41.45,ucr,479.36,/colmajor/uint16/ucr/FacesUCR.dat,-1,10,16,f,611990,Delta,89.15
Snappy,612003,2797.81,ucr,2446.43,/colmajor/uint16/ucr/FacesUCR.dat,-1,10,16,f,611990,Delta,100.0
LZO -1,614377,2746.96,ucr,2313.52,/colmajor/uint16/ucr/FacesUCR.dat,-1,10,16,f,611990,Delta,100.39
LZO -9,614377,2773.84,ucr,2287.94,/colmajor/uint16/ucr/FacesUCR.dat,-1,10,16,f,611990,Delta,100.39
LZ4,613986,828.4,ucr,1592.73,/colmajor/uint16/ucr/FacesUCR.dat,-1,10,16,f,611990,Delta,100.33
Zlib -1,552347,30.19,ucr,192.72,/colmajor/uint16/ucr/FacesUCR.dat,-1,10,16,f,611990,Delta,90.25
Zlib -9,547839,29.56,ucr,197.63,/colmajor/uint16/ucr/FacesUCR.dat,-1,10,16,f,611990,Delta,89.52
Huffman,555177,325.93,ucr,418.54,/colmajor/uint16/ucr/FacesUCR.dat,-1,10,16,f,611990,Delta,90.72
Zstd -1,4080883,211.23,ucr,570.01,/colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,f,7436350,Delta,54.88
Zstd -9,3407155,16.48,ucr,356.04,/colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,f,7436350,Delta,45.82
Snappy,5375457,277.71,ucr,787.57,/colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,f,7436350,Delta,72.29
LZO -1,5295603,315.79,ucr,479.82,/colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,f,7436350,Delta,71.21
LZO -9,5295603,313.29,ucr,478.25,/colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,f,7436350,Delta,71.21
LZ4,5619389,390.4,ucr,1171.93,/colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,f,7436350,Delta,75.57
Zlib -1,3746052,67.13,ucr,223.26,/colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,f,7436350,Delta,50.37
Zlib -9,3605417,14.74,ucr,224.2,/colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,f,7436350,Delta,48.48
Huffman,4931975,687.29,ucr,852.99,/colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,f,7436350,Delta,66.32
Zstd -1,35082,443.09,ucr,392.84,/colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,f,41350,Delta,84.84
Zstd -9,34752,32.88,ucr,216.0,/colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,f,41350,Delta,84.04
Snappy,41356,1306.44,ucr,1491.16,/colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,f,41350,Delta,100.01
LZO -1,41517,1525.04,ucr,1483.14,/colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,f,41350,Delta,100.4
LZO -9,41517,1413.29,ucr,1474.99,/colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,f,41350,Delta,100.4
LZ4,41502,1115.91,ucr,1479.32,/colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,f,41350,Delta,100.37
Zlib -1,34902,16.72,ucr,84.84,/colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,f,41350,Delta,84.41
Zlib -9,34760,13.51,ucr,88.53,/colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,f,41350,Delta,84.06
Huffman,35070,257.44,ucr,248.67,/colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,f,41350,Delta,84.81
Zstd -1,48301,92.76,ucr,235.82,/colmajor/uint16/ucr/FaceFour.dat,-1,10,16,f,79510,Delta,60.75
Zstd -9,48497,19.07,ucr,258.92,/colmajor/uint16/ucr/FaceFour.dat,-1,10,16,f,79510,Delta,60.99
Snappy,69699,217.68,ucr,387.87,/colmajor/uint16/ucr/FaceFour.dat,-1,10,16,f,79510,Delta,87.66
LZO -1,68816,152.93,ucr,234.62,/colmajor/uint16/ucr/FaceFour.dat,-1,10,16,f,79510,Delta,86.55
LZO -9,68816,155.06,ucr,232.64,/colmajor/uint16/ucr/FaceFour.dat,-1,10,16,f,79510,Delta,86.55
LZ4,72100,223.65,ucr,794.31,/colmajor/uint16/ucr/FaceFour.dat,-1,10,16,f,79510,Delta,90.68
Zlib -1,50882,21.56,ucr,125.52,/colmajor/uint16/ucr/FaceFour.dat,-1,10,16,f,79510,Delta,63.99
Zlib -9,49459,3.27,ucr,150.68,/colmajor/uint16/ucr/FaceFour.dat,-1,10,16,f,79510,Delta,62.2
Huffman,47875,460.69,ucr,501.22,/colmajor/uint16/ucr/FaceFour.dat,-1,10,16,f,79510,Delta,60.21
Zstd -1,66210,409.46,ucr,677.92,/colmajor/uint16/ucr/Computers.dat,-1,10,16,f,724990,Delta,9.13
Zstd -9,57502,87.8,ucr,790.61,/colmajor/uint16/ucr/Computers.dat,-1,10,16,f,724990,Delta,7.93
Snappy,110056,607.08,ucr,980.93,/colmajor/uint16/ucr/Computers.dat,-1,10,16,f,724990,Delta,15.18
LZO -1,102081,790.08,ucr,793.06,/colmajor/uint16/ucr/Computers.dat,-1,10,16,f,724990,Delta,14.08
LZO -9,102081,786.17,ucr,518.79,/colmajor/uint16/ucr/Computers.dat,-1,10,16,f,724990,Delta,14.08
LZ4,108991,708.22,ucr,1301.17,/colmajor/uint16/ucr/Computers.dat,-1,10,16,f,724990,Delta,15.03
Zlib -1,71018,163.69,ucr,374.56,/colmajor/uint16/ucr/Computers.dat,-1,10,16,f,724990,Delta,9.8
Zlib -9,54445,9.77,ucr,374.56,/colmajor/uint16/ucr/Computers.dat,-1,10,16,f,724990,Delta,7.51
Huffman,256292,521.75,ucr,549.58,/colmajor/uint16/ucr/Computers.dat,-1,10,16,f,724990,Delta,35.35
Zstd -1,90657,436.77,ucr,264.87,/colmajor/uint16/ucr/Trace.dat,-1,10,16,f,111990,Delta,80.95
Zstd -9,89888,28.46,ucr,346.85,/colmajor/uint16/ucr/Trace.dat,-1,10,16,f,111990,Delta,80.26
Snappy,111999,1561.42,ucr,1694.4,/colmajor/uint16/ucr/Trace.dat,-1,10,16,f,111990,Delta,100.01
LZO -1,112432,2844.48,ucr,4107.01,/colmajor/uint16/ucr/Trace.dat,-1,10,16,f,111990,Delta,100.39
LZO -9,112432,5015.68,ucr,4007.66,/colmajor/uint16/ucr/Trace.dat,-1,10,16,f,111990,Delta,100.39
LZ4,112431,1492.09,ucr,1686.75,/colmajor/uint16/ucr/Trace.dat,-1,10,16,f,111990,Delta,100.39
Zlib -1,92089,21.28,ucr,135.55,/colmajor/uint16/ucr/Trace.dat,-1,10,16,f,111990,Delta,82.23
Zlib -9,90929,19.83,ucr,147.28,/colmajor/uint16/ucr/Trace.dat,-1,10,16,f,111990,Delta,81.19
Huffman,90643,235.5,ucr,274.17,/colmajor/uint16/ucr/Trace.dat,-1,10,16,f,111990,Delta,80.94
Zstd -1,190879,130.37,ucr,279.55,/colmajor/uint16/ucr/MedicalImages.dat,-1,10,16,f,237318,Delta,80.43
Zstd -9,184221,24.7,ucr,308.84,/colmajor/uint16/ucr/MedicalImages.dat,-1,10,16,f,237318,Delta,77.63
Snappy,237330,2435.63,ucr,2399.94,/colmajor/uint16/ucr/MedicalImages.dat,-1,10,16,f,237318,Delta,100.01
LZO -1,238248,1491.51,ucr,1596.93,/colmajor/uint16/ucr/MedicalImages.dat,-1,10,16,f,237318,Delta,100.39
LZO -9,238248,2124.47,ucr,1604.56,/colmajor/uint16/ucr/MedicalImages.dat,-1,10,16,f,237318,Delta,100.39
LZ4,237257,643.17,ucr,1480.91,/colmajor/uint16/ucr/MedicalImages.dat,-1,10,16,f,237318,Delta,99.97
Zlib -1,191733,26.61,ucr,146.88,/colmajor/uint16/ucr/MedicalImages.dat,-1,10,16,f,237318,Delta,80.79
Zlib -9,190017,21.24,ucr,178.63,/colmajor/uint16/ucr/MedicalImages.dat,-1,10,16,f,237318,Delta,80.07
Huffman,193976,510.57,ucr,449.05,/colmajor/uint16/ucr/MedicalImages.dat,-1,10,16,f,237318,Delta,81.74
Zstd -1,348382,198.78,ucr,422.36,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,10,16,f,451850,Delta,77.1
Zstd -9,342920,48.77,ucr,494.55,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,10,16,f,451850,Delta,75.89
Snappy,396097,1250.03,ucr,1987.32,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,10,16,f,451850,Delta,87.66
LZO -1,391654,1058.48,ucr,1749.92,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,10,16,f,451850,Delta,86.68
LZO -9,391654,1054.7,ucr,1752.7,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,10,16,f,451850,Delta,86.68
LZ4,386491,766.64,ucr,2020.32,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,10,16,f,451850,Delta,85.54
Zlib -1,343559,36.93,ucr,210.17,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,10,16,f,451850,Delta,76.03
Zlib -9,341714,23.59,ucr,222.96,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,10,16,f,451850,Delta,75.63
Huffman,383725,505.17,ucr,366.31,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,10,16,f,451850,Delta,84.92
Zstd -1,234311,439.15,ucr,414.82,/colmajor/uint16/ucr/Adiac.dat,-1,10,16,f,282712,Delta,82.88
Zstd -9,223654,38.66,ucr,299.24,/colmajor/uint16/ucr/Adiac.dat,-1,10,16,f,282712,Delta,79.11
Snappy,282730,2361.82,ucr,2444.17,/colmajor/uint16/ucr/Adiac.dat,-1,10,16,f,282712,Delta,100.01
LZO -1,283823,2760.67,ucr,2285.91,/colmajor/uint16/ucr/Adiac.dat,-1,10,16,f,282712,Delta,100.39
LZO -9,283823,2741.95,ucr,2283.93,/colmajor/uint16/ucr/Adiac.dat,-1,10,16,f,282712,Delta,100.39
LZ4,283701,1438.25,ucr,2295.15,/colmajor/uint16/ucr/Adiac.dat,-1,10,16,f,282712,Delta,100.35
Zlib -1,225291,32.93,ucr,148.22,/colmajor/uint16/ucr/Adiac.dat,-1,10,16,f,282712,Delta,79.69
Zlib -9,225771,21.63,ucr,169.93,/colmajor/uint16/ucr/Adiac.dat,-1,10,16,f,282712,Delta,79.86
Huffman,234302,492.2,ucr,421.78,/colmajor/uint16/ucr/Adiac.dat,-1,10,16,f,282712,Delta,82.88
Zstd -1,896191,229.23,ucr,437.89,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,f,1148390,Delta,78.04
Zstd -9,852565,24.35,ucr,350.1,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,f,1148390,Delta,74.24
Snappy,1123986,932.18,ucr,1683.48,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,f,1148390,Delta,97.87
LZO -1,1128473,907.55,ucr,1461.28,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,f,1148390,Delta,98.27
LZO -9,1128473,1016.61,ucr,1473.54,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,f,1148390,Delta,98.27
LZ4,1112622,584.94,ucr,1921.43,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,f,1148390,Delta,96.89
Zlib -1,907567,41.55,ucr,162.82,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,f,1148390,Delta,79.03
Zlib -9,896694,19.71,ucr,194.01,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,f,1148390,Delta,78.08
Huffman,903884,637.86,ucr,484.46,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,f,1148390,Delta,78.71
Zstd -1,186198,178.65,ucr,373.6,/colmajor/uint16/ucr/Earthquakes.dat,-1,10,16,f,476664,Delta,39.06
Zstd -9,169882,55.18,ucr,410.89,/colmajor/uint16/ucr/Earthquakes.dat,-1,10,16,f,476664,Delta,35.64
Snappy,216328,287.4,ucr,714.39,/colmajor/uint16/ucr/Earthquakes.dat,-1,10,16,f,476664,Delta,45.38
LZO -1,221897,208.21,ucr,274.45,/colmajor/uint16/ucr/Earthquakes.dat,-1,10,16,f,476664,Delta,46.55
LZO -9,221897,314.88,ucr,417.72,/colmajor/uint16/ucr/Earthquakes.dat,-1,10,16,f,476664,Delta,46.55
LZ4,222818,343.85,ucr,996.72,/colmajor/uint16/ucr/Earthquakes.dat,-1,10,16,f,476664,Delta,46.75
Zlib -1,192221,55.07,ucr,196.07,/colmajor/uint16/ucr/Earthquakes.dat,-1,10,16,f,476664,Delta,40.33
Zlib -9,175814,2.67,ucr,245.15,/colmajor/uint16/ucr/Earthquakes.dat,-1,10,16,f,476664,Delta,36.88
Huffman,209613,514.6,ucr,525.85,/colmajor/uint16/ucr/Earthquakes.dat,-1,10,16,f,476664,Delta,43.98
Zstd -1,1375002,243.18,ucr,531.51,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,10,16,f,2865910,Delta,47.98
Zstd -9,1249508,26.91,ucr,448.08,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,10,16,f,2865910,Delta,43.6
Snappy,1736068,402.41,ucr,914.5,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,10,16,f,2865910,Delta,60.58
LZO -1,1749400,356.79,ucr,480.01,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,10,16,f,2865910,Delta,61.04
LZO -9,1749400,346.72,ucr,481.59,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,10,16,f,2865910,Delta,61.04
LZ4,1777172,383.87,ucr,1090.34,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,10,16,f,2865910,Delta,62.01
Zlib -1,1375498,59.22,ucr,231.5,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,10,16,f,2865910,Delta,48.0
Zlib -9,1290973,5.11,ucr,235.02,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,10,16,f,2865910,Delta,45.05
Huffman,1729539,655.86,ucr,617.59,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,10,16,f,2865910,Delta,60.35
Zstd -1,4197758,570.35,ucr,733.57,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,f,5685140,Delta,73.84
Zstd -9,3848450,11.77,ucr,343.71,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,f,5685140,Delta,67.69
Snappy,5684920,3819.51,ucr,2787.57,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,f,5685140,Delta,100.0
LZO -1,5706626,2931.84,ucr,2663.17,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,f,5685140,Delta,100.38
LZO -9,5706626,2919.35,ucr,2663.13,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,f,5685140,Delta,100.38
LZ4,5693981,1242.6,ucr,2591.27,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,f,5685140,Delta,100.16
Zlib -1,4238975,46.34,ucr,196.35,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,f,5685140,Delta,74.56
Zlib -9,4211408,20.9,ucr,208.95,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,f,5685140,Delta,74.08
Huffman,4197541,725.53,ucr,758.24,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,f,5685140,Delta,73.83
Zstd -1,195689,249.65,ucr,454.0,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,10,16,f,249278,Delta,78.5
Zstd -9,183585,25.12,ucr,332.95,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,10,16,f,249278,Delta,73.65
Snappy,247191,1146.86,ucr,1879.12,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,10,16,f,249278,Delta,99.16
LZO -1,248507,1168.17,ucr,1591.88,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,10,16,f,249278,Delta,99.69
LZO -9,248507,1185.36,ucr,1590.52,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,10,16,f,249278,Delta,99.69
LZ4,246611,636.29,ucr,1914.89,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,10,16,f,249278,Delta,98.93
Zlib -1,191954,32.38,ucr,133.64,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,10,16,f,249278,Delta,77.0
Zlib -9,188350,15.91,ucr,162.31,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,10,16,f,249278,Delta,75.56
Huffman,197297,512.16,ucr,474.18,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,10,16,f,249278,Delta,79.15
Zstd -1,1473679,230.32,ucr,529.7,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,10,16,f,2865910,Delta,51.42
Zstd -9,1326384,23.54,ucr,425.62,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,10,16,f,2865910,Delta,46.28
Snappy,1849480,403.65,ucr,918.36,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,10,16,f,2865910,Delta,64.53
LZO -1,1859699,355.57,ucr,492.13,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,10,16,f,2865910,Delta,64.89
LZO -9,1859699,346.14,ucr,491.65,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,10,16,f,2865910,Delta,64.89
LZ4,1890929,383.91,ucr,1106.85,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,10,16,f,2865910,Delta,65.98
Zlib -1,1458540,62.94,ucr,228.39,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,10,16,f,2865910,Delta,50.89
Zlib -9,1380547,5.73,ucr,230.03,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,10,16,f,2865910,Delta,48.17
Huffman,1835937,644.76,ucr,629.35,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,10,16,f,2865910,Delta,64.06
Zstd -1,2259538,396.54,ucr,509.74,/colmajor/uint16/ucr/yoga.dat,-1,10,16,f,2844590,Delta,79.43
Zstd -9,1997759,14.41,ucr,339.12,/colmajor/uint16/ucr/yoga.dat,-1,10,16,f,2844590,Delta,70.23
Snappy,2844547,3403.01,ucr,2726.83,/colmajor/uint16/ucr/yoga.dat,-1,10,16,f,2844590,Delta,100.0
LZO -1,2855506,2501.85,ucr,2573.67,/colmajor/uint16/ucr/yoga.dat,-1,10,16,f,2844590,Delta,100.38
LZO -9,2855506,2714.91,ucr,2322.54,/colmajor/uint16/ucr/yoga.dat,-1,10,16,f,2844590,Delta,100.38
LZ4,2815579,823.78,ucr,2215.24,/colmajor/uint16/ucr/yoga.dat,-1,10,16,f,2844590,Delta,98.98
Zlib -1,2182054,44.01,ucr,209.81,/colmajor/uint16/ucr/yoga.dat,-1,10,16,f,2844590,Delta,76.71
Zlib -9,2159187,24.47,ucr,190.83,/colmajor/uint16/ucr/yoga.dat,-1,10,16,f,2844590,Delta,75.91
Huffman,2281774,651.73,ucr,506.42,/colmajor/uint16/ucr/yoga.dat,-1,10,16,f,2844590,Delta,80.21
Zstd -1,318424,466.33,ucr,368.06,/colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,f,381878,Delta,83.38
Zstd -9,315827,39.72,ucr,355.08,/colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,f,381878,Delta,82.7
Snappy,381895,2439.09,ucr,2353.76,/colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,f,381878,Delta,100.0
LZO -1,383380,2103.48,ucr,1601.52,/colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,f,381878,Delta,100.39
LZO -9,383380,2049.46,ucr,1595.69,/colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,f,381878,Delta,100.39
LZ4,383377,1910.71,ucr,1695.07,/colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,f,381878,Delta,100.39
Zlib -1,315678,28.13,ucr,142.33,/colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,f,381878,Delta,82.66
Zlib -9,315913,22.96,ucr,180.64,/colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,f,381878,Delta,82.73
Huffman,318438,518.46,ucr,367.47,/colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,f,381878,Delta,83.39
Zstd -1,48186,247.85,ucr,403.64,/colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,f,61990,Delta,77.73
Zstd -9,47049,32.98,ucr,279.76,/colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,f,61990,Delta,75.9
Snappy,61992,2067.85,ucr,2181.82,/colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,f,61990,Delta,100.0
LZO -1,62236,2117.72,ucr,2061.11,/colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,f,61990,Delta,100.4
LZO -9,62236,2170.29,ucr,2071.44,/colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,f,61990,Delta,100.4
LZ4,59665,386.85,ucr,1138.6,/colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,f,61990,Delta,96.25
Zlib -1,48331,30.93,ucr,130.8,/colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,f,61990,Delta,77.97
Zlib -9,48176,17.96,ucr,131.2,/colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,f,61990,Delta,77.72
Huffman,48251,448.72,ucr,419.48,/colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,f,61990,Delta,77.84
