Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zlib -9,51243,17.51,ucr,80.82,/colmajor/uint8/ucr/ArrowHead.dat,1,10,8,f,54011,None,94.88
Huffman,53052,80.32,ucr,175.18,/colmajor/uint8/ucr/ArrowHead.dat,1,10,8,f,54011,None,98.22
Zstd -1,67545,42.34,ucr,836.97,/colmajor/uint8/ucr/Car.dat,1,10,8,f,69835,None,96.72
Zstd -9,64195,16.23,ucr,658.24,/colmajor/uint8/ucr/Car.dat,1,10,8,f,69835,None,91.92
Snappy,68787,681.25,ucr,0.0,/colmajor/uint8/ucr/Car.dat,1,10,8,f,69835,None,98.5
LZO -1,68944,485.94,ucr,1599.78,/colmajor/uint8/ucr/Car.dat,1,10,8,f,69835,None,98.72
LZO -9,68944,479.06,ucr,1585.61,/colmajor/uint8/ucr/Car.dat,1,10,8,f,69835,None,98.72
LZ4,65757,355.61,ucr,1647.91,/colmajor/uint8/ucr/Car.dat,1,10,8,f,69835,None,94.16
Zlib -1,61435,15.27,ucr,78.94,/colmajor/uint8/ucr/Car.dat,1,10,8,f,69835,None,87.97
Zlib -9,61175,15.42,ucr,87.38,/colmajor/uint8/ucr/Car.dat,1,10,8,f,69835,None,87.6
Huffman,70320,69.03,ucr,1351.56,/colmajor/uint8/ucr/Car.dat,1,10,8,f,69835,None,100.69
Zstd -1,2546955,90.69,ucr,266.0,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,1,10,8,f,4254095,None,59.87
Zstd -9,2432654,34.02,ucr,211.33,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,1,10,8,f,4254095,None,57.18
Snappy,2943179,391.45,ucr,996.82,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,1,10,8,f,4254095,None,69.18
LZO -1,2988679,327.57,ucr,682.07,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,1,10,8,f,4254095,None,70.25
LZO -9,2988679,406.77,ucr,723.18,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,1,10,8,f,4254095,None,70.25
LZ4,2959929,438.51,ucr,1384.26,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,1,10,8,f,4254095,None,69.58
Zlib -1,2246291,30.85,ucr,120.2,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,1,10,8,f,4254095,None,52.8
Zlib -9,2180841,26.54,ucr,126.69,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,1,10,8,f,4254095,None,51.26
Huffman,3303783,180.18,ucr,284.03,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,1,10,8,f,4254095,None,77.66
Zstd -1,257005,75.71,ucr,208.74,/colmajor/uint8/ucr/FacesUCR.dat,1,10,8,f,305995,None,83.99
Zstd -9,257464,25.23,ucr,269.52,/colmajor/uint8/ucr/FacesUCR.dat,1,10,8,f,305995,None,84.14
Snappy,307426,1658.78,ucr,0.0,/colmajor/uint8/ucr/FacesUCR.dat,1,10,8,f,305995,None,100.47
LZO -1,308334,917.24,ucr,6255.52,/colmajor/uint8/ucr/FacesUCR.dat,1,10,8,f,305995,None,100.76
LZO -9,308334,616.36,ucr,4069.14,/colmajor/uint8/ucr/FacesUCR.dat,1,10,8,f,305995,None,100.76
LZ4,307140,563.65,ucr,0.0,/colmajor/uint8/ucr/FacesUCR.dat,1,10,8,f,305995,None,100.37
Zlib -1,252909,23.73,ucr,110.5,/colmajor/uint8/ucr/FacesUCR.dat,1,10,8,f,305995,None,82.65
Zlib -9,252874,27.09,ucr,106.14,/colmajor/uint8/ucr/FacesUCR.dat,1,10,8,f,305995,None,82.64
Huffman,253873,123.61,ucr,207.14,/colmajor/uint8/ucr/FacesUCR.dat,1,10,8,f,305995,None,82.97
Zstd -1,2844177,72.19,ucr,306.36,/colmajor/uint8/ucr/HandOutlines.dat,1,10,8,f,3718175,None,76.49
Zstd -9,2681352,36.23,ucr,261.52,/colmajor/uint8/ucr/HandOutlines.dat,1,10,8,f,3718175,None,72.11
Snappy,3245369,657.43,ucr,0.0,/colmajor/uint8/ucr/HandOutlines.dat,1,10,8,f,3718175,None,87.28
LZO -1,3254974,554.0,ucr,0.0,/colmajor/uint8/ucr/HandOutlines.dat,1,10,8,f,3718175,None,87.54
LZO -9,3254974,453.58,ucr,0.0,/colmajor/uint8/ucr/HandOutlines.dat,1,10,8,f,3718175,None,87.54
LZ4,3044601,456.61,ucr,2126.99,/colmajor/uint8/ucr/HandOutlines.dat,1,10,8,f,3718175,None,81.88
Zlib -1,2362276,27.64,ucr,121.78,/colmajor/uint8/ucr/HandOutlines.dat,1,10,8,f,3718175,None,63.53
Zlib -9,2322211,23.5,ucr,121.04,/colmajor/uint8/ucr/HandOutlines.dat,1,10,8,f,3718175,None,62.46
Huffman,3418869,125.85,ucr,0.0,/colmajor/uint8/ucr/HandOutlines.dat,1,10,8,f,3718175,None,91.95
Zstd -1,20884,52.71,ucr,3034.19,/colmajor/uint8/ucr/BeetleFly.dat,1,10,8,f,20675,None,101.01
Zstd -9,20865,24.97,ucr,2313.16,/colmajor/uint8/ucr/BeetleFly.dat,1,10,8,f,20675,None,100.92
Snappy,20775,774.93,ucr,0.0,/colmajor/uint8/ucr/BeetleFly.dat,1,10,8,f,20675,None,100.48
LZO -1,20835,576.45,ucr,2955.68,/colmajor/uint8/ucr/BeetleFly.dat,1,10,8,f,20675,None,100.77
LZO -9,20835,573.06,ucr,3062.51,/colmajor/uint8/ucr/BeetleFly.dat,1,10,8,f,20675,None,100.77
LZ4,20709,481.6,ucr,0.0,/colmajor/uint8/ucr/BeetleFly.dat,1,10,8,f,20675,None,100.16
Zlib -1,20542,14.55,ucr,0.0,/colmajor/uint8/ucr/BeetleFly.dat,1,10,8,f,20675,None,99.36
Zlib -9,20536,14.58,ucr,122.93,/colmajor/uint8/ucr/BeetleFly.dat,1,10,8,f,20675,None,99.33
Huffman,20843,68.92,ucr,4299.23,/colmajor/uint8/ucr/BeetleFly.dat,1,10,8,f,20675,None,100.81
Zstd -1,33801,36.25,ucr,107.86,/colmajor/uint8/ucr/FaceFour.dat,1,10,8,f,39755,None,85.02
Zstd -9,33356,17.04,ucr,100.35,/colmajor/uint8/ucr/FaceFour.dat,1,10,8,f,39755,None,83.9
Snappy,39117,413.71,ucr,0.0,/colmajor/uint8/ucr/FaceFour.dat,1,10,8,f,39755,None,98.4
LZO -1,39195,297.95,ucr,0.0,/colmajor/uint8/ucr/FaceFour.dat,1,10,8,f,39755,None,98.59
LZO -9,39195,301.52,ucr,0.0,/colmajor/uint8/ucr/FaceFour.dat,1,10,8,f,39755,None,98.59
LZ4,38229,221.76,ucr,0.0,/colmajor/uint8/ucr/FaceFour.dat,1,10,8,f,39755,None,96.16
Zlib -1,31484,12.97,ucr,49.52,/colmajor/uint8/ucr/FaceFour.dat,1,10,8,f,39755,None,79.2
Zlib -9,31346,12.02,ucr,76.31,/colmajor/uint8/ucr/FaceFour.dat,1,10,8,f,39755,None,78.85
Huffman,33967,70.52,ucr,116.28,/colmajor/uint8/ucr/FaceFour.dat,1,10,8,f,39755,None,85.44
Zstd -1,55089,113.69,ucr,303.31,/colmajor/uint8/ucr/Computers.dat,1,10,8,f,362495,None,15.2
Zstd -9,49623,29.62,ucr,532.25,/colmajor/uint8/ucr/Computers.dat,1,10,8,f,362495,None,13.69
Snappy,76338,444.44,ucr,892.4,/colmajor/uint8/ucr/Computers.dat,1,10,8,f,362495,None,21.06
LZO -1,76709,493.76,ucr,596.74,/colmajor/uint8/ucr/Computers.dat,1,10,8,f,362495,None,21.16
LZO -9,76709,486.81,ucr,596.25,/colmajor/uint8/ucr/Computers.dat,1,10,8,f,362495,None,21.16
LZ4,81693,549.57,ucr,1302.43,/colmajor/uint8/ucr/Computers.dat,1,10,8,f,362495,None,22.54
Zlib -1,50771,57.47,ucr,180.32,/colmajor/uint8/ucr/Computers.dat,1,10,8,f,362495,None,14.01
Zlib -9,41377,26.46,ucr,278.4,/colmajor/uint8/ucr/Computers.dat,1,10,8,f,362495,None,11.41
Huffman,101302,244.11,ucr,313.89,/colmajor/uint8/ucr/Computers.dat,1,10,8,f,362495,None,27.95
Zstd -1,44102,75.12,ucr,247.26,/colmajor/uint8/ucr/Trace.dat,1,10,8,f,55995,None,78.76
Zstd -9,44017,31.16,ucr,205.36,/colmajor/uint8/ucr/Trace.dat,1,10,8,f,55995,None,78.61
Snappy,54624,745.15,ucr,0.0,/colmajor/uint8/ucr/Trace.dat,1,10,8,f,55995,None,97.55
LZO -1,54439,555.49,ucr,0.0,/colmajor/uint8/ucr/Trace.dat,1,10,8,f,55995,None,97.22
LZO -9,54439,564.18,ucr,0.0,/colmajor/uint8/ucr/Trace.dat,1,10,8,f,55995,None,97.22
LZ4,53394,450.36,ucr,2156.89,/colmajor/uint8/ucr/Trace.dat,1,10,8,f,55995,None,95.35
Zlib -1,40758,20.79,ucr,109.15,/colmajor/uint8/ucr/Trace.dat,1,10,8,f,55995,None,72.79
Zlib -9,40592,22.72,ucr,109.76,/colmajor/uint8/ucr/Trace.dat,1,10,8,f,55995,None,72.49
Huffman,43471,128.67,ucr,239.85,/colmajor/uint8/ucr/Trace.dat,1,10,8,f,55995,None,77.63
Zstd -1,86377,61.93,ucr,234.51,/colmajor/uint8/ucr/MedicalImages.dat,1,10,8,f,118659,None,72.79
Zstd -9,83648,26.91,ucr,206.03,/colmajor/uint8/ucr/MedicalImages.dat,1,10,8,f,118659,None,70.49
Snappy,99481,477.04,ucr,1266.72,/colmajor/uint8/ucr/MedicalImages.dat,1,10,8,f,118659,None,83.84
LZO -1,100098,435.99,ucr,840.97,/colmajor/uint8/ucr/MedicalImages.dat,1,10,8,f,118659,None,84.36
LZO -9,100098,418.21,ucr,984.66,/colmajor/uint8/ucr/MedicalImages.dat,1,10,8,f,118659,None,84.36
LZ4,99553,444.07,ucr,1813.33,/colmajor/uint8/ucr/MedicalImages.dat,1,10,8,f,118659,None,83.9
Zlib -1,80951,28.28,ucr,113.89,/colmajor/uint8/ucr/MedicalImages.dat,1,10,8,f,118659,None,68.22
Zlib -9,78812,19.4,ucr,112.08,/colmajor/uint8/ucr/MedicalImages.dat,1,10,8,f,118659,None,66.42
Huffman,93765,110.11,ucr,179.01,/colmajor/uint8/ucr/MedicalImages.dat,1,10,8,f,118659,None,79.02
Zstd -1,191888,54.81,ucr,315.3,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,1,10,8,f,225925,None,84.93
Zstd -9,190554,22.56,ucr,302.12,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,1,10,8,f,225925,None,84.34
Snappy,197516,589.14,ucr,4041.38,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,1,10,8,f,225925,None,87.43
LZO -1,199767,755.29,ucr,3639.67,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,1,10,8,f,225925,None,88.42
LZO -9,199767,810.5,ucr,3653.79,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,1,10,8,f,225925,None,88.42
LZ4,196963,826.82,ucr,0.0,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,1,10,8,f,225925,None,87.18
Zlib -1,185687,21.29,ucr,0.0,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,1,10,8,f,225925,None,82.19
Zlib -9,184882,15.71,ucr,0.0,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,1,10,8,f,225925,None,81.83
Huffman,205389,101.05,ucr,0.0,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,1,10,8,f,225925,None,90.91
Zstd -1,136787,56.9,ucr,1357.65,/colmajor/uint8/ucr/Adiac.dat,1,10,8,f,141356,None,96.77
Zstd -9,131003,26.94,ucr,1090.38,/colmajor/uint8/ucr/Adiac.dat,1,10,8,f,141356,None,92.68
Snappy,138896,1142.95,ucr,0.0,/colmajor/uint8/ucr/Adiac.dat,1,10,8,f,141356,None,98.26
LZO -1,139586,763.41,ucr,0.0,/colmajor/uint8/ucr/Adiac.dat,1,10,8,f,141356,None,98.75
LZO -9,139586,776.36,ucr,0.0,/colmajor/uint8/ucr/Adiac.dat,1,10,8,f,141356,None,98.75
LZ4,134065,572.66,ucr,2975.1,/colmajor/uint8/ucr/Adiac.dat,1,10,8,f,141356,None,94.84
Zlib -1,124386,18.71,ucr,107.43,/colmajor/uint8/ucr/Adiac.dat,1,10,8,f,141356,None,87.99
Zlib -9,123734,15.52,ucr,98.79,/colmajor/uint8/ucr/Adiac.dat,1,10,8,f,141356,None,87.53
Huffman,140152,105.94,ucr,0.0,/colmajor/uint8/ucr/Adiac.dat,1,10,8,f,141356,None,99.15
Zstd -1,379336,63.42,ucr,219.89,/colmajor/uint8/ucr/InsectWingbeatSound.dat,1,10,8,f,574195,None,66.06
Zstd -9,366950,29.3,ucr,176.72,/colmajor/uint8/ucr/InsectWingbeatSound.dat,1,10,8,f,574195,None,63.91
Snappy,420474,295.26,ucr,1077.85,/colmajor/uint8/ucr/InsectWingbeatSound.dat,1,10,8,f,574195,None,73.23
LZO -1,428746,290.58,ucr,555.58,/colmajor/uint8/ucr/InsectWingbeatSound.dat,1,10,8,f,574195,None,74.67
LZO -9,428746,289.07,ucr,547.28,/colmajor/uint8/ucr/InsectWingbeatSound.dat,1,10,8,f,574195,None,74.67
LZ4,430335,220.18,ucr,1171.83,/colmajor/uint8/ucr/InsectWingbeatSound.dat,1,10,8,f,574195,None,74.95
Zlib -1,359156,23.09,ucr,111.72,/colmajor/uint8/ucr/InsectWingbeatSound.dat,1,10,8,f,574195,None,62.55
Zlib -9,347559,21.11,ucr,109.56,/colmajor/uint8/ucr/InsectWingbeatSound.dat,1,10,8,f,574195,None,60.53
Huffman,431506,130.93,ucr,246.14,/colmajor/uint8/ucr/InsectWingbeatSound.dat,1,10,8,f,574195,None,75.15
Zstd -1,91352,84.74,ucr,168.97,/colmajor/uint8/ucr/Earthquakes.dat,1,10,8,f,238332,None,38.33
Zstd -9,88366,18.86,ucr,189.55,/colmajor/uint8/ucr/Earthquakes.dat,1,10,8,f,238332,None,37.08
Snappy,128935,302.35,ucr,801.9,/colmajor/uint8/ucr/Earthquakes.dat,1,10,8,f,238332,None,54.1
LZO -1,126103,282.63,ucr,486.92,/colmajor/uint8/ucr/Earthquakes.dat,1,10,8,f,238332,None,52.91
LZO -9,126103,240.87,ucr,451.49,/colmajor/uint8/ucr/Earthquakes.dat,1,10,8,f,238332,None,52.91
LZ4,134968,327.4,ucr,905.3,/colmajor/uint8/ucr/Earthquakes.dat,1,10,8,f,238332,None,56.63
Zlib -1,90157,29.34,ucr,103.89,/colmajor/uint8/ucr/Earthquakes.dat,1,10,8,f,238332,None,37.83
Zlib -9,82373,10.57,ucr,129.1,/colmajor/uint8/ucr/Earthquakes.dat,1,10,8,f,238332,None,34.56
Huffman,94514,126.51,ucr,195.18,/colmajor/uint8/ucr/Earthquakes.dat,1,10,8,f,238332,None,39.66
Zstd -1,864958,90.36,ucr,285.31,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,1,10,8,f,1432955,None,60.36
Zstd -9,828838,34.52,ucr,237.74,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,1,10,8,f,1432955,None,57.84
Snappy,977481,389.48,ucr,928.63,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,1,10,8,f,1432955,None,68.21
LZO -1,994222,313.77,ucr,528.05,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,1,10,8,f,1432955,None,69.38
LZO -9,994222,315.17,ucr,533.85,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,1,10,8,f,1432955,None,69.38
LZ4,982354,353.51,ucr,1156.93,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,1,10,8,f,1432955,None,68.55
Zlib -1,768168,25.73,ucr,119.28,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,1,10,8,f,1432955,None,53.61
Zlib -9,747511,26.56,ucr,120.16,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,1,10,8,f,1432955,None,52.17
Huffman,1142906,174.09,ucr,294.56,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,1,10,8,f,1432955,None,79.76
Zstd -1,2007743,76.32,ucr,198.75,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,1,10,8,f,2842570,None,70.63
Zstd -9,1802442,27.11,ucr,163.37,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,1,10,8,f,2842570,None,63.41
Snappy,2176657,329.48,ucr,848.33,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,1,10,8,f,2842570,None,76.57
LZO -1,2173468,357.75,ucr,612.31,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,1,10,8,f,2842570,None,76.46
LZO -9,2173468,302.5,ucr,579.72,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,1,10,8,f,2842570,None,76.46
LZ4,2227782,286.37,ucr,1252.21,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,1,10,8,f,2842570,None,78.37
Zlib -1,1701500,19.44,ucr,95.53,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,1,10,8,f,2842570,None,59.86
Zlib -9,1647381,20.27,ucr,104.47,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,1,10,8,f,2842570,None,57.95
Huffman,2316439,141.94,ucr,247.16,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,1,10,8,f,2842570,None,81.49
Zstd -1,83340,74.19,ucr,193.42,/colmajor/uint8/ucr/ECGFiveDays.dat,1,10,8,f,124639,None,66.87
Zstd -9,79290,18.58,ucr,159.35,/colmajor/uint8/ucr/ECGFiveDays.dat,1,10,8,f,124639,None,63.62
Snappy,101384,270.66,ucr,925.8,/colmajor/uint8/ucr/ECGFiveDays.dat,1,10,8,f,124639,None,81.34
LZO -1,101074,208.33,ucr,631.32,/colmajor/uint8/ucr/ECGFiveDays.dat,1,10,8,f,124639,None,81.09
LZO -9,101074,236.02,ucr,623.44,/colmajor/uint8/ucr/ECGFiveDays.dat,1,10,8,f,124639,None,81.09
LZ4,105048,354.47,ucr,1422.97,/colmajor/uint8/ucr/ECGFiveDays.dat,1,10,8,f,124639,None,84.28
Zlib -1,78410,23.14,ucr,105.14,/colmajor/uint8/ucr/ECGFiveDays.dat,1,10,8,f,124639,None,62.91
Zlib -9,76221,19.56,ucr,102.1,/colmajor/uint8/ucr/ECGFiveDays.dat,1,10,8,f,124639,None,61.15
Huffman,85238,156.93,ucr,256.88,/colmajor/uint8/ucr/ECGFiveDays.dat,1,10,8,f,124639,None,68.39
Zstd -1,906797,83.0,ucr,260.22,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,1,10,8,f,1432955,None,63.28
Zstd -9,868493,33.06,ucr,211.13,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,1,10,8,f,1432955,None,60.61
Snappy,1022309,302.79,ucr,1113.72,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,1,10,8,f,1432955,None,71.34
LZO -1,1038129,404.17,ucr,743.36,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,1,10,8,f,1432955,None,72.45
LZO -9,1038129,330.07,ucr,675.4,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,1,10,8,f,1432955,None,72.45
LZ4,1023367,400.16,ucr,1586.03,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,1,10,8,f,1432955,None,71.42
Zlib -1,801045,26.18,ucr,106.99,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,1,10,8,f,1432955,None,55.9
Zlib -9,781739,20.78,ucr,122.64,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,1,10,8,f,1432955,None,54.55
Huffman,1153014,167.93,ucr,293.53,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,1,10,8,f,1432955,None,80.46
Zstd -1,1412536,63.15,ucr,2298.72,/colmajor/uint8/ucr/yoga.dat,1,10,8,f,1422295,None,99.31
Zstd -9,1363070,31.92,ucr,1305.97,/colmajor/uint8/ucr/yoga.dat,1,10,8,f,1422295,None,95.84
Snappy,1420043,1840.67,ucr,0.0,/colmajor/uint8/ucr/yoga.dat,1,10,8,f,1422295,None,99.84
LZO -1,1423847,994.41,ucr,0.0,/colmajor/uint8/ucr/yoga.dat,1,10,8,f,1422295,None,100.11
LZO -9,1423847,979.8,ucr,0.0,/colmajor/uint8/ucr/yoga.dat,1,10,8,f,1422295,None,100.11
LZ4,1386505,658.09,ucr,0.0,/colmajor/uint8/ucr/yoga.dat,1,10,8,f,1422295,None,97.48
Zlib -1,1303330,17.16,ucr,108.28,/colmajor/uint8/ucr/yoga.dat,1,10,8,f,1422295,None,91.64
Zlib -9,1300442,18.95,ucr,104.49,/colmajor/uint8/ucr/yoga.dat,1,10,8,f,1422295,None,91.43
Huffman,1420817,108.25,ucr,0.0,/colmajor/uint8/ucr/yoga.dat,1,10,8,f,1422295,None,99.9
Zstd -1,184822,81.56,ucr,247.67,/colmajor/uint8/ucr/OSULeaf.dat,1,10,8,f,190939,None,96.8
Zstd -9,182872,33.11,ucr,238.12,/colmajor/uint8/ucr/OSULeaf.dat,1,10,8,f,190939,None,95.78
Snappy,191653,1493.69,ucr,0.0,/colmajor/uint8/ucr/OSULeaf.dat,1,10,8,f,190939,None,100.37
LZO -1,192222,955.23,ucr,8939.93,/colmajor/uint8/ucr/OSULeaf.dat,1,10,8,f,190939,None,100.67
LZO -9,192222,1089.24,ucr,7204.43,/colmajor/uint8/ucr/OSULeaf.dat,1,10,8,f,190939,None,100.67
LZ4,189943,755.75,ucr,0.0,/colmajor/uint8/ucr/OSULeaf.dat,1,10,8,f,190939,None,99.48
Zlib -1,176048,20.54,ucr,107.55,/colmajor/uint8/ucr/OSULeaf.dat,1,10,8,f,190939,None,92.2
Zlib -9,175931,18.41,ucr,110.33,/colmajor/uint8/ucr/OSULeaf.dat,1,10,8,f,190939,None,92.14
Huffman,183696,108.72,ucr,264.57,/colmajor/uint8/ucr/OSULeaf.dat,1,10,8,f,190939,None,96.21
Zstd -1,21320,74.8,ucr,298.48,/colmajor/uint8/ucr/Gun_Point.dat,1,10,8,f,30995,None,68.79
Zstd -9,20341,20.29,ucr,580.04,/colmajor/uint8/ucr/Gun_Point.dat,1,10,8,f,30995,None,65.63
Snappy,22055,407.83,ucr,901.94,/colmajor/uint8/ucr/Gun_Point.dat,1,10,8,f,30995,None,71.16
LZO -1,22545,371.58,ucr,695.22,/colmajor/uint8/ucr/Gun_Point.dat,1,10,8,f,30995,None,72.74
LZO -9,22545,161.26,ucr,676.82,/colmajor/uint8/ucr/Gun_Point.dat,1,10,8,f,30995,None,72.74
LZ4,22491,263.78,ucr,1459.41,/colmajor/uint8/ucr/Gun_Point.dat,1,10,8,f,30995,None,72.56
Zlib -1,19508,23.59,ucr,112.78,/colmajor/uint8/ucr/Gun_Point.dat,1,10,8,f,30995,None,62.94
Zlib -9,18902,21.24,ucr,115.88,/colmajor/uint8/ucr/Gun_Point.dat,1,10,8,f,30995,None,60.98
Huffman,26815,123.15,ucr,232.87,/colmajor/uint8/ucr/Gun_Point.dat,1,10,8,f,30995,None,86.51
Zstd -1,42083,50.9,ucr,222.41,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,1,10,8,f,46570,None,90.37
Zstd -9,41739,22.04,ucr,201.7,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,1,10,8,f,46570,None,89.63
Snappy,46601,1142.4,ucr,0.0,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,1,10,8,f,46570,None,100.07
LZO -1,46761,543.2,ucr,0.0,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,1,10,8,f,46570,None,100.41
LZO -9,46761,557.02,ucr,0.0,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,1,10,8,f,46570,None,100.41
LZ4,46168,393.62,ucr,2838.42,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,1,10,8,f,46570,None,99.14
Zlib -1,39967,20.3,ucr,48.42,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,1,10,8,f,46570,None,85.82
Zlib -9,39859,13.94,ucr,72.93,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,1,10,8,f,46570,None,85.59
Huffman,41935,93.05,ucr,161.83,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,1,10,8,f,46570,None,90.05
Zstd -1,195936,63.83,ucr,213.72,/colmajor/uint8/ucr/WormsTwoClass.dat,1,10,8,f,233485,None,83.92
Zstd -9,190619,29.49,ucr,211.63,/colmajor/uint8/ucr/WormsTwoClass.dat,1,10,8,f,233485,None,81.64
Snappy,225150,1003.75,ucr,0.0,/colmajor/uint8/ucr/WormsTwoClass.dat,1,10,8,f,233485,None,96.43
LZO -1,224588,709.47,ucr,0.0,/colmajor/uint8/ucr/WormsTwoClass.dat,1,10,8,f,233485,None,96.19
LZO -9,224588,724.28,ucr,0.0,/colmajor/uint8/ucr/WormsTwoClass.dat,1,10,8,f,233485,None,96.19
LZ4,220406,578.44,ucr,0.0,/colmajor/uint8/ucr/WormsTwoClass.dat,1,10,8,f,233485,None,94.4
Zlib -1,175340,28.16,ucr,107.34,/colmajor/uint8/ucr/WormsTwoClass.dat,1,10,8,f,233485,None,75.1
Zlib -9,174232,22.12,ucr,113.44,/colmajor/uint8/ucr/WormsTwoClass.dat,1,10,8,f,233485,None,74.62
Huffman,202068,116.75,ucr,288.97,/colmajor/uint8/ucr/WormsTwoClass.dat,1,10,8,f,233485,None,86.54
Zstd -1,84898,106.96,ucr,248.25,/colmajor/uint8/ucr/FISH.dat,1,10,8,f,163795,None,51.83
Zstd -9,73063,30.04,ucr,213.07,/colmajor/uint8/ucr/FISH.dat,1,10,8,f,163795,None,44.61
Snappy,102967,230.17,ucr,663.08,/colmajor/uint8/ucr/FISH.dat,1,10,8,f,163795,None,62.86
LZO -1,106804,251.78,ucr,382.1,/colmajor/uint8/ucr/FISH.dat,1,10,8,f,163795,None,65.21
LZO -9,106804,249.33,ucr,379.03,/colmajor/uint8/ucr/FISH.dat,1,10,8,f,163795,None,65.21
LZ4,106164,161.76,ucr,725.0,/colmajor/uint8/ucr/FISH.dat,1,10,8,f,163795,None,64.82
Zlib -1,74535,23.2,ucr,133.64,/colmajor/uint8/ucr/FISH.dat,1,10,8,f,163795,None,45.51
Zlib -9,69916,25.59,ucr,141.15,/colmajor/uint8/ucr/FISH.dat,1,10,8,f,163795,None,42.69
Huffman,121477,192.38,ucr,288.67,/colmajor/uint8/ucr/FISH.dat,1,10,8,f,163795,None,74.16
Zstd -1,986658,64.12,ucr,242.07,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,1,10,8,f,1432955,None,68.85
Zstd -9,955638,36.46,ucr,226.06,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,1,10,8,f,1432955,None,66.69
Snappy,1080550,455.6,ucr,1198.34,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,1,10,8,f,1432955,None,75.41
LZO -1,1096801,338.88,ucr,636.69,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,1,10,8,f,1432955,None,76.54
LZO -9,1096801,321.43,ucr,753.53,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,1,10,8,f,1432955,None,76.54
LZ4,1070369,370.6,ucr,1242.33,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,1,10,8,f,1432955,None,74.7
