Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zstd -1,50261,181.46,ucr,571.56,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,93.06
Zstd -9,42637,46.75,ucr,634.04,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,78.94
Snappy,54017,5822.66,ucr,16910.14,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,100.01
LZO -1,54227,5708.8,ucr,14903.7,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,100.4
LZO -9,54227,6147.39,ucr,14953.21,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,100.4
LZ4,50586,495.93,ucr,2310.53,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,93.66
Zlib -1,38843,47.39,ucr,196.58,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,71.92
Zlib -9,39957,27.54,ucr,196.23,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,73.98
Huffman,51095,647.02,ucr,661.18,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,94.6
Zstd -1,45849,187.84,ucr,525.69,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,65.65
Zstd -9,32620,29.23,ucr,595.84,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,46.71
Snappy,50250,255.81,ucr,956.96,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,71.96
LZO -1,54666,372.17,ucr,505.14,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,78.28
LZO -9,54666,357.99,ucr,503.43,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,78.28
LZ4,50055,346.2,ucr,2221.64,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,71.68
Zlib -1,36721,56.45,ucr,221.08,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,52.58
Zlib -9,31966,23.21,ucr,233.54,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,45.77
Huffman,67553,576.18,ucr,674.36,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,96.73
Zstd -1,1740273,234.57,ucr,624.61,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,40.91
Zstd -9,1339572,25.6,ucr,628.86,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,31.49
Snappy,2268371,289.44,ucr,938.46,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,53.32
LZO -1,2452872,344.09,ucr,443.85,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,57.66
LZO -9,2452872,349.07,ucr,441.45,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,57.66
LZ4,2309871,333.5,ucr,1943.54,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,54.3
Zlib -1,1722164,70.89,ucr,253.77,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,40.48
Zlib -9,1415414,13.33,ucr,284.23,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,33.27
Huffman,3317978,684.84,ucr,844.71,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,77.99
Zstd -1,238980,483.75,ucr,557.31,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,78.1
Zstd -9,229698,30.99,ucr,574.72,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,75.07
Snappy,306016,3533.18,ucr,6950.17,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,100.01
LZO -1,307197,2401.18,ucr,7607.08,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,100.39
LZO -9,307197,5868.72,ucr,11756.38,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,100.39
LZ4,306206,1015.69,ucr,5061.45,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,100.07
Zlib -1,231389,30.51,ucr,139.43,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,75.62
Zlib -9,231251,26.09,ucr,171.37,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,75.57
Huffman,238962,488.95,ucr,547.98,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,78.09
Zstd -1,966477,258.67,ucr,570.39,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,25.99
Zstd -9,761518,38.52,ucr,747.54,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,20.48
Snappy,1629538,358.03,ucr,1183.83,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,43.83
LZO -1,1815835,335.79,ucr,460.47,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,48.84
LZO -9,1815835,229.72,ucr,449.66,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,48.84
LZ4,1516258,461.4,ucr,1872.33,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,40.78
Zlib -1,1254715,79.28,ucr,287.32,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,33.75
Zlib -9,724711,13.86,ucr,437.72,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,19.49
Huffman,3453810,551.06,ucr,540.67,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,92.89
Zstd -1,20685,348.43,ucr,8892.47,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,100.05
Zstd -9,17978,23.66,ucr,313.35,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,86.96
Snappy,20681,735.4,ucr,2833.74,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,100.03
LZO -1,20761,1088.96,ucr,3979.79,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,100.42
LZO -9,20761,1062.33,ucr,2824.45,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,100.42
LZ4,19845,97.5,ucr,878.4,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,95.99
Zlib -1,16464,22.33,ucr,84.19,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,79.63
Zlib -9,16780,14.98,ucr,85.53,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,81.16
Huffman,20683,505.3,ucr,3498.31,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,100.04
Zstd -1,30994,80.92,ucr,223.45,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,77.96
Zstd -9,25973,16.47,ucr,172.54,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,65.33
Snappy,34857,133.35,ucr,416.24,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,87.68
LZO -1,33702,134.06,ucr,240.02,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,84.77
LZO -9,33702,134.58,ucr,240.11,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,84.77
LZ4,33953,147.11,ucr,659.13,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,85.41
Zlib -1,26215,22.17,ucr,88.44,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,65.94
Zlib -9,25655,11.62,ucr,133.33,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,64.53
Huffman,32739,349.54,ucr,406.7,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,82.35
Zstd -1,45987,299.59,ucr,644.93,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,12.69
Zstd -9,36241,67.28,ucr,774.78,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,10.0
Snappy,71181,320.58,ucr,668.1,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,19.64
LZO -1,67124,422.27,ucr,445.44,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,18.52
LZO -9,67124,421.58,ucr,446.5,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,18.52
LZ4,73527,383.49,ucr,1042.42,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,20.28
Zlib -1,44454,86.91,ucr,332.71,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,12.26
Zlib -9,33750,11.67,ucr,242.16,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,9.31
Huffman,183418,328.58,ucr,432.06,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,50.6
Zstd -1,41440,86.18,ucr,239.63,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,74.01
Zstd -9,33997,14.75,ucr,266.63,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,60.71
Snappy,47996,116.58,ucr,372.76,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,85.71
LZO -1,47192,135.7,ucr,239.15,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,84.28
LZO -9,47192,135.44,ucr,238.73,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,84.28
LZ4,46471,51.66,ucr,1664.24,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,82.99
Zlib -1,34685,54.53,ucr,200.07,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,61.94
Zlib -9,33766,9.66,ucr,134.38,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,60.3
Huffman,42814,278.02,ucr,307.28,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,76.46
Zstd -1,68996,95.66,ucr,243.02,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,58.15
Zstd -9,58715,15.19,ucr,353.3,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,49.48
Snappy,82344,139.11,ucr,416.84,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,69.4
LZO -1,86950,151.0,ucr,247.5,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,73.28
LZO -9,86950,159.65,ucr,247.89,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,73.28
LZ4,87816,178.01,ucr,852.36,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,74.01
Zlib -1,67560,29.85,ucr,189.24,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,56.94
Zlib -9,60152,9.09,ucr,167.69,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,50.69
Huffman,89303,296.85,ucr,348.32,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,75.26
Zstd -1,175342,149.23,ucr,298.3,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,77.61
Zstd -9,153133,25.17,ucr,339.86,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,67.78
Snappy,194311,493.31,ucr,1545.38,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,86.01
LZO -1,208538,757.04,ucr,1502.48,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,92.3
LZO -9,208538,761.46,ucr,1500.99,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,92.3
LZ4,191909,420.14,ucr,2259.45,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,84.94
Zlib -1,152295,31.45,ucr,150.77,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,67.41
Zlib -9,155829,24.96,ucr,189.64,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,68.97
Huffman,202791,316.96,ucr,301.34,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,89.76
Zstd -1,84709,71.36,ucr,236.88,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,59.93
Zstd -9,64521,12.97,ucr,369.45,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,45.64
Snappy,111983,224.65,ucr,760.49,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,79.22
LZO -1,110240,157.3,ucr,218.23,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,77.99
LZO -9,110240,156.73,ucr,219.32,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,77.99
LZ4,102957,172.84,ucr,1028.17,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,72.84
Zlib -1,75840,30.82,ucr,157.94,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,53.65
Zlib -9,66916,16.83,ucr,166.19,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,47.34
Huffman,133474,441.33,ucr,469.54,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,94.42
Zstd -1,304075,129.47,ucr,420.97,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,52.96
Zstd -9,260159,30.16,ucr,462.1,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,45.31
Snappy,356019,229.98,ucr,702.38,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,62.0
LZO -1,374014,251.88,ucr,377.29,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,65.14
LZO -9,374014,252.9,ucr,378.36,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,65.14
LZ4,378125,286.43,ucr,1331.4,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,65.85
Zlib -1,297612,55.68,ucr,204.92,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,51.83
Zlib -9,265042,8.89,ucr,222.53,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,46.16
Huffman,419248,491.62,ucr,581.77,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,73.01
Zstd -1,85618,146.19,ucr,343.48,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,35.92
Zstd -9,75360,19.51,ucr,278.76,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,31.62
Snappy,115912,145.08,ucr,378.01,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,48.63
LZO -1,115137,167.46,ucr,318.64,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,48.31
LZO -9,115137,252.69,ucr,317.5,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,48.31
LZ4,118030,178.11,ucr,769.17,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,49.52
Zlib -1,88317,42.78,ucr,167.06,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,37.06
Zlib -9,74154,2.23,ucr,244.76,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,31.11
Huffman,148586,480.81,ucr,622.57,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,62.34
Zstd -1,592950,158.76,ucr,450.9,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,41.38
Zstd -9,448585,27.9,ucr,492.29,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,31.3
Snappy,747976,231.74,ucr,655.38,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,52.2
LZO -1,827352,268.1,ucr,336.12,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,57.74
LZO -9,827352,267.29,ucr,336.01,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,57.74
LZ4,770810,280.86,ucr,1335.35,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,53.79
Zlib -1,571805,72.57,ucr,244.93,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,39.9
Zlib -9,472444,14.88,ucr,274.77,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,32.97
Huffman,1157903,669.35,ucr,838.9,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,80.81
Zstd -1,1255714,209.86,ucr,584.69,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,44.18
Zstd -9,988594,26.95,ucr,474.1,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,34.78
Snappy,1618371,250.98,ucr,812.05,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,56.93
LZO -1,1764241,269.68,ucr,418.11,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,62.06
LZO -9,1764241,308.31,ucr,416.95,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,62.06
LZ4,1685189,322.39,ucr,1570.73,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,59.28
Zlib -1,1274859,66.9,ucr,238.26,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,44.85
Zlib -9,1041111,7.49,ucr,282.14,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,36.63
Huffman,2229412,654.7,ucr,740.57,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,78.43
Zstd -1,66385,127.31,ucr,363.72,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,53.26
Zstd -9,57099,10.75,ucr,354.36,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,45.81
Snappy,83056,120.65,ucr,379.02,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,66.64
LZO -1,84507,143.36,ucr,213.82,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,67.8
LZO -9,84507,143.29,ucr,213.8,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,67.8
LZ4,87992,157.76,ucr,801.29,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,70.6
Zlib -1,65417,31.46,ucr,148.33,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,52.49
Zlib -9,57918,5.62,ucr,182.06,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,46.47
Huffman,80313,245.66,ucr,401.47,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,64.44
Zstd -1,598939,144.75,ucr,446.97,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,41.8
Zstd -9,455485,26.85,ucr,416.92,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,31.79
Snappy,764272,234.23,ucr,674.15,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,53.34
LZO -1,850731,259.49,ucr,342.34,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,59.37
LZO -9,850731,271.31,ucr,340.28,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,59.37
LZ4,786551,274.58,ucr,1673.71,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,54.89
Zlib -1,584146,72.18,ucr,247.25,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,40.77
Zlib -9,480953,15.62,ucr,271.28,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,33.56
Huffman,1151788,510.83,ucr,612.52,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,80.38
Zstd -1,1140954,200.04,ucr,923.5,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,80.22
Zstd -9,650677,18.37,ucr,398.53,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,45.75
Snappy,1171218,221.91,ucr,698.61,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,82.35
LZO -1,1273520,239.68,ucr,521.08,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,89.54
LZO -9,1273520,332.43,ucr,520.57,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,89.54
LZ4,1188126,307.49,ucr,1547.87,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,83.54
Zlib -1,813811,55.96,ucr,207.85,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,57.22
Zlib -9,732773,21.14,ucr,209.34,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,51.52
Huffman,1422383,1368.11,ucr,13484.15,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,100.01
Zstd -1,157406,125.81,ucr,361.45,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,82.44
Zstd -9,114893,15.74,ucr,296.57,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,60.17
Snappy,178865,331.66,ucr,1100.12,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,93.68
LZO -1,183721,442.86,ucr,827.93,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,96.22
LZO -9,183721,290.54,ucr,560.1,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,96.22
LZ4,179367,240.62,ucr,1365.22,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,93.94
Zlib -1,124181,30.74,ucr,144.24,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,65.04
Zlib -9,120486,21.45,ucr,141.31,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,63.1
Huffman,173836,466.64,ucr,290.17,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,91.04
Zstd -1,18080,75.02,ucr,204.07,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,58.33
Zstd -9,15502,17.45,ucr,201.84,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,50.01
Snappy,19736,133.73,ucr,370.09,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,63.67
LZO -1,20488,151.88,ucr,222.9,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,66.1
LZO -9,20488,139.26,ucr,222.66,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,66.1
LZ4,20421,158.94,ucr,579.01,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,65.88
Zlib -1,16371,24.25,ucr,95.72,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,52.82
Zlib -9,15174,10.44,ucr,105.19,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,48.96
Huffman,27425,252.09,ucr,262.16,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,88.48
Zstd -1,40506,92.36,ucr,244.32,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,86.98
Zstd -9,37195,22.28,ucr,186.24,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,79.87
Snappy,46565,1496.9,ucr,2618.94,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,99.99
LZO -1,46754,1699.76,ucr,3353.74,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,100.4
LZO -9,46754,1735.87,ucr,3400.01,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,100.4
LZ4,44501,192.34,ucr,823.46,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,95.56
Zlib -1,36519,19.26,ucr,82.44,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,78.42
Zlib -9,36405,14.09,ucr,132.53,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,78.17
Huffman,41099,401.36,ucr,408.54,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,88.25
Zstd -1,154309,92.75,ucr,265.69,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,66.09
Zstd -9,114382,16.6,ucr,391.97,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,48.99
Snappy,196499,129.25,ucr,406.79,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,84.16
LZO -1,205428,182.36,ucr,298.68,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,87.98
LZO -9,205428,180.61,ucr,300.67,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,87.98
LZ4,200818,221.28,ucr,1089.84,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,86.01
Zlib -1,142248,33.53,ucr,143.34,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,60.92
Zlib -9,134536,16.22,ucr,177.03,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,57.62
Huffman,199213,477.18,ucr,467.78,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,85.32
Zstd -1,43459,122.15,ucr,248.43,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,26.53
Zstd -9,31389,14.18,ucr,565.15,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,19.16
Snappy,63417,164.51,ucr,573.53,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,38.72
LZO -1,75210,178.51,ucr,205.32,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,45.92
LZO -9,75210,174.43,ucr,205.5,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,45.92
LZ4,69006,238.99,ucr,894.75,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,42.13
