Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zlib -9,206108,2.33,ucr,192.68,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,Delta,33.22
Huffman,244003,503.53,ucr,554.28,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,Delta,39.33
Zstd -1,331725,191.55,ucr,358.73,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,27.05
Zstd -9,297539,29.99,ucr,509.53,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,24.26
Snappy,539777,226.45,ucr,495.63,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,44.01
LZO -1,555046,341.17,ucr,349.78,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,45.25
LZO -11,557284,337.55,ucr,410.98,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,45.44
LZO -12,555556,468.29,ucr,423.02,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,45.29
LZO -15,555482,340.17,ucr,340.69,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,45.29
LZO -999,385076,0.4,ucr,441.61,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,31.4
LZ4,631863,330.55,ucr,760.78,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,51.52
Zlib -1,372577,66.73,ucr,221.13,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,30.38
Zlib -9,297248,0.55,ucr,281.1,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,24.23
Huffman,276717,508.99,ucr,567.69,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,22.56
Zstd -1,442190,171.73,ucr,344.49,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,66.5
Zstd -9,428028,38.38,ucr,409.54,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,64.37
Snappy,514359,333.76,ucr,824.39,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,77.35
LZO -1,521118,236.01,ucr,518.86,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,78.36
LZO -11,528384,339.19,ucr,562.02,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,79.46
LZO -12,525544,331.57,ucr,522.54,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,79.03
LZO -15,522946,331.56,ucr,529.65,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,78.64
LZO -999,485295,2.63,ucr,514.79,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,72.98
LZ4,525969,331.12,ucr,936.52,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,79.09
Zlib -1,447817,42.37,ucr,211.8,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,67.34
Zlib -9,423514,2.5,ucr,173.91,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,63.69
Huffman,471335,474.15,ucr,391.7,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,70.88
Zstd -1,336751,166.76,ucr,374.37,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,45.72
Zstd -9,255277,22.57,ucr,345.34,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,34.66
Snappy,617074,168.58,ucr,548.99,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,83.79
LZO -1,611059,242.63,ucr,325.92,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,82.97
LZO -11,673863,302.25,ucr,446.26,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,91.5
LZO -12,648408,221.92,ucr,374.4,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,88.04
LZO -15,624599,262.31,ucr,341.71,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,84.81
LZO -999,425331,5.88,ucr,280.69,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,57.75
LZ4,642120,312.39,ucr,927.67,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,87.19
Zlib -1,414270,52.36,ucr,157.48,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,56.25
Zlib -9,370501,13.57,ucr,179.5,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,50.31
Huffman,411200,500.28,ucr,525.9,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,55.83
Zstd -1,19165,131.49,ucr,469.69,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,41.37
Zstd -9,19287,24.8,ucr,408.66,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,41.63
Snappy,29130,235.21,ucr,510.96,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,62.88
LZO -1,29362,265.1,ucr,347.41,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,63.38
LZO -11,30097,282.76,ucr,365.49,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,64.97
LZO -12,29604,185.65,ucr,234.91,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,63.9
LZO -15,29490,164.64,ucr,241.31,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,63.66
LZO -999,24070,2.75,ucr,306.31,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,51.96
LZ4,31126,280.26,ucr,681.75,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,67.19
Zlib -1,22057,53.39,ucr,144.28,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,47.61
Zlib -9,19999,3.03,ucr,102.24,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,43.17
Huffman,20775,274.45,ucr,291.93,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,44.84
Zstd -1,46468,111.46,ucr,562.07,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,61.36
Zstd -9,43963,42.95,ucr,381.0,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,58.05
Snappy,72030,1226.48,ucr,1292.87,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,95.11
LZO -1,66490,717.64,ucr,796.99,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,87.8
LZO -11,67006,792.12,ucr,853.11,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,88.48
LZO -12,66839,753.89,ucr,813.0,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,88.26
LZO -15,66596,510.65,ucr,543.97,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,87.94
LZO -999,54547,7.11,ucr,210.43,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,72.03
LZ4,66380,339.85,ucr,1305.31,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,87.65
Zlib -1,44924,42.19,ucr,141.3,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,59.32
Zlib -9,43685,16.69,ucr,135.92,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,57.69
Huffman,50774,451.86,ucr,443.71,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,67.05
Zstd -1,7752,68.11,ucr,173.15,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,37.49
Zstd -9,7619,11.02,ucr,152.57,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,36.85
Snappy,12707,106.3,ucr,257.17,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,61.46
LZO -1,12344,135.81,ucr,187.52,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,59.7
LZO -11,12427,135.67,ucr,177.77,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,60.11
LZO -12,12400,137.77,ucr,178.09,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,59.98
LZO -15,12349,143.93,ucr,180.19,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,59.73
LZO -999,9324,3.43,ucr,252.43,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,45.1
LZ4,14329,210.71,ucr,554.1,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,69.31
Zlib -1,8595,26.97,ucr,144.3,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,41.57
Zlib -9,7815,7.27,ucr,197.17,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,37.8
Huffman,8391,405.27,ucr,396.0,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,40.59
Zstd -1,101246,211.55,ucr,268.08,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,81.86
Zstd -9,100460,26.16,ucr,356.74,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,81.22
Snappy,123694,1773.31,ucr,1075.98,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,100.01
LZO -1,124174,2023.81,ucr,1014.31,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,100.4
LZO -11,124174,2194.9,ucr,1017.2,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,100.4
LZO -12,124174,2169.8,ucr,1014.14,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,100.4
LZO -15,124174,2214.43,ucr,1022.8,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,100.4
LZO -999,123348,10.96,ucr,517.39,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,99.73
LZ4,124048,1105.37,ucr,1454.42,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,100.29
Zlib -1,102236,28.09,ucr,131.0,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,82.66
Zlib -9,100742,19.21,ucr,146.45,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,81.45
Huffman,101230,310.11,ucr,270.52,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,81.85
Zstd -1,27419,105.12,ucr,257.71,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,59.85
Zstd -9,26602,24.46,ucr,321.6,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,58.07
Snappy,37702,531.59,ucr,1413.58,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,82.3
LZO -1,37792,710.84,ucr,1112.41,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,82.5
LZO -11,38387,558.2,ucr,711.17,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,83.8
LZO -12,38130,540.4,ucr,752.9,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,83.24
LZO -15,37888,575.29,ucr,858.22,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,82.71
LZO -999,33189,10.42,ucr,345.32,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,72.45
LZ4,37477,518.11,ucr,1522.48,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,81.81
Zlib -1,27046,48.22,ucr,202.46,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,59.04
Zlib -9,26356,16.2,ucr,142.53,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,57.53
Huffman,30841,280.87,ucr,270.53,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,67.32
Zstd -1,27698,98.43,ucr,257.3,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,60.46
Zstd -9,26837,23.64,ucr,205.74,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,58.58
Snappy,38136,222.51,ucr,539.21,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,83.25
LZO -1,38151,224.0,ucr,371.73,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,83.28
LZO -11,39251,301.39,ucr,469.15,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,85.68
LZO -12,38729,277.46,ucr,429.6,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,84.54
LZO -15,38364,249.36,ucr,392.89,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,83.75
LZO -999,33728,6.69,ucr,229.01,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,73.63
LZ4,37791,233.65,ucr,559.63,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,82.5
Zlib -1,27483,29.34,ucr,88.09,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,59.99
Zlib -9,26803,11.52,ucr,142.62,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,58.51
Huffman,30861,282.98,ucr,294.05,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,67.37
Zstd -1,468360,248.03,ucr,481.09,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,20.06
Zstd -9,407726,44.52,ucr,469.35,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,17.47
Snappy,721485,326.23,ucr,567.09,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,30.91
LZO -1,775523,440.79,ucr,400.01,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,33.22
LZO -11,776982,440.42,ucr,500.8,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,33.28
LZO -12,776325,586.88,ucr,483.65,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,33.25
LZO -15,775903,554.69,ucr,500.68,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,33.24
LZO -999,486012,0.73,ucr,495.41,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,20.82
LZ4,849502,445.71,ucr,781.99,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,36.39
Zlib -1,516477,99.18,ucr,283.75,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,22.12
Zlib -9,379121,0.92,ucr,377.54,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,16.24
Huffman,436007,637.45,ucr,762.08,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,18.68
Zstd -1,342866,154.59,ucr,387.61,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,47.29
Zstd -9,337179,21.74,ucr,346.33,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,46.51
Snappy,522543,157.82,ucr,482.01,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,72.08
LZO -1,517562,222.19,ucr,316.95,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,71.39
LZO -11,533680,224.09,ucr,329.82,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,73.61
LZO -12,524584,226.08,ucr,319.75,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,72.36
LZO -15,519558,230.57,ucr,318.11,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,71.66
LZO -999,407052,1.33,ucr,315.77,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,56.15
LZ4,554977,247.54,ucr,865.11,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,76.55
Zlib -1,382481,50.86,ucr,183.09,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,52.76
Zlib -9,345064,2.39,ucr,207.53,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,47.6
Huffman,338892,698.42,ucr,747.94,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,46.74
Zstd -1,30674,231.01,ucr,606.29,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,59.65
Zstd -9,28751,45.94,ucr,432.87,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,55.91
Snappy,46127,766.52,ucr,1520.9,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,89.71
LZO -1,46490,1305.81,ucr,1381.59,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,90.41
LZO -11,46847,1449.96,ucr,1449.31,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,91.11
LZO -12,46721,880.03,ucr,867.45,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,90.86
LZO -15,46469,460.2,ucr,560.8,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,90.37
LZO -999,35048,6.74,ucr,220.36,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,68.16
LZ4,41059,202.57,ucr,497.42,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,79.85
Zlib -1,29446,27.83,ucr,90.09,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,57.27
Zlib -9,28401,14.46,ucr,138.67,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,55.23
Huffman,34625,266.13,ucr,286.85,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,67.34
Zstd -1,25762,81.63,ucr,221.5,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,47.7
Zstd -9,25077,11.65,ucr,240.88,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,46.43
Snappy,41046,147.38,ucr,466.32,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,76.0
LZO -1,39588,223.05,ucr,431.74,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,73.3
LZO -11,41859,299.46,ucr,414.1,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,77.5
LZO -12,40337,291.27,ucr,410.66,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,74.68
LZO -15,39809,260.42,ucr,368.61,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,73.71
LZO -999,30450,4.72,ucr,335.53,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,56.38
LZ4,41013,288.81,ucr,1007.63,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,75.93
Zlib -1,26997,64.57,ucr,210.27,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,49.98
Zlib -9,25592,10.0,ucr,216.47,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,47.38
Huffman,26176,546.73,ucr,750.03,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,48.46
Zstd -1,21328,139.51,ucr,290.07,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,30.54
Zstd -9,19473,10.64,ucr,350.2,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,27.88
Snappy,33536,203.33,ucr,408.83,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,48.02
LZO -1,33786,192.7,ucr,190.8,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,48.38
LZO -11,33951,176.38,ucr,189.72,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,48.62
LZO -12,33836,197.35,ucr,195.96,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,48.45
LZO -15,33786,197.89,ucr,191.12,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,48.38
LZO -999,23335,0.91,ucr,208.81,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,33.41
LZ4,36495,182.77,ucr,848.15,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,52.26
Zlib -1,23449,63.0,ucr,234.16,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,33.58
Zlib -9,18973,1.42,ucr,281.85,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,27.17
Huffman,22739,673.7,ucr,795.97,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,32.56
Zstd -1,1194597,223.7,ucr,484.2,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,28.08
Zstd -9,1097884,29.98,ucr,518.72,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,25.81
Snappy,1838700,322.32,ucr,635.0,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,43.22
LZO -1,1892450,310.16,ucr,437.55,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,44.49
LZO -11,1907531,415.8,ucr,435.83,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,44.84
LZO -12,1898110,414.49,ucr,437.6,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,44.62
LZO -15,1894168,410.35,ucr,426.5,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,44.53
LZO -999,1311862,0.74,ucr,491.51,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,30.84
LZ4,2035091,416.91,ucr,1047.51,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,47.84
Zlib -1,1349442,75.41,ucr,249.29,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,31.72
Zlib -9,1067328,1.08,ucr,289.62,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,25.09
Huffman,1274786,676.17,ucr,773.41,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,29.97
Zstd -1,207081,326.13,ucr,545.56,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,67.67
Zstd -9,202062,33.06,ucr,342.68,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,66.03
Snappy,299143,424.87,ucr,912.34,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,97.76
LZO -1,304248,868.73,ucr,719.59,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,99.43
LZO -11,306484,1354.01,ucr,916.22,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,100.16
LZO -12,305582,770.2,ucr,811.54,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,99.87
LZO -15,304647,661.29,ucr,748.98,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,99.56
LZO -999,253680,6.79,ucr,211.01,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,82.9
LZ4,301435,498.45,ucr,1362.07,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,98.51
Zlib -1,212757,42.05,ucr,133.93,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,69.53
Zlib -9,207921,22.33,ucr,129.41,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,67.95
Huffman,207013,474.41,ucr,484.38,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,67.65
Zstd -1,586256,292.97,ucr,470.64,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,15.77
Zstd -9,455583,39.07,ucr,612.1,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,12.25
Snappy,1085734,395.18,ucr,781.11,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,29.2
LZO -1,1164064,588.7,ucr,493.39,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,31.31
LZO -11,1164064,612.88,ucr,496.46,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,31.31
LZO -12,1164069,506.66,ucr,497.67,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,31.31
LZO -15,1164064,519.84,ucr,502.18,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,31.31
LZO -999,551235,0.47,ucr,829.45,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,14.83
LZ4,1402745,623.15,ucr,923.74,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,37.73
Zlib -1,658755,112.87,ucr,290.41,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,17.72
