Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
LZO -1,108867,876.45,ucr,4638.73,/colmajor/uint16/ucr/ArrowHead.dat,1,0,16,f,108022,None,100.78
LZO -9,108867,877.12,ucr,4711.97,/colmajor/uint16/ucr/ArrowHead.dat,1,0,16,f,108022,None,100.78
LZ4,108459,844.03,ucr,0.0,/colmajor/uint16/ucr/ArrowHead.dat,1,0,16,f,108022,None,100.4
Zlib -1,108007,17.91,ucr,2632.82,/colmajor/uint16/ucr/ArrowHead.dat,1,0,16,f,108022,None,99.99
Zlib -9,108007,17.72,ucr,2656.32,/colmajor/uint16/ucr/ArrowHead.dat,1,0,16,f,108022,None,99.99
Huffman,108864,62.42,ucr,3638.82,/colmajor/uint16/ucr/ArrowHead.dat,1,0,16,f,108022,None,100.78
Zstd -1,141040,50.06,ucr,4864.52,/colmajor/uint16/ucr/Car.dat,1,0,16,f,139670,None,100.98
Zstd -9,141040,27.33,ucr,4824.02,/colmajor/uint16/ucr/Car.dat,1,0,16,f,139670,None,100.98
Snappy,140355,1564.56,ucr,4674.36,/colmajor/uint16/ucr/Car.dat,1,0,16,f,139670,None,100.49
LZO -1,140764,895.47,ucr,5069.32,/colmajor/uint16/ucr/Car.dat,1,0,16,f,139670,None,100.78
LZO -9,140764,897.12,ucr,4720.81,/colmajor/uint16/ucr/Car.dat,1,0,16,f,139670,None,100.78
LZ4,140346,649.78,ucr,4428.77,/colmajor/uint16/ucr/Car.dat,1,0,16,f,139670,None,100.48
Zlib -1,139670,15.18,ucr,2489.88,/colmajor/uint16/ucr/Car.dat,1,0,16,f,139670,None,100.0
Zlib -9,139670,14.83,ucr,4948.1,/colmajor/uint16/ucr/Car.dat,1,0,16,f,139670,None,100.0
Huffman,140766,60.13,ucr,6062.59,/colmajor/uint16/ucr/Car.dat,1,0,16,f,139670,None,100.78
Zstd -1,6516707,71.36,ucr,1362.46,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,0,16,f,8508190,None,76.59
Zstd -9,6480875,39.09,ucr,1416.7,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,0,16,f,8508190,None,76.17
Snappy,6864640,923.38,ucr,0.0,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,0,16,f,8508190,None,80.68
LZO -1,6941383,653.32,ucr,0.0,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,0,16,f,8508190,None,81.58
LZO -9,6941383,671.13,ucr,0.0,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,0,16,f,8508190,None,81.58
LZ4,6608137,704.64,ucr,2634.1,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,0,16,f,8508190,None,77.67
Zlib -1,6480599,25.3,ucr,224.99,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,0,16,f,8508190,None,76.17
Zlib -9,6466261,23.02,ucr,217.6,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,0,16,f,8508190,None,76.0
Huffman,7963899,108.78,ucr,0.0,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,0,16,f,8508190,None,93.6
Zstd -1,617925,65.47,ucr,5644.21,/colmajor/uint16/ucr/FacesUCR.dat,1,0,16,f,611990,None,100.97
Zstd -9,617902,34.88,ucr,5677.14,/colmajor/uint16/ucr/FacesUCR.dat,1,0,16,f,611990,None,100.97
Snappy,614865,2371.95,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,0,16,f,611990,None,100.47
LZO -1,616666,1460.45,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,0,16,f,611990,None,100.76
LZO -9,616666,1467.9,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,0,16,f,611990,None,100.76
LZ4,614383,1480.11,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,0,16,f,611990,None,100.39
Zlib -1,611867,23.62,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,0,16,f,611990,None,99.98
Zlib -9,611865,23.58,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,0,16,f,611990,None,99.98
Huffman,613413,80.75,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,0,16,f,611990,None,100.23
Zstd -1,7501072,73.27,ucr,4488.44,/colmajor/uint16/ucr/HandOutlines.dat,1,0,16,f,7436350,None,100.87
Zstd -9,7498815,37.81,ucr,4916.22,/colmajor/uint16/ucr/HandOutlines.dat,1,0,16,f,7436350,None,100.84
Snappy,7468461,2458.26,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,0,16,f,7436350,None,100.43
LZO -1,7490808,1117.42,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,0,16,f,7436350,None,100.73
LZO -9,7490808,1158.43,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,0,16,f,7436350,None,100.73
LZ4,7456870,1181.88,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,0,16,f,7436350,None,100.28
Zlib -1,7427936,24.15,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,0,16,f,7436350,None,99.89
Zlib -9,7427453,22.79,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,0,16,f,7436350,None,99.88
Huffman,7488808,98.25,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,0,16,f,7436350,None,100.71
Zstd -1,41760,60.8,ucr,6877.91,/colmajor/uint16/ucr/BeetleFly.dat,1,0,16,f,41350,None,100.99
Zstd -9,41760,26.33,ucr,7678.74,/colmajor/uint16/ucr/BeetleFly.dat,1,0,16,f,41350,None,100.99
Snappy,41555,1744.36,ucr,7112.14,/colmajor/uint16/ucr/BeetleFly.dat,1,0,16,f,41350,None,100.5
LZO -1,41676,919.56,ucr,8336.69,/colmajor/uint16/ucr/BeetleFly.dat,1,0,16,f,41350,None,100.79
LZO -9,41676,938.6,ucr,8796.0,/colmajor/uint16/ucr/BeetleFly.dat,1,0,16,f,41350,None,100.79
LZ4,41547,999.98,ucr,5441.51,/colmajor/uint16/ucr/BeetleFly.dat,1,0,16,f,41350,None,100.48
Zlib -1,41350,10.64,ucr,5495.75,/colmajor/uint16/ucr/BeetleFly.dat,1,0,16,f,41350,None,100.0
Zlib -9,41350,16.15,ucr,5358.99,/colmajor/uint16/ucr/BeetleFly.dat,1,0,16,f,41350,None,100.0
Huffman,41678,60.11,ucr,4700.47,/colmajor/uint16/ucr/BeetleFly.dat,1,0,16,f,41350,None,100.79
Zstd -1,74717,47.29,ucr,410.18,/colmajor/uint16/ucr/FaceFour.dat,1,0,16,f,79510,None,93.97
Zstd -9,72140,24.54,ucr,603.8,/colmajor/uint16/ucr/FaceFour.dat,1,0,16,f,79510,None,90.73
Snappy,77478,655.09,ucr,0.0,/colmajor/uint16/ucr/FaceFour.dat,1,0,16,f,79510,None,97.44
LZO -1,77301,463.83,ucr,1481.82,/colmajor/uint16/ucr/FaceFour.dat,1,0,16,f,79510,None,97.22
LZO -9,77301,466.5,ucr,1491.24,/colmajor/uint16/ucr/FaceFour.dat,1,0,16,f,79510,None,97.22
LZ4,74648,339.86,ucr,1223.87,/colmajor/uint16/ucr/FaceFour.dat,1,0,16,f,79510,None,93.89
Zlib -1,70693,16.03,ucr,80.09,/colmajor/uint16/ucr/FaceFour.dat,1,0,16,f,79510,None,88.91
Zlib -9,70438,16.18,ucr,79.09,/colmajor/uint16/ucr/FaceFour.dat,1,0,16,f,79510,None,88.59
Huffman,77539,78.7,ucr,147.37,/colmajor/uint16/ucr/FaceFour.dat,1,0,16,f,79510,None,97.52
Zstd -1,90747,155.94,ucr,454.41,/colmajor/uint16/ucr/Computers.dat,1,0,16,f,724990,None,12.52
Zstd -9,81678,39.88,ucr,856.11,/colmajor/uint16/ucr/Computers.dat,1,0,16,f,724990,None,11.27
Snappy,115867,608.31,ucr,1211.24,/colmajor/uint16/ucr/Computers.dat,1,0,16,f,724990,None,15.98
LZO -1,118643,624.51,ucr,872.47,/colmajor/uint16/ucr/Computers.dat,1,0,16,f,724990,None,16.36
LZO -9,118643,598.47,ucr,869.0,/colmajor/uint16/ucr/Computers.dat,1,0,16,f,724990,None,16.36
LZ4,126890,731.08,ucr,860.89,/colmajor/uint16/ucr/Computers.dat,1,0,16,f,724990,None,17.5
Zlib -1,82568,61.62,ucr,313.0,/colmajor/uint16/ucr/Computers.dat,1,0,16,f,724990,None,11.39
Zlib -9,66059,43.73,ucr,468.71,/colmajor/uint16/ucr/Computers.dat,1,0,16,f,724990,None,9.11
Huffman,260363,156.35,ucr,198.29,/colmajor/uint16/ucr/Computers.dat,1,0,16,f,724990,None,35.91
Zstd -1,109302,55.6,ucr,213.63,/colmajor/uint16/ucr/Trace.dat,1,0,16,f,111990,None,97.6
Zstd -9,109303,28.97,ucr,213.83,/colmajor/uint16/ucr/Trace.dat,1,0,16,f,111990,None,97.6
Snappy,112540,1496.81,ucr,4600.31,/colmajor/uint16/ucr/Trace.dat,1,0,16,f,111990,None,100.49
LZO -1,112868,886.47,ucr,4791.63,/colmajor/uint16/ucr/Trace.dat,1,0,16,f,111990,None,100.78
LZO -9,112868,883.81,ucr,4126.53,/colmajor/uint16/ucr/Trace.dat,1,0,16,f,111990,None,100.78
LZ4,112538,902.38,ucr,5552.86,/colmajor/uint16/ucr/Trace.dat,1,0,16,f,111990,None,100.49
Zlib -1,109581,16.13,ucr,0.0,/colmajor/uint16/ucr/Trace.dat,1,0,16,f,111990,None,97.85
Zlib -9,109581,16.71,ucr,0.0,/colmajor/uint16/ucr/Trace.dat,1,0,16,f,111990,None,97.85
Huffman,107797,68.87,ucr,161.81,/colmajor/uint16/ucr/Trace.dat,1,0,16,f,111990,None,96.26
Zstd -1,235472,57.51,ucr,302.34,/colmajor/uint16/ucr/MedicalImages.dat,1,0,16,f,237318,None,99.22
Zstd -9,235474,31.09,ucr,301.79,/colmajor/uint16/ucr/MedicalImages.dat,1,0,16,f,237318,None,99.22
Snappy,238478,1568.14,ucr,4894.47,/colmajor/uint16/ucr/MedicalImages.dat,1,0,16,f,237318,None,100.49
LZO -1,239173,945.98,ucr,5327.48,/colmajor/uint16/ucr/MedicalImages.dat,1,0,16,f,237318,None,100.78
LZO -9,239173,943.91,ucr,4054.57,/colmajor/uint16/ucr/MedicalImages.dat,1,0,16,f,237318,None,100.78
LZ4,238475,690.97,ucr,4357.34,/colmajor/uint16/ucr/MedicalImages.dat,1,0,16,f,237318,None,100.49
Zlib -1,235130,15.54,ucr,0.0,/colmajor/uint16/ucr/MedicalImages.dat,1,0,16,f,237318,None,99.08
Zlib -9,235130,21.12,ucr,0.0,/colmajor/uint16/ucr/MedicalImages.dat,1,0,16,f,237318,None,99.08
Huffman,232275,97.75,ucr,0.0,/colmajor/uint16/ucr/MedicalImages.dat,1,0,16,f,237318,None,97.88
Zstd -1,392939,68.9,ucr,3142.63,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,0,16,f,451850,None,86.96
Zstd -9,392823,40.28,ucr,2982.43,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,0,16,f,451850,None,86.94
Snappy,394928,1233.78,ucr,4280.02,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,0,16,f,451850,None,87.4
LZO -1,401248,756.21,ucr,4010.53,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,0,16,f,451850,None,88.8
LZO -9,401248,753.72,ucr,4426.95,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,0,16,f,451850,None,88.8
LZ4,392312,842.12,ucr,3732.94,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,0,16,f,451850,None,86.82
Zlib -1,396171,17.26,ucr,277.94,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,0,16,f,451850,None,87.68
Zlib -9,396157,22.28,ucr,266.42,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,0,16,f,451850,None,87.67
Huffman,439800,72.75,ucr,355.41,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,0,16,f,451850,None,97.33
Zstd -1,285481,64.44,ucr,5215.32,/colmajor/uint16/ucr/Adiac.dat,1,0,16,f,282712,None,100.98
Zstd -9,285481,30.72,ucr,5687.91,/colmajor/uint16/ucr/Adiac.dat,1,0,16,f,282712,None,100.98
Snappy,284095,1713.69,ucr,5089.97,/colmajor/uint16/ucr/Adiac.dat,1,0,16,f,282712,None,100.49
LZO -1,284924,630.36,ucr,4231.27,/colmajor/uint16/ucr/Adiac.dat,1,0,16,f,282712,None,100.78
LZO -9,284924,639.39,ucr,4176.57,/colmajor/uint16/ucr/Adiac.dat,1,0,16,f,282712,None,100.78
LZ4,284092,677.82,ucr,3883.83,/colmajor/uint16/ucr/Adiac.dat,1,0,16,f,282712,None,100.49
Zlib -1,282712,18.02,ucr,6811.68,/colmajor/uint16/ucr/Adiac.dat,1,0,16,f,282712,None,100.0
Zlib -9,282712,21.16,ucr,6875.12,/colmajor/uint16/ucr/Adiac.dat,1,0,16,f,282712,None,100.0
Huffman,284928,67.56,ucr,12299.31,/colmajor/uint16/ucr/Adiac.dat,1,0,16,f,282712,None,100.78
Zstd -1,1106159,70.57,ucr,243.57,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,0,16,f,1148390,None,96.32
Zstd -9,1104231,36.17,ucr,239.37,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,0,16,f,1148390,None,96.15
Snappy,1151273,2142.64,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,0,16,f,1148390,None,100.25
LZO -1,1154327,894.53,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,0,16,f,1148390,None,100.52
LZO -9,1154327,573.72,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,0,16,f,1148390,None,100.52
LZ4,1145382,573.55,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,0,16,f,1148390,None,99.74
Zlib -1,1104793,20.09,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,0,16,f,1148390,None,96.2
Zlib -9,1103730,20.46,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,0,16,f,1148390,None,96.11
Huffman,1095598,97.05,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,0,16,f,1148390,None,95.4
Zstd -1,173971,71.94,ucr,191.52,/colmajor/uint16/ucr/Earthquakes.dat,1,0,16,f,476664,None,36.5
Zstd -9,161687,18.75,ucr,410.27,/colmajor/uint16/ucr/Earthquakes.dat,1,0,16,f,476664,None,33.92
Snappy,204945,279.82,ucr,768.06,/colmajor/uint16/ucr/Earthquakes.dat,1,0,16,f,476664,None,43.0
LZO -1,199764,303.93,ucr,468.85,/colmajor/uint16/ucr/Earthquakes.dat,1,0,16,f,476664,None,41.91
LZO -9,199764,293.9,ucr,481.13,/colmajor/uint16/ucr/Earthquakes.dat,1,0,16,f,476664,None,41.91
LZ4,207782,339.7,ucr,1172.3,/colmajor/uint16/ucr/Earthquakes.dat,1,0,16,f,476664,None,43.59
Zlib -1,165380,33.46,ucr,216.97,/colmajor/uint16/ucr/Earthquakes.dat,1,0,16,f,476664,None,34.7
Zlib -9,149737,16.67,ucr,264.94,/colmajor/uint16/ucr/Earthquakes.dat,1,0,16,f,476664,None,31.41
Huffman,225990,118.55,ucr,166.2,/colmajor/uint16/ucr/Earthquakes.dat,1,0,16,f,476664,None,47.41
Zstd -1,2103596,73.13,ucr,1217.21,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,0,16,f,2865910,None,73.4
Zstd -9,2088329,41.13,ucr,1219.43,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,0,16,f,2865910,None,72.87
Snappy,2210538,742.07,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,0,16,f,2865910,None,77.13
LZO -1,2240691,484.83,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,0,16,f,2865910,None,78.18
LZO -9,2240691,479.49,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,0,16,f,2865910,None,78.18
LZ4,2138812,519.96,ucr,1908.29,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,0,16,f,2865910,None,74.63
Zlib -1,2083201,24.16,ucr,260.39,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,0,16,f,2865910,None,72.69
Zlib -9,2077257,24.3,ucr,257.68,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,0,16,f,2865910,None,72.48
Huffman,2684194,107.66,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,0,16,f,2865910,None,93.66
Zstd -1,5644716,73.12,ucr,461.44,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,0,16,f,5685140,None,99.29
Zstd -9,5641089,36.92,ucr,456.09,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,0,16,f,5685140,None,99.23
Snappy,5711167,2235.46,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,0,16,f,5685140,None,100.46
LZO -1,5728421,1236.76,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,0,16,f,5685140,None,100.76
LZO -9,5728421,1321.49,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,0,16,f,5685140,None,100.76
LZ4,5706011,1467.75,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,0,16,f,5685140,None,100.37
Zlib -1,5607195,20.02,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,0,16,f,5685140,None,98.63
Zlib -9,5606798,18.77,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,0,16,f,5685140,None,98.62
Huffman,5578135,81.78,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,0,16,f,5685140,None,98.12
Zstd -1,234240,58.93,ucr,155.58,/colmajor/uint16/ucr/ECGFiveDays.dat,1,0,16,f,249278,None,93.97
Zstd -9,232474,28.94,ucr,148.06,/colmajor/uint16/ucr/ECGFiveDays.dat,1,0,16,f,249278,None,93.26
Snappy,250188,1551.37,ucr,0.0,/colmajor/uint16/ucr/ECGFiveDays.dat,1,0,16,f,249278,None,100.37
LZO -1,250978,846.84,ucr,0.0,/colmajor/uint16/ucr/ECGFiveDays.dat,1,0,16,f,249278,None,100.68
LZO -9,250978,833.3,ucr,0.0,/colmajor/uint16/ucr/ECGFiveDays.dat,1,0,16,f,249278,None,100.68
LZ4,248357,543.8,ucr,0.0,/colmajor/uint16/ucr/ECGFiveDays.dat,1,0,16,f,249278,None,99.63
Zlib -1,225847,18.4,ucr,88.42,/colmajor/uint16/ucr/ECGFiveDays.dat,1,0,16,f,249278,None,90.6
Zlib -9,225627,17.01,ucr,83.89,/colmajor/uint16/ucr/ECGFiveDays.dat,1,0,16,f,249278,None,90.51
Huffman,231754,76.92,ucr,0.0,/colmajor/uint16/ucr/ECGFiveDays.dat,1,0,16,f,249278,None,92.97
Zstd -1,2242715,59.37,ucr,1506.92,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,0,16,f,2865910,None,78.25
Zstd -9,2231584,36.38,ucr,1423.6,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,0,16,f,2865910,None,77.87
Snappy,2357568,850.18,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,0,16,f,2865910,None,82.26
LZO -1,2379865,642.49,ucr,1842.54,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,0,16,f,2865910,None,83.04
LZO -9,2379865,523.7,ucr,1562.63,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,0,16,f,2865910,None,83.04
LZ4,2266673,535.92,ucr,2267.99,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,0,16,f,2865910,None,79.09
Zlib -1,2249026,19.58,ucr,197.97,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,0,16,f,2865910,None,78.48
Zlib -9,2244997,21.39,ucr,166.56,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,0,16,f,2865910,None,78.33
Huffman,2715728,102.67,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,0,16,f,2865910,None,94.76
Zstd -1,2872370,69.01,ucr,4153.55,/colmajor/uint16/ucr/yoga.dat,1,0,16,f,2844590,None,100.98
Zstd -9,2872370,36.29,ucr,5664.38,/colmajor/uint16/ucr/yoga.dat,1,0,16,f,2844590,None,100.98
Snappy,2858464,2779.1,ucr,8641.99,/colmajor/uint16/ucr/yoga.dat,1,0,16,f,2844590,None,100.49
LZO -1,2866792,1393.4,ucr,0.0,/colmajor/uint16/ucr/yoga.dat,1,0,16,f,2844590,None,100.78
LZO -9,2866792,1160.92,ucr,0.0,/colmajor/uint16/ucr/yoga.dat,1,0,16,f,2844590,None,100.78
LZ4,2858306,1122.28,ucr,0.0,/colmajor/uint16/ucr/yoga.dat,1,0,16,f,2844590,None,100.48
Zlib -1,2844590,24.72,ucr,6789.84,/colmajor/uint16/ucr/yoga.dat,1,0,16,f,2844590,None,100.0
Zlib -9,2844590,24.11,ucr,6748.39,/colmajor/uint16/ucr/yoga.dat,1,0,16,f,2844590,None,100.0
Huffman,2866814,85.68,ucr,6561.72,/colmajor/uint16/ucr/yoga.dat,1,0,16,f,2844590,None,100.78
Zstd -1,385608,67.91,ucr,6514.8,/colmajor/uint16/ucr/OSULeaf.dat,1,0,16,f,381878,None,100.98
Zstd -9,385608,32.2,ucr,5786.29,/colmajor/uint16/ucr/OSULeaf.dat,1,0,16,f,381878,None,100.98
Snappy,383743,1868.7,ucr,5158.7,/colmajor/uint16/ucr/OSULeaf.dat,1,0,16,f,381878,None,100.49
LZO -1,384862,255.75,ucr,6193.19,/colmajor/uint16/ucr/OSULeaf.dat,1,0,16,f,381878,None,100.78
LZO -9,384862,1241.56,ucr,13298.9,/colmajor/uint16/ucr/OSULeaf.dat,1,0,16,f,381878,None,100.78
LZ4,383743,1639.9,ucr,17203.26,/colmajor/uint16/ucr/OSULeaf.dat,1,0,16,f,381878,None,100.49
Zlib -1,381878,24.45,ucr,16649.72,/colmajor/uint16/ucr/OSULeaf.dat,1,0,16,f,381878,None,100.0
Zlib -9,381878,23.83,ucr,9233.92,/colmajor/uint16/ucr/OSULeaf.dat,1,0,16,f,381878,None,100.0
Huffman,384862,94.42,ucr,17262.36,/colmajor/uint16/ucr/OSULeaf.dat,1,0,16,f,381878,None,100.78
Zstd -1,62111,76.18,ucr,782.08,/colmajor/uint16/ucr/Gun_Point.dat,1,0,16,f,61990,None,100.2
Zstd -9,62133,38.28,ucr,836.56,/colmajor/uint16/ucr/Gun_Point.dat,1,0,16,f,61990,None,100.23
Snappy,62293,2634.73,ucr,11089.45,/colmajor/uint16/ucr/Gun_Point.dat,1,0,16,f,61990,None,100.49
LZO -1,62476,1343.81,ucr,12480.37,/colmajor/uint16/ucr/Gun_Point.dat,1,0,16,f,61990,None,100.78
LZO -9,62476,1375.72,ucr,11816.62,/colmajor/uint16/ucr/Gun_Point.dat,1,0,16,f,61990,None,100.78
LZ4,62289,866.51,ucr,3641.54,/colmajor/uint16/ucr/Gun_Point.dat,1,0,16,f,61990,None,100.48
Zlib -1,61527,15.42,ucr,0.0,/colmajor/uint16/ucr/Gun_Point.dat,1,0,16,f,61990,None,99.25
Zlib -9,61527,19.08,ucr,0.0,/colmajor/uint16/ucr/Gun_Point.dat,1,0,16,f,61990,None,99.25
Huffman,61224,94.96,ucr,250.31,/colmajor/uint16/ucr/Gun_Point.dat,1,0,16,f,61990,None,98.76
Zstd -1,83435,63.49,ucr,421.6,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,0,16,f,93140,None,89.58
Zstd -9,73730,29.68,ucr,337.78,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,0,16,f,93140,None,79.16
Snappy,84767,493.39,ucr,983.71,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,0,16,f,93140,None,91.01
LZO -1,80776,258.13,ucr,855.59,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,0,16,f,93140,None,86.73
LZO -9,80776,287.37,ucr,618.5,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,0,16,f,93140,None,86.73
LZ4,82518,262.12,ucr,987.66,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,0,16,f,93140,None,88.6
Zlib -1,73202,24.46,ucr,114.63,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,0,16,f,93140,None,78.59
Zlib -9,72734,23.41,ucr,115.08,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,0,16,f,93140,None,78.09
Huffman,89226,122.81,ucr,209.55,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,0,16,f,93140,None,95.8
Zstd -1,463862,78.93,ucr,809.11,/colmajor/uint16/ucr/WormsTwoClass.dat,1,0,16,f,466970,None,99.33
Zstd -9,459093,35.36,ucr,837.75,/colmajor/uint16/ucr/WormsTwoClass.dat,1,0,16,f,466970,None,98.31
Snappy,467446,2167.98,ucr,0.0,/colmajor/uint16/ucr/WormsTwoClass.dat,1,0,16,f,466970,None,100.1
LZO -1,468209,1252.99,ucr,0.0,/colmajor/uint16/ucr/WormsTwoClass.dat,1,0,16,f,466970,None,100.27
LZO -9,468209,1222.7,ucr,0.0,/colmajor/uint16/ucr/WormsTwoClass.dat,1,0,16,f,466970,None,100.27
LZ4,463556,929.62,ucr,0.0,/colmajor/uint16/ucr/WormsTwoClass.dat,1,0,16,f,466970,None,99.27
Zlib -1,447059,22.84,ucr,0.0,/colmajor/uint16/ucr/WormsTwoClass.dat,1,0,16,f,466970,None,95.74
Zlib -9,446425,22.16,ucr,0.0,/colmajor/uint16/ucr/WormsTwoClass.dat,1,0,16,f,466970,None,95.6
Huffman,461421,99.48,ucr,0.0,/colmajor/uint16/ucr/WormsTwoClass.dat,1,0,16,f,466970,None,98.81
Zstd -1,330752,83.51,ucr,7339.14,/colmajor/uint16/ucr/FISH.dat,1,0,16,f,327590,None,100.97
Zstd -9,330752,40.88,ucr,5231.31,/colmajor/uint16/ucr/FISH.dat,1,0,16,f,327590,None,100.97
Snappy,329190,2841.22,ucr,8087.84,/colmajor/uint16/ucr/FISH.dat,1,0,16,f,327590,None,100.49
LZO -1,330148,1322.73,ucr,9043.45,/colmajor/uint16/ucr/FISH.dat,1,0,16,f,327590,None,100.78
LZO -9,330148,1347.37,ucr,7591.01,/colmajor/uint16/ucr/FISH.dat,1,0,16,f,327590,None,100.78
LZ4,329182,1028.84,ucr,4862.77,/colmajor/uint16/ucr/FISH.dat,1,0,16,f,327590,None,100.49
Zlib -1,327420,20.82,ucr,0.0,/colmajor/uint16/ucr/FISH.dat,1,0,16,f,327590,None,99.95
Zlib -9,327419,20.31,ucr,0.0,/colmajor/uint16/ucr/FISH.dat,1,0,16,f,327590,None,99.95
Huffman,324744,76.39,ucr,0.0,/colmajor/uint16/ucr/FISH.dat,1,0,16,f,327590,None,99.13
Zstd -1,2260102,60.61,ucr,1631.53,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,0,16,f,2865910,None,78.86
