Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zlib -9,206108,2.44,ucr,228.39,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,Delta,33.22
Huffman,244003,503.6,ucr,548.23,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,Delta,39.33
Zstd -1,331725,179.85,ucr,357.09,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,27.05
Zstd -9,297539,33.35,ucr,460.27,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,24.26
Snappy,539777,231.3,ucr,498.39,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,44.01
LZO -1,555046,338.65,ucr,344.39,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,45.25
LZO -11,557284,332.74,ucr,338.42,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,45.44
LZO -12,555556,348.29,ucr,333.14,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,45.29
LZO -15,555482,246.53,ucr,339.95,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,45.29
LZO -999,385076,0.41,ucr,515.07,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,31.4
LZ4,631863,448.21,ucr,1079.09,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,51.52
Zlib -1,372577,72.61,ucr,232.26,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,30.38
Zlib -9,297248,0.53,ucr,236.91,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,24.23
Huffman,276717,499.53,ucr,572.61,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,Delta,22.56
Zstd -1,442190,173.49,ucr,349.26,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,66.5
Zstd -9,428028,40.02,ucr,414.54,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,64.37
Snappy,514359,339.89,ucr,758.67,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,77.35
LZO -1,521118,212.76,ucr,520.78,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,78.36
LZO -11,528384,332.3,ucr,533.87,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,79.46
LZO -12,525544,338.18,ucr,589.23,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,79.03
LZO -15,522946,331.43,ucr,519.03,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,78.64
LZO -999,485295,2.63,ucr,510.82,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,72.98
LZ4,525969,328.76,ucr,935.59,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,79.09
Zlib -1,447817,43.81,ucr,183.63,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,67.34
Zlib -9,423514,2.44,ucr,173.58,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,63.69
Huffman,471335,476.94,ucr,392.85,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,Delta,70.88
Zstd -1,336751,170.33,ucr,368.35,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,45.72
Zstd -9,255277,26.38,ucr,374.7,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,34.66
Snappy,617074,215.77,ucr,598.94,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,83.79
LZO -1,611059,242.47,ucr,327.4,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,82.97
LZO -11,673863,301.79,ucr,477.91,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,91.5
LZO -12,648408,279.63,ucr,375.26,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,88.04
LZO -15,624599,229.99,ucr,345.81,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,84.81
LZO -999,425331,6.54,ucr,234.64,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,57.75
LZ4,642120,325.24,ucr,1255.18,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,87.19
Zlib -1,414270,55.18,ucr,187.7,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,56.25
Zlib -9,370501,14.96,ucr,147.62,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,50.31
Huffman,411200,494.7,ucr,543.92,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,Delta,55.83
Zstd -1,19165,131.68,ucr,333.13,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,41.37
Zstd -9,19287,19.8,ucr,295.86,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,41.63
Snappy,29130,237.64,ucr,508.08,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,62.88
LZO -1,29362,269.84,ucr,345.04,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,63.38
LZO -11,30097,285.52,ucr,366.44,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,64.97
LZO -12,29604,280.89,ucr,350.23,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,63.9
LZO -15,29490,185.31,ucr,232.43,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,63.66
LZO -999,24070,2.76,ucr,309.87,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,51.96
LZ4,31126,293.26,ucr,1110.45,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,67.19
Zlib -1,22057,49.11,ucr,204.78,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,47.61
Zlib -9,19999,4.12,ucr,185.24,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,43.17
Huffman,20775,416.74,ucr,431.95,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,Delta,44.84
Zstd -1,46468,172.56,ucr,416.17,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,61.36
Zstd -9,43963,31.71,ucr,309.65,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,58.05
Snappy,72030,1088.58,ucr,1289.24,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,95.11
LZO -1,66490,618.34,ucr,801.88,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,87.8
LZO -11,67006,546.89,ucr,617.05,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,88.48
LZO -12,66839,507.56,ucr,556.82,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,88.26
LZO -15,66596,514.1,ucr,545.31,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,87.94
LZO -999,54547,7.2,ucr,211.47,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,72.03
LZ4,66380,321.62,ucr,862.8,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,87.65
Zlib -1,44924,26.82,ucr,93.16,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,59.32
Zlib -9,43685,13.99,ucr,135.62,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,57.69
Huffman,50774,306.11,ucr,302.99,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,Delta,67.05
Zstd -1,7752,58.83,ucr,328.71,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,37.49
Zstd -9,7619,20.87,ucr,371.22,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,36.85
Snappy,12707,236.57,ucr,659.66,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,61.46
LZO -1,12344,299.84,ucr,406.88,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,59.7
LZO -11,12427,215.29,ucr,285.65,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,60.11
LZO -12,12400,140.01,ucr,178.09,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,59.98
LZO -15,12349,144.99,ucr,180.27,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,59.73
LZO -999,9324,3.42,ucr,252.28,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,45.1
LZ4,14329,144.14,ucr,372.29,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,69.31
Zlib -1,8595,25.41,ucr,91.44,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,41.57
Zlib -9,7815,4.06,ucr,94.85,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,37.8
Huffman,8391,247.49,ucr,272.58,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,Delta,40.59
Zstd -1,101246,201.62,ucr,259.2,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,81.86
Zstd -9,100460,22.88,ucr,358.48,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,81.22
Snappy,123694,2446.54,ucr,1177.45,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,100.01
LZO -1,124174,2926.42,ucr,1160.3,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,100.4
LZO -11,124174,2872.45,ucr,1156.29,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,100.4
LZO -12,124174,2097.39,ucr,1023.23,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,100.4
LZO -15,124174,2086.35,ucr,1034.39,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,100.4
LZO -999,123348,10.93,ucr,508.86,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,99.73
LZ4,124048,747.8,ucr,1017.21,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,100.29
Zlib -1,102236,21.7,ucr,131.29,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,82.66
Zlib -9,100742,25.18,ucr,185.15,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,81.45
Huffman,101230,461.05,ucr,404.79,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,81.85
Zstd -1,27419,158.88,ucr,379.83,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,59.85
Zstd -9,26602,35.71,ucr,317.04,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,58.07
Snappy,37702,481.93,ucr,833.65,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,82.3
LZO -1,37792,343.57,ucr,433.73,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,82.5
LZO -11,38387,384.52,ucr,481.75,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,83.8
LZO -12,38130,371.45,ucr,454.36,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,83.24
LZO -15,37888,354.06,ucr,433.83,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,82.71
LZO -999,33189,7.31,ucr,231.88,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,72.45
LZ4,37477,246.23,ucr,575.04,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,81.81
Zlib -1,27046,26.18,ucr,90.88,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,59.04
Zlib -9,26356,10.64,ucr,142.75,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,57.53
Huffman,30841,280.0,ucr,272.2,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,67.32
Zstd -1,27698,96.32,ucr,257.02,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,60.46
Zstd -9,26837,23.55,ucr,397.38,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,58.58
Snappy,38136,495.26,ucr,1015.2,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,83.25
LZO -1,38151,214.57,ucr,369.91,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,83.28
LZO -11,39251,304.96,ucr,471.04,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,85.68
LZO -12,38729,276.36,ucr,430.68,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,84.54
LZO -15,38364,226.13,ucr,582.1,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,83.75
LZO -999,33728,6.89,ucr,230.43,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,73.63
LZ4,37791,358.47,ucr,830.3,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,82.5
Zlib -1,27483,24.0,ucr,88.21,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,59.99
Zlib -9,26803,10.48,ucr,142.94,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,58.51
Huffman,30861,416.57,ucr,402.18,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,67.37
Zstd -1,468360,246.17,ucr,388.68,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,20.06
Zstd -9,407726,41.28,ucr,454.4,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,17.47
Snappy,721485,325.85,ucr,562.78,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,30.91
LZO -1,775523,416.01,ucr,471.36,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,33.22
LZO -11,776982,452.84,ucr,412.79,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,33.28
LZO -12,776325,442.17,ucr,396.28,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,33.25
LZO -15,775903,459.15,ucr,441.13,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,33.24
LZO -999,486012,0.73,ucr,597.56,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,20.82
LZ4,849502,526.9,ucr,941.64,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,36.39
Zlib -1,516477,93.26,ucr,273.09,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,22.12
Zlib -9,379121,0.94,ucr,382.44,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,16.24
Huffman,436007,640.14,ucr,626.99,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,18.68
Zstd -1,342866,162.62,ucr,380.67,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,47.29
Zstd -9,337179,25.33,ucr,415.0,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,46.51
Snappy,522543,240.23,ucr,695.97,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,72.08
LZO -1,517562,296.14,ucr,429.03,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,71.39
LZO -11,533680,278.98,ucr,468.26,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,73.61
LZO -12,524584,237.78,ucr,456.07,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,72.36
LZO -15,519558,283.44,ucr,443.88,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,71.66
LZO -999,407052,1.32,ucr,328.96,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,56.15
LZ4,554977,193.03,ucr,829.36,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,76.55
Zlib -1,382481,54.22,ucr,203.72,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,52.76
Zlib -9,345064,2.51,ucr,212.5,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,47.6
Huffman,338892,728.6,ucr,749.66,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,46.74
Zstd -1,30674,233.38,ucr,605.99,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,59.65
Zstd -9,28751,45.65,ucr,431.09,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,55.91
Snappy,46127,646.74,ucr,1633.83,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,89.71
LZO -1,46490,1017.53,ucr,1367.3,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,90.41
LZO -11,46847,1340.88,ucr,1453.94,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,91.11
LZO -12,46721,1461.25,ucr,1842.22,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,90.86
LZO -15,46469,675.7,ucr,1315.36,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,90.37
LZO -999,35048,11.34,ucr,281.99,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,68.16
LZ4,41059,297.03,ucr,858.16,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,79.85
Zlib -1,29446,42.49,ucr,149.52,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,57.27
Zlib -9,28401,17.0,ucr,147.64,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,55.23
Huffman,34625,417.6,ucr,473.76,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,67.34
Zstd -1,25762,90.71,ucr,370.95,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,47.7
Zstd -9,25077,15.94,ucr,282.69,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,46.43
Snappy,41046,153.81,ucr,441.03,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,76.0
LZO -1,39588,190.0,ucr,299.12,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,73.3
LZO -11,41859,205.1,ucr,316.73,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,77.5
LZO -12,40337,202.51,ucr,285.48,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,74.68
LZO -15,39809,200.44,ucr,332.02,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,73.71
LZO -999,30450,3.93,ucr,268.44,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,56.38
LZ4,41013,201.97,ucr,727.33,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,75.93
Zlib -1,26997,45.56,ucr,156.85,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,49.98
Zlib -9,25592,7.23,ucr,152.07,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,47.38
Huffman,26176,469.35,ucr,526.32,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,48.46
Zstd -1,21328,110.81,ucr,440.22,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,30.54
Zstd -9,19473,14.63,ucr,513.42,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,27.88
Snappy,33536,255.25,ucr,618.12,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,48.02
LZO -1,33786,402.0,ucr,426.89,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,48.38
LZO -11,33951,405.71,ucr,410.03,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,48.62
LZO -12,33836,431.93,ucr,426.42,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,48.45
LZO -15,33786,364.32,ucr,424.84,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,48.38
LZO -999,23335,1.0,ucr,380.95,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,33.41
LZ4,36495,181.58,ucr,443.6,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,52.26
Zlib -1,23449,32.42,ucr,106.45,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,33.58
Zlib -9,18973,1.32,ucr,236.51,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,27.17
Huffman,22739,308.27,ucr,560.31,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,32.56
Zstd -1,1194597,233.8,ucr,485.64,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,28.08
Zstd -9,1097884,27.83,ucr,510.92,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,25.81
Snappy,1838700,272.07,ucr,635.79,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,43.22
LZO -1,1892450,373.0,ucr,432.99,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,44.49
LZO -11,1907531,419.37,ucr,438.91,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,44.84
LZO -12,1898110,388.01,ucr,434.7,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,44.62
LZO -15,1894168,439.27,ucr,436.47,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,44.53
LZO -999,1311862,0.74,ucr,477.22,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,30.84
LZ4,2035091,415.52,ucr,1021.02,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,47.84
Zlib -1,1349442,77.95,ucr,245.6,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,31.72
Zlib -9,1067328,1.1,ucr,293.33,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,25.09
Huffman,1274786,662.95,ucr,750.9,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,29.97
Zstd -1,207081,316.75,ucr,543.09,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,67.67
Zstd -9,202062,33.43,ucr,490.33,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,66.03
Snappy,299143,666.7,ucr,1347.43,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,97.76
LZO -1,304248,902.71,ucr,1008.11,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,99.43
LZO -11,306484,1130.36,ucr,917.57,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,100.16
LZO -12,305582,775.84,ucr,1463.42,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,99.87
LZO -15,304647,1010.73,ucr,1469.68,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,99.56
LZO -999,253680,8.68,ucr,256.15,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,82.9
LZ4,301435,279.2,ucr,867.77,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,98.51
Zlib -1,212757,34.23,ucr,171.51,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,69.53
Zlib -9,207921,20.36,ucr,131.02,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,67.95
Huffman,207013,480.22,ucr,480.1,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,67.65
Zstd -1,586256,300.67,ucr,480.0,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,15.77
Zstd -9,455583,43.5,ucr,588.01,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,12.25
Snappy,1085734,391.45,ucr,743.57,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,29.2
LZO -1,1164064,586.15,ucr,492.82,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,31.31
LZO -11,1164064,491.43,ucr,492.66,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,31.31
LZO -12,1164069,599.05,ucr,506.18,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,31.31
LZO -15,1164064,401.84,ucr,489.75,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,31.31
LZO -999,551235,0.47,ucr,773.07,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,14.83
LZ4,1402745,509.33,ucr,769.86,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,37.73
Zlib -1,658755,108.4,ucr,299.74,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,17.72
