Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zstd -1,30674,159.48,ucr,380.1,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,59.65
Zstd -9,28751,33.16,ucr,281.49,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,55.91
Snappy,46127,663.73,ucr,1177.33,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,89.71
LZO -1,46490,566.71,ucr,582.85,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,90.41
LZO -9,46490,548.91,ucr,583.89,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,90.41
LZ4,41059,211.97,ucr,492.1,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,79.85
Zlib -1,29446,28.9,ucr,90.08,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,57.27
Zlib -9,28401,13.03,ucr,138.99,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,55.23
Huffman,34625,438.84,ucr,398.06,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,67.34
Zstd -1,25762,126.06,ucr,324.94,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,47.7
Zstd -9,25077,15.56,ucr,239.43,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,46.43
Snappy,41046,157.66,ucr,399.76,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,76.0
LZO -1,39588,194.57,ucr,284.63,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,73.3
LZO -9,39588,193.88,ucr,285.18,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,73.3
LZ4,41013,202.84,ucr,634.01,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,75.93
Zlib -1,26997,51.23,ucr,143.25,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,49.98
Zlib -9,25592,6.32,ucr,147.18,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,47.38
Huffman,26176,297.66,ucr,313.22,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,48.46
Zstd -1,21328,91.25,ucr,193.34,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,30.54
Zstd -9,19473,9.84,ucr,330.08,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,27.88
Snappy,33536,202.51,ucr,410.13,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,48.02
LZO -1,33786,291.04,ucr,287.77,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,48.38
LZO -9,33786,290.42,ucr,286.97,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,48.38
LZ4,36495,273.98,ucr,656.13,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,52.26
Zlib -1,23449,54.9,ucr,162.0,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,33.58
Zlib -9,18973,1.38,ucr,237.51,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,27.17
Huffman,22739,306.59,ucr,341.6,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,32.56
Zstd -1,1194597,228.61,ucr,488.29,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,28.08
Zstd -9,1097884,32.49,ucr,478.56,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,25.81
Snappy,1838700,319.31,ucr,637.95,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,43.22
LZO -1,1892450,423.98,ucr,430.94,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,44.49
LZO -9,1892450,434.54,ucr,432.53,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,44.49
LZ4,2035091,415.06,ucr,979.37,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,47.84
Zlib -1,1349442,84.94,ucr,248.68,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,31.72
Zlib -9,1067328,1.21,ucr,296.4,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,25.09
Huffman,1274786,672.04,ucr,751.2,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,29.97
Zstd -1,207081,411.99,ucr,458.62,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,67.67
Zstd -9,202062,32.4,ucr,322.57,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,66.03
Snappy,299143,448.93,ucr,871.36,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,97.76
LZO -1,304248,592.5,ucr,699.51,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,99.43
LZO -9,304248,590.39,ucr,683.31,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,99.43
LZ4,301435,337.22,ucr,917.09,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,98.51
Zlib -1,212757,34.63,ucr,141.49,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,69.53
Zlib -9,207921,21.76,ucr,157.69,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,67.95
Huffman,207013,483.41,ucr,319.96,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,67.65
Zstd -1,586256,293.28,ucr,482.36,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,15.77
Zstd -9,455583,47.04,ucr,584.26,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,12.25
Snappy,1085734,341.22,ucr,730.04,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,29.2
LZO -1,1164064,604.3,ucr,495.02,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,31.31
LZO -9,1164064,604.3,ucr,491.59,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,31.31
LZ4,1402745,601.97,ucr,921.78,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,37.73
Zlib -1,658755,115.47,ucr,297.0,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,17.72
Zlib -9,388685,0.51,ucr,499.87,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,10.45
Huffman,694271,670.06,ucr,812.78,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,18.67
Zstd -1,9926,111.28,ucr,315.95,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,48.01
Zstd -9,9477,21.74,ucr,211.7,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,45.84
Snappy,15606,153.83,ucr,387.57,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,75.48
LZO -1,15120,178.11,ucr,260.96,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,73.13
LZO -9,15120,176.96,ucr,261.72,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,73.13
LZ4,16070,188.65,ucr,717.41,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,77.73
Zlib -1,10265,42.68,ucr,130.93,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,49.65
Zlib -9,9717,11.65,ucr,129.29,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,47.0
Huffman,10360,365.0,ucr,387.59,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,50.11
Zstd -1,19749,117.33,ucr,318.45,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,49.68
Zstd -9,20191,19.02,ucr,226.69,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,50.79
Snappy,31297,153.2,ucr,412.85,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,78.72
LZO -1,29421,183.13,ucr,262.54,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,74.01
LZO -9,29421,182.36,ucr,262.51,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,74.01
LZ4,31055,190.9,ucr,719.05,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,78.12
Zlib -1,21706,31.14,ucr,134.62,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,54.6
Zlib -9,20684,3.46,ucr,133.85,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,52.03
Huffman,18930,412.42,ucr,445.43,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,47.62
Zstd -1,42081,294.84,ucr,393.21,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,11.61
Zstd -9,35821,51.45,ucr,580.91,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,9.88
Snappy,71830,303.95,ucr,464.73,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,19.82
LZO -1,68559,394.6,ucr,411.45,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,18.91
LZO -9,68559,590.97,ucr,527.93,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,18.91
LZ4,72570,570.26,ucr,898.39,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,20.02
Zlib -1,47078,120.75,ucr,286.85,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,12.99
Zlib -9,34634,6.56,ucr,402.7,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,9.55
Huffman,100841,488.28,ucr,527.45,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,27.82
Zstd -1,24296,124.05,ucr,324.78,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,43.39
Zstd -9,25238,10.23,ucr,255.39,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,45.07
Snappy,39815,159.0,ucr,414.16,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,71.1
LZO -1,39440,202.87,ucr,289.05,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,70.43
LZO -9,39440,173.72,ucr,193.1,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,70.43
LZ4,42275,130.06,ucr,434.17,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,75.5
Zlib -1,27361,31.88,ucr,93.15,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,48.86
Zlib -9,25659,4.41,ucr,149.64,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,45.82
Huffman,23503,298.62,ucr,324.67,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,41.97
Zstd -1,51689,93.19,ucr,209.88,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,43.56
Zstd -9,47191,12.51,ucr,304.46,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,39.77
Snappy,71807,131.56,ucr,303.81,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,60.52
LZO -1,73035,164.82,ucr,198.84,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,61.55
LZO -9,73035,165.13,ucr,198.24,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,61.55
LZ4,77231,64.26,ucr,533.94,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,65.09
Zlib -1,55962,32.28,ucr,148.3,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,47.16
Zlib -9,47374,1.71,ucr,161.25,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,39.92
Huffman,56420,333.37,ucr,454.45,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,47.55
Zstd -1,128005,118.1,ucr,289.5,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,56.66
Zstd -9,119866,20.17,ucr,293.84,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,53.06
Snappy,186310,242.85,ucr,521.5,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,82.47
LZO -1,184768,226.02,ucr,329.49,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,81.78
LZO -9,184768,228.99,ucr,327.3,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,81.78
LZ4,187643,290.93,ucr,739.64,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,83.06
Zlib -1,124882,32.9,ucr,159.71,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,55.28
Zlib -9,120503,16.8,ucr,175.34,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,53.34
Huffman,145205,484.76,ucr,474.63,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,64.27
Zstd -1,49637,47.93,ucr,313.66,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,35.11
Zstd -9,45101,12.31,ucr,412.06,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,31.91
Snappy,75702,197.51,ucr,451.69,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,53.55
LZO -1,76636,253.0,ucr,279.93,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,54.21
LZO -9,76636,261.0,ucr,287.21,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,54.21
LZ4,80813,251.69,ucr,729.75,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,57.17
Zlib -1,55094,34.63,ucr,158.82,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,38.98
Zlib -9,44106,2.43,ucr,222.56,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,31.2
Huffman,64802,475.2,ucr,500.85,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,45.84
Zstd -1,230737,130.33,ucr,352.88,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,40.18
Zstd -9,212805,30.42,ucr,380.4,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,37.06
Snappy,322654,215.06,ucr,493.72,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,56.19
LZO -1,329841,266.4,ucr,321.3,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,57.44
LZO -9,329841,262.66,ucr,344.64,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,57.44
LZ4,347796,278.5,ucr,781.14,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,60.57
Zlib -1,250732,58.78,ucr,164.0,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,43.67
Zlib -9,212467,1.9,ucr,217.84,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,37.0
Huffman,256209,490.48,ucr,492.32,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,44.62
Zstd -1,90769,149.57,ucr,330.05,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,38.09
Zstd -9,84446,21.31,ucr,447.97,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,35.43
Snappy,113006,216.19,ucr,475.92,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,47.42
LZO -1,115747,176.73,ucr,289.8,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,48.57
LZO -9,115747,177.24,ucr,191.39,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,48.57
LZ4,118592,178.38,ucr,549.37,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,49.76
Zlib -1,93189,49.6,ucr,160.2,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,39.1
Zlib -9,83031,2.69,ucr,215.34,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,34.84
Huffman,100341,478.41,ucr,472.9,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,42.1
Zstd -1,363164,200.66,ucr,372.2,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,25.34
Zstd -9,328484,34.34,ucr,418.28,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,22.92
Snappy,556735,265.3,ucr,505.74,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,38.85
LZO -1,583378,355.23,ucr,333.2,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,40.71
LZO -9,583378,365.28,ucr,337.16,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,40.71
LZ4,631407,359.44,ucr,747.71,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,44.06
Zlib -1,402738,76.37,ucr,269.98,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,28.11
Zlib -9,315718,1.18,ucr,329.44,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,22.03
Huffman,402540,509.9,ucr,775.99,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,28.09
Zstd -1,832072,175.88,ucr,468.37,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,29.27
Zstd -9,756930,31.61,ucr,491.74,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,26.63
Snappy,1310506,289.66,ucr,671.31,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,46.1
LZO -1,1334276,428.58,ucr,460.86,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,46.94
LZO -9,1334276,430.09,ucr,443.28,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,46.94
LZ4,1500234,406.01,ucr,1070.05,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,52.78
Zlib -1,920895,63.8,ucr,235.86,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,32.4
Zlib -9,723328,0.59,ucr,294.84,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,25.45
Huffman,782744,465.34,ucr,574.39,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,27.54
Zstd -1,54576,131.33,ucr,305.47,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,43.79
Zstd -9,51265,12.05,ucr,368.78,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,41.13
Snappy,77969,182.91,ucr,451.46,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,62.56
LZO -1,77357,238.56,ucr,291.46,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,62.06
LZO -9,77357,157.34,ucr,193.58,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,62.06
LZ4,83193,143.21,ucr,493.44,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,66.75
Zlib -1,59435,32.41,ucr,143.63,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,47.69
Zlib -9,51221,1.48,ucr,103.01,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,41.1
Huffman,55187,312.46,ucr,320.99,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,44.28
Zstd -1,371525,171.03,ucr,360.73,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,25.93
Zstd -9,335837,32.77,ucr,389.9,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,23.44
Snappy,569881,255.0,ucr,496.57,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,39.77
LZO -1,595092,352.7,ucr,335.07,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,41.53
LZO -9,595092,356.42,ucr,332.56,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,41.53
LZ4,648656,349.13,ucr,737.32,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,45.27
Zlib -1,413675,78.45,ucr,246.49,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,28.87
Zlib -9,320738,1.1,ucr,298.67,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,22.38
Huffman,422743,525.06,ucr,557.52,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,29.5
Zstd -1,487791,165.33,ucr,374.78,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,34.3
Zstd -9,456363,27.03,ucr,393.15,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,32.09
Snappy,764459,217.63,ucr,455.32,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,53.75
LZO -1,765264,283.27,ucr,306.66,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,53.8
LZO -9,765264,287.29,ucr,312.18,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,53.8
LZ4,804273,259.12,ucr,765.49,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,56.55
Zlib -1,538142,68.83,ucr,219.86,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,37.84
Zlib -9,444757,2.05,ucr,256.61,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,31.27
Huffman,559438,621.1,ucr,564.98,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,39.33
Zstd -1,80478,108.39,ucr,324.8,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,42.15
Zstd -9,77333,10.6,ucr,338.18,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,40.5
Snappy,126693,163.04,ucr,422.72,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,66.35
LZO -1,124586,212.05,ucr,276.66,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,65.25
LZO -9,124586,210.8,ucr,276.8,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,65.25
LZ4,133574,228.24,ucr,778.04,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,69.96
Zlib -1,86791,51.4,ucr,153.91,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,45.45
Zlib -9,77105,4.57,ucr,189.83,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,40.38
Huffman,88454,483.59,ucr,510.35,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,46.33
Zstd -1,11285,123.68,ucr,258.16,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,36.41
Zstd -9,10215,17.39,ucr,282.07,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,32.96
Snappy,15936,195.11,ucr,423.25,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,51.41
LZO -1,16241,162.21,ucr,181.17,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,52.4
LZO -9,16241,170.39,ucr,180.4,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,52.4
LZ4,18146,174.29,ucr,381.83,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,58.54
Zlib -1,11905,27.79,ucr,99.84,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,38.41
Zlib -9,10033,1.72,ucr,196.8,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,32.37
Huffman,11747,403.17,ucr,289.84,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,37.9
Zstd -1,31762,82.73,ucr,214.76,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,68.2
Zstd -9,30095,15.99,ucr,161.37,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,64.62
Snappy,41513,138.24,ucr,332.41,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,89.14
LZO -1,41295,133.0,ucr,218.59,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,88.67
LZO -9,41295,140.92,ucr,210.87,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,88.67
LZ4,41426,166.98,ucr,461.76,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,88.95
Zlib -1,31426,24.18,ucr,76.48,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,67.48
