Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
LZO -1,77093,413.84,ucr,778.06,/colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,10,16,f,91620,DoubleDelta,84.14
LZO -9,77093,417.58,ucr,782.74,/colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,10,16,f,91620,DoubleDelta,84.14
LZ4,76717,358.79,ucr,876.13,/colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,10,16,f,91620,DoubleDelta,83.73
Zlib -1,68202,32.33,ucr,151.7,/colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,10,16,f,91620,DoubleDelta,74.44
Zlib -9,66720,12.93,ucr,160.2,/colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,10,16,f,91620,DoubleDelta,72.82
Huffman,71978,235.61,ucr,207.31,/colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,10,16,f,91620,DoubleDelta,78.56
Zstd -1,2906600,237.01,ucr,516.93,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,f,4668950,DoubleDelta,62.25
Zstd -9,2599808,13.82,ucr,290.43,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,f,4668950,DoubleDelta,55.68
Snappy,4130349,323.2,ucr,792.48,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,f,4668950,DoubleDelta,88.46
LZO -1,4134658,357.22,ucr,529.42,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,f,4668950,DoubleDelta,88.56
LZO -9,4134658,337.95,ucr,641.05,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,f,4668950,DoubleDelta,88.56
LZ4,4119536,344.32,ucr,1008.63,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,f,4668950,DoubleDelta,88.23
Zlib -1,2770896,59.65,ucr,205.09,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,f,4668950,DoubleDelta,59.35
Zlib -9,2743153,10.64,ucr,189.61,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,f,4668950,DoubleDelta,58.75
Huffman,2978153,531.3,ucr,593.27,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,f,4668950,DoubleDelta,63.79
Zstd -1,1176658,202.61,ucr,382.79,/colmajor/uint16/ucr/ECG5000.dat,-1,10,16,f,1449990,DoubleDelta,81.15
Zstd -9,1175055,19.72,ucr,361.05,/colmajor/uint16/ucr/ECG5000.dat,-1,10,16,f,1449990,DoubleDelta,81.04
Snappy,1449729,755.08,ucr,1261.51,/colmajor/uint16/ucr/ECG5000.dat,-1,10,16,f,1449990,DoubleDelta,99.98
LZO -1,1455621,636.44,ucr,1123.75,/colmajor/uint16/ucr/ECG5000.dat,-1,10,16,f,1449990,DoubleDelta,100.39
LZO -9,1455621,631.53,ucr,1131.32,/colmajor/uint16/ucr/ECG5000.dat,-1,10,16,f,1449990,DoubleDelta,100.39
LZ4,1441111,362.41,ucr,1084.4,/colmajor/uint16/ucr/ECG5000.dat,-1,10,16,f,1449990,DoubleDelta,99.39
Zlib -1,1213995,35.86,ucr,178.07,/colmajor/uint16/ucr/ECG5000.dat,-1,10,16,f,1449990,DoubleDelta,83.72
Zlib -9,1191117,23.79,ucr,198.23,/colmajor/uint16/ucr/ECG5000.dat,-1,10,16,f,1449990,DoubleDelta,82.15
Huffman,1179794,400.0,ucr,352.67,/colmajor/uint16/ucr/ECG5000.dat,-1,10,16,f,1449990,DoubleDelta,81.37
Zstd -1,74956,155.97,ucr,320.59,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,f,102840,DoubleDelta,72.89
Zstd -9,74530,43.63,ucr,317.31,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,f,102840,DoubleDelta,72.47
Snappy,87864,508.67,ucr,836.0,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,f,102840,DoubleDelta,85.44
LZO -1,88206,518.72,ucr,819.25,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,f,102840,DoubleDelta,85.77
LZO -9,88206,517.64,ucr,822.0,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,f,102840,DoubleDelta,85.77
LZ4,87355,369.26,ucr,871.24,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,f,102840,DoubleDelta,84.94
Zlib -1,76865,22.52,ucr,149.32,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,f,102840,DoubleDelta,74.74
Zlib -9,75074,15.07,ucr,159.49,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,f,102840,DoubleDelta,73.0
Huffman,80325,361.37,ucr,309.72,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,f,102840,DoubleDelta,78.11
Zstd -1,85434,161.47,ucr,310.63,/colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,f,108022,DoubleDelta,79.09
Zstd -9,85620,36.82,ucr,288.83,/colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,f,108022,DoubleDelta,79.26
Snappy,108033,884.04,ucr,1001.18,/colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,f,108022,DoubleDelta,100.01
LZO -1,108450,923.08,ucr,972.34,/colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,f,108022,DoubleDelta,100.4
LZO -9,108450,910.57,ucr,973.05,/colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,f,108022,DoubleDelta,100.4
LZ4,107251,499.18,ucr,963.24,/colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,f,108022,DoubleDelta,99.29
Zlib -1,87984,27.74,ucr,127.02,/colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,f,108022,DoubleDelta,81.45
Zlib -9,86684,18.46,ucr,132.5,/colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,f,108022,DoubleDelta,80.25
Huffman,85771,239.45,ucr,218.85,/colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,f,108022,DoubleDelta,79.4
Zstd -1,83854,73.23,ucr,195.24,/colmajor/uint16/ucr/Car.dat,-1,10,16,f,139670,DoubleDelta,60.04
Zstd -9,82230,16.61,ucr,271.93,/colmajor/uint16/ucr/Car.dat,-1,10,16,f,139670,DoubleDelta,58.87
Snappy,114793,173.63,ucr,445.42,/colmajor/uint16/ucr/Car.dat,-1,10,16,f,139670,DoubleDelta,82.19
LZO -1,115691,183.02,ucr,322.56,/colmajor/uint16/ucr/Car.dat,-1,10,16,f,139670,DoubleDelta,82.83
LZO -9,115691,182.45,ucr,321.69,/colmajor/uint16/ucr/Car.dat,-1,10,16,f,139670,DoubleDelta,82.83
LZ4,117900,140.87,ucr,423.41,/colmajor/uint16/ucr/Car.dat,-1,10,16,f,139670,DoubleDelta,84.41
Zlib -1,89821,27.42,ucr,120.55,/colmajor/uint16/ucr/Car.dat,-1,10,16,f,139670,DoubleDelta,64.31
Zlib -9,84374,5.07,ucr,125.34,/colmajor/uint16/ucr/Car.dat,-1,10,16,f,139670,DoubleDelta,60.41
Huffman,86026,296.99,ucr,374.53,/colmajor/uint16/ucr/Car.dat,-1,10,16,f,139670,DoubleDelta,61.59
Zstd -1,4173492,221.25,ucr,448.16,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,10,16,f,8508190,DoubleDelta,49.05
Zstd -9,4033458,19.39,ucr,331.11,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,10,16,f,8508190,DoubleDelta,47.41
Snappy,5678167,289.78,ucr,642.26,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,10,16,f,8508190,DoubleDelta,66.74
LZO -1,5732111,296.07,ucr,432.28,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,10,16,f,8508190,DoubleDelta,67.37
LZO -9,5732111,294.77,ucr,428.9,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,10,16,f,8508190,DoubleDelta,67.37
LZ4,5825823,340.42,ucr,839.03,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,10,16,f,8508190,DoubleDelta,68.47
Zlib -1,4499158,61.11,ucr,191.46,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,10,16,f,8508190,DoubleDelta,52.88
Zlib -9,4218306,3.0,ucr,201.58,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,10,16,f,8508190,DoubleDelta,49.58
Huffman,4270560,539.97,ucr,582.07,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,10,16,f,8508190,DoubleDelta,50.19
Zstd -1,535536,182.47,ucr,324.47,/colmajor/uint16/ucr/FacesUCR.dat,-1,10,16,f,611990,DoubleDelta,87.51
Zstd -9,534665,32.14,ucr,382.43,/colmajor/uint16/ucr/FacesUCR.dat,-1,10,16,f,611990,DoubleDelta,87.36
Snappy,611931,622.91,ucr,1019.11,/colmajor/uint16/ucr/FacesUCR.dat,-1,10,16,f,611990,DoubleDelta,99.99
LZO -1,614324,537.19,ucr,1006.8,/colmajor/uint16/ucr/FacesUCR.dat,-1,10,16,f,611990,DoubleDelta,100.38
LZO -9,614324,614.04,ucr,1007.38,/colmajor/uint16/ucr/FacesUCR.dat,-1,10,16,f,611990,DoubleDelta,100.38
LZ4,605643,341.69,ucr,991.91,/colmajor/uint16/ucr/FacesUCR.dat,-1,10,16,f,611990,DoubleDelta,98.96
Zlib -1,546850,31.84,ucr,177.18,/colmajor/uint16/ucr/FacesUCR.dat,-1,10,16,f,611990,DoubleDelta,89.36
Zlib -9,538362,25.37,ucr,186.42,/colmajor/uint16/ucr/FacesUCR.dat,-1,10,16,f,611990,DoubleDelta,87.97
Huffman,539059,364.56,ucr,330.19,/colmajor/uint16/ucr/FacesUCR.dat,-1,10,16,f,611990,DoubleDelta,88.08
Zstd -1,3946587,178.72,ucr,479.58,/colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,f,7436350,DoubleDelta,53.07
Zstd -9,3524802,16.23,ucr,302.42,/colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,f,7436350,DoubleDelta,47.4
Snappy,5540072,210.32,ucr,558.68,/colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,f,7436350,DoubleDelta,74.5
LZO -1,5443667,206.65,ucr,362.87,/colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,f,7436350,DoubleDelta,73.2
LZO -9,5443667,239.85,ucr,365.48,/colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,f,7436350,DoubleDelta,73.2
LZ4,5842407,293.41,ucr,813.42,/colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,f,7436350,DoubleDelta,78.57
Zlib -1,3917474,64.09,ucr,210.39,/colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,f,7436350,DoubleDelta,52.68
Zlib -9,3774233,4.56,ucr,195.69,/colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,f,7436350,DoubleDelta,50.75
Huffman,4221099,544.35,ucr,628.83,/colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,f,7436350,DoubleDelta,56.76
Zstd -1,32445,201.41,ucr,318.35,/colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,f,41350,DoubleDelta,78.46
Zstd -9,32454,41.11,ucr,244.33,/colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,f,41350,DoubleDelta,78.49
Snappy,41356,317.12,ucr,633.98,/colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,f,41350,DoubleDelta,100.01
LZO -1,41517,568.69,ucr,617.63,/colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,f,41350,DoubleDelta,100.4
LZO -9,41517,566.57,ucr,613.07,/colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,f,41350,DoubleDelta,100.4
LZ4,40927,258.96,ucr,528.79,/colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,f,41350,DoubleDelta,98.98
Zlib -1,33479,19.25,ucr,77.97,/colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,f,41350,DoubleDelta,80.96
Zlib -9,32995,12.31,ucr,124.13,/colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,f,41350,DoubleDelta,79.79
Huffman,32414,315.85,ucr,292.9,/colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,f,41350,DoubleDelta,78.39
Zstd -1,69293,143.08,ucr,286.41,/colmajor/uint16/ucr/FaceFour.dat,-1,10,16,f,79510,DoubleDelta,87.15
Zstd -9,63877,34.85,ucr,236.78,/colmajor/uint16/ucr/FaceFour.dat,-1,10,16,f,79510,DoubleDelta,80.34
Snappy,76769,291.32,ucr,692.0,/colmajor/uint16/ucr/FaceFour.dat,-1,10,16,f,79510,DoubleDelta,96.55
LZO -1,78141,443.82,ucr,664.22,/colmajor/uint16/ucr/FaceFour.dat,-1,10,16,f,79510,DoubleDelta,98.28
LZO -9,78141,232.31,ucr,455.96,/colmajor/uint16/ucr/FaceFour.dat,-1,10,16,f,79510,DoubleDelta,98.28
LZ4,77505,255.26,ucr,590.16,/colmajor/uint16/ucr/FaceFour.dat,-1,10,16,f,79510,DoubleDelta,97.48
Zlib -1,66887,18.99,ucr,127.83,/colmajor/uint16/ucr/FaceFour.dat,-1,10,16,f,79510,DoubleDelta,84.12
Zlib -9,65478,12.38,ucr,134.09,/colmajor/uint16/ucr/FaceFour.dat,-1,10,16,f,79510,DoubleDelta,82.35
Huffman,70129,351.83,ucr,211.11,/colmajor/uint16/ucr/FaceFour.dat,-1,10,16,f,79510,DoubleDelta,88.2
Zstd -1,80690,203.82,ucr,498.21,/colmajor/uint16/ucr/Computers.dat,-1,10,16,f,724990,DoubleDelta,11.13
Zstd -9,71004,79.04,ucr,547.86,/colmajor/uint16/ucr/Computers.dat,-1,10,16,f,724990,DoubleDelta,9.79
Snappy,120888,344.88,ucr,653.74,/colmajor/uint16/ucr/Computers.dat,-1,10,16,f,724990,DoubleDelta,16.67
LZO -1,113274,394.45,ucr,553.83,/colmajor/uint16/ucr/Computers.dat,-1,10,16,f,724990,DoubleDelta,15.62
LZO -9,113274,390.2,ucr,550.14,/colmajor/uint16/ucr/Computers.dat,-1,10,16,f,724990,DoubleDelta,15.62
LZ4,118787,273.81,ucr,790.54,/colmajor/uint16/ucr/Computers.dat,-1,10,16,f,724990,DoubleDelta,16.38
Zlib -1,84639,136.02,ucr,308.49,/colmajor/uint16/ucr/Computers.dat,-1,10,16,f,724990,DoubleDelta,11.67
Zlib -9,67989,13.34,ucr,372.97,/colmajor/uint16/ucr/Computers.dat,-1,10,16,f,724990,DoubleDelta,9.38
Huffman,322874,362.84,ucr,376.86,/colmajor/uint16/ucr/Computers.dat,-1,10,16,f,724990,DoubleDelta,44.53
Zstd -1,92414,174.11,ucr,284.79,/colmajor/uint16/ucr/Trace.dat,-1,10,16,f,111990,DoubleDelta,82.52
Zstd -9,92494,38.62,ucr,272.58,/colmajor/uint16/ucr/Trace.dat,-1,10,16,f,111990,DoubleDelta,82.59
Snappy,111999,879.74,ucr,1011.91,/colmajor/uint16/ucr/Trace.dat,-1,10,16,f,111990,DoubleDelta,100.01
LZO -1,112431,922.56,ucr,978.5,/colmajor/uint16/ucr/Trace.dat,-1,10,16,f,111990,DoubleDelta,100.39
LZO -9,112431,917.97,ucr,979.9,/colmajor/uint16/ucr/Trace.dat,-1,10,16,f,111990,DoubleDelta,100.39
LZ4,111957,530.08,ucr,963.09,/colmajor/uint16/ucr/Trace.dat,-1,10,16,f,111990,DoubleDelta,99.97
Zlib -1,94768,25.59,ucr,122.45,/colmajor/uint16/ucr/Trace.dat,-1,10,16,f,111990,DoubleDelta,84.62
Zlib -9,93783,19.31,ucr,134.9,/colmajor/uint16/ucr/Trace.dat,-1,10,16,f,111990,DoubleDelta,83.74
Huffman,92502,365.99,ucr,295.26,/colmajor/uint16/ucr/Trace.dat,-1,10,16,f,111990,DoubleDelta,82.6
Zstd -1,176790,127.84,ucr,333.14,/colmajor/uint16/ucr/MedicalImages.dat,-1,10,16,f,237318,DoubleDelta,74.49
Zstd -9,167892,24.1,ucr,316.85,/colmajor/uint16/ucr/MedicalImages.dat,-1,10,16,f,237318,DoubleDelta,70.75
Snappy,225561,257.48,ucr,648.15,/colmajor/uint16/ucr/MedicalImages.dat,-1,10,16,f,237318,DoubleDelta,95.05
LZO -1,228348,290.05,ucr,586.15,/colmajor/uint16/ucr/MedicalImages.dat,-1,10,16,f,237318,DoubleDelta,96.22
LZO -9,228348,294.57,ucr,577.0,/colmajor/uint16/ucr/MedicalImages.dat,-1,10,16,f,237318,DoubleDelta,96.22
LZ4,229951,288.27,ucr,862.59,/colmajor/uint16/ucr/MedicalImages.dat,-1,10,16,f,237318,DoubleDelta,96.9
Zlib -1,181179,33.49,ucr,132.83,/colmajor/uint16/ucr/MedicalImages.dat,-1,10,16,f,237318,DoubleDelta,76.34
Zlib -9,176782,16.79,ucr,166.02,/colmajor/uint16/ucr/MedicalImages.dat,-1,10,16,f,237318,DoubleDelta,74.49
Huffman,178024,336.21,ucr,373.12,/colmajor/uint16/ucr/MedicalImages.dat,-1,10,16,f,237318,DoubleDelta,75.01
Zstd -1,325767,146.21,ucr,326.49,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,10,16,f,451850,DoubleDelta,72.1
Zstd -9,324093,46.96,ucr,404.44,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,10,16,f,451850,DoubleDelta,71.73
Snappy,385995,390.56,ucr,863.2,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,10,16,f,451850,DoubleDelta,85.43
LZO -1,387257,377.91,ucr,844.39,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,10,16,f,451850,DoubleDelta,85.7
LZO -9,387257,377.1,ucr,858.36,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,10,16,f,451850,DoubleDelta,85.7
LZ4,384838,309.19,ucr,918.75,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,10,16,f,451850,DoubleDelta,85.17
Zlib -1,334977,35.09,ucr,189.14,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,10,16,f,451850,DoubleDelta,74.13
Zlib -9,326615,16.91,ucr,186.78,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,10,16,f,451850,DoubleDelta,72.28
Huffman,349270,364.38,ucr,313.77,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,10,16,f,451850,DoubleDelta,77.3
Zstd -1,201490,139.42,ucr,399.38,/colmajor/uint16/ucr/Adiac.dat,-1,10,16,f,282712,DoubleDelta,71.27
Zstd -9,196909,36.71,ucr,269.75,/colmajor/uint16/ucr/Adiac.dat,-1,10,16,f,282712,DoubleDelta,69.65
Snappy,280776,310.95,ucr,583.39,/colmajor/uint16/ucr/Adiac.dat,-1,10,16,f,282712,DoubleDelta,99.32
LZO -1,281259,275.14,ucr,505.97,/colmajor/uint16/ucr/Adiac.dat,-1,10,16,f,282712,DoubleDelta,99.49
LZO -9,281259,271.79,ucr,508.71,/colmajor/uint16/ucr/Adiac.dat,-1,10,16,f,282712,DoubleDelta,99.49
LZ4,278633,208.4,ucr,600.13,/colmajor/uint16/ucr/Adiac.dat,-1,10,16,f,282712,DoubleDelta,98.56
Zlib -1,209307,30.06,ucr,135.97,/colmajor/uint16/ucr/Adiac.dat,-1,10,16,f,282712,DoubleDelta,74.04
Zlib -9,206533,15.59,ucr,154.92,/colmajor/uint16/ucr/Adiac.dat,-1,10,16,f,282712,DoubleDelta,73.05
Huffman,201405,344.41,ucr,391.13,/colmajor/uint16/ucr/Adiac.dat,-1,10,16,f,282712,DoubleDelta,71.24
Zstd -1,826568,166.3,ucr,371.12,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,f,1148390,DoubleDelta,71.98
Zstd -9,792827,21.39,ucr,310.31,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,f,1148390,DoubleDelta,69.04
Snappy,1088904,304.39,ucr,700.69,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,f,1148390,DoubleDelta,94.82
LZO -1,1098216,323.83,ucr,710.84,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,f,1148390,DoubleDelta,95.63
LZO -9,1098216,328.64,ucr,645.3,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,f,1148390,DoubleDelta,95.63
LZ4,1098866,313.57,ucr,942.24,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,f,1148390,DoubleDelta,95.69
Zlib -1,857805,42.52,ucr,176.23,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,f,1148390,DoubleDelta,74.7
Zlib -9,841375,13.86,ucr,175.58,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,f,1148390,DoubleDelta,73.27
Huffman,827409,449.44,ucr,394.01,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,f,1148390,DoubleDelta,72.05
Zstd -1,228123,146.04,ucr,296.72,/colmajor/uint16/ucr/Earthquakes.dat,-1,10,16,f,476664,DoubleDelta,47.86
Zstd -9,206650,45.55,ucr,385.8,/colmajor/uint16/ucr/Earthquakes.dat,-1,10,16,f,476664,DoubleDelta,43.35
Snappy,252936,221.73,ucr,558.63,/colmajor/uint16/ucr/Earthquakes.dat,-1,10,16,f,476664,DoubleDelta,53.06
LZO -1,263917,220.82,ucr,355.84,/colmajor/uint16/ucr/Earthquakes.dat,-1,10,16,f,476664,DoubleDelta,55.37
LZO -9,263917,228.27,ucr,353.12,/colmajor/uint16/ucr/Earthquakes.dat,-1,10,16,f,476664,DoubleDelta,55.37
LZ4,260301,241.29,ucr,653.02,/colmajor/uint16/ucr/Earthquakes.dat,-1,10,16,f,476664,DoubleDelta,54.61
Zlib -1,233845,45.82,ucr,177.55,/colmajor/uint16/ucr/Earthquakes.dat,-1,10,16,f,476664,DoubleDelta,49.06
Zlib -9,218994,3.11,ucr,235.8,/colmajor/uint16/ucr/Earthquakes.dat,-1,10,16,f,476664,DoubleDelta,45.94
Huffman,257538,372.23,ucr,377.35,/colmajor/uint16/ucr/Earthquakes.dat,-1,10,16,f,476664,DoubleDelta,54.03
Zstd -1,1290360,190.85,ucr,357.09,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,10,16,f,2865910,DoubleDelta,45.02
Zstd -9,1250763,23.32,ucr,347.41,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,10,16,f,2865910,DoubleDelta,43.64
Snappy,1810069,278.09,ucr,577.03,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,10,16,f,2865910,DoubleDelta,63.16
LZO -1,1830182,250.86,ucr,423.65,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,10,16,f,2865910,DoubleDelta,63.86
LZO -9,1830182,290.58,ucr,416.8,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,10,16,f,2865910,DoubleDelta,63.86
LZ4,1856719,331.35,ucr,713.75,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,10,16,f,2865910,DoubleDelta,64.79
Zlib -1,1408057,64.79,ucr,197.63,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,10,16,f,2865910,DoubleDelta,49.13
Zlib -9,1308177,2.86,ucr,205.74,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,10,16,f,2865910,DoubleDelta,45.65
Huffman,1319560,494.63,ucr,517.18,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,10,16,f,2865910,DoubleDelta,46.04
Zstd -1,3931901,330.87,ucr,597.73,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,f,5685140,DoubleDelta,69.16
Zstd -9,3661954,11.39,ucr,277.39,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,f,5685140,DoubleDelta,64.41
Snappy,5683993,840.08,ucr,1358.39,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,f,5685140,DoubleDelta,99.98
LZO -1,5706976,835.84,ucr,1340.2,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,f,5685140,DoubleDelta,100.38
LZO -9,5706976,838.78,ucr,1339.01,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,f,5685140,DoubleDelta,100.38
LZ4,5689867,605.84,ucr,1327.99,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,f,5685140,DoubleDelta,100.08
Zlib -1,4051218,52.47,ucr,178.75,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,f,5685140,DoubleDelta,71.26
Zlib -9,4027890,17.77,ucr,189.07,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,f,5685140,DoubleDelta,70.85
Huffman,3928872,504.37,ucr,610.04,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,f,5685140,DoubleDelta,69.11
Zstd -1,194355,161.61,ucr,340.84,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,10,16,f,249278,DoubleDelta,77.97
Zstd -9,189507,25.35,ucr,293.16,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,10,16,f,249278,DoubleDelta,76.02
Snappy,249265,591.18,ucr,836.41,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,10,16,f,249278,DoubleDelta,99.99
LZO -1,250154,521.68,ucr,965.79,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,10,16,f,249278,DoubleDelta,100.35
LZO -9,250154,572.59,ucr,939.15,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,10,16,f,249278,DoubleDelta,100.35
LZ4,246489,317.57,ucr,792.64,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,10,16,f,249278,DoubleDelta,98.88
Zlib -1,197960,25.55,ucr,125.96,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,10,16,f,249278,DoubleDelta,79.41
Zlib -9,194062,16.9,ucr,146.14,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,10,16,f,249278,DoubleDelta,77.85
Huffman,194663,342.76,ucr,360.21,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,10,16,f,249278,DoubleDelta,78.09
Zstd -1,1335593,190.94,ucr,454.87,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,10,16,f,2865910,DoubleDelta,46.6
Zstd -9,1286733,20.95,ucr,371.7,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,10,16,f,2865910,DoubleDelta,44.9
Snappy,1882180,236.34,ucr,638.15,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,10,16,f,2865910,DoubleDelta,65.67
LZO -1,1892995,284.31,ucr,446.9,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,10,16,f,2865910,DoubleDelta,66.05
LZO -9,1892995,281.31,ucr,446.87,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,10,16,f,2865910,DoubleDelta,66.05
LZ4,1934828,324.13,ucr,873.74,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,10,16,f,2865910,DoubleDelta,67.51
