Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Snappy,108287,1575.7,ucr,4489.69,/colmajor/uint16/ucr/ArrowHead.dat,2,0,16,f,108022,None,100.25
LZO -1,108655,1204.12,ucr,4971.79,/colmajor/uint16/ucr/ArrowHead.dat,2,0,16,f,108022,None,100.59
LZO -9,108655,769.31,ucr,5433.43,/colmajor/uint16/ucr/ArrowHead.dat,2,0,16,f,108022,None,100.59
LZ4,108426,817.88,ucr,3746.73,/colmajor/uint16/ucr/ArrowHead.dat,2,0,16,f,108022,None,100.37
Zlib -1,108009,20.0,ucr,0.0,/colmajor/uint16/ucr/ArrowHead.dat,2,0,16,f,108022,None,99.99
Zlib -9,108009,27.32,ucr,0.0,/colmajor/uint16/ucr/ArrowHead.dat,2,0,16,f,108022,None,99.99
Huffman,108446,105.53,ucr,5505.15,/colmajor/uint16/ucr/ArrowHead.dat,2,0,16,f,108022,None,100.39
Zstd -1,140360,85.32,ucr,5392.87,/colmajor/uint16/ucr/Car.dat,2,0,16,f,139670,None,100.49
Zstd -9,140360,33.95,ucr,5373.37,/colmajor/uint16/ucr/Car.dat,2,0,16,f,139670,None,100.49
Snappy,140015,1772.15,ucr,4751.65,/colmajor/uint16/ucr/Car.dat,2,0,16,f,139670,None,100.25
LZO -1,140492,1302.1,ucr,5332.34,/colmajor/uint16/ucr/Car.dat,2,0,16,f,139670,None,100.59
LZO -9,140492,1336.45,ucr,5201.67,/colmajor/uint16/ucr/Car.dat,2,0,16,f,139670,None,100.59
LZ4,140278,1232.84,ucr,5914.21,/colmajor/uint16/ucr/Car.dat,2,0,16,f,139670,None,100.44
Zlib -1,139670,28.64,ucr,5486.51,/colmajor/uint16/ucr/Car.dat,2,0,16,f,139670,None,100.0
Zlib -9,139670,28.89,ucr,6337.11,/colmajor/uint16/ucr/Car.dat,2,0,16,f,139670,None,100.0
Huffman,140222,102.0,ucr,5244.84,/colmajor/uint16/ucr/Car.dat,2,0,16,f,139670,None,100.4
Zstd -1,6373176,84.92,ucr,434.74,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,2,0,16,f,8508190,None,74.91
Zstd -9,6345547,43.29,ucr,543.55,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,2,0,16,f,8508190,None,74.58
Snappy,6901283,930.46,ucr,0.0,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,2,0,16,f,8508190,None,81.11
LZO -1,6951349,622.06,ucr,0.0,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,2,0,16,f,8508190,None,81.7
LZO -9,6951349,780.38,ucr,0.0,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,2,0,16,f,8508190,None,81.7
LZ4,6590788,786.44,ucr,2720.22,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,2,0,16,f,8508190,None,77.46
Zlib -1,6296366,33.4,ucr,153.55,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,2,0,16,f,8508190,None,74.0
Zlib -9,6274468,30.96,ucr,164.73,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,2,0,16,f,8508190,None,73.75
Huffman,7922042,175.34,ucr,308.42,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,2,0,16,f,8508190,None,93.11
Zstd -1,597280,101.22,ucr,170.07,/colmajor/uint16/ucr/FacesUCR.dat,2,0,16,f,611990,None,97.6
Zstd -9,596959,40.56,ucr,186.08,/colmajor/uint16/ucr/FacesUCR.dat,2,0,16,f,611990,None,97.54
Snappy,613425,2092.9,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,2,0,16,f,611990,None,100.23
LZO -1,615521,1492.31,ucr,5608.72,/colmajor/uint16/ucr/FacesUCR.dat,2,0,16,f,611990,None,100.58
LZO -9,615521,837.14,ucr,4342.57,/colmajor/uint16/ucr/FacesUCR.dat,2,0,16,f,611990,None,100.58
LZ4,614213,917.25,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,2,0,16,f,611990,None,100.36
Zlib -1,596935,28.96,ucr,145.94,/colmajor/uint16/ucr/FacesUCR.dat,2,0,16,f,611990,None,97.54
Zlib -9,596918,25.83,ucr,121.52,/colmajor/uint16/ucr/FacesUCR.dat,2,0,16,f,611990,None,97.54
Huffman,594370,125.72,ucr,244.26,/colmajor/uint16/ucr/FacesUCR.dat,2,0,16,f,611990,None,97.12
Zstd -1,7461032,115.11,ucr,3261.72,/colmajor/uint16/ucr/HandOutlines.dat,2,0,16,f,7436350,None,100.33
Zstd -9,7458666,46.85,ucr,3178.27,/colmajor/uint16/ucr/HandOutlines.dat,2,0,16,f,7436350,None,100.3
Snappy,7452399,3032.6,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,2,0,16,f,7436350,None,100.22
LZO -1,7478077,1250.37,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,2,0,16,f,7436350,None,100.56
LZO -9,7478077,2039.64,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,2,0,16,f,7436350,None,100.56
LZ4,7456999,1564.87,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,2,0,16,f,7436350,None,100.28
Zlib -1,7390195,35.28,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,2,0,16,f,7436350,None,99.38
Zlib -9,7389376,33.2,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,2,0,16,f,7436350,None,99.37
Huffman,7417423,160.72,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,2,0,16,f,7436350,None,99.75
Zstd -1,41560,105.09,ucr,7801.89,/colmajor/uint16/ucr/BeetleFly.dat,2,0,16,f,41350,None,100.51
Zstd -9,41560,33.53,ucr,4147.03,/colmajor/uint16/ucr/BeetleFly.dat,2,0,16,f,41350,None,100.51
Snappy,41455,1136.18,ucr,2450.66,/colmajor/uint16/ucr/BeetleFly.dat,2,0,16,f,41350,None,100.25
LZO -1,41596,965.02,ucr,8809.12,/colmajor/uint16/ucr/BeetleFly.dat,2,0,16,f,41350,None,100.59
LZO -9,41596,1410.73,ucr,9451.43,/colmajor/uint16/ucr/BeetleFly.dat,2,0,16,f,41350,None,100.59
LZ4,41527,1533.98,ucr,4642.42,/colmajor/uint16/ucr/BeetleFly.dat,2,0,16,f,41350,None,100.43
Zlib -1,41350,25.68,ucr,5194.07,/colmajor/uint16/ucr/BeetleFly.dat,2,0,16,f,41350,None,100.0
Zlib -9,41350,24.94,ucr,5454.43,/colmajor/uint16/ucr/BeetleFly.dat,2,0,16,f,41350,None,100.0
Huffman,41518,112.23,ucr,4554.97,/colmajor/uint16/ucr/BeetleFly.dat,2,0,16,f,41350,None,100.41
Zstd -1,72549,63.02,ucr,195.22,/colmajor/uint16/ucr/FaceFour.dat,2,0,16,f,79510,None,91.25
Zstd -9,69993,27.01,ucr,239.84,/colmajor/uint16/ucr/FaceFour.dat,2,0,16,f,79510,None,88.03
Snappy,77841,767.32,ucr,2195.92,/colmajor/uint16/ucr/FaceFour.dat,2,0,16,f,79510,None,97.9
LZO -1,77495,578.0,ucr,0.0,/colmajor/uint16/ucr/FaceFour.dat,2,0,16,f,79510,None,97.47
LZO -9,77495,581.54,ucr,0.0,/colmajor/uint16/ucr/FaceFour.dat,2,0,16,f,79510,None,97.47
LZ4,74373,348.63,ucr,1226.59,/colmajor/uint16/ucr/FaceFour.dat,2,0,16,f,79510,None,93.54
Zlib -1,68321,22.53,ucr,96.16,/colmajor/uint16/ucr/FaceFour.dat,2,0,16,f,79510,None,85.93
Zlib -9,68062,21.7,ucr,96.68,/colmajor/uint16/ucr/FaceFour.dat,2,0,16,f,79510,None,85.6
Huffman,76585,122.04,ucr,212.06,/colmajor/uint16/ucr/FaceFour.dat,2,0,16,f,79510,None,96.32
Zstd -1,75181,216.97,ucr,430.97,/colmajor/uint16/ucr/Computers.dat,2,0,16,f,724990,None,10.37
Zstd -9,69350,36.51,ucr,681.93,/colmajor/uint16/ucr/Computers.dat,2,0,16,f,724990,None,9.57
Snappy,110990,606.38,ucr,1306.9,/colmajor/uint16/ucr/Computers.dat,2,0,16,f,724990,None,15.31
LZO -1,107377,728.38,ucr,575.16,/colmajor/uint16/ucr/Computers.dat,2,0,16,f,724990,None,14.81
LZO -9,107377,743.79,ucr,869.82,/colmajor/uint16/ucr/Computers.dat,2,0,16,f,724990,None,14.81
LZ4,122078,815.86,ucr,1518.68,/colmajor/uint16/ucr/Computers.dat,2,0,16,f,724990,None,16.84
Zlib -1,75911,94.94,ucr,414.78,/colmajor/uint16/ucr/Computers.dat,2,0,16,f,724990,None,10.47
Zlib -9,59667,50.11,ucr,501.25,/colmajor/uint16/ucr/Computers.dat,2,0,16,f,724990,None,8.23
Huffman,292103,236.53,ucr,263.3,/colmajor/uint16/ucr/Computers.dat,2,0,16,f,724990,None,40.29
Zstd -1,106407,92.43,ucr,226.94,/colmajor/uint16/ucr/Trace.dat,2,0,16,f,111990,None,95.01
Zstd -9,106407,34.35,ucr,217.34,/colmajor/uint16/ucr/Trace.dat,2,0,16,f,111990,None,95.01
Snappy,112265,1899.84,ucr,5070.86,/colmajor/uint16/ucr/Trace.dat,2,0,16,f,111990,None,100.25
LZO -1,112648,1350.09,ucr,5187.6,/colmajor/uint16/ucr/Trace.dat,2,0,16,f,111990,None,100.59
LZO -9,112648,1304.45,ucr,5348.65,/colmajor/uint16/ucr/Trace.dat,2,0,16,f,111990,None,100.59
LZ4,112483,1189.67,ucr,5805.3,/colmajor/uint16/ucr/Trace.dat,2,0,16,f,111990,None,100.44
Zlib -1,107049,23.81,ucr,106.9,/colmajor/uint16/ucr/Trace.dat,2,0,16,f,111990,None,95.59
Zlib -9,107049,24.02,ucr,107.3,/colmajor/uint16/ucr/Trace.dat,2,0,16,f,111990,None,95.59
Huffman,105802,112.64,ucr,228.85,/colmajor/uint16/ucr/Trace.dat,2,0,16,f,111990,None,94.47
Zstd -1,227429,101.14,ucr,317.86,/colmajor/uint16/ucr/MedicalImages.dat,2,0,16,f,237318,None,95.83
Zstd -9,227440,47.07,ucr,284.97,/colmajor/uint16/ucr/MedicalImages.dat,2,0,16,f,237318,None,95.84
Snappy,237898,1973.23,ucr,4953.52,/colmajor/uint16/ucr/MedicalImages.dat,2,0,16,f,237318,None,100.24
LZO -1,238709,1381.45,ucr,5597.25,/colmajor/uint16/ucr/MedicalImages.dat,2,0,16,f,237318,None,100.59
LZO -9,238709,1401.6,ucr,5582.11,/colmajor/uint16/ucr/MedicalImages.dat,2,0,16,f,237318,None,100.59
LZ4,238360,1189.65,ucr,4506.95,/colmajor/uint16/ucr/MedicalImages.dat,2,0,16,f,237318,None,100.44
Zlib -1,228444,22.21,ucr,107.98,/colmajor/uint16/ucr/MedicalImages.dat,2,0,16,f,237318,None,96.26
Zlib -9,228446,26.1,ucr,108.01,/colmajor/uint16/ucr/MedicalImages.dat,2,0,16,f,237318,None,96.26
Huffman,226153,115.75,ucr,237.79,/colmajor/uint16/ucr/MedicalImages.dat,2,0,16,f,237318,None,95.3
Zstd -1,390093,87.88,ucr,2742.11,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,2,0,16,f,451850,None,86.33
Zstd -9,390047,42.91,ucr,3150.19,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,2,0,16,f,451850,None,86.32
Snappy,394264,1229.09,ucr,4006.08,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,2,0,16,f,451850,None,87.26
LZO -1,400160,945.29,ucr,3652.35,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,2,0,16,f,451850,None,88.56
LZO -9,400160,975.31,ucr,3927.25,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,2,0,16,f,451850,None,88.56
LZ4,391745,991.33,ucr,4296.58,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,2,0,16,f,451850,None,86.7
Zlib -1,390264,33.76,ucr,353.79,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,2,0,16,f,451850,None,86.37
Zlib -9,390247,32.5,ucr,178.49,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,2,0,16,f,451850,None,86.37
Huffman,437345,94.11,ucr,485.63,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,2,0,16,f,451850,None,96.79
Zstd -1,284101,92.93,ucr,5002.16,/colmajor/uint16/ucr/Adiac.dat,2,0,16,f,282712,None,100.49
Zstd -9,284101,33.95,ucr,14351.59,/colmajor/uint16/ucr/Adiac.dat,2,0,16,f,282712,None,100.49
Snappy,283405,3634.72,ucr,14032.46,/colmajor/uint16/ucr/Adiac.dat,2,0,16,f,282712,None,100.25
LZO -1,284372,2165.79,ucr,16094.27,/colmajor/uint16/ucr/Adiac.dat,2,0,16,f,282712,None,100.59
LZO -9,284372,1453.15,ucr,5524.31,/colmajor/uint16/ucr/Adiac.dat,2,0,16,f,282712,None,100.59
LZ4,283956,1374.23,ucr,5488.17,/colmajor/uint16/ucr/Adiac.dat,2,0,16,f,282712,None,100.44
Zlib -1,282712,31.67,ucr,6175.45,/colmajor/uint16/ucr/Adiac.dat,2,0,16,f,282712,None,100.0
Zlib -9,282712,31.19,ucr,6220.97,/colmajor/uint16/ucr/Adiac.dat,2,0,16,f,282712,None,100.0
Huffman,283824,108.76,ucr,5881.38,/colmajor/uint16/ucr/Adiac.dat,2,0,16,f,282712,None,100.39
Zstd -1,1075275,102.88,ucr,266.24,/colmajor/uint16/ucr/InsectWingbeatSound.dat,2,0,16,f,1148390,None,93.63
Zstd -9,1070918,39.85,ucr,295.17,/colmajor/uint16/ucr/InsectWingbeatSound.dat,2,0,16,f,1148390,None,93.25
Snappy,1150029,2598.17,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,2,0,16,f,1148390,None,100.14
LZO -1,1153815,1482.65,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,2,0,16,f,1148390,None,100.47
LZO -9,1153815,1838.0,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,2,0,16,f,1148390,None,100.47
LZ4,1145910,1379.31,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,2,0,16,f,1148390,None,99.78
Zlib -1,1069573,28.03,ucr,136.23,/colmajor/uint16/ucr/InsectWingbeatSound.dat,2,0,16,f,1148390,None,93.14
Zlib -9,1068481,30.52,ucr,106.73,/colmajor/uint16/ucr/InsectWingbeatSound.dat,2,0,16,f,1148390,None,93.04
Huffman,1072269,130.46,ucr,312.66,/colmajor/uint16/ucr/InsectWingbeatSound.dat,2,0,16,f,1148390,None,93.37
Zstd -1,160043,95.72,ucr,217.98,/colmajor/uint16/ucr/Earthquakes.dat,2,0,16,f,476664,None,33.58
Zstd -9,149028,21.17,ucr,430.26,/colmajor/uint16/ucr/Earthquakes.dat,2,0,16,f,476664,None,31.26
Snappy,199565,272.31,ucr,785.57,/colmajor/uint16/ucr/Earthquakes.dat,2,0,16,f,476664,None,41.87
LZO -1,192470,323.4,ucr,468.39,/colmajor/uint16/ucr/Earthquakes.dat,2,0,16,f,476664,None,40.38
LZO -9,192470,323.76,ucr,472.28,/colmajor/uint16/ucr/Earthquakes.dat,2,0,16,f,476664,None,40.38
LZ4,203082,342.64,ucr,1032.96,/colmajor/uint16/ucr/Earthquakes.dat,2,0,16,f,476664,None,42.6
Zlib -1,159514,41.07,ucr,189.87,/colmajor/uint16/ucr/Earthquakes.dat,2,0,16,f,476664,None,33.46
Zlib -9,144476,17.58,ucr,264.75,/colmajor/uint16/ucr/Earthquakes.dat,2,0,16,f,476664,None,30.31
Huffman,251793,170.53,ucr,239.86,/colmajor/uint16/ucr/Earthquakes.dat,2,0,16,f,476664,None,52.82
Zstd -1,2079119,96.64,ucr,1218.63,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,2,0,16,f,2865910,None,72.55
Zstd -9,2064547,45.51,ucr,1070.05,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,2,0,16,f,2865910,None,72.04
Snappy,2215394,737.2,ucr,1766.26,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,2,0,16,f,2865910,None,77.3
LZO -1,2238029,505.99,ucr,1260.55,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,2,0,16,f,2865910,None,78.09
LZO -9,2238029,535.39,ucr,1215.72,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,2,0,16,f,2865910,None,78.09
LZ4,2134155,555.07,ucr,2091.98,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,2,0,16,f,2865910,None,74.47
Zlib -1,2045564,33.57,ucr,161.79,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,2,0,16,f,2865910,None,71.38
Zlib -9,2036329,32.4,ucr,164.9,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,2,0,16,f,2865910,None,71.05
Huffman,2679783,139.59,ucr,288.39,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,2,0,16,f,2865910,None,93.51
Zstd -1,5495472,119.14,ucr,272.66,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,2,0,16,f,5685140,None,96.66
Zstd -9,5487209,43.28,ucr,322.02,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,2,0,16,f,5685140,None,96.52
Snappy,5698123,2894.1,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,2,0,16,f,5685140,None,100.23
LZO -1,5717851,1166.84,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,2,0,16,f,5685140,None,100.58
LZO -9,5717851,1651.2,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,2,0,16,f,5685140,None,100.58
LZ4,5705295,1500.53,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,2,0,16,f,5685140,None,100.35
Zlib -1,5471686,32.42,ucr,153.69,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,2,0,16,f,5685140,None,96.25
Zlib -9,5471171,31.97,ucr,154.67,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,2,0,16,f,5685140,None,96.24
Huffman,5468821,164.05,ucr,339.17,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,2,0,16,f,5685140,None,96.2
Zstd -1,227558,109.06,ucr,252.87,/colmajor/uint16/ucr/ECGFiveDays.dat,2,0,16,f,249278,None,91.29
Zstd -9,225006,32.83,ucr,218.25,/colmajor/uint16/ucr/ECGFiveDays.dat,2,0,16,f,249278,None,90.26
Snappy,249739,1770.34,ucr,0.0,/colmajor/uint16/ucr/ECGFiveDays.dat,2,0,16,f,249278,None,100.18
LZO -1,250625,875.67,ucr,3546.22,/colmajor/uint16/ucr/ECGFiveDays.dat,2,0,16,f,249278,None,100.54
LZO -9,250625,886.8,ucr,3776.14,/colmajor/uint16/ucr/ECGFiveDays.dat,2,0,16,f,249278,None,100.54
LZ4,248301,417.49,ucr,0.0,/colmajor/uint16/ucr/ECGFiveDays.dat,2,0,16,f,249278,None,99.61
Zlib -1,217092,21.11,ucr,98.78,/colmajor/uint16/ucr/ECGFiveDays.dat,2,0,16,f,249278,None,87.09
Zlib -9,216804,25.06,ucr,118.5,/colmajor/uint16/ucr/ECGFiveDays.dat,2,0,16,f,249278,None,86.97
Huffman,226368,117.55,ucr,237.65,/colmajor/uint16/ucr/ECGFiveDays.dat,2,0,16,f,249278,None,90.81
Zstd -1,2214616,92.27,ucr,1032.23,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,2,0,16,f,2865910,None,77.27
Zstd -9,2205196,42.22,ucr,1074.47,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,2,0,16,f,2865910,None,76.95
Snappy,2373341,902.97,ucr,2259.7,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,2,0,16,f,2865910,None,82.81
LZO -1,2390122,608.08,ucr,1645.77,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,2,0,16,f,2865910,None,83.4
LZO -9,2390122,601.05,ucr,1565.21,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,2,0,16,f,2865910,None,83.4
LZ4,2262913,577.09,ucr,2553.36,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,2,0,16,f,2865910,None,78.96
Zlib -1,2184810,32.14,ucr,162.89,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,2,0,16,f,2865910,None,76.23
Zlib -9,2178510,33.57,ucr,164.61,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,2,0,16,f,2865910,None,76.01
Huffman,2696299,141.6,ucr,324.69,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,2,0,16,f,2865910,None,94.08
Zstd -1,2858480,125.22,ucr,5945.3,/colmajor/uint16/ucr/yoga.dat,2,0,16,f,2844590,None,100.49
Zstd -9,2858480,44.93,ucr,6505.61,/colmajor/uint16/ucr/yoga.dat,2,0,16,f,2844590,None,100.49
Snappy,2851529,2489.26,ucr,8539.06,/colmajor/uint16/ucr/yoga.dat,2,0,16,f,2844590,None,100.24
LZO -1,2861248,1713.2,ucr,9418.92,/colmajor/uint16/ucr/yoga.dat,2,0,16,f,2844590,None,100.59
LZO -9,2861248,1642.12,ucr,6033.45,/colmajor/uint16/ucr/yoga.dat,2,0,16,f,2844590,None,100.59
LZ4,2856925,1542.49,ucr,7821.4,/colmajor/uint16/ucr/yoga.dat,2,0,16,f,2844590,None,100.43
Zlib -1,2844590,37.57,ucr,6224.19,/colmajor/uint16/ucr/yoga.dat,2,0,16,f,2844590,None,100.0
Zlib -9,2844590,39.08,ucr,5974.17,/colmajor/uint16/ucr/yoga.dat,2,0,16,f,2844590,None,100.0
Huffman,2855702,138.73,ucr,6145.38,/colmajor/uint16/ucr/yoga.dat,2,0,16,f,2844590,None,100.39
Zstd -1,383748,99.4,ucr,10711.56,/colmajor/uint16/ucr/OSULeaf.dat,2,0,16,f,381878,None,100.49
Zstd -9,383748,31.48,ucr,5377.12,/colmajor/uint16/ucr/OSULeaf.dat,2,0,16,f,381878,None,100.49
Snappy,382813,2121.92,ucr,5167.29,/colmajor/uint16/ucr/OSULeaf.dat,2,0,16,f,381878,None,100.24
LZO -1,384118,1426.92,ucr,5720.68,/colmajor/uint16/ucr/OSULeaf.dat,2,0,16,f,381878,None,100.59
LZO -9,384118,1419.73,ucr,5786.47,/colmajor/uint16/ucr/OSULeaf.dat,2,0,16,f,381878,None,100.59
LZ4,383557,1390.83,ucr,5737.35,/colmajor/uint16/ucr/OSULeaf.dat,2,0,16,f,381878,None,100.44
Zlib -1,381878,33.75,ucr,6768.01,/colmajor/uint16/ucr/OSULeaf.dat,2,0,16,f,381878,None,100.0
Zlib -9,381878,33.77,ucr,15191.87,/colmajor/uint16/ucr/OSULeaf.dat,2,0,16,f,381878,None,100.0
Huffman,383366,119.39,ucr,0.0,/colmajor/uint16/ucr/OSULeaf.dat,2,0,16,f,381878,None,100.39
Zstd -1,60714,85.8,ucr,236.06,/colmajor/uint16/ucr/Gun_Point.dat,2,0,16,f,61990,None,97.94
Zstd -9,60718,32.48,ucr,233.85,/colmajor/uint16/ucr/Gun_Point.dat,2,0,16,f,61990,None,97.95
Snappy,62143,581.57,ucr,1880.42,/colmajor/uint16/ucr/Gun_Point.dat,2,0,16,f,61990,None,100.25
LZO -1,62356,410.21,ucr,1887.29,/colmajor/uint16/ucr/Gun_Point.dat,2,0,16,f,61990,None,100.59
LZO -9,62356,821.45,ucr,3453.48,/colmajor/uint16/ucr/Gun_Point.dat,2,0,16,f,61990,None,100.59
LZ4,62262,731.47,ucr,4056.41,/colmajor/uint16/ucr/Gun_Point.dat,2,0,16,f,61990,None,100.44
Zlib -1,60216,15.23,ucr,105.66,/colmajor/uint16/ucr/Gun_Point.dat,2,0,16,f,61990,None,97.14
Zlib -9,60216,22.47,ucr,105.35,/colmajor/uint16/ucr/Gun_Point.dat,2,0,16,f,61990,None,97.14
Huffman,60287,109.27,ucr,208.78,/colmajor/uint16/ucr/Gun_Point.dat,2,0,16,f,61990,None,97.25
Zstd -1,81464,62.28,ucr,216.94,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,2,0,16,f,93140,None,87.46
Zstd -9,71497,27.3,ucr,357.17,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,2,0,16,f,93140,None,76.76
Snappy,84382,349.22,ucr,843.65,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,2,0,16,f,93140,None,90.6
LZO -1,80150,256.9,ucr,567.92,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,2,0,16,f,93140,None,86.05
LZO -9,80150,261.63,ucr,561.7,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,2,0,16,f,93140,None,86.05
LZ4,82193,277.68,ucr,898.68,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,2,0,16,f,93140,None,88.25
Zlib -1,71021,24.31,ucr,102.78,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,2,0,16,f,93140,None,76.25
Zlib -9,70485,22.7,ucr,100.4,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,2,0,16,f,93140,None,75.68
Huffman,89549,124.97,ucr,212.24,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,2,0,16,f,93140,None,96.14
Zstd -1,459168,92.68,ucr,393.82,/colmajor/uint16/ucr/WormsTwoClass.dat,2,0,16,f,466970,None,98.33
Zstd -9,452049,36.74,ucr,244.45,/colmajor/uint16/ucr/WormsTwoClass.dat,2,0,16,f,466970,None,96.8
Snappy,467032,1303.88,ucr,0.0,/colmajor/uint16/ucr/WormsTwoClass.dat,2,0,16,f,466970,None,100.01
LZO -1,468008,843.51,ucr,3128.97,/colmajor/uint16/ucr/WormsTwoClass.dat,2,0,16,f,466970,None,100.22
LZO -9,468008,841.83,ucr,3285.98,/colmajor/uint16/ucr/WormsTwoClass.dat,2,0,16,f,466970,None,100.22
LZ4,462916,453.39,ucr,0.0,/colmajor/uint16/ucr/WormsTwoClass.dat,2,0,16,f,466970,None,99.13
Zlib -1,433410,24.72,ucr,104.97,/colmajor/uint16/ucr/WormsTwoClass.dat,2,0,16,f,466970,None,92.81
Zlib -9,432639,27.81,ucr,126.51,/colmajor/uint16/ucr/WormsTwoClass.dat,2,0,16,f,466970,None,92.65
Huffman,455859,149.71,ucr,236.16,/colmajor/uint16/ucr/WormsTwoClass.dat,2,0,16,f,466970,None,97.62
Zstd -1,316552,97.84,ucr,246.88,/colmajor/uint16/ucr/FISH.dat,2,0,16,f,327590,None,96.63
Zstd -9,316570,38.66,ucr,246.94,/colmajor/uint16/ucr/FISH.dat,2,0,16,f,327590,None,96.64
Snappy,328390,2110.96,ucr,5237.08,/colmajor/uint16/ucr/FISH.dat,2,0,16,f,327590,None,100.24
LZO -1,329509,1465.52,ucr,5198.69,/colmajor/uint16/ucr/FISH.dat,2,0,16,f,327590,None,100.59
LZO -9,329509,1457.28,ucr,5708.04,/colmajor/uint16/ucr/FISH.dat,2,0,16,f,327590,None,100.59
LZ4,329024,1362.96,ucr,5656.2,/colmajor/uint16/ucr/FISH.dat,2,0,16,f,327590,None,100.44
Zlib -1,316938,28.26,ucr,133.93,/colmajor/uint16/ucr/FISH.dat,2,0,16,f,327590,None,96.75
Zlib -9,316934,27.96,ucr,133.55,/colmajor/uint16/ucr/FISH.dat,2,0,16,f,327590,None,96.75
Huffman,314792,115.09,ucr,249.27,/colmajor/uint16/ucr/FISH.dat,2,0,16,f,327590,None,96.09
