Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
LZ4,760918,243.52,ucr,1683.36,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,None,62.04
Zlib -1,555532,56.66,ucr,220.19,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,None,45.29
Zlib -9,467870,8.58,ucr,249.48,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,None,38.15
Huffman,1081738,522.03,ucr,621.2,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,None,88.19
Zstd -1,410813,258.43,ucr,629.66,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,61.78
Zstd -9,394936,35.4,ucr,577.82,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,59.39
Snappy,518482,423.7,ucr,1816.15,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,77.97
LZO -1,524624,369.71,ucr,1098.71,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,78.89
LZO -11,526362,490.03,ucr,1107.42,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,79.15
LZO -12,525707,380.66,ucr,793.69,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,79.05
LZO -15,525077,380.62,ucr,795.2,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,78.96
LZO -999,484961,8.87,ucr,719.36,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,72.93
LZ4,524670,356.37,ucr,2399.41,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,78.9
Zlib -1,418365,49.82,ucr,239.85,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,62.91
Zlib -9,394288,24.48,ucr,254.61,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,59.29
Huffman,597659,567.55,ucr,468.66,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,89.87
Zstd -1,341734,171.92,ucr,424.96,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,46.4
Zstd -9,231648,24.88,ucr,533.37,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,31.45
Snappy,603146,269.69,ucr,1022.95,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,81.89
LZO -1,597592,238.79,ucr,512.58,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,81.14
LZO -11,671454,395.6,ucr,851.34,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,91.17
LZO -12,640547,411.05,ucr,645.76,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,86.97
LZO -15,613052,352.69,ucr,533.59,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,83.24
LZO -999,407876,8.84,ucr,322.33,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,55.38
LZ4,629099,315.75,ucr,1721.13,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,85.42
Zlib -1,407107,55.28,ucr,230.29,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,55.28
Zlib -9,360740,20.19,ucr,200.7,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,48.98
Huffman,465975,623.38,ucr,961.43,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,63.27
Zstd -1,22277,139.53,ucr,473.09,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,48.09
Zstd -9,20926,22.21,ucr,363.76,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,45.17
Snappy,30310,234.48,ucr,764.99,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,65.43
LZO -1,30302,313.06,ucr,536.64,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,65.41
LZO -11,31206,292.11,ucr,486.56,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,67.36
LZO -12,30791,279.12,ucr,514.1,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,66.46
LZO -15,30519,288.2,ucr,452.16,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,65.88
LZO -999,25118,5.66,ucr,418.93,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,54.22
LZ4,31273,283.14,ucr,1365.21,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,67.5
Zlib -1,22835,41.54,ucr,234.08,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,49.29
Zlib -9,21444,10.01,ucr,229.69,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,46.29
Huffman,30308,610.26,ucr,565.61,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,65.42
Zstd -1,63089,227.26,ucr,538.49,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,83.31
Zstd -9,58701,51.81,ucr,422.71,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,77.51
Snappy,72344,1997.57,ucr,6039.08,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,95.53
LZO -1,67371,751.98,ucr,1954.63,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,88.96
LZO -11,68095,906.32,ucr,1627.2,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,89.92
LZO -12,67917,674.41,ucr,2123.79,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,89.68
LZO -15,67628,733.01,ucr,2066.53,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,89.3
LZO -999,61792,11.35,ucr,383.83,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,81.6
LZ4,67088,1181.29,ucr,7132.23,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,88.59
Zlib -1,54773,45.51,ucr,198.9,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,72.33
Zlib -9,57211,30.73,ucr,217.96,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,75.55
Huffman,70141,464.19,ucr,457.29,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,92.62
Zstd -1,17736,107.78,ucr,351.63,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,85.78
Zstd -9,14526,35.42,ucr,261.93,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,70.26
Snappy,20681,1387.96,ucr,7970.32,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,100.03
LZO -1,18486,285.16,ucr,538.37,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,89.41
LZO -11,20009,707.98,ucr,1944.6,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,96.78
LZO -12,19577,548.07,ucr,1191.16,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,94.69
LZO -15,18930,202.91,ucr,404.46,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,91.56
LZO -999,14856,7.58,ucr,242.04,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,71.85
LZ4,17628,249.0,ucr,1255.85,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,85.26
Zlib -1,13914,37.1,ucr,129.23,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,67.3
Zlib -9,13765,21.05,ucr,130.42,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,66.58
Huffman,19591,311.54,ucr,416.1,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,94.76
Zstd -1,110459,388.42,ucr,659.13,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,89.31
Zstd -9,110049,41.41,ucr,580.19,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,88.98
Snappy,123694,3663.55,ucr,13382.93,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,100.01
LZO -1,124174,1266.73,ucr,11187.14,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,100.4
LZO -11,124174,5185.52,ucr,13473.31,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,100.4
LZO -12,124174,5814.72,ucr,14307.11,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,100.4
LZO -15,124174,6205.04,ucr,11682.72,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,100.4
LZO -999,124174,14.27,ucr,1661.74,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,100.4
LZ4,124165,2139.32,ucr,12309.42,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,100.39
Zlib -1,109933,38.24,ucr,192.06,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,88.88
Zlib -9,110224,30.37,ucr,218.89,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,89.12
Huffman,110447,458.77,ucr,481.34,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,89.3
Zstd -1,36323,160.77,ucr,460.13,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,79.29
Zstd -9,34918,41.67,ucr,395.24,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,76.22
Snappy,39475,665.44,ucr,2864.02,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,86.17
LZO -1,39219,565.7,ucr,1891.49,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,85.61
LZO -11,39667,816.45,ucr,2048.66,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,86.59
LZO -12,39530,747.54,ucr,1705.57,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,86.29
LZO -15,39386,693.55,ucr,1583.97,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,85.98
LZO -999,36592,13.0,ucr,424.89,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,79.88
LZ4,38083,551.04,ucr,2533.04,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,83.13
Zlib -1,33802,34.68,ucr,154.34,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,73.79
Zlib -9,34160,21.24,ucr,191.88,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,74.57
Huffman,41761,441.96,ucr,454.4,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,91.16
Zstd -1,36664,154.89,ucr,453.28,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,80.03
Zstd -9,35233,42.62,ucr,379.15,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,76.91
Snappy,39170,635.85,ucr,2228.44,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,85.51
LZO -1,39323,537.81,ucr,1464.42,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,85.84
LZO -11,39966,428.46,ucr,1988.89,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,87.24
LZO -12,39755,551.22,ucr,3273.78,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,86.78
LZO -15,39521,754.27,ucr,3055.43,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,86.27
LZO -999,37047,15.39,ucr,557.36,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,80.87
LZ4,38562,658.31,ucr,3154.96,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,84.18
Zlib -1,34269,33.18,ucr,205.56,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,74.81
Zlib -9,34819,26.56,ucr,177.67,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,76.01
Huffman,41713,392.96,ucr,443.9,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,91.06
Zstd -1,599257,270.47,ucr,591.09,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,25.67
Zstd -9,501027,47.12,ucr,610.63,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,21.46
Snappy,829610,352.41,ucr,743.22,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,35.54
LZO -1,891379,392.16,ucr,575.81,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,38.18
LZO -11,906734,462.18,ucr,545.79,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,38.84
LZO -12,902616,491.99,ucr,563.09,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,38.66
LZO -15,897023,477.11,ucr,529.67,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,38.43
LZO -999,574717,1.9,ucr,569.81,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,24.62
LZ4,918603,400.4,ucr,1541.75,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,39.35
Zlib -1,663619,87.77,ucr,297.34,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,28.43
Zlib -9,503357,2.88,ucr,375.58,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,21.56
Huffman,1407766,666.57,ucr,935.94,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,60.3
Zstd -1,489147,220.22,ucr,651.11,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,67.47
Zstd -9,400316,23.9,ucr,362.31,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,55.22
Snappy,585639,192.88,ucr,636.76,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,80.78
LZO -1,591238,223.88,ucr,423.36,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,81.55
LZO -11,633806,317.46,ucr,684.07,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,87.42
LZO -12,618801,321.39,ucr,589.2,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,85.35
LZO -15,604841,241.91,ucr,542.6,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,83.43
LZO -999,460001,5.13,ucr,308.21,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,63.45
LZ4,615722,297.41,ucr,1670.39,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,84.93
Zlib -1,438151,52.54,ucr,201.97,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,60.44
Zlib -9,412522,10.18,ucr,203.07,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,56.9
Huffman,529566,509.78,ucr,770.88,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,73.04
Zstd -1,41677,253.93,ucr,549.79,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,81.05
Zstd -9,38505,44.6,ucr,330.27,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,74.88
Snappy,46699,628.22,ucr,1815.1,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,90.82
LZO -1,47507,626.71,ucr,1551.74,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,92.39
LZO -11,47412,674.05,ucr,1463.0,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,92.21
LZO -12,47336,622.93,ucr,1721.81,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,92.06
LZO -15,47553,648.15,ucr,1409.19,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,92.48
LZO -999,40089,8.84,ucr,302.7,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,77.96
LZ4,42843,251.39,ucr,1315.49,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,83.32
Zlib -1,36517,21.87,ucr,177.83,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,71.02
Zlib -9,37247,29.6,ucr,239.26,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,72.44
Huffman,47321,598.85,ucr,654.12,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,92.03
Zstd -1,50261,224.53,ucr,553.53,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,93.06
Zstd -9,42637,39.34,ucr,611.21,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,78.94
Snappy,54017,4172.34,ucr,16347.16,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,100.01
LZO -1,54227,3748.42,ucr,13701.42,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,100.4
LZO -11,54227,4424.96,ucr,11332.56,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,100.4
LZO -12,54227,2453.04,ucr,15348.39,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,100.4
LZO -15,54227,5237.68,ucr,13767.78,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,100.4
LZO -999,43486,10.86,ucr,304.55,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,80.51
LZ4,50586,435.08,ucr,2272.52,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,93.66
Zlib -1,38843,43.49,ucr,179.9,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,71.92
Zlib -9,39957,27.26,ucr,190.03,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,73.98
Huffman,51095,538.73,ucr,632.68,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,94.6
Zstd -1,45849,123.68,ucr,441.61,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,65.65
Zstd -9,32620,21.98,ucr,567.94,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,46.71
Snappy,50250,203.55,ucr,849.37,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,71.96
LZO -1,54666,290.75,ucr,432.4,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,78.28
LZO -11,61388,360.72,ucr,810.68,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,87.9
LZO -12,60157,360.41,ucr,691.63,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,86.14
LZO -15,58348,314.92,ucr,530.86,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,83.55
LZO -999,34757,9.69,ucr,382.56,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,49.77
LZ4,50055,287.66,ucr,2112.24,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,71.68
Zlib -1,36721,48.76,ucr,206.14,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,52.58
Zlib -9,31966,17.8,ucr,194.72,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,45.77
Huffman,67553,576.72,ucr,575.07,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,96.73
Zstd -1,1740273,215.97,ucr,607.21,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,40.91
Zstd -9,1339572,23.38,ucr,579.14,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,31.49
Snappy,2268371,241.17,ucr,870.83,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,53.32
LZO -1,2452872,294.3,ucr,437.37,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,57.66
LZO -11,2637996,359.16,ucr,490.31,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,62.01
LZO -12,2585360,393.6,ucr,472.35,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,60.77
LZO -15,2521355,370.08,ucr,453.42,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,59.27
LZO -999,1615531,6.29,ucr,475.28,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,37.98
LZ4,2309871,317.29,ucr,1648.04,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,54.3
Zlib -1,1722164,73.05,ucr,257.0,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,40.48
Zlib -9,1415414,11.98,ucr,279.78,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,33.27
Huffman,3317978,501.36,ucr,856.99,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,77.99
Zstd -1,238980,247.92,ucr,364.45,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,78.1
Zstd -9,229698,33.62,ucr,399.5,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,75.07
Snappy,306016,2391.61,ucr,7528.66,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,100.01
LZO -1,307197,2507.33,ucr,4553.84,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,100.39
LZO -11,307197,2741.99,ucr,4585.5,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,100.39
LZO -12,307197,2736.3,ucr,5955.88,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,100.39
LZO -15,307197,2583.44,ucr,5755.79,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,100.39
LZO -999,272541,10.15,ucr,319.06,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,89.07
LZ4,306206,687.59,ucr,3782.85,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,100.07
Zlib -1,231389,34.74,ucr,140.42,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,75.62
Zlib -9,231251,27.13,ucr,171.4,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,75.57
Huffman,238962,484.54,ucr,569.62,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,78.09
Zstd -1,966477,246.06,ucr,567.77,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,25.99
Zstd -9,761518,33.99,ucr,734.41,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,20.48
Snappy,1629538,286.25,ucr,1022.88,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,43.83
LZO -1,1815835,306.76,ucr,447.56,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,48.84
LZO -11,2120150,358.93,ucr,424.07,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,57.02
LZO -12,1993835,349.21,ucr,421.85,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,53.62
LZO -15,1884746,356.05,ucr,417.55,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,50.69
LZO -999,892681,6.08,ucr,758.54,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,24.01
LZ4,1516258,449.38,ucr,2044.89,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,40.78
Zlib -1,1254715,75.59,ucr,275.89,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,33.75
Zlib -9,724711,11.08,ucr,410.29,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,19.49
Huffman,3453810,705.34,ucr,636.34,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,92.89
Zstd -1,20685,465.52,ucr,7496.37,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,100.05
Zstd -9,17978,24.62,ucr,317.95,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,86.96
Snappy,20681,973.4,ucr,5545.87,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,100.03
LZO -1,20761,1797.2,ucr,2792.79,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,100.42
LZO -11,20761,1184.07,ucr,2807.96,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,100.42
LZO -12,20761,1293.4,ucr,2789.4,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,100.42
LZO -15,20761,1183.59,ucr,2746.41,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,100.42
LZO -999,17922,7.67,ucr,156.92,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,86.68
LZ4,19845,209.07,ucr,895.72,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,95.99
Zlib -1,16464,22.11,ucr,81.52,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,79.63
Zlib -9,16780,16.92,ucr,85.54,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,81.16
Huffman,20683,469.89,ucr,3584.43,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,100.04
Zstd -1,30994,80.04,ucr,224.71,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,77.96
