Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Snappy,108080,2085.33,ucr,5673.42,/colmajor/uint16/ucr/ArrowHead.dat,10,0,16,f,108022,None,100.05
LZO -1,108497,2026.3,ucr,5341.54,/colmajor/uint16/ucr/ArrowHead.dat,10,0,16,f,108022,None,100.44
LZO -9,108497,2021.29,ucr,5350.8,/colmajor/uint16/ucr/ArrowHead.dat,10,0,16,f,108022,None,100.44
LZ4,107951,1359.18,ucr,4577.98,/colmajor/uint16/ucr/ArrowHead.dat,10,0,16,f,108022,None,99.93
Zlib -1,106328,31.31,ucr,172.12,/colmajor/uint16/ucr/ArrowHead.dat,10,0,16,f,108022,None,98.43
Zlib -9,106291,42.36,ucr,159.96,/colmajor/uint16/ucr/ArrowHead.dat,10,0,16,f,108022,None,98.4
Huffman,107551,425.61,ucr,665.41,/colmajor/uint16/ucr/ArrowHead.dat,10,0,16,f,108022,None,99.56
Zstd -1,139810,541.78,ucr,5974.93,/colmajor/uint16/ucr/Car.dat,10,0,16,f,139670,None,100.1
Zstd -9,139810,68.52,ucr,5399.75,/colmajor/uint16/ucr/Car.dat,10,0,16,f,139670,None,100.1
Snappy,139740,2305.47,ucr,5156.35,/colmajor/uint16/ucr/Car.dat,10,0,16,f,139670,None,100.05
LZO -1,140285,2197.24,ucr,5238.35,/colmajor/uint16/ucr/Car.dat,10,0,16,f,139670,None,100.44
LZO -9,140285,2274.68,ucr,5276.94,/colmajor/uint16/ucr/Car.dat,10,0,16,f,139670,None,100.44
LZ4,140243,2167.44,ucr,5630.04,/colmajor/uint16/ucr/Car.dat,10,0,16,f,139670,None,100.41
Zlib -1,139362,44.23,ucr,185.63,/colmajor/uint16/ucr/Car.dat,10,0,16,f,139670,None,99.78
Zlib -9,139393,46.32,ucr,221.28,/colmajor/uint16/ucr/Car.dat,10,0,16,f,139670,None,99.8
Huffman,139658,479.33,ucr,844.83,/colmajor/uint16/ucr/Car.dat,10,0,16,f,139670,None,99.99
Zstd -1,6108740,151.76,ucr,395.66,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,10,0,16,f,8508190,None,71.8
Zstd -9,6077828,54.66,ucr,435.39,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,10,0,16,f,8508190,None,71.44
Snappy,7152830,1062.7,ucr,0.0,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,10,0,16,f,8508190,None,84.07
LZO -1,7175776,926.8,ucr,2259.45,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,10,0,16,f,8508190,None,84.34
LZO -9,7175776,1027.13,ucr,2447.05,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,10,0,16,f,8508190,None,84.34
LZ4,6576566,741.62,ucr,2864.75,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,10,0,16,f,8508190,None,77.3
Zlib -1,6042252,62.79,ucr,203.87,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,10,0,16,f,8508190,None,71.02
Zlib -9,6011957,51.37,ucr,213.81,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,10,0,16,f,8508190,None,70.66
Huffman,8008355,407.64,ucr,440.87,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,10,0,16,f,8508190,None,94.13
Zstd -1,581965,273.22,ucr,404.05,/colmajor/uint16/ucr/FacesUCR.dat,10,0,16,f,611990,None,95.09
Zstd -9,581501,56.58,ucr,457.51,/colmajor/uint16/ucr/FacesUCR.dat,10,0,16,f,611990,None,95.02
Snappy,612289,3017.84,ucr,7188.04,/colmajor/uint16/ucr/FacesUCR.dat,10,0,16,f,611990,None,100.05
LZO -1,614680,3317.23,ucr,9808.0,/colmajor/uint16/ucr/FacesUCR.dat,10,0,16,f,611990,None,100.44
LZO -9,614680,3096.55,ucr,10559.2,/colmajor/uint16/ucr/FacesUCR.dat,10,0,16,f,611990,None,100.44
LZ4,614374,3063.12,ucr,12061.05,/colmajor/uint16/ucr/FacesUCR.dat,10,0,16,f,611990,None,100.39
Zlib -1,580203,53.56,ucr,209.91,/colmajor/uint16/ucr/FacesUCR.dat,10,0,16,f,611990,None,94.81
Zlib -9,579818,49.75,ucr,165.45,/colmajor/uint16/ucr/FacesUCR.dat,10,0,16,f,611990,None,94.74
Huffman,581441,317.93,ucr,375.32,/colmajor/uint16/ucr/FacesUCR.dat,10,0,16,f,611990,None,95.01
Zstd -1,7441204,294.66,ucr,5200.02,/colmajor/uint16/ucr/HandOutlines.dat,10,0,16,f,7436350,None,100.07
Zstd -9,7439373,56.75,ucr,5265.47,/colmajor/uint16/ucr/HandOutlines.dat,10,0,16,f,7436350,None,100.04
Snappy,7439527,3308.97,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,10,0,16,f,7436350,None,100.04
LZO -1,7468573,3576.8,ucr,8705.09,/colmajor/uint16/ucr/HandOutlines.dat,10,0,16,f,7436350,None,100.43
LZO -9,7468573,3905.78,ucr,8671.7,/colmajor/uint16/ucr/HandOutlines.dat,10,0,16,f,7436350,None,100.43
LZ4,7460161,3550.79,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,10,0,16,f,7436350,None,100.32
Zlib -1,7269508,52.23,ucr,210.71,/colmajor/uint16/ucr/HandOutlines.dat,10,0,16,f,7436350,None,97.76
Zlib -9,7281838,48.42,ucr,214.93,/colmajor/uint16/ucr/HandOutlines.dat,10,0,16,f,7436350,None,97.92
Huffman,7376775,390.38,ucr,580.93,/colmajor/uint16/ucr/HandOutlines.dat,10,0,16,f,7436350,None,99.2
Zstd -1,41400,253.31,ucr,3877.9,/colmajor/uint16/ucr/BeetleFly.dat,10,0,16,f,41350,None,100.12
Zstd -9,41400,54.47,ucr,6157.86,/colmajor/uint16/ucr/BeetleFly.dat,10,0,16,f,41350,None,100.12
Snappy,41375,2154.99,ucr,9455.75,/colmajor/uint16/ucr/BeetleFly.dat,10,0,16,f,41350,None,100.06
LZO -1,41536,2690.31,ucr,10041.28,/colmajor/uint16/ucr/BeetleFly.dat,10,0,16,f,41350,None,100.45
LZO -9,41536,3106.22,ucr,9656.7,/colmajor/uint16/ucr/BeetleFly.dat,10,0,16,f,41350,None,100.45
LZ4,41518,2739.68,ucr,11502.09,/colmajor/uint16/ucr/BeetleFly.dat,10,0,16,f,41350,None,100.41
Zlib -1,41286,53.34,ucr,249.38,/colmajor/uint16/ucr/BeetleFly.dat,10,0,16,f,41350,None,99.85
Zlib -9,41276,54.55,ucr,189.11,/colmajor/uint16/ucr/BeetleFly.dat,10,0,16,f,41350,None,99.82
Huffman,41390,1232.82,ucr,13875.84,/colmajor/uint16/ucr/BeetleFly.dat,10,0,16,f,41350,None,100.1
Zstd -1,70518,106.86,ucr,358.1,/colmajor/uint16/ucr/FaceFour.dat,10,0,16,f,79510,None,88.69
Zstd -9,66714,46.11,ucr,372.35,/colmajor/uint16/ucr/FaceFour.dat,10,0,16,f,79510,None,83.91
Snappy,78419,1905.39,ucr,5399.29,/colmajor/uint16/ucr/FaceFour.dat,10,0,16,f,79510,None,98.63
LZO -1,78896,1968.7,ucr,5192.32,/colmajor/uint16/ucr/FaceFour.dat,10,0,16,f,79510,None,99.23
LZO -9,78896,1865.56,ucr,4490.31,/colmajor/uint16/ucr/FaceFour.dat,10,0,16,f,79510,None,99.23
LZ4,73948,363.3,ucr,1413.46,/colmajor/uint16/ucr/FaceFour.dat,10,0,16,f,79510,None,93.0
Zlib -1,65721,37.73,ucr,146.01,/colmajor/uint16/ucr/FaceFour.dat,10,0,16,f,79510,None,82.66
Zlib -9,65403,33.22,ucr,151.86,/colmajor/uint16/ucr/FaceFour.dat,10,0,16,f,79510,None,82.26
Huffman,76077,334.91,ucr,330.84,/colmajor/uint16/ucr/FaceFour.dat,10,0,16,f,79510,None,95.68
Zstd -1,62840,283.94,ucr,581.94,/colmajor/uint16/ucr/Computers.dat,10,0,16,f,724990,None,8.67
Zstd -9,56567,34.1,ucr,927.28,/colmajor/uint16/ucr/Computers.dat,10,0,16,f,724990,None,7.8
Snappy,106903,659.39,ucr,1453.77,/colmajor/uint16/ucr/Computers.dat,10,0,16,f,724990,None,14.75
LZO -1,98260,1006.06,ucr,982.4,/colmajor/uint16/ucr/Computers.dat,10,0,16,f,724990,None,13.55
LZO -9,98260,1144.49,ucr,1143.65,/colmajor/uint16/ucr/Computers.dat,10,0,16,f,724990,None,13.55
LZ4,118183,949.17,ucr,1574.02,/colmajor/uint16/ucr/Computers.dat,10,0,16,f,724990,None,16.3
Zlib -1,67594,142.91,ucr,260.66,/colmajor/uint16/ucr/Computers.dat,10,0,16,f,724990,None,9.32
Zlib -9,52620,46.2,ucr,284.45,/colmajor/uint16/ucr/Computers.dat,10,0,16,f,724990,None,7.26
Huffman,413607,414.17,ucr,488.81,/colmajor/uint16/ucr/Computers.dat,10,0,16,f,724990,None,57.05
Zstd -1,105116,339.22,ucr,480.89,/colmajor/uint16/ucr/Trace.dat,10,0,16,f,111990,None,93.86
Zstd -9,105119,52.04,ucr,338.95,/colmajor/uint16/ucr/Trace.dat,10,0,16,f,111990,None,93.86
Snappy,112045,1990.61,ucr,3894.76,/colmajor/uint16/ucr/Trace.dat,10,0,16,f,111990,None,100.05
LZO -1,112482,2003.36,ucr,5430.34,/colmajor/uint16/ucr/Trace.dat,10,0,16,f,111990,None,100.44
LZO -9,112482,2068.68,ucr,4792.45,/colmajor/uint16/ucr/Trace.dat,10,0,16,f,111990,None,100.44
LZ4,112449,2000.57,ucr,5745.14,/colmajor/uint16/ucr/Trace.dat,10,0,16,f,111990,None,100.41
Zlib -1,105171,28.9,ucr,155.26,/colmajor/uint16/ucr/Trace.dat,10,0,16,f,111990,None,93.91
Zlib -9,105007,38.18,ucr,157.08,/colmajor/uint16/ucr/Trace.dat,10,0,16,f,111990,None,93.76
Huffman,104995,301.52,ucr,343.92,/colmajor/uint16/ucr/Trace.dat,10,0,16,f,111990,None,93.75
Zstd -1,222381,175.18,ucr,233.63,/colmajor/uint16/ucr/MedicalImages.dat,10,0,16,f,237318,None,93.71
Zstd -9,222397,41.22,ucr,346.35,/colmajor/uint16/ucr/MedicalImages.dat,10,0,16,f,237318,None,93.71
Snappy,237438,2837.37,ucr,8191.85,/colmajor/uint16/ucr/MedicalImages.dat,10,0,16,f,237318,None,100.05
LZO -1,238364,2634.23,ucr,6998.05,/colmajor/uint16/ucr/MedicalImages.dat,10,0,16,f,237318,None,100.44
LZO -9,238364,3415.24,ucr,12192.66,/colmajor/uint16/ucr/MedicalImages.dat,10,0,16,f,237318,None,100.44
LZ4,238291,2549.94,ucr,15380.3,/colmajor/uint16/ucr/MedicalImages.dat,10,0,16,f,237318,None,100.41
Zlib -1,221809,57.41,ucr,220.12,/colmajor/uint16/ucr/MedicalImages.dat,10,0,16,f,237318,None,93.46
Zlib -9,221516,52.72,ucr,197.5,/colmajor/uint16/ucr/MedicalImages.dat,10,0,16,f,237318,None,93.34
Huffman,222117,204.64,ucr,401.36,/colmajor/uint16/ucr/MedicalImages.dat,10,0,16,f,237318,None,93.59
Zstd -1,387618,239.44,ucr,1879.69,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,10,0,16,f,451850,None,85.78
Zstd -9,387496,70.79,ucr,2081.3,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,10,0,16,f,451850,None,85.76
Snappy,397881,2377.88,ucr,9519.04,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,10,0,16,f,451850,None,88.06
LZO -1,403213,1792.32,ucr,8815.21,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,10,0,16,f,451850,None,89.24
LZO -9,403213,1788.4,ucr,5194.81,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,10,0,16,f,451850,None,89.24
LZ4,391388,1343.02,ucr,0.0,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,10,0,16,f,451850,None,86.62
Zlib -1,382009,63.31,ucr,278.63,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,10,0,16,f,451850,None,84.54
Zlib -9,381792,69.32,ucr,280.65,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,10,0,16,f,451850,None,84.5
Huffman,435457,510.84,ucr,602.12,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,10,0,16,f,451850,None,96.37
Zstd -1,282992,376.79,ucr,8544.76,/colmajor/uint16/ucr/Adiac.dat,10,0,16,f,282712,None,100.1
Zstd -9,282992,61.31,ucr,9053.74,/colmajor/uint16/ucr/Adiac.dat,10,0,16,f,282712,None,100.1
Snappy,282852,4812.12,ucr,16779.16,/colmajor/uint16/ucr/Adiac.dat,10,0,16,f,282712,None,100.05
LZO -1,283956,4363.31,ucr,16357.81,/colmajor/uint16/ucr/Adiac.dat,10,0,16,f,282712,None,100.44
LZO -9,283956,5173.04,ucr,10423.33,/colmajor/uint16/ucr/Adiac.dat,10,0,16,f,282712,None,100.44
LZ4,283871,4567.75,ucr,17365.6,/colmajor/uint16/ucr/Adiac.dat,10,0,16,f,282712,None,100.41
Zlib -1,281188,64.69,ucr,226.25,/colmajor/uint16/ucr/Adiac.dat,10,0,16,f,282712,None,99.46
Zlib -9,281193,48.53,ucr,210.38,/colmajor/uint16/ucr/Adiac.dat,10,0,16,f,282712,None,99.46
Huffman,281803,444.31,ucr,690.86,/colmajor/uint16/ucr/Adiac.dat,10,0,16,f,282712,None,99.68
Zstd -1,1060360,349.3,ucr,539.94,/colmajor/uint16/ucr/InsectWingbeatSound.dat,10,0,16,f,1148390,None,92.33
Zstd -9,1051821,54.08,ucr,476.15,/colmajor/uint16/ucr/InsectWingbeatSound.dat,10,0,16,f,1148390,None,91.59
Snappy,1148827,3635.1,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,10,0,16,f,1148390,None,100.04
LZO -1,1153301,3301.78,ucr,9502.69,/colmajor/uint16/ucr/InsectWingbeatSound.dat,10,0,16,f,1148390,None,100.43
LZO -9,1153301,3877.44,ucr,10904.23,/colmajor/uint16/ucr/InsectWingbeatSound.dat,10,0,16,f,1148390,None,100.43
LZ4,1147962,2574.73,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,10,0,16,f,1148390,None,99.96
Zlib -1,1040746,56.47,ucr,200.22,/colmajor/uint16/ucr/InsectWingbeatSound.dat,10,0,16,f,1148390,None,90.63
Zlib -9,1037514,49.27,ucr,191.15,/colmajor/uint16/ucr/InsectWingbeatSound.dat,10,0,16,f,1148390,None,90.35
Huffman,1060749,445.97,ucr,481.86,/colmajor/uint16/ucr/InsectWingbeatSound.dat,10,0,16,f,1148390,None,92.37
Zstd -1,146973,218.93,ucr,437.36,/colmajor/uint16/ucr/Earthquakes.dat,10,0,16,f,476664,None,30.83
Zstd -9,135760,19.99,ucr,500.86,/colmajor/uint16/ucr/Earthquakes.dat,10,0,16,f,476664,None,28.48
Snappy,194953,390.79,ucr,1024.99,/colmajor/uint16/ucr/Earthquakes.dat,10,0,16,f,476664,None,40.9
LZO -1,186682,471.22,ucr,628.64,/colmajor/uint16/ucr/Earthquakes.dat,10,0,16,f,476664,None,39.16
LZO -9,186682,436.17,ucr,553.04,/colmajor/uint16/ucr/Earthquakes.dat,10,0,16,f,476664,None,39.16
LZ4,199213,372.97,ucr,1258.48,/colmajor/uint16/ucr/Earthquakes.dat,10,0,16,f,476664,None,41.79
Zlib -1,148503,74.47,ucr,215.57,/colmajor/uint16/ucr/Earthquakes.dat,10,0,16,f,476664,None,31.15
Zlib -9,135060,16.92,ucr,257.89,/colmajor/uint16/ucr/Earthquakes.dat,10,0,16,f,476664,None,28.33
Huffman,320265,405.05,ucr,554.24,/colmajor/uint16/ucr/Earthquakes.dat,10,0,16,f,476664,None,67.19
Zstd -1,1985567,170.45,ucr,489.38,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,10,0,16,f,2865910,None,69.28
Zstd -9,1971662,55.87,ucr,429.19,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,10,0,16,f,2865910,None,68.8
Snappy,2249463,833.19,ucr,2636.46,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,10,0,16,f,2865910,None,78.49
LZO -1,2263855,813.32,ucr,1820.28,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,10,0,16,f,2865910,None,78.99
LZO -9,2263855,813.58,ucr,1677.29,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,10,0,16,f,2865910,None,78.99
LZ4,2129275,648.71,ucr,2971.1,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,10,0,16,f,2865910,None,74.3
Zlib -1,1959202,64.05,ucr,237.63,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,10,0,16,f,2865910,None,68.36
Zlib -9,1947364,58.14,ucr,245.32,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,10,0,16,f,2865910,None,67.95
Huffman,2717383,416.48,ucr,461.74,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,10,0,16,f,2865910,None,94.82
Zstd -1,5395994,343.58,ucr,499.02,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,10,0,16,f,5685140,None,94.91
Zstd -9,5385349,62.49,ucr,512.31,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,10,0,16,f,5685140,None,94.73
Snappy,5687759,4078.31,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,10,0,16,f,5685140,None,100.05
LZO -1,5709988,3952.35,ucr,7776.73,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,10,0,16,f,5685140,None,100.44
LZO -9,5709988,4262.77,ucr,9748.47,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,10,0,16,f,5685140,None,100.44
LZ4,5706626,3134.97,ucr,8699.59,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,10,0,16,f,5685140,None,100.38
Zlib -1,5303236,54.16,ucr,215.11,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,10,0,16,f,5685140,None,93.28
Zlib -9,5303239,51.07,ucr,216.98,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,10,0,16,f,5685140,None,93.28
Huffman,5391842,412.05,ucr,537.56,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,10,0,16,f,5685140,None,94.84
Zstd -1,223125,302.97,ucr,471.67,/colmajor/uint16/ucr/ECGFiveDays.dat,10,0,16,f,249278,None,89.51
Zstd -9,218712,53.24,ucr,460.71,/colmajor/uint16/ucr/ECGFiveDays.dat,10,0,16,f,249278,None,87.74
Snappy,249369,4700.34,ucr,0.0,/colmajor/uint16/ucr/ECGFiveDays.dat,10,0,16,f,249278,None,100.04
LZO -1,250333,4095.79,ucr,12384.64,/colmajor/uint16/ucr/ECGFiveDays.dat,10,0,16,f,249278,None,100.42
LZO -9,250333,4248.45,ucr,12365.59,/colmajor/uint16/ucr/ECGFiveDays.dat,10,0,16,f,249278,None,100.42
LZ4,248274,1008.68,ucr,3306.56,/colmajor/uint16/ucr/ECGFiveDays.dat,10,0,16,f,249278,None,99.6
Zlib -1,210697,45.42,ucr,193.3,/colmajor/uint16/ucr/ECGFiveDays.dat,10,0,16,f,249278,None,84.52
Zlib -9,209614,41.81,ucr,179.24,/colmajor/uint16/ucr/ECGFiveDays.dat,10,0,16,f,249278,None,84.09
Huffman,222895,318.62,ucr,458.71,/colmajor/uint16/ucr/ECGFiveDays.dat,10,0,16,f,249278,None,89.42
Zstd -1,2120126,166.01,ucr,426.13,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,10,0,16,f,2865910,None,73.98
Zstd -9,2110874,55.1,ucr,458.07,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,10,0,16,f,2865910,None,73.65
Snappy,2437166,1100.94,ucr,2807.4,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,10,0,16,f,2865910,None,85.04
LZO -1,2446396,768.8,ucr,2203.29,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,10,0,16,f,2865910,None,85.36
LZO -9,2446396,928.01,ucr,2596.19,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,10,0,16,f,2865910,None,85.36
LZ4,2259091,754.17,ucr,3323.79,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,10,0,16,f,2865910,None,78.83
Zlib -1,2096001,67.28,ucr,218.78,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,10,0,16,f,2865910,None,73.14
Zlib -9,2087556,55.61,ucr,239.71,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,10,0,16,f,2865910,None,72.84
Huffman,2719133,473.46,ucr,445.21,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,10,0,16,f,2865910,None,94.88
Zstd -1,2847370,942.2,ucr,8822.49,/colmajor/uint16/ucr/yoga.dat,10,0,16,f,2844590,None,100.1
Zstd -9,2847370,76.92,ucr,5346.38,/colmajor/uint16/ucr/yoga.dat,10,0,16,f,2844590,None,100.1
Snappy,2845976,3116.8,ucr,9762.54,/colmajor/uint16/ucr/yoga.dat,10,0,16,f,2844590,None,100.05
LZO -1,2857090,3354.81,ucr,8610.63,/colmajor/uint16/ucr/yoga.dat,10,0,16,f,2844590,None,100.44
LZO -9,2857090,3369.04,ucr,8838.28,/colmajor/uint16/ucr/yoga.dat,10,0,16,f,2844590,None,100.44
LZ4,2856163,3842.71,ucr,9190.27,/colmajor/uint16/ucr/yoga.dat,10,0,16,f,2844590,None,100.41
Zlib -1,2837906,56.75,ucr,180.08,/colmajor/uint16/ucr/yoga.dat,10,0,16,f,2844590,None,99.77
Zlib -9,2837716,57.03,ucr,235.2,/colmajor/uint16/ucr/yoga.dat,10,0,16,f,2844590,None,99.76
Huffman,2845900,985.05,ucr,2494.25,/colmajor/uint16/ucr/yoga.dat,10,0,16,f,2844590,None,100.05
Zstd -1,382258,306.47,ucr,10628.68,/colmajor/uint16/ucr/OSULeaf.dat,10,0,16,f,381878,None,100.1
Zstd -9,382258,56.77,ucr,5731.06,/colmajor/uint16/ucr/OSULeaf.dat,10,0,16,f,381878,None,100.1
Snappy,382068,2514.94,ucr,5477.78,/colmajor/uint16/ucr/OSULeaf.dat,10,0,16,f,381878,None,100.05
LZO -1,383559,2474.97,ucr,5541.13,/colmajor/uint16/ucr/OSULeaf.dat,10,0,16,f,381878,None,100.44
LZO -9,383559,2441.72,ucr,5466.02,/colmajor/uint16/ucr/OSULeaf.dat,10,0,16,f,381878,None,100.44
LZ4,383445,2430.41,ucr,5673.59,/colmajor/uint16/ucr/OSULeaf.dat,10,0,16,f,381878,None,100.41
Zlib -1,377077,46.79,ucr,180.52,/colmajor/uint16/ucr/OSULeaf.dat,10,0,16,f,381878,None,98.74
Zlib -9,376969,51.12,ucr,216.86,/colmajor/uint16/ucr/OSULeaf.dat,10,0,16,f,381878,None,98.71
Huffman,377178,315.55,ucr,391.8,/colmajor/uint16/ucr/OSULeaf.dat,10,0,16,f,381878,None,98.77
Zstd -1,60266,227.02,ucr,330.98,/colmajor/uint16/ucr/Gun_Point.dat,10,0,16,f,61990,None,97.22
Zstd -9,60263,49.16,ucr,229.05,/colmajor/uint16/ucr/Gun_Point.dat,10,0,16,f,61990,None,97.21
Snappy,62025,1655.49,ucr,4702.27,/colmajor/uint16/ucr/Gun_Point.dat,10,0,16,f,61990,None,100.06
LZO -1,62267,1732.68,ucr,4502.8,/colmajor/uint16/ucr/Gun_Point.dat,10,0,16,f,61990,None,100.45
LZO -9,62267,1596.78,ucr,4534.42,/colmajor/uint16/ucr/Gun_Point.dat,10,0,16,f,61990,None,100.45
LZ4,62244,1634.54,ucr,4414.93,/colmajor/uint16/ucr/Gun_Point.dat,10,0,16,f,61990,None,100.41
Zlib -1,59103,37.56,ucr,151.04,/colmajor/uint16/ucr/Gun_Point.dat,10,0,16,f,61990,None,95.34
Zlib -9,59062,39.59,ucr,157.23,/colmajor/uint16/ucr/Gun_Point.dat,10,0,16,f,61990,None,95.28
Huffman,60196,177.87,ucr,229.77,/colmajor/uint16/ucr/Gun_Point.dat,10,0,16,f,61990,None,97.11
Zstd -1,78851,65.93,ucr,278.59,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,10,0,16,f,93140,None,84.66
Zstd -9,69396,31.35,ucr,409.08,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,10,0,16,f,93140,None,74.51
Snappy,86523,438.02,ucr,1119.71,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,10,0,16,f,93140,None,92.9
LZO -1,79601,251.07,ucr,546.94,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,10,0,16,f,93140,None,85.46
LZO -9,79601,268.58,ucr,559.55,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,10,0,16,f,93140,None,85.46
LZ4,81928,285.56,ucr,869.33,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,10,0,16,f,93140,None,87.96
Zlib -1,69044,42.16,ucr,152.54,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,10,0,16,f,93140,None,74.13
Zlib -9,68473,43.78,ucr,166.85,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,10,0,16,f,93140,None,73.52
Huffman,90293,396.15,ucr,364.0,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,10,0,16,f,93140,None,96.94
Zstd -1,451918,335.9,ucr,345.96,/colmajor/uint16/ucr/WormsTwoClass.dat,10,0,16,f,466970,None,96.78
Zstd -9,438205,50.64,ucr,363.16,/colmajor/uint16/ucr/WormsTwoClass.dat,10,0,16,f,466970,None,93.84
Snappy,466938,2154.91,ucr,0.0,/colmajor/uint16/ucr/WormsTwoClass.dat,10,0,16,f,466970,None,99.99
LZO -1,468664,3225.91,ucr,8538.18,/colmajor/uint16/ucr/WormsTwoClass.dat,10,0,16,f,466970,None,100.36
LZO -9,468664,4395.3,ucr,11772.55,/colmajor/uint16/ucr/WormsTwoClass.dat,10,0,16,f,466970,None,100.36
LZ4,463131,956.2,ucr,5170.4,/colmajor/uint16/ucr/WormsTwoClass.dat,10,0,16,f,466970,None,99.18
Zlib -1,419453,49.24,ucr,203.48,/colmajor/uint16/ucr/WormsTwoClass.dat,10,0,16,f,466970,None,89.82
Zlib -9,418315,48.09,ucr,183.14,/colmajor/uint16/ucr/WormsTwoClass.dat,10,0,16,f,466970,None,89.58
Huffman,452617,411.32,ucr,468.87,/colmajor/uint16/ucr/WormsTwoClass.dat,10,0,16,f,466970,None,96.93
Zstd -1,308212,350.15,ucr,526.32,/colmajor/uint16/ucr/FISH.dat,10,0,16,f,327590,None,94.08
Zstd -9,308217,63.75,ucr,396.67,/colmajor/uint16/ucr/FISH.dat,10,0,16,f,327590,None,94.09
Snappy,327750,4017.78,ucr,10395.06,/colmajor/uint16/ucr/FISH.dat,10,0,16,f,327590,None,100.05
LZO -1,329027,4392.17,ucr,8002.3,/colmajor/uint16/ucr/FISH.dat,10,0,16,f,327590,None,100.44
LZO -9,329027,3966.17,ucr,10571.51,/colmajor/uint16/ucr/FISH.dat,10,0,16,f,327590,None,100.44
LZ4,328923,3600.52,ucr,15387.76,/colmajor/uint16/ucr/FISH.dat,10,0,16,f,327590,None,100.41
Zlib -1,304239,50.72,ucr,208.12,/colmajor/uint16/ucr/FISH.dat,10,0,16,f,327590,None,92.87
Zlib -9,304684,52.7,ucr,201.69,/colmajor/uint16/ucr/FISH.dat,10,0,16,f,327590,None,93.01
Huffman,307860,371.85,ucr,502.98,/colmajor/uint16/ucr/FISH.dat,10,0,16,f,327590,None,93.98
