Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Snappy,194109,284.17,ucr,804.34,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,None,40.72
LZ4,198192,361.96,ucr,1285.24,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,None,41.58
Zlib -1,145865,77.44,ucr,203.12,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,None,30.6
Zlib -9,131763,18.29,ucr,284.82,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,None,27.64
Huffman,398476,487.75,ucr,464.21,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,None,83.6
Zstd -1,1959698,242.0,ucr,600.35,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,None,68.38
Zstd -9,1938215,23.59,ucr,514.78,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,None,67.63
Snappy,2319426,927.84,ucr,2085.76,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,None,80.93
LZ4,2136631,507.89,ucr,2373.33,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,None,74.55
Zlib -1,1945821,48.49,ucr,261.51,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,None,67.9
Zlib -9,1934658,40.15,ucr,289.11,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,None,67.51
Huffman,2744841,646.97,ucr,607.51,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,None,95.78
Zstd -1,5371914,594.68,ucr,604.22,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,None,94.49
Zstd -9,5192243,14.96,ucr,444.17,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,None,91.33
Snappy,5685398,5127.02,ucr,8549.07,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,None,100.0
LZ4,5707436,5156.58,ucr,8652.34,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,None,100.39
Zlib -1,5151825,35.79,ucr,189.8,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,None,90.62
Zlib -9,5277502,29.11,ucr,244.72,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,None,92.83
Huffman,5372691,686.83,ucr,624.15,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,None,94.5
Zstd -1,222121,444.95,ucr,453.2,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,None,89.11
Zstd -9,215225,31.11,ucr,335.78,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,None,86.34
Snappy,249279,3277.3,ucr,6610.57,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,None,100.0
LZ4,250255,3426.45,ucr,2376.07,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,None,100.39
Zlib -1,211346,24.07,ucr,140.97,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,None,84.78
Zlib -9,209084,23.16,ucr,97.39,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,None,83.88
Huffman,222143,313.28,ucr,301.39,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,None,89.11
Zstd -1,2094232,240.86,ucr,593.24,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,None,73.07
Zstd -9,2074107,23.84,ucr,510.07,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,None,72.37
Snappy,2638210,953.33,ucr,2555.75,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,None,92.05
LZ4,2266371,541.18,ucr,2901.74,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,None,79.08
Zlib -1,2077618,45.25,ucr,194.65,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,None,72.49
Zlib -9,2075109,38.81,ucr,279.52,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,None,72.41
Huffman,2741787,401.94,ucr,510.07,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,None,95.67
Zstd -1,2844666,1091.88,ucr,10578.58,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,None,100.0
Zstd -9,2844666,97.61,ucr,9333.17,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,None,100.0
Snappy,2844728,6470.76,ucr,11072.84,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,None,100.0
LZ4,2855747,5772.1,ucr,10491.88,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,None,100.39
Zlib -1,2814939,33.92,ucr,261.81,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,None,98.96
Zlib -9,2831375,34.56,ucr,274.67,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,None,99.54
Huffman,2844766,1310.4,ucr,7818.54,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,None,100.01
Zstd -1,379620,562.57,ucr,1245.24,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,None,99.41
Zstd -9,379620,148.62,ucr,1081.99,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,None,99.41
Snappy,381899,3524.55,ucr,6837.69,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,None,100.01
LZ4,383377,3739.87,ucr,6252.61,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,None,100.39
Zlib -1,375292,30.42,ucr,132.6,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,None,98.28
Zlib -9,376072,30.32,ucr,231.97,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,None,98.48
Huffman,381902,984.94,ucr,7108.94,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,None,100.01
Zstd -1,60306,382.19,ucr,403.83,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,None,97.28
Zstd -9,60306,120.24,ucr,387.1,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,None,97.28
Snappy,61996,2491.76,ucr,5698.13,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,None,100.01
LZ4,62235,2718.86,ucr,5854.19,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,None,100.4
Zlib -1,58610,28.22,ucr,150.12,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,None,94.55
Zlib -9,58942,25.02,ucr,163.68,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,None,95.08
Huffman,60294,407.15,ucr,417.05,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,None,97.26
Zstd -1,78423,142.89,ucr,330.14,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,None,84.2
Zstd -9,68027,36.4,ucr,279.95,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,None,73.04
Snappy,90068,831.1,ucr,1967.34,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,None,96.7
LZ4,85351,335.63,ucr,1629.23,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,None,91.64
Zlib -1,68877,35.37,ucr,155.82,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,None,73.95
Zlib -9,68144,30.58,ucr,156.66,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,None,73.16
Huffman,90606,436.31,ucr,438.51,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,None,97.28
Zstd -1,411549,378.61,ucr,481.07,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,None,88.13
Zstd -9,388462,67.89,ucr,465.73,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,None,83.19
Snappy,466900,3900.49,ucr,6308.87,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,None,99.99
LZ4,468790,3645.27,ucr,6590.87,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,None,100.39
Zlib -1,417491,32.13,ucr,184.46,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,None,89.4
Zlib -9,416409,29.19,ucr,196.2,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,None,89.17
Huffman,451545,485.85,ucr,464.21,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,None,96.7
Zstd -1,306336,445.96,ucr,424.4,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,None,93.51
Zstd -9,300966,49.79,ucr,376.53,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,None,91.87
Snappy,327608,3703.21,ucr,6498.77,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,None,100.01
LZ4,328876,1843.59,ucr,4999.92,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,None,100.39
Zlib -1,289355,25.71,ucr,140.0,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,None,88.33
Zlib -9,302077,25.26,ucr,201.37,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,None,92.21
Huffman,306343,477.79,ucr,453.46,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,None,93.51
Zstd -1,2134133,247.74,ucr,586.94,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,None,74.47
Zstd -9,2120224,23.78,ucr,526.65,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,None,73.98
Snappy,2662920,1066.02,ucr,2777.46,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,None,92.92
LZ4,2285724,556.68,ucr,2682.88,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,None,79.76
Zlib -1,2128522,44.54,ucr,261.44,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,None,74.27
Zlib -9,2120188,39.36,ucr,278.78,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,None,73.98
Huffman,2777532,650.26,ucr,606.93,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,None,96.92
Zstd -1,5365003,602.49,ucr,591.16,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,None,94.37
Zstd -9,5110192,14.89,ucr,419.34,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,None,89.89
Snappy,5685359,5745.0,ucr,8563.35,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,None,100.0
LZ4,5707436,5579.0,ucr,9281.85,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,None,100.39
Zlib -1,5119935,35.68,ucr,215.5,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,None,90.06
Zlib -9,5255857,30.37,ucr,233.04,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,None,92.45
Huffman,5365331,689.41,ucr,645.39,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,None,94.37
Zstd -1,173667,437.24,ucr,456.5,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,None,93.07
Zstd -9,172341,39.63,ucr,387.16,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,None,92.36
Snappy,186570,3366.37,ucr,5720.36,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,None,99.98
LZ4,187293,3092.08,ucr,5800.73,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,None,100.37
Zlib -1,169353,27.55,ucr,149.64,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,None,90.76
Zlib -9,169603,24.79,ucr,161.2,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,None,90.89
Huffman,173769,456.07,ucr,445.01,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,None,93.12
Zstd -1,3927896,516.12,ucr,489.29,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,None,90.46
Zstd -9,3899385,26.01,ucr,366.39,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,None,89.8
Snappy,4341333,5032.82,ucr,5754.68,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,None,99.98
LZ4,4347793,3406.37,ucr,6113.76,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,None,100.12
Zlib -1,3910295,34.61,ucr,178.29,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,None,90.05
Zlib -9,3920495,29.86,ucr,239.23,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,None,90.28
Huffman,3935887,676.2,ucr,644.24,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,None,90.64
Zstd -1,86912,304.86,ucr,1144.78,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,None,92.29
Zstd -9,81838,55.1,ucr,2048.29,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,None,86.9
Snappy,86138,1108.8,ucr,3756.88,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,None,91.47
LZ4,83381,645.23,ucr,2933.46,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,None,88.54
Zlib -1,81345,24.51,ucr,200.35,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,None,86.38
Zlib -9,81278,33.98,ucr,204.8,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,None,86.31
Huffman,92323,432.21,ucr,436.44,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,None,98.04
Zstd -1,443457,391.55,ucr,434.8,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,None,93.2
Zstd -9,443476,119.58,ucr,432.9,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,None,93.21
Snappy,475817,3734.15,ucr,6950.71,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,None,100.01
LZ4,477657,3756.02,ucr,7019.42,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,None,100.39
Zlib -1,440259,31.15,ucr,193.17,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,None,92.53
Zlib -9,442356,28.29,ucr,217.45,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,None,92.97
Huffman,443466,487.56,ucr,451.9,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,None,93.21
Zstd -1,132357,676.96,ucr,6345.51,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,None,100.01
Zstd -9,132357,161.97,ucr,5561.06,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,None,100.01
Snappy,132354,1950.62,ucr,6189.12,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,None,100.01
LZ4,132862,2895.06,ucr,6560.03,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,None,100.39
Zlib -1,131408,28.13,ucr,185.57,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,None,99.29
Zlib -9,132063,27.06,ucr,194.58,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,None,99.79
Huffman,132358,761.15,ucr,6983.75,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,None,100.01
Zstd -1,81953,197.28,ucr,2700.22,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,None,87.18
Zstd -9,81786,56.69,ucr,2638.23,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,None,87.01
Snappy,91662,2168.55,ucr,2999.36,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,None,97.51
LZ4,83097,671.18,ucr,3622.49,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,None,88.4
Zlib -1,81405,36.83,ucr,204.09,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,None,86.6
Zlib -9,81337,34.31,ucr,206.7,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,None,86.53
Huffman,92153,227.32,ucr,292.03,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,None,98.04
Zstd -1,442443,298.85,ucr,270.76,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,None,92.99
Zstd -9,442462,100.28,ucr,437.92,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,None,93.0
Snappy,475817,3819.58,ucr,6916.46,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,None,100.01
LZ4,477657,3840.83,ucr,6676.07,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,None,100.39
Zlib -1,439567,31.5,ucr,188.86,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,None,92.39
Zlib -9,441913,28.14,ucr,215.45,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,None,92.88
Huffman,442469,479.88,ucr,461.94,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,None,93.0
Zstd -1,442578,441.41,ucr,268.96,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,None,93.02
Zstd -9,442582,96.01,ucr,439.52,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,None,93.02
Snappy,475817,1676.13,ucr,5109.43,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,None,100.01
LZ4,477657,2800.86,ucr,5012.27,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,None,100.39
Zlib -1,439622,28.13,ucr,194.81,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,None,92.4
Zlib -9,441901,28.48,ucr,215.74,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,None,92.88
Huffman,442566,481.5,ucr,462.96,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,None,93.02
Zstd -1,202005,795.55,ucr,6481.52,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,None,100.01
Zstd -9,202005,176.7,ucr,6479.85,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,None,100.01
Snappy,202005,2894.05,ucr,6316.93,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,None,100.01
LZ4,202784,3261.06,ucr,6270.45,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,None,100.39
Zlib -1,201990,35.63,ucr,6540.7,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,None,100.0
Zlib -9,201990,34.82,ucr,6583.12,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,None,100.0
Huffman,202006,890.11,ucr,6868.54,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,None,100.01
Zstd -1,478264,401.2,ucr,434.83,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,None,96.09
Zstd -9,478008,87.8,ucr,431.62,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,None,96.04
Snappy,497767,3733.4,ucr,3847.12,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,None,100.01
LZ4,499693,2760.9,ucr,5198.82,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,None,100.39
Zlib -1,473151,28.04,ucr,207.32,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,None,95.06
Zlib -9,477392,24.41,ucr,219.28,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,None,95.91
Huffman,478302,487.43,ucr,465.11,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,None,96.09
Zstd -1,87926,213.74,ucr,2695.04,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,None,85.5
Zstd -9,87769,55.43,ucr,2541.2,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,None,85.35
Snappy,99932,2113.61,ucr,5200.77,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,None,97.17
LZ4,89392,677.05,ucr,3320.42,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,None,86.92
Zlib -1,87566,35.35,ucr,204.54,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,None,85.15
Zlib -9,87502,34.06,ucr,208.08,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,None,85.09
Huffman,100753,429.11,ucr,431.59,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,None,97.97
Zstd -1,456353,440.21,ucr,434.65,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,None,96.72
Zstd -9,455913,114.32,ucr,281.02,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,None,96.63
Snappy,471857,2801.59,ucr,5241.8,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,None,100.01
LZ4,473682,3193.31,ucr,7860.56,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,None,100.39
Zlib -1,449989,27.69,ucr,208.74,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,None,95.37
Zlib -9,453117,28.81,ucr,223.28,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,None,96.03
Huffman,456322,479.56,ucr,466.32,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,None,96.71
