Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
LZO -1,108867,869.46,ucr,5128.03,/colmajor/uint16/ucr/ArrowHead.dat,1,0,16,f,108022,None,100.78
LZO -9,108867,878.71,ucr,5047.52,/colmajor/uint16/ucr/ArrowHead.dat,1,0,16,f,108022,None,100.78
LZ4,108459,810.17,ucr,0.0,/colmajor/uint16/ucr/ArrowHead.dat,1,0,16,f,108022,None,100.4
Zlib -1,108007,17.83,ucr,2683.31,/colmajor/uint16/ucr/ArrowHead.dat,1,0,16,f,108022,None,99.99
Zlib -9,108007,17.76,ucr,2689.79,/colmajor/uint16/ucr/ArrowHead.dat,1,0,16,f,108022,None,99.99
Huffman,108864,63.27,ucr,3805.74,/colmajor/uint16/ucr/ArrowHead.dat,1,0,16,f,108022,None,100.78
Zstd -1,141040,50.18,ucr,4710.62,/colmajor/uint16/ucr/Car.dat,1,0,16,f,139670,None,100.98
Zstd -9,141040,27.7,ucr,4888.18,/colmajor/uint16/ucr/Car.dat,1,0,16,f,139670,None,100.98
Snappy,140355,1595.63,ucr,4911.04,/colmajor/uint16/ucr/Car.dat,1,0,16,f,139670,None,100.49
LZO -1,140764,880.24,ucr,5148.37,/colmajor/uint16/ucr/Car.dat,1,0,16,f,139670,None,100.78
LZO -9,140764,891.48,ucr,5163.4,/colmajor/uint16/ucr/Car.dat,1,0,16,f,139670,None,100.78
LZ4,140346,955.59,ucr,5522.3,/colmajor/uint16/ucr/Car.dat,1,0,16,f,139670,None,100.48
Zlib -1,139670,18.35,ucr,6234.15,/colmajor/uint16/ucr/Car.dat,1,0,16,f,139670,None,100.0
Zlib -9,139670,18.41,ucr,6277.3,/colmajor/uint16/ucr/Car.dat,1,0,16,f,139670,None,100.0
Huffman,140766,60.58,ucr,6168.62,/colmajor/uint16/ucr/Car.dat,1,0,16,f,139670,None,100.78
Zstd -1,6516707,71.0,ucr,1301.19,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,0,16,f,8508190,None,76.59
Zstd -9,6480875,39.45,ucr,1419.52,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,0,16,f,8508190,None,76.17
Snappy,6864640,927.88,ucr,0.0,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,0,16,f,8508190,None,80.68
LZO -1,6941383,486.73,ucr,0.0,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,0,16,f,8508190,None,81.58
LZO -9,6941383,654.55,ucr,0.0,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,0,16,f,8508190,None,81.58
LZ4,6608137,702.9,ucr,2596.96,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,0,16,f,8508190,None,77.67
Zlib -1,6480599,24.26,ucr,214.68,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,0,16,f,8508190,None,76.17
Zlib -9,6466261,23.05,ucr,197.01,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,0,16,f,8508190,None,76.0
Huffman,7963899,107.49,ucr,0.0,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,0,16,f,8508190,None,93.6
Zstd -1,617925,72.3,ucr,5793.28,/colmajor/uint16/ucr/FacesUCR.dat,1,0,16,f,611990,None,100.97
Zstd -9,617902,34.85,ucr,5727.83,/colmajor/uint16/ucr/FacesUCR.dat,1,0,16,f,611990,None,100.97
Snappy,614865,1888.78,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,0,16,f,611990,None,100.47
LZO -1,616666,955.12,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,0,16,f,611990,None,100.76
LZO -9,616666,956.8,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,0,16,f,611990,None,100.76
LZ4,614383,1006.23,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,0,16,f,611990,None,100.39
Zlib -1,611867,22.24,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,0,16,f,611990,None,99.98
Zlib -9,611865,22.33,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,0,16,f,611990,None,99.98
Huffman,613413,80.7,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,0,16,f,611990,None,100.23
Zstd -1,7501072,74.51,ucr,5090.85,/colmajor/uint16/ucr/HandOutlines.dat,1,0,16,f,7436350,None,100.87
Zstd -9,7498815,37.22,ucr,4916.52,/colmajor/uint16/ucr/HandOutlines.dat,1,0,16,f,7436350,None,100.84
Snappy,7468461,2664.15,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,0,16,f,7436350,None,100.43
LZO -1,7490808,1133.8,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,0,16,f,7436350,None,100.73
LZO -9,7490808,1138.65,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,0,16,f,7436350,None,100.73
LZ4,7456870,1182.42,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,0,16,f,7436350,None,100.28
Zlib -1,7427936,23.68,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,0,16,f,7436350,None,99.89
Zlib -9,7427453,23.73,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,0,16,f,7436350,None,99.88
Huffman,7488808,91.98,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,0,16,f,7436350,None,100.71
Zstd -1,41760,61.0,ucr,6960.11,/colmajor/uint16/ucr/BeetleFly.dat,1,0,16,f,41350,None,100.99
Zstd -9,41760,26.22,ucr,7898.76,/colmajor/uint16/ucr/BeetleFly.dat,1,0,16,f,41350,None,100.99
Snappy,41555,1740.98,ucr,7061.13,/colmajor/uint16/ucr/BeetleFly.dat,1,0,16,f,41350,None,100.5
LZO -1,41676,690.05,ucr,8090.39,/colmajor/uint16/ucr/BeetleFly.dat,1,0,16,f,41350,None,100.79
LZO -9,41676,509.34,ucr,3141.14,/colmajor/uint16/ucr/BeetleFly.dat,1,0,16,f,41350,None,100.79
LZ4,41547,539.28,ucr,3518.85,/colmajor/uint16/ucr/BeetleFly.dat,1,0,16,f,41350,None,100.48
Zlib -1,41350,10.97,ucr,3979.41,/colmajor/uint16/ucr/BeetleFly.dat,1,0,16,f,41350,None,100.0
Zlib -9,41350,11.82,ucr,3473.33,/colmajor/uint16/ucr/BeetleFly.dat,1,0,16,f,41350,None,100.0
Huffman,41678,60.15,ucr,4902.19,/colmajor/uint16/ucr/BeetleFly.dat,1,0,16,f,41350,None,100.79
Zstd -1,74717,47.38,ucr,415.33,/colmajor/uint16/ucr/FaceFour.dat,1,0,16,f,79510,None,93.97
Zstd -9,72140,24.03,ucr,608.73,/colmajor/uint16/ucr/FaceFour.dat,1,0,16,f,79510,None,90.73
Snappy,77478,673.09,ucr,0.0,/colmajor/uint16/ucr/FaceFour.dat,1,0,16,f,79510,None,97.44
LZO -1,77301,460.39,ucr,1533.08,/colmajor/uint16/ucr/FaceFour.dat,1,0,16,f,79510,None,97.22
LZO -9,77301,306.12,ucr,1033.59,/colmajor/uint16/ucr/FaceFour.dat,1,0,16,f,79510,None,97.22
LZ4,74648,229.35,ucr,841.02,/colmajor/uint16/ucr/FaceFour.dat,1,0,16,f,79510,None,93.89
Zlib -1,70693,12.63,ucr,80.16,/colmajor/uint16/ucr/FaceFour.dat,1,0,16,f,79510,None,88.91
Zlib -9,70438,16.04,ucr,82.51,/colmajor/uint16/ucr/FaceFour.dat,1,0,16,f,79510,None,88.59
Huffman,77539,80.15,ucr,153.27,/colmajor/uint16/ucr/FaceFour.dat,1,0,16,f,79510,None,97.52
Zstd -1,90747,223.31,ucr,453.97,/colmajor/uint16/ucr/Computers.dat,1,0,16,f,724990,None,12.52
Zstd -9,81678,40.16,ucr,855.53,/colmajor/uint16/ucr/Computers.dat,1,0,16,f,724990,None,11.27
Snappy,115867,733.29,ucr,1216.22,/colmajor/uint16/ucr/Computers.dat,1,0,16,f,724990,None,15.98
LZO -1,118643,602.49,ucr,864.74,/colmajor/uint16/ucr/Computers.dat,1,0,16,f,724990,None,16.36
LZO -9,118643,618.47,ucr,872.94,/colmajor/uint16/ucr/Computers.dat,1,0,16,f,724990,None,16.36
LZ4,126890,715.46,ucr,1464.81,/colmajor/uint16/ucr/Computers.dat,1,0,16,f,724990,None,17.5
Zlib -1,82568,73.61,ucr,422.01,/colmajor/uint16/ucr/Computers.dat,1,0,16,f,724990,None,11.39
Zlib -9,66059,47.1,ucr,480.58,/colmajor/uint16/ucr/Computers.dat,1,0,16,f,724990,None,9.11
Huffman,260363,157.01,ucr,198.44,/colmajor/uint16/ucr/Computers.dat,1,0,16,f,724990,None,35.91
Zstd -1,109302,55.73,ucr,214.0,/colmajor/uint16/ucr/Trace.dat,1,0,16,f,111990,None,97.6
Zstd -9,109303,28.92,ucr,209.93,/colmajor/uint16/ucr/Trace.dat,1,0,16,f,111990,None,97.6
Snappy,112540,1524.5,ucr,4666.64,/colmajor/uint16/ucr/Trace.dat,1,0,16,f,111990,None,100.49
LZO -1,112868,891.6,ucr,5044.59,/colmajor/uint16/ucr/Trace.dat,1,0,16,f,111990,None,100.78
LZO -9,112868,885.35,ucr,4670.73,/colmajor/uint16/ucr/Trace.dat,1,0,16,f,111990,None,100.78
LZ4,112538,906.35,ucr,5432.72,/colmajor/uint16/ucr/Trace.dat,1,0,16,f,111990,None,100.49
Zlib -1,109581,16.12,ucr,0.0,/colmajor/uint16/ucr/Trace.dat,1,0,16,f,111990,None,97.85
Zlib -9,109581,16.28,ucr,0.0,/colmajor/uint16/ucr/Trace.dat,1,0,16,f,111990,None,97.85
Huffman,107797,68.93,ucr,164.45,/colmajor/uint16/ucr/Trace.dat,1,0,16,f,111990,None,96.26
Zstd -1,235472,59.59,ucr,300.47,/colmajor/uint16/ucr/MedicalImages.dat,1,0,16,f,237318,None,99.22
Zstd -9,235474,31.18,ucr,301.61,/colmajor/uint16/ucr/MedicalImages.dat,1,0,16,f,237318,None,99.22
Snappy,238478,1759.49,ucr,4859.59,/colmajor/uint16/ucr/MedicalImages.dat,1,0,16,f,237318,None,100.49
LZO -1,239173,922.09,ucr,5276.55,/colmajor/uint16/ucr/MedicalImages.dat,1,0,16,f,237318,None,100.78
LZO -9,239173,906.86,ucr,5293.14,/colmajor/uint16/ucr/MedicalImages.dat,1,0,16,f,237318,None,100.78
LZ4,238475,975.63,ucr,5524.55,/colmajor/uint16/ucr/MedicalImages.dat,1,0,16,f,237318,None,100.49
Zlib -1,235130,18.52,ucr,0.0,/colmajor/uint16/ucr/MedicalImages.dat,1,0,16,f,237318,None,99.08
Zlib -9,235130,19.23,ucr,0.0,/colmajor/uint16/ucr/MedicalImages.dat,1,0,16,f,237318,None,99.08
Huffman,232275,56.91,ucr,0.0,/colmajor/uint16/ucr/MedicalImages.dat,1,0,16,f,237318,None,97.88
Zstd -1,392939,57.71,ucr,2652.42,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,0,16,f,451850,None,86.96
Zstd -9,392823,36.25,ucr,2975.85,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,0,16,f,451850,None,86.94
Snappy,394928,1188.46,ucr,3741.6,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,0,16,f,451850,None,87.4
LZO -1,401248,726.05,ucr,3726.81,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,0,16,f,451850,None,88.8
LZO -9,401248,729.22,ucr,3762.12,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,0,16,f,451850,None,88.8
LZ4,392312,851.54,ucr,4045.97,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,0,16,f,451850,None,86.82
Zlib -1,396171,22.82,ucr,337.68,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,0,16,f,451850,None,87.68
Zlib -9,396157,23.53,ucr,387.93,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,0,16,f,451850,None,87.67
Huffman,439800,92.16,ucr,492.84,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,0,16,f,451850,None,97.33
Zstd -1,285481,64.35,ucr,5621.41,/colmajor/uint16/ucr/Adiac.dat,1,0,16,f,282712,None,100.98
Zstd -9,285481,30.37,ucr,4506.23,/colmajor/uint16/ucr/Adiac.dat,1,0,16,f,282712,None,100.98
Snappy,284095,2114.37,ucr,6661.14,/colmajor/uint16/ucr/Adiac.dat,1,0,16,f,282712,None,100.49
LZO -1,284924,1134.15,ucr,11140.04,/colmajor/uint16/ucr/Adiac.dat,1,0,16,f,282712,None,100.78
LZO -9,284924,1287.83,ucr,12581.75,/colmajor/uint16/ucr/Adiac.dat,1,0,16,f,282712,None,100.78
LZ4,284092,1085.96,ucr,7938.0,/colmajor/uint16/ucr/Adiac.dat,1,0,16,f,282712,None,100.49
Zlib -1,282712,19.78,ucr,4708.65,/colmajor/uint16/ucr/Adiac.dat,1,0,16,f,282712,None,100.0
Zlib -9,282712,20.68,ucr,6665.06,/colmajor/uint16/ucr/Adiac.dat,1,0,16,f,282712,None,100.0
Huffman,284928,68.11,ucr,5836.33,/colmajor/uint16/ucr/Adiac.dat,1,0,16,f,282712,None,100.78
Zstd -1,1106159,68.85,ucr,233.36,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,0,16,f,1148390,None,96.32
Zstd -9,1104231,31.92,ucr,198.51,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,0,16,f,1148390,None,96.15
Snappy,1151273,1769.16,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,0,16,f,1148390,None,100.25
LZO -1,1154327,898.97,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,0,16,f,1148390,None,100.52
LZO -9,1154327,589.17,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,0,16,f,1148390,None,100.52
LZ4,1145382,578.11,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,0,16,f,1148390,None,99.74
Zlib -1,1104793,20.14,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,0,16,f,1148390,None,96.2
Zlib -9,1103730,19.44,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,0,16,f,1148390,None,96.11
Huffman,1095598,78.13,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,0,16,f,1148390,None,95.4
Zstd -1,173971,73.56,ucr,228.65,/colmajor/uint16/ucr/Earthquakes.dat,1,0,16,f,476664,None,36.5
Zstd -9,161687,20.98,ucr,449.48,/colmajor/uint16/ucr/Earthquakes.dat,1,0,16,f,476664,None,33.92
Snappy,204945,280.83,ucr,757.63,/colmajor/uint16/ucr/Earthquakes.dat,1,0,16,f,476664,None,43.0
LZO -1,199764,301.71,ucr,465.82,/colmajor/uint16/ucr/Earthquakes.dat,1,0,16,f,476664,None,41.91
LZO -9,199764,310.44,ucr,482.88,/colmajor/uint16/ucr/Earthquakes.dat,1,0,16,f,476664,None,41.91
LZ4,207782,417.63,ucr,1357.32,/colmajor/uint16/ucr/Earthquakes.dat,1,0,16,f,476664,None,43.59
Zlib -1,165380,38.31,ucr,220.06,/colmajor/uint16/ucr/Earthquakes.dat,1,0,16,f,476664,None,34.7
Zlib -9,149737,17.38,ucr,269.16,/colmajor/uint16/ucr/Earthquakes.dat,1,0,16,f,476664,None,31.41
Huffman,225990,117.59,ucr,166.51,/colmajor/uint16/ucr/Earthquakes.dat,1,0,16,f,476664,None,47.41
Zstd -1,2103596,71.75,ucr,1286.91,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,0,16,f,2865910,None,73.4
Zstd -9,2088329,41.7,ucr,1122.25,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,0,16,f,2865910,None,72.87
Snappy,2210538,727.85,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,0,16,f,2865910,None,77.13
LZO -1,2240691,484.76,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,0,16,f,2865910,None,78.18
LZO -9,2240691,479.17,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,0,16,f,2865910,None,78.18
LZ4,2138812,495.84,ucr,1932.63,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,0,16,f,2865910,None,74.63
Zlib -1,2083201,23.44,ucr,259.94,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,0,16,f,2865910,None,72.69
Zlib -9,2077257,22.72,ucr,252.35,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,0,16,f,2865910,None,72.48
Huffman,2684194,110.95,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,0,16,f,2865910,None,93.66
Zstd -1,5644716,76.92,ucr,437.67,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,0,16,f,5685140,None,99.29
Zstd -9,5641089,38.28,ucr,439.02,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,0,16,f,5685140,None,99.23
Snappy,5711167,2482.12,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,0,16,f,5685140,None,100.46
LZO -1,5728421,1102.41,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,0,16,f,5685140,None,100.76
LZO -9,5728421,1123.63,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,0,16,f,5685140,None,100.76
LZ4,5706011,1385.57,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,0,16,f,5685140,None,100.37
Zlib -1,5607195,21.32,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,0,16,f,5685140,None,98.63
Zlib -9,5606798,21.22,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,0,16,f,5685140,None,98.62
Huffman,5578135,99.51,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,0,16,f,5685140,None,98.12
Zstd -1,234240,70.32,ucr,157.25,/colmajor/uint16/ucr/ECGFiveDays.dat,1,0,16,f,249278,None,93.97
Zstd -9,232474,28.7,ucr,92.93,/colmajor/uint16/ucr/ECGFiveDays.dat,1,0,16,f,249278,None,93.26
Snappy,250188,1060.84,ucr,0.0,/colmajor/uint16/ucr/ECGFiveDays.dat,1,0,16,f,249278,None,100.37
LZO -1,250978,554.28,ucr,0.0,/colmajor/uint16/ucr/ECGFiveDays.dat,1,0,16,f,249278,None,100.68
LZO -9,250978,559.18,ucr,0.0,/colmajor/uint16/ucr/ECGFiveDays.dat,1,0,16,f,249278,None,100.68
LZ4,248357,364.3,ucr,0.0,/colmajor/uint16/ucr/ECGFiveDays.dat,1,0,16,f,249278,None,99.63
Zlib -1,225847,16.23,ucr,96.98,/colmajor/uint16/ucr/ECGFiveDays.dat,1,0,16,f,249278,None,90.6
Zlib -9,225627,21.07,ucr,88.39,/colmajor/uint16/ucr/ECGFiveDays.dat,1,0,16,f,249278,None,90.51
Huffman,231754,98.18,ucr,0.0,/colmajor/uint16/ucr/ECGFiveDays.dat,1,0,16,f,249278,None,92.97
Zstd -1,2242715,72.06,ucr,1447.93,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,0,16,f,2865910,None,78.25
Zstd -9,2231584,37.62,ucr,1416.43,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,0,16,f,2865910,None,77.87
Snappy,2357568,860.34,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,0,16,f,2865910,None,82.26
LZO -1,2379865,530.06,ucr,1546.26,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,0,16,f,2865910,None,83.04
LZO -9,2379865,529.59,ucr,1481.39,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,0,16,f,2865910,None,83.04
LZ4,2266673,412.0,ucr,2470.18,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,0,16,f,2865910,None,79.09
Zlib -1,2249026,22.97,ucr,216.66,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,0,16,f,2865910,None,78.48
Zlib -9,2244997,21.9,ucr,215.64,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,0,16,f,2865910,None,78.33
Huffman,2715728,108.16,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,0,16,f,2865910,None,94.76
Zstd -1,2872370,74.36,ucr,6347.99,/colmajor/uint16/ucr/yoga.dat,1,0,16,f,2844590,None,100.98
Zstd -9,2872370,37.09,ucr,6315.28,/colmajor/uint16/ucr/yoga.dat,1,0,16,f,2844590,None,100.98
Snappy,2858464,2185.68,ucr,7516.14,/colmajor/uint16/ucr/yoga.dat,1,0,16,f,2844590,None,100.49
LZO -1,2866792,1059.87,ucr,0.0,/colmajor/uint16/ucr/yoga.dat,1,0,16,f,2844590,None,100.78
LZO -9,2866792,1040.58,ucr,0.0,/colmajor/uint16/ucr/yoga.dat,1,0,16,f,2844590,None,100.78
LZ4,2858306,1293.48,ucr,0.0,/colmajor/uint16/ucr/yoga.dat,1,0,16,f,2844590,None,100.48
Zlib -1,2844590,23.68,ucr,6693.17,/colmajor/uint16/ucr/yoga.dat,1,0,16,f,2844590,None,100.0
Zlib -9,2844590,24.49,ucr,6520.7,/colmajor/uint16/ucr/yoga.dat,1,0,16,f,2844590,None,100.0
Huffman,2866814,86.27,ucr,6228.29,/colmajor/uint16/ucr/yoga.dat,1,0,16,f,2844590,None,100.78
Zstd -1,385608,60.38,ucr,9463.9,/colmajor/uint16/ucr/OSULeaf.dat,1,0,16,f,381878,None,100.98
Zstd -9,385608,33.3,ucr,6187.87,/colmajor/uint16/ucr/OSULeaf.dat,1,0,16,f,381878,None,100.98
Snappy,383743,1861.32,ucr,5005.35,/colmajor/uint16/ucr/OSULeaf.dat,1,0,16,f,381878,None,100.49
LZO -1,384862,954.91,ucr,5562.36,/colmajor/uint16/ucr/OSULeaf.dat,1,0,16,f,381878,None,100.78
LZO -9,384862,953.03,ucr,5030.47,/colmajor/uint16/ucr/OSULeaf.dat,1,0,16,f,381878,None,100.78
LZ4,383743,1028.69,ucr,5716.99,/colmajor/uint16/ucr/OSULeaf.dat,1,0,16,f,381878,None,100.49
Zlib -1,381878,22.19,ucr,6640.32,/colmajor/uint16/ucr/OSULeaf.dat,1,0,16,f,381878,None,100.0
Zlib -9,381878,17.69,ucr,6022.17,/colmajor/uint16/ucr/OSULeaf.dat,1,0,16,f,381878,None,100.0
Huffman,384862,69.94,ucr,5931.35,/colmajor/uint16/ucr/OSULeaf.dat,1,0,16,f,381878,None,100.78
Zstd -1,62111,32.76,ucr,340.83,/colmajor/uint16/ucr/Gun_Point.dat,1,0,16,f,61990,None,100.2
Zstd -9,62133,17.83,ucr,510.35,/colmajor/uint16/ucr/Gun_Point.dat,1,0,16,f,61990,None,100.23
Snappy,62293,1243.63,ucr,4245.02,/colmajor/uint16/ucr/Gun_Point.dat,1,0,16,f,61990,None,100.49
LZO -1,62476,804.34,ucr,4501.49,/colmajor/uint16/ucr/Gun_Point.dat,1,0,16,f,61990,None,100.78
LZO -9,62476,801.33,ucr,4522.51,/colmajor/uint16/ucr/Gun_Point.dat,1,0,16,f,61990,None,100.78
LZ4,62289,782.84,ucr,5058.34,/colmajor/uint16/ucr/Gun_Point.dat,1,0,16,f,61990,None,100.48
Zlib -1,61527,15.1,ucr,0.0,/colmajor/uint16/ucr/Gun_Point.dat,1,0,16,f,61990,None,99.25
Zlib -9,61527,15.59,ucr,0.0,/colmajor/uint16/ucr/Gun_Point.dat,1,0,16,f,61990,None,99.25
Huffman,61224,65.39,ucr,176.24,/colmajor/uint16/ucr/Gun_Point.dat,1,0,16,f,61990,None,98.76
Zstd -1,83435,47.81,ucr,258.45,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,0,16,f,93140,None,89.58
Zstd -9,73730,23.05,ucr,270.05,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,0,16,f,93140,None,79.16
Snappy,84767,331.6,ucr,839.76,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,0,16,f,93140,None,91.01
LZO -1,80776,243.83,ucr,257.31,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,0,16,f,93140,None,86.73
LZO -9,80776,163.13,ucr,373.84,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,0,16,f,93140,None,86.73
LZ4,82518,179.89,ucr,577.23,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,0,16,f,93140,None,88.6
Zlib -1,73202,14.04,ucr,79.52,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,0,16,f,93140,None,78.59
Zlib -9,72734,17.62,ucr,79.7,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,0,16,f,93140,None,78.09
Huffman,89226,84.57,ucr,145.59,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,0,16,f,93140,None,95.8
Zstd -1,463862,61.81,ucr,545.92,/colmajor/uint16/ucr/WormsTwoClass.dat,1,0,16,f,466970,None,99.33
Zstd -9,459093,32.54,ucr,689.71,/colmajor/uint16/ucr/WormsTwoClass.dat,1,0,16,f,466970,None,98.31
Snappy,467446,1517.64,ucr,0.0,/colmajor/uint16/ucr/WormsTwoClass.dat,1,0,16,f,466970,None,100.1
LZO -1,468209,818.18,ucr,0.0,/colmajor/uint16/ucr/WormsTwoClass.dat,1,0,16,f,466970,None,100.27
LZO -9,468209,829.62,ucr,0.0,/colmajor/uint16/ucr/WormsTwoClass.dat,1,0,16,f,466970,None,100.27
LZ4,463556,716.72,ucr,0.0,/colmajor/uint16/ucr/WormsTwoClass.dat,1,0,16,f,466970,None,99.27
Zlib -1,447059,17.82,ucr,0.0,/colmajor/uint16/ucr/WormsTwoClass.dat,1,0,16,f,466970,None,95.74
Zlib -9,446425,18.47,ucr,0.0,/colmajor/uint16/ucr/WormsTwoClass.dat,1,0,16,f,466970,None,95.6
Huffman,461421,79.75,ucr,0.0,/colmajor/uint16/ucr/WormsTwoClass.dat,1,0,16,f,466970,None,98.81
Zstd -1,330752,61.39,ucr,4226.42,/colmajor/uint16/ucr/FISH.dat,1,0,16,f,327590,None,100.97
Zstd -9,330752,33.0,ucr,4603.18,/colmajor/uint16/ucr/FISH.dat,1,0,16,f,327590,None,100.97
Snappy,329190,1877.16,ucr,4985.69,/colmajor/uint16/ucr/FISH.dat,1,0,16,f,327590,None,100.49
LZO -1,330148,940.62,ucr,4981.75,/colmajor/uint16/ucr/FISH.dat,1,0,16,f,327590,None,100.78
LZO -9,330148,940.9,ucr,5805.55,/colmajor/uint16/ucr/FISH.dat,1,0,16,f,327590,None,100.78
LZ4,329182,1023.88,ucr,5670.1,/colmajor/uint16/ucr/FISH.dat,1,0,16,f,327590,None,100.49
Zlib -1,327420,15.13,ucr,0.0,/colmajor/uint16/ucr/FISH.dat,1,0,16,f,327590,None,99.95
Zlib -9,327419,19.09,ucr,0.0,/colmajor/uint16/ucr/FISH.dat,1,0,16,f,327590,None,99.95
Huffman,324744,101.83,ucr,0.0,/colmajor/uint16/ucr/FISH.dat,1,0,16,f,327590,None,99.13
Zstd -1,2260102,62.54,ucr,1452.25,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,0,16,f,2865910,None,78.86
