Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
LZ4,760918,250.13,ucr,1222.27,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,None,62.04
Zlib -1,555532,50.8,ucr,214.28,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,None,45.29
Zlib -9,467870,8.91,ucr,251.37,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,None,38.15
Huffman,1081738,618.28,ucr,482.88,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,None,88.19
Zstd -1,410813,184.81,ucr,429.66,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,61.78
Zstd -9,394936,42.92,ucr,505.23,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,59.39
Snappy,518482,374.96,ucr,1207.26,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,77.97
LZO -1,524624,362.69,ucr,754.47,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,78.89
LZO -11,526362,387.11,ucr,809.73,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,79.15
LZO -12,525707,380.25,ucr,786.98,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,79.05
LZO -15,525077,244.02,ucr,515.75,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,78.96
LZO -999,484961,9.95,ucr,424.59,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,72.93
LZ4,524670,251.79,ucr,1763.18,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,78.9
Zlib -1,418365,46.09,ucr,205.94,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,62.91
Zlib -9,394288,23.63,ucr,238.86,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,59.29
Huffman,597659,498.01,ucr,471.11,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,89.87
Zstd -1,341734,174.91,ucr,427.79,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,46.4
Zstd -9,231648,31.7,ucr,429.11,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,31.45
Snappy,603146,214.2,ucr,712.86,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,81.89
LZO -1,597592,250.55,ucr,384.82,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,81.14
LZO -11,671454,228.79,ucr,384.56,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,91.17
LZO -12,640547,285.27,ucr,448.13,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,86.97
LZO -15,613052,261.7,ucr,385.24,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,83.24
LZO -999,407876,8.09,ucr,263.23,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,55.38
LZ4,629099,315.29,ucr,1662.37,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,85.42
Zlib -1,407107,58.2,ucr,202.24,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,55.28
Zlib -9,360740,18.65,ucr,162.05,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,48.98
Huffman,465975,513.75,ucr,684.36,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,63.27
Zstd -1,22277,130.55,ucr,390.0,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,48.09
Zstd -9,20926,22.12,ucr,329.92,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,45.17
Snappy,30310,157.83,ucr,458.05,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,65.43
LZO -1,30302,175.03,ucr,279.09,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,65.41
LZO -11,31206,196.62,ucr,303.86,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,67.36
LZO -12,30791,187.09,ucr,290.14,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,66.46
LZO -15,30519,182.67,ucr,281.95,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,65.88
LZO -999,25118,4.55,ucr,293.56,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,54.22
LZ4,31273,185.75,ucr,716.11,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,67.5
Zlib -1,22835,29.01,ucr,105.38,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,49.29
Zlib -9,21444,5.95,ucr,156.25,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,46.29
Huffman,30308,406.64,ucr,505.9,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,65.42
Zstd -1,63089,226.65,ucr,412.11,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,83.31
Zstd -9,58701,26.19,ucr,220.7,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,77.51
Snappy,72344,1017.17,ucr,2678.34,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,95.53
LZO -1,67371,534.82,ucr,1090.8,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,88.96
LZO -11,68095,627.95,ucr,1345.52,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,89.92
LZO -12,67917,602.55,ucr,1231.34,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,89.68
LZO -15,67628,588.54,ucr,1948.54,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,89.3
LZO -999,61792,11.46,ucr,282.19,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,81.6
LZ4,67088,673.1,ucr,3049.82,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,88.59
Zlib -1,54773,22.38,ucr,92.13,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,72.33
Zlib -9,57211,16.74,ucr,156.43,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,75.55
Huffman,70141,426.46,ucr,413.02,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,92.62
Zstd -1,17736,72.15,ucr,201.39,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,85.78
Zstd -9,14526,22.28,ucr,159.66,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,70.26
Snappy,20681,948.48,ucr,4204.8,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,100.03
LZO -1,18486,174.13,ucr,334.11,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,89.41
LZO -11,20009,383.32,ucr,868.99,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,96.78
LZO -12,19577,321.95,ucr,681.69,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,94.69
LZO -15,18930,93.88,ucr,411.95,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,91.56
LZO -999,14856,8.22,ucr,155.4,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,71.85
LZ4,17628,170.26,ucr,712.83,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,85.26
Zlib -1,13914,19.72,ucr,82.93,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,67.3
Zlib -9,13765,16.13,ucr,82.48,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,66.58
Huffman,19591,219.77,ucr,251.73,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,94.76
Zstd -1,110459,248.82,ucr,286.37,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,89.31
Zstd -9,110049,28.26,ucr,440.96,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,88.98
Snappy,123694,3231.48,ucr,5032.14,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,100.01
LZO -1,124174,2136.66,ucr,5070.1,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,100.4
LZO -11,124174,4129.3,ucr,5394.03,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,100.4
LZO -12,124174,3218.78,ucr,5420.74,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,100.4
LZO -15,124174,1966.44,ucr,4280.94,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,100.4
LZO -999,124174,11.31,ucr,1157.54,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,100.4
LZ4,124165,1315.56,ucr,4213.71,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,100.39
Zlib -1,109933,23.1,ucr,152.14,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,88.88
Zlib -9,110224,27.74,ucr,160.58,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,89.12
Huffman,110447,450.66,ucr,446.53,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,89.3
Zstd -1,36323,185.29,ucr,271.37,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,79.29
Zstd -9,34918,28.23,ucr,236.41,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,76.22
Snappy,39475,451.77,ucr,1280.86,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,86.17
LZO -1,39219,395.16,ucr,842.45,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,85.61
LZO -11,39667,475.49,ucr,1341.47,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,86.59
LZO -12,39530,427.5,ucr,927.31,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,86.29
LZO -15,39386,421.23,ucr,876.46,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,85.98
LZO -999,36592,8.77,ucr,398.75,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,79.88
LZ4,38083,558.07,ucr,1893.52,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,83.13
Zlib -1,33802,29.36,ucr,101.36,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,73.79
Zlib -9,34160,14.52,ucr,109.82,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,74.57
Huffman,41761,268.94,ucr,287.21,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,91.16
Zstd -1,36664,98.71,ucr,270.18,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,80.03
Zstd -9,35233,27.05,ucr,230.34,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,76.91
Snappy,39170,348.4,ucr,1105.03,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,85.51
LZO -1,39323,331.15,ucr,856.87,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,85.84
LZO -11,39966,201.18,ucr,1096.85,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,87.24
LZO -12,39755,373.66,ucr,992.96,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,86.78
LZO -15,39521,355.12,ucr,907.25,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,86.27
LZO -999,37047,8.56,ucr,405.75,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,80.87
LZ4,38562,315.11,ucr,1390.04,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,84.18
Zlib -1,34269,22.32,ucr,102.93,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,74.81
Zlib -9,34819,14.38,ucr,113.06,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,76.01
Huffman,41713,242.59,ucr,273.92,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,91.06
Zstd -1,599257,243.78,ucr,561.94,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,25.67
Zstd -9,501027,37.6,ucr,640.25,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,21.46
Snappy,829610,322.12,ucr,759.57,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,35.54
LZO -1,891379,399.32,ucr,528.68,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,38.18
LZO -11,906734,466.1,ucr,521.92,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,38.84
LZO -12,902616,395.87,ucr,445.09,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,38.66
LZO -15,897023,375.65,ucr,441.03,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,38.43
LZO -999,574717,1.93,ucr,666.99,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,24.62
LZ4,918603,394.63,ucr,1240.78,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,39.35
Zlib -1,663619,79.53,ucr,293.94,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,28.43
Zlib -9,503357,2.96,ucr,381.95,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,21.56
Huffman,1407766,538.94,ucr,705.89,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,60.3
Zstd -1,489147,167.81,ucr,461.84,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,67.47
Zstd -9,400316,24.37,ucr,370.05,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,55.22
Snappy,585639,190.99,ucr,628.91,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,80.78
LZO -1,591238,174.01,ucr,378.55,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,81.55
LZO -11,633806,281.66,ucr,524.97,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,87.42
LZO -12,618801,265.89,ucr,448.42,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,85.35
LZO -15,604841,248.54,ucr,398.23,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,83.43
LZO -999,460001,5.4,ucr,270.55,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,63.45
LZ4,615722,285.91,ucr,1575.12,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,84.93
Zlib -1,438151,53.73,ucr,191.53,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,60.44
Zlib -9,412522,11.13,ucr,196.96,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,56.9
Huffman,529566,328.7,ucr,619.27,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,73.04
Zstd -1,41677,214.33,ucr,457.2,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,81.05
Zstd -9,38505,29.46,ucr,237.31,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,74.88
Snappy,46699,745.89,ucr,2364.57,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,90.82
LZO -1,47507,760.02,ucr,1696.25,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,92.39
LZO -11,47412,813.09,ucr,1842.42,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,92.21
LZO -12,47336,787.39,ucr,1744.53,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,92.06
LZO -15,47553,793.4,ucr,1736.34,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,92.48
LZO -999,40089,8.82,ucr,320.31,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,77.96
LZ4,42843,411.39,ucr,2134.23,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,83.32
Zlib -1,36517,24.05,ucr,145.72,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,71.02
Zlib -9,37247,22.45,ucr,157.7,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,72.44
Huffman,47321,400.16,ucr,404.92,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,92.03
Zstd -1,50261,112.42,ucr,255.18,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,93.06
Zstd -9,42637,20.68,ucr,273.04,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,78.94
Snappy,54017,1827.6,ucr,4303.32,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,100.01
LZO -1,54227,1682.43,ucr,3681.98,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,100.4
LZO -11,54227,1965.97,ucr,3707.0,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,100.4
LZO -12,54227,1982.64,ucr,3576.65,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,100.4
LZO -15,54227,1871.35,ucr,4771.29,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,100.4
LZO -999,43486,9.42,ucr,222.24,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,80.51
LZ4,50586,317.78,ucr,1296.81,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,93.66
Zlib -1,38843,22.24,ucr,88.31,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,71.92
Zlib -9,39957,13.22,ucr,88.04,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,73.98
Huffman,51095,276.72,ucr,277.84,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,94.6
Zstd -1,45849,84.46,ucr,227.41,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,65.65
Zstd -9,32620,14.9,ucr,386.84,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,46.71
Snappy,50250,118.62,ucr,409.27,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,71.96
LZO -1,54666,162.54,ucr,222.26,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,78.28
LZO -11,61388,216.6,ucr,353.97,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,87.9
LZO -12,60157,206.36,ucr,315.7,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,86.14
LZO -15,58348,195.53,ucr,274.44,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,83.55
LZO -999,34757,7.34,ucr,275.7,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,49.77
LZ4,50055,162.72,ucr,876.8,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,71.68
Zlib -1,36721,27.79,ucr,99.61,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,52.58
Zlib -9,31966,12.84,ucr,159.24,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,45.77
Huffman,67553,373.1,ucr,281.76,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,None,96.73
Zstd -1,1740273,225.69,ucr,601.5,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,40.91
Zstd -9,1339572,27.32,ucr,563.32,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,31.49
Snappy,2268371,302.69,ucr,865.17,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,53.32
LZO -1,2452872,314.4,ucr,438.93,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,57.66
LZO -11,2637996,407.28,ucr,497.78,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,62.01
LZO -12,2585360,393.14,ucr,476.21,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,60.77
LZO -15,2521355,371.79,ucr,451.0,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,59.27
LZO -999,1615531,6.35,ucr,478.22,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,37.98
LZ4,2309871,352.18,ucr,1651.36,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,54.3
Zlib -1,1722164,77.0,ucr,255.75,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,40.48
Zlib -9,1415414,12.24,ucr,286.17,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,33.27
Huffman,3317978,545.74,ucr,719.82,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,None,77.99
Zstd -1,238980,398.75,ucr,359.74,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,78.1
Zstd -9,229698,32.43,ucr,379.46,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,75.07
Snappy,306016,2307.5,ucr,4977.23,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,100.01
LZO -1,307197,2510.65,ucr,4557.97,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,100.39
LZO -11,307197,2740.71,ucr,4570.02,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,100.39
LZO -12,307197,2786.74,ucr,4539.92,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,100.39
LZO -15,307197,2780.89,ucr,4484.1,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,100.39
LZO -999,272541,8.75,ucr,320.61,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,89.07
LZ4,306206,566.38,ucr,3797.45,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,100.07
Zlib -1,231389,30.89,ucr,144.59,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,75.62
Zlib -9,231251,26.85,ucr,171.42,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,75.57
Huffman,238962,479.62,ucr,539.93,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,None,78.09
Zstd -1,966477,247.97,ucr,530.56,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,25.99
Zstd -9,761518,35.61,ucr,748.2,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,20.48
Snappy,1629538,358.0,ucr,1224.98,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,43.83
LZO -1,1815835,340.27,ucr,452.0,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,48.84
LZO -11,2120150,372.4,ucr,426.27,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,57.02
LZO -12,1993835,360.23,ucr,418.28,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,53.62
LZO -15,1884746,288.18,ucr,427.99,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,50.69
LZO -999,892681,6.53,ucr,745.68,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,24.01
LZ4,1516258,390.73,ucr,1607.47,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,40.78
Zlib -1,1254715,86.85,ucr,288.3,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,33.75
Zlib -9,724711,11.72,ucr,418.18,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,19.49
Huffman,3453810,676.83,ucr,643.0,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,None,92.89
Zstd -1,20685,316.32,ucr,3950.89,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,100.05
Zstd -9,17978,41.57,ucr,452.73,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,86.96
Snappy,20681,1215.39,ucr,3899.47,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,100.03
LZO -1,20761,1376.59,ucr,3443.54,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,100.42
LZO -11,20761,1608.95,ucr,3441.25,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,100.42
LZO -12,20761,1558.5,ucr,3449.28,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,100.42
LZO -15,20761,1429.71,ucr,2735.51,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,100.42
LZO -999,17922,8.07,ucr,156.4,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,86.68
LZ4,19845,194.93,ucr,879.04,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,95.99
Zlib -1,16464,23.5,ucr,81.79,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,79.63
Zlib -9,16780,14.71,ucr,85.48,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,81.16
Huffman,20683,481.38,ucr,3639.32,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,None,100.04
Zstd -1,30994,80.31,ucr,223.84,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,77.96
