Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Snappy,108080,1586.09,ucr,4462.98,/colmajor/uint16/ucr/ArrowHead.dat,10,10,16,f,108022,None,100.05
LZO -1,108497,1585.11,ucr,4143.38,/colmajor/uint16/ucr/ArrowHead.dat,10,10,16,f,108022,None,100.44
LZO -9,108497,1490.76,ucr,5533.06,/colmajor/uint16/ucr/ArrowHead.dat,10,10,16,f,108022,None,100.44
LZ4,107951,1595.74,ucr,12657.84,/colmajor/uint16/ucr/ArrowHead.dat,10,10,16,f,108022,None,99.93
Zlib -1,106328,59.2,ucr,211.54,/colmajor/uint16/ucr/ArrowHead.dat,10,10,16,f,108022,None,98.43
Zlib -9,106291,40.37,ucr,174.45,/colmajor/uint16/ucr/ArrowHead.dat,10,10,16,f,108022,None,98.4
Huffman,107551,349.79,ucr,485.54,/colmajor/uint16/ucr/ArrowHead.dat,10,10,16,f,108022,None,99.56
Zstd -1,139810,416.76,ucr,5899.22,/colmajor/uint16/ucr/Car.dat,10,10,16,f,139670,None,100.1
Zstd -9,139810,55.79,ucr,12778.59,/colmajor/uint16/ucr/Car.dat,10,10,16,f,139670,None,100.1
Snappy,139740,3267.98,ucr,17842.36,/colmajor/uint16/ucr/Car.dat,10,10,16,f,139670,None,100.05
LZO -1,140285,4673.43,ucr,5438.02,/colmajor/uint16/ucr/Car.dat,10,10,16,f,139670,None,100.44
LZO -9,140285,2191.66,ucr,5354.83,/colmajor/uint16/ucr/Car.dat,10,10,16,f,139670,None,100.44
LZ4,140243,1574.94,ucr,13340.02,/colmajor/uint16/ucr/Car.dat,10,10,16,f,139670,None,100.41
Zlib -1,139362,51.18,ucr,187.95,/colmajor/uint16/ucr/Car.dat,10,10,16,f,139670,None,99.78
Zlib -9,139393,29.67,ucr,225.98,/colmajor/uint16/ucr/Car.dat,10,10,16,f,139670,None,99.8
Huffman,139658,701.04,ucr,1478.66,/colmajor/uint16/ucr/Car.dat,10,10,16,f,139670,None,99.99
Zstd -1,6108740,162.38,ucr,482.31,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,10,10,16,f,8508190,None,71.8
Zstd -9,6077828,57.08,ucr,474.32,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,10,10,16,f,8508190,None,71.44
Snappy,7152830,1141.94,ucr,0.0,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,10,10,16,f,8508190,None,84.07
LZO -1,7175776,980.58,ucr,2248.55,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,10,10,16,f,8508190,None,84.34
LZO -9,7175776,960.57,ucr,2212.16,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,10,10,16,f,8508190,None,84.34
LZ4,6576566,776.52,ucr,2598.68,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,10,10,16,f,8508190,None,77.3
Zlib -1,6042252,64.39,ucr,250.3,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,10,10,16,f,8508190,None,71.02
Zlib -9,6011957,55.16,ucr,246.98,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,10,10,16,f,8508190,None,70.66
Huffman,8008355,468.64,ucr,510.96,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,10,10,16,f,8508190,None,94.13
Zstd -1,581965,176.32,ucr,365.6,/colmajor/uint16/ucr/FacesUCR.dat,10,10,16,f,611990,None,95.09
Zstd -9,581501,56.64,ucr,379.04,/colmajor/uint16/ucr/FacesUCR.dat,10,10,16,f,611990,None,95.02
Snappy,612289,2721.94,ucr,5949.97,/colmajor/uint16/ucr/FacesUCR.dat,10,10,16,f,611990,None,100.05
LZO -1,614680,1889.59,ucr,4781.69,/colmajor/uint16/ucr/FacesUCR.dat,10,10,16,f,611990,None,100.44
LZO -9,614680,1915.32,ucr,4550.45,/colmajor/uint16/ucr/FacesUCR.dat,10,10,16,f,611990,None,100.44
LZ4,614374,1713.58,ucr,4623.85,/colmajor/uint16/ucr/FacesUCR.dat,10,10,16,f,611990,None,100.39
Zlib -1,580203,44.53,ucr,236.35,/colmajor/uint16/ucr/FacesUCR.dat,10,10,16,f,611990,None,94.81
Zlib -9,579818,58.92,ucr,208.9,/colmajor/uint16/ucr/FacesUCR.dat,10,10,16,f,611990,None,94.74
Huffman,581441,317.95,ucr,440.75,/colmajor/uint16/ucr/FacesUCR.dat,10,10,16,f,611990,None,95.01
Zstd -1,7441204,335.56,ucr,8057.12,/colmajor/uint16/ucr/HandOutlines.dat,10,10,16,f,7436350,None,100.07
Zstd -9,7439373,59.53,ucr,7981.65,/colmajor/uint16/ucr/HandOutlines.dat,10,10,16,f,7436350,None,100.04
Snappy,7439527,3431.11,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,10,10,16,f,7436350,None,100.04
LZO -1,7468573,3307.43,ucr,9164.86,/colmajor/uint16/ucr/HandOutlines.dat,10,10,16,f,7436350,None,100.43
LZO -9,7468573,3784.97,ucr,8723.39,/colmajor/uint16/ucr/HandOutlines.dat,10,10,16,f,7436350,None,100.43
LZ4,7460161,2427.83,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,10,10,16,f,7436350,None,100.32
Zlib -1,7269508,52.86,ucr,224.73,/colmajor/uint16/ucr/HandOutlines.dat,10,10,16,f,7436350,None,97.76
Zlib -9,7281838,46.99,ucr,242.53,/colmajor/uint16/ucr/HandOutlines.dat,10,10,16,f,7436350,None,97.92
Huffman,7376775,453.99,ucr,588.09,/colmajor/uint16/ucr/HandOutlines.dat,10,10,16,f,7436350,None,99.2
Zstd -1,41400,384.39,ucr,6628.73,/colmajor/uint16/ucr/BeetleFly.dat,10,10,16,f,41350,None,100.12
Zstd -9,41400,44.19,ucr,14190.12,/colmajor/uint16/ucr/BeetleFly.dat,10,10,16,f,41350,None,100.12
Snappy,41375,734.26,ucr,9773.1,/colmajor/uint16/ucr/BeetleFly.dat,10,10,16,f,41350,None,100.06
LZO -1,41536,2648.43,ucr,12262.75,/colmajor/uint16/ucr/BeetleFly.dat,10,10,16,f,41350,None,100.45
LZO -9,41536,1790.59,ucr,6108.73,/colmajor/uint16/ucr/BeetleFly.dat,10,10,16,f,41350,None,100.45
LZ4,41518,1076.32,ucr,6892.82,/colmajor/uint16/ucr/BeetleFly.dat,10,10,16,f,41350,None,100.41
Zlib -1,41286,28.92,ucr,115.26,/colmajor/uint16/ucr/BeetleFly.dat,10,10,16,f,41350,None,99.85
Zlib -9,41276,21.37,ucr,120.39,/colmajor/uint16/ucr/BeetleFly.dat,10,10,16,f,41350,None,99.82
Huffman,41390,896.59,ucr,16633.15,/colmajor/uint16/ucr/BeetleFly.dat,10,10,16,f,41350,None,100.1
Zstd -1,70518,129.76,ucr,269.59,/colmajor/uint16/ucr/FaceFour.dat,10,10,16,f,79510,None,88.69
Zstd -9,66714,33.15,ucr,235.45,/colmajor/uint16/ucr/FaceFour.dat,10,10,16,f,79510,None,83.91
Snappy,78419,765.49,ucr,2163.89,/colmajor/uint16/ucr/FaceFour.dat,10,10,16,f,79510,None,98.63
LZO -1,78896,778.27,ucr,1963.5,/colmajor/uint16/ucr/FaceFour.dat,10,10,16,f,79510,None,99.23
LZO -9,78896,747.4,ucr,1972.02,/colmajor/uint16/ucr/FaceFour.dat,10,10,16,f,79510,None,99.23
LZ4,73948,228.45,ucr,1516.21,/colmajor/uint16/ucr/FaceFour.dat,10,10,16,f,79510,None,93.0
Zlib -1,65721,44.31,ucr,147.71,/colmajor/uint16/ucr/FaceFour.dat,10,10,16,f,79510,None,82.66
Zlib -9,65403,22.44,ucr,143.65,/colmajor/uint16/ucr/FaceFour.dat,10,10,16,f,79510,None,82.26
Huffman,76077,275.78,ucr,331.95,/colmajor/uint16/ucr/FaceFour.dat,10,10,16,f,79510,None,95.68
Zstd -1,62840,209.39,ucr,593.72,/colmajor/uint16/ucr/Computers.dat,10,10,16,f,724990,None,8.67
Zstd -9,56567,30.77,ucr,1105.68,/colmajor/uint16/ucr/Computers.dat,10,10,16,f,724990,None,7.8
Snappy,106903,403.87,ucr,1759.93,/colmajor/uint16/ucr/Computers.dat,10,10,16,f,724990,None,14.75
LZO -1,98260,891.67,ucr,885.09,/colmajor/uint16/ucr/Computers.dat,10,10,16,f,724990,None,13.55
LZO -9,98260,894.51,ucr,880.32,/colmajor/uint16/ucr/Computers.dat,10,10,16,f,724990,None,13.55
LZ4,118183,905.11,ucr,1597.69,/colmajor/uint16/ucr/Computers.dat,10,10,16,f,724990,None,16.3
Zlib -1,67594,140.47,ucr,349.12,/colmajor/uint16/ucr/Computers.dat,10,10,16,f,724990,None,9.32
Zlib -9,52620,46.82,ucr,475.44,/colmajor/uint16/ucr/Computers.dat,10,10,16,f,724990,None,7.26
Huffman,413607,542.18,ucr,560.14,/colmajor/uint16/ucr/Computers.dat,10,10,16,f,724990,None,57.05
Zstd -1,105116,235.23,ucr,338.96,/colmajor/uint16/ucr/Trace.dat,10,10,16,f,111990,None,93.86
Zstd -9,105119,34.07,ucr,341.8,/colmajor/uint16/ucr/Trace.dat,10,10,16,f,111990,None,93.86
Snappy,112045,1535.86,ucr,4373.58,/colmajor/uint16/ucr/Trace.dat,10,10,16,f,111990,None,100.05
LZO -1,112482,1563.84,ucr,11829.51,/colmajor/uint16/ucr/Trace.dat,10,10,16,f,111990,None,100.44
LZO -9,112482,2700.12,ucr,12591.63,/colmajor/uint16/ucr/Trace.dat,10,10,16,f,111990,None,100.44
LZ4,112449,1974.23,ucr,5643.52,/colmajor/uint16/ucr/Trace.dat,10,10,16,f,111990,None,100.41
Zlib -1,105171,27.49,ucr,155.88,/colmajor/uint16/ucr/Trace.dat,10,10,16,f,111990,None,93.91
Zlib -9,105007,35.26,ucr,206.6,/colmajor/uint16/ucr/Trace.dat,10,10,16,f,111990,None,93.76
Huffman,104995,300.29,ucr,348.8,/colmajor/uint16/ucr/Trace.dat,10,10,16,f,111990,None,93.75
Zstd -1,222381,264.33,ucr,568.83,/colmajor/uint16/ucr/MedicalImages.dat,10,10,16,f,237318,None,93.71
Zstd -9,222397,37.9,ucr,356.44,/colmajor/uint16/ucr/MedicalImages.dat,10,10,16,f,237318,None,93.71
Snappy,237438,1803.41,ucr,4717.21,/colmajor/uint16/ucr/MedicalImages.dat,10,10,16,f,237318,None,100.05
LZO -1,238364,1757.09,ucr,4491.34,/colmajor/uint16/ucr/MedicalImages.dat,10,10,16,f,237318,None,100.44
LZO -9,238364,1655.21,ucr,7797.02,/colmajor/uint16/ucr/MedicalImages.dat,10,10,16,f,237318,None,100.44
LZ4,238291,1657.32,ucr,14382.04,/colmajor/uint16/ucr/MedicalImages.dat,10,10,16,f,237318,None,100.41
Zlib -1,221809,42.16,ucr,156.94,/colmajor/uint16/ucr/MedicalImages.dat,10,10,16,f,237318,None,93.46
Zlib -9,221516,41.28,ucr,191.65,/colmajor/uint16/ucr/MedicalImages.dat,10,10,16,f,237318,None,93.34
Huffman,222117,337.25,ucr,432.96,/colmajor/uint16/ucr/MedicalImages.dat,10,10,16,f,237318,None,93.59
Zstd -1,387618,208.6,ucr,2374.22,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,10,10,16,f,451850,None,85.78
Zstd -9,387496,66.47,ucr,2392.96,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,10,10,16,f,451850,None,85.76
Snappy,397881,1522.22,ucr,6805.58,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,10,10,16,f,451850,None,88.06
LZO -1,403213,872.03,ucr,7309.6,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,10,10,16,f,451850,None,89.24
LZO -9,403213,1718.24,ucr,7421.25,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,10,10,16,f,451850,None,89.24
LZ4,391388,1099.83,ucr,0.0,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,10,10,16,f,451850,None,86.62
Zlib -1,382009,55.98,ucr,221.95,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,10,10,16,f,451850,None,84.54
Zlib -9,381792,53.42,ucr,197.02,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,10,10,16,f,451850,None,84.5
Huffman,435457,346.39,ucr,400.49,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,10,10,16,f,451850,None,96.37
Zstd -1,282992,295.68,ucr,14797.8,/colmajor/uint16/ucr/Adiac.dat,10,10,16,f,282712,None,100.1
Zstd -9,282992,52.65,ucr,17888.64,/colmajor/uint16/ucr/Adiac.dat,10,10,16,f,282712,None,100.1
Snappy,282852,2541.14,ucr,6036.86,/colmajor/uint16/ucr/Adiac.dat,10,10,16,f,282712,None,100.05
LZO -1,283956,2238.35,ucr,11775.74,/colmajor/uint16/ucr/Adiac.dat,10,10,16,f,282712,None,100.44
LZO -9,283956,2996.96,ucr,12912.76,/colmajor/uint16/ucr/Adiac.dat,10,10,16,f,282712,None,100.44
LZ4,283871,2432.27,ucr,6219.05,/colmajor/uint16/ucr/Adiac.dat,10,10,16,f,282712,None,100.41
Zlib -1,281188,38.78,ucr,185.46,/colmajor/uint16/ucr/Adiac.dat,10,10,16,f,282712,None,99.46
Zlib -9,281193,47.58,ucr,200.69,/colmajor/uint16/ucr/Adiac.dat,10,10,16,f,282712,None,99.46
Huffman,281803,362.2,ucr,575.48,/colmajor/uint16/ucr/Adiac.dat,10,10,16,f,282712,None,99.68
Zstd -1,1060360,260.39,ucr,376.39,/colmajor/uint16/ucr/InsectWingbeatSound.dat,10,10,16,f,1148390,None,92.33
Zstd -9,1051821,55.46,ucr,418.85,/colmajor/uint16/ucr/InsectWingbeatSound.dat,10,10,16,f,1148390,None,91.59
Snappy,1148827,3942.18,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,10,10,16,f,1148390,None,100.04
LZO -1,1153301,3555.88,ucr,12329.72,/colmajor/uint16/ucr/InsectWingbeatSound.dat,10,10,16,f,1148390,None,100.43
LZO -9,1153301,2654.49,ucr,6104.56,/colmajor/uint16/ucr/InsectWingbeatSound.dat,10,10,16,f,1148390,None,100.43
LZ4,1147962,1146.19,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,10,10,16,f,1148390,None,99.96
Zlib -1,1040746,51.05,ucr,207.58,/colmajor/uint16/ucr/InsectWingbeatSound.dat,10,10,16,f,1148390,None,90.63
Zlib -9,1037514,45.04,ucr,208.41,/colmajor/uint16/ucr/InsectWingbeatSound.dat,10,10,16,f,1148390,None,90.35
Huffman,1060749,393.28,ucr,395.87,/colmajor/uint16/ucr/InsectWingbeatSound.dat,10,10,16,f,1148390,None,92.37
Zstd -1,146973,107.8,ucr,303.3,/colmajor/uint16/ucr/Earthquakes.dat,10,10,16,f,476664,None,30.83
Zstd -9,135760,19.37,ucr,400.3,/colmajor/uint16/ucr/Earthquakes.dat,10,10,16,f,476664,None,28.48
Snappy,194953,272.05,ucr,820.55,/colmajor/uint16/ucr/Earthquakes.dat,10,10,16,f,476664,None,40.9
LZO -1,186682,327.23,ucr,467.16,/colmajor/uint16/ucr/Earthquakes.dat,10,10,16,f,476664,None,39.16
LZO -9,186682,245.67,ucr,622.94,/colmajor/uint16/ucr/Earthquakes.dat,10,10,16,f,476664,None,39.16
LZ4,199213,352.8,ucr,1420.17,/colmajor/uint16/ucr/Earthquakes.dat,10,10,16,f,476664,None,41.79
Zlib -1,148503,63.82,ucr,183.71,/colmajor/uint16/ucr/Earthquakes.dat,10,10,16,f,476664,None,31.15
Zlib -9,135060,17.02,ucr,259.7,/colmajor/uint16/ucr/Earthquakes.dat,10,10,16,f,476664,None,28.33
Huffman,320265,331.42,ucr,528.03,/colmajor/uint16/ucr/Earthquakes.dat,10,10,16,f,476664,None,67.19
Zstd -1,1985567,143.61,ucr,480.07,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,10,10,16,f,2865910,None,69.28
Zstd -9,1971662,55.01,ucr,454.02,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,10,10,16,f,2865910,None,68.8
Snappy,2249463,830.75,ucr,2281.21,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,10,10,16,f,2865910,None,78.49
LZO -1,2263855,603.92,ucr,1324.19,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,10,10,16,f,2865910,None,78.99
LZO -9,2263855,604.39,ucr,1296.08,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,10,10,16,f,2865910,None,78.99
LZ4,2129275,571.12,ucr,2852.82,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,10,10,16,f,2865910,None,74.3
Zlib -1,1959202,66.67,ucr,249.01,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,10,10,16,f,2865910,None,68.36
Zlib -9,1947364,59.22,ucr,260.58,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,10,10,16,f,2865910,None,67.95
Huffman,2717383,415.85,ucr,495.58,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,10,10,16,f,2865910,None,94.82
Zstd -1,5395994,354.01,ucr,533.31,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,10,10,16,f,5685140,None,94.91
Zstd -9,5385349,61.2,ucr,496.31,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,10,10,16,f,5685140,None,94.73
Snappy,5687759,3535.88,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,10,10,16,f,5685140,None,100.05
LZO -1,5709988,3206.56,ucr,8637.67,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,10,10,16,f,5685140,None,100.44
LZO -9,5709988,3239.08,ucr,8523.09,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,10,10,16,f,5685140,None,100.44
LZ4,5706626,2494.45,ucr,11165.7,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,10,10,16,f,5685140,None,100.38
Zlib -1,5303236,52.63,ucr,225.55,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,10,10,16,f,5685140,None,93.28
Zlib -9,5303239,47.65,ucr,228.75,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,10,10,16,f,5685140,None,93.28
Huffman,5391842,416.32,ucr,535.51,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,10,10,16,f,5685140,None,94.84
Zstd -1,223125,243.33,ucr,235.86,/colmajor/uint16/ucr/ECGFiveDays.dat,10,10,16,f,249278,None,89.51
Zstd -9,218712,33.35,ucr,289.72,/colmajor/uint16/ucr/ECGFiveDays.dat,10,10,16,f,249278,None,87.74
Snappy,249369,1798.66,ucr,0.0,/colmajor/uint16/ucr/ECGFiveDays.dat,10,10,16,f,249278,None,100.04
LZO -1,250333,1685.89,ucr,4278.72,/colmajor/uint16/ucr/ECGFiveDays.dat,10,10,16,f,249278,None,100.42
LZO -9,250333,899.38,ucr,4161.22,/colmajor/uint16/ucr/ECGFiveDays.dat,10,10,16,f,249278,None,100.42
LZ4,248274,481.18,ucr,5061.48,/colmajor/uint16/ucr/ECGFiveDays.dat,10,10,16,f,249278,None,99.6
Zlib -1,210697,30.45,ucr,136.47,/colmajor/uint16/ucr/ECGFiveDays.dat,10,10,16,f,249278,None,84.52
Zlib -9,209614,35.26,ucr,172.96,/colmajor/uint16/ucr/ECGFiveDays.dat,10,10,16,f,249278,None,84.09
Huffman,222895,423.37,ucr,543.66,/colmajor/uint16/ucr/ECGFiveDays.dat,10,10,16,f,249278,None,89.42
Zstd -1,2120126,161.22,ucr,484.85,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,10,10,16,f,2865910,None,73.98
Zstd -9,2110874,60.87,ucr,464.88,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,10,10,16,f,2865910,None,73.65
Snappy,2437166,1060.66,ucr,3086.13,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,10,10,16,f,2865910,None,85.04
LZO -1,2446396,797.82,ucr,1826.95,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,10,10,16,f,2865910,None,85.36
LZO -9,2446396,834.45,ucr,1869.8,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,10,10,16,f,2865910,None,85.36
LZ4,2259091,618.93,ucr,2938.15,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,10,10,16,f,2865910,None,78.83
Zlib -1,2096001,57.15,ucr,255.1,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,10,10,16,f,2865910,None,73.14
Zlib -9,2087556,59.49,ucr,246.61,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,10,10,16,f,2865910,None,72.84
Huffman,2719133,445.51,ucr,491.68,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,10,10,16,f,2865910,None,94.88
Zstd -1,2847370,722.31,ucr,9680.09,/colmajor/uint16/ucr/yoga.dat,10,10,16,f,2844590,None,100.1
Zstd -9,2847370,83.51,ucr,9553.55,/colmajor/uint16/ucr/yoga.dat,10,10,16,f,2844590,None,100.1
Snappy,2845976,3040.71,ucr,6012.09,/colmajor/uint16/ucr/yoga.dat,10,10,16,f,2844590,None,100.05
LZO -1,2857090,2772.19,ucr,10379.71,/colmajor/uint16/ucr/yoga.dat,10,10,16,f,2844590,None,100.44
LZO -9,2857090,2921.77,ucr,8078.79,/colmajor/uint16/ucr/yoga.dat,10,10,16,f,2844590,None,100.44
LZ4,2856163,2685.22,ucr,6096.07,/colmajor/uint16/ucr/yoga.dat,10,10,16,f,2844590,None,100.41
Zlib -1,2837906,55.52,ucr,260.8,/colmajor/uint16/ucr/yoga.dat,10,10,16,f,2844590,None,99.77
Zlib -9,2837716,54.9,ucr,257.06,/colmajor/uint16/ucr/yoga.dat,10,10,16,f,2844590,None,99.76
Huffman,2845900,1244.48,ucr,2926.87,/colmajor/uint16/ucr/yoga.dat,10,10,16,f,2844590,None,100.05
Zstd -1,382258,273.28,ucr,5972.82,/colmajor/uint16/ucr/OSULeaf.dat,10,10,16,f,381878,None,100.1
Zstd -9,382258,45.57,ucr,5937.07,/colmajor/uint16/ucr/OSULeaf.dat,10,10,16,f,381878,None,100.1
Snappy,382068,2839.66,ucr,16115.04,/colmajor/uint16/ucr/OSULeaf.dat,10,10,16,f,381878,None,100.05
LZO -1,383559,4379.08,ucr,12033.72,/colmajor/uint16/ucr/OSULeaf.dat,10,10,16,f,381878,None,100.44
LZO -9,383559,1836.79,ucr,4521.25,/colmajor/uint16/ucr/OSULeaf.dat,10,10,16,f,381878,None,100.44
LZ4,383445,1734.4,ucr,8050.38,/colmajor/uint16/ucr/OSULeaf.dat,10,10,16,f,381878,None,100.41
Zlib -1,377077,45.21,ucr,206.32,/colmajor/uint16/ucr/OSULeaf.dat,10,10,16,f,381878,None,98.74
Zlib -9,376969,47.49,ucr,181.1,/colmajor/uint16/ucr/OSULeaf.dat,10,10,16,f,381878,None,98.71
Huffman,377178,302.88,ucr,400.03,/colmajor/uint16/ucr/OSULeaf.dat,10,10,16,f,381878,None,98.77
Zstd -1,60266,166.52,ucr,434.94,/colmajor/uint16/ucr/Gun_Point.dat,10,10,16,f,61990,None,97.22
Zstd -9,60263,62.01,ucr,480.43,/colmajor/uint16/ucr/Gun_Point.dat,10,10,16,f,61990,None,97.21
Snappy,62025,1760.28,ucr,5018.21,/colmajor/uint16/ucr/Gun_Point.dat,10,10,16,f,61990,None,100.06
LZO -1,62267,1171.57,ucr,4014.9,/colmajor/uint16/ucr/Gun_Point.dat,10,10,16,f,61990,None,100.45
LZO -9,62267,1340.59,ucr,3961.53,/colmajor/uint16/ucr/Gun_Point.dat,10,10,16,f,61990,None,100.45
LZ4,62244,1196.67,ucr,5283.39,/colmajor/uint16/ucr/Gun_Point.dat,10,10,16,f,61990,None,100.41
Zlib -1,59103,25.65,ucr,104.31,/colmajor/uint16/ucr/Gun_Point.dat,10,10,16,f,61990,None,95.34
Zlib -9,59062,23.36,ucr,163.99,/colmajor/uint16/ucr/Gun_Point.dat,10,10,16,f,61990,None,95.28
Huffman,60196,256.71,ucr,405.36,/colmajor/uint16/ucr/Gun_Point.dat,10,10,16,f,61990,None,97.11
Zstd -1,78851,59.82,ucr,172.57,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,10,10,16,f,93140,None,84.66
Zstd -9,69396,21.47,ucr,223.53,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,10,10,16,f,93140,None,74.51
Snappy,86523,306.47,ucr,1647.07,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,10,10,16,f,93140,None,92.9
LZO -1,79601,314.92,ucr,748.18,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,10,10,16,f,93140,None,85.46
LZO -9,79601,266.21,ucr,553.47,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,10,10,16,f,93140,None,85.46
LZ4,81928,283.0,ucr,1394.04,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,10,10,16,f,93140,None,87.96
Zlib -1,69044,43.85,ucr,146.73,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,10,10,16,f,93140,None,74.13
Zlib -9,68473,36.8,ucr,143.02,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,10,10,16,f,93140,None,73.52
Huffman,90293,293.95,ucr,323.85,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,10,10,16,f,93140,None,96.94
Zstd -1,451918,161.67,ucr,423.16,/colmajor/uint16/ucr/WormsTwoClass.dat,10,10,16,f,466970,None,96.78
Zstd -9,438205,51.74,ucr,417.75,/colmajor/uint16/ucr/WormsTwoClass.dat,10,10,16,f,466970,None,93.84
Snappy,466938,2530.6,ucr,0.0,/colmajor/uint16/ucr/WormsTwoClass.dat,10,10,16,f,466970,None,99.99
LZO -1,468664,2696.74,ucr,5357.74,/colmajor/uint16/ucr/WormsTwoClass.dat,10,10,16,f,466970,None,100.36
LZO -9,468664,1723.15,ucr,4895.07,/colmajor/uint16/ucr/WormsTwoClass.dat,10,10,16,f,466970,None,100.36
LZ4,463131,564.71,ucr,4955.32,/colmajor/uint16/ucr/WormsTwoClass.dat,10,10,16,f,466970,None,99.18
Zlib -1,419453,46.35,ucr,180.7,/colmajor/uint16/ucr/WormsTwoClass.dat,10,10,16,f,466970,None,89.82
Zlib -9,418315,42.7,ucr,212.37,/colmajor/uint16/ucr/WormsTwoClass.dat,10,10,16,f,466970,None,89.58
Huffman,452617,320.01,ucr,413.11,/colmajor/uint16/ucr/WormsTwoClass.dat,10,10,16,f,466970,None,96.93
Zstd -1,308212,326.78,ucr,541.99,/colmajor/uint16/ucr/FISH.dat,10,10,16,f,327590,None,94.08
Zstd -9,308217,45.58,ucr,361.92,/colmajor/uint16/ucr/FISH.dat,10,10,16,f,327590,None,94.09
Snappy,327750,2519.9,ucr,5842.31,/colmajor/uint16/ucr/FISH.dat,10,10,16,f,327590,None,100.05
LZO -1,329027,2470.77,ucr,7611.65,/colmajor/uint16/ucr/FISH.dat,10,10,16,f,327590,None,100.44
LZO -9,329027,3573.62,ucr,16692.48,/colmajor/uint16/ucr/FISH.dat,10,10,16,f,327590,None,100.44
LZ4,328923,2674.9,ucr,10176.45,/colmajor/uint16/ucr/FISH.dat,10,10,16,f,327590,None,100.41
Zlib -1,304239,42.4,ucr,155.76,/colmajor/uint16/ucr/FISH.dat,10,10,16,f,327590,None,92.87
Zlib -9,304684,42.28,ucr,186.94,/colmajor/uint16/ucr/FISH.dat,10,10,16,f,327590,None,93.01
Huffman,307860,328.73,ucr,582.28,/colmajor/uint16/ucr/FISH.dat,10,10,16,f,327590,None,93.98
