Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zstd -1,30674,161.77,ucr,379.92,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,59.65
Zstd -9,28751,33.19,ucr,279.04,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,55.91
Snappy,46127,636.7,ucr,1003.61,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,89.71
LZO -1,46490,808.44,ucr,861.74,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,90.41
LZO -9,46490,786.44,ucr,861.12,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,90.41
LZ4,41059,315.09,ucr,726.87,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,79.85
Zlib -1,29446,29.39,ucr,91.72,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,57.27
Zlib -9,28401,12.52,ucr,139.69,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,55.23
Huffman,34625,471.79,ucr,426.81,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,67.34
Zstd -1,25762,125.79,ucr,325.62,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,47.7
Zstd -9,25077,15.67,ucr,235.98,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,46.43
Snappy,41046,84.45,ucr,270.31,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,76.0
LZO -1,39588,127.18,ucr,188.88,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,73.3
LZO -9,39588,127.74,ucr,188.45,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,73.3
LZ4,41013,133.27,ucr,432.68,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,75.93
Zlib -1,26997,29.08,ucr,97.3,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,49.98
Zlib -9,25592,6.34,ucr,148.94,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,47.38
Huffman,26176,484.49,ucr,466.02,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,48.46
Zstd -1,21328,140.92,ucr,289.02,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,30.54
Zstd -9,19473,12.45,ucr,327.42,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,27.88
Snappy,33536,203.6,ucr,415.33,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,48.02
LZO -1,33786,289.57,ucr,278.19,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,48.38
LZO -9,33786,192.35,ucr,184.41,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,48.38
LZ4,36495,182.21,ucr,442.99,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,52.26
Zlib -1,23449,34.59,ucr,109.51,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,33.58
Zlib -9,18973,1.46,ucr,238.41,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,27.17
Huffman,22739,334.19,ucr,341.08,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,32.56
Zstd -1,1194597,231.05,ucr,484.18,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,28.08
Zstd -9,1097884,33.8,ucr,477.66,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,25.81
Snappy,1838700,321.42,ucr,649.4,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,43.22
LZO -1,1892450,432.84,ucr,422.62,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,44.49
LZO -9,1892450,427.88,ucr,423.42,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,44.49
LZ4,2035091,407.6,ucr,981.95,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,47.84
Zlib -1,1349442,84.76,ucr,256.37,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,31.72
Zlib -9,1067328,1.25,ucr,299.1,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,25.09
Huffman,1274786,729.3,ucr,739.49,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,29.97
Zstd -1,207081,439.18,ucr,458.59,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,67.67
Zstd -9,202062,35.29,ucr,325.55,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,66.03
Snappy,299143,437.7,ucr,882.35,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,97.76
LZO -1,304248,876.24,ucr,1009.65,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,99.43
LZO -9,304248,861.41,ucr,1011.31,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,99.43
LZ4,301435,517.82,ucr,1304.64,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,98.51
Zlib -1,212757,41.39,ucr,138.07,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,69.53
Zlib -9,207921,22.59,ucr,158.49,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,67.95
Huffman,207013,534.2,ucr,472.45,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,67.65
Zstd -1,586256,300.74,ucr,478.4,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,15.77
Zstd -9,455583,49.48,ucr,581.64,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,12.25
Snappy,1085734,339.14,ucr,729.95,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,29.2
LZO -1,1164064,596.14,ucr,488.22,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,31.31
LZO -9,1164064,598.04,ucr,487.05,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,31.31
LZ4,1402745,593.86,ucr,925.36,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,37.73
Zlib -1,658755,116.39,ucr,312.06,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,17.72
Zlib -9,388685,0.53,ucr,499.39,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,10.45
Huffman,694271,621.01,ucr,623.44,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,18.67
Zstd -1,9926,95.08,ucr,263.2,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,48.01
Zstd -9,9477,20.67,ucr,208.64,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,45.84
Snappy,15606,154.71,ucr,389.32,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,75.48
LZO -1,15120,178.37,ucr,256.62,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,73.13
LZO -9,15120,173.23,ucr,257.58,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,73.13
LZ4,16070,188.0,ucr,603.12,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,77.73
Zlib -1,10265,36.21,ucr,133.37,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,49.65
Zlib -9,9717,11.53,ucr,136.82,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,47.0
Huffman,10360,386.72,ucr,384.53,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,50.11
Zstd -1,19749,78.15,ucr,209.46,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,49.68
Zstd -9,20191,12.79,ucr,150.32,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,50.79
Snappy,31297,105.12,ucr,265.6,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,78.72
LZO -1,29421,121.3,ucr,173.91,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,74.01
LZO -9,29421,120.88,ucr,174.52,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,74.01
LZ4,31055,127.86,ucr,440.71,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,78.12
Zlib -1,21706,24.38,ucr,91.11,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,54.6
Zlib -9,20684,3.63,ucr,135.1,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,52.03
Huffman,18930,438.54,ucr,293.86,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,47.62
Zstd -1,42081,201.79,ucr,345.2,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,11.61
Zstd -9,35821,54.7,ucr,587.96,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,9.88
Snappy,71830,455.31,ucr,709.91,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,19.82
LZO -1,68559,589.99,ucr,506.85,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,18.91
LZO -9,68559,380.82,ucr,523.77,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,18.91
LZ4,72570,565.38,ucr,908.66,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,20.02
Zlib -1,47078,126.82,ucr,289.61,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,12.99
Zlib -9,34634,6.32,ucr,402.95,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,9.55
Huffman,100841,528.14,ucr,538.2,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,27.82
Zstd -1,24296,124.46,ucr,322.59,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,43.39
Zstd -9,25238,13.26,ucr,239.93,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,45.07
Snappy,39815,158.42,ucr,417.74,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,71.1
LZO -1,39440,201.09,ucr,287.26,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,70.43
LZO -9,39440,201.94,ucr,286.82,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,70.43
LZ4,42275,200.4,ucr,634.71,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,75.5
Zlib -1,27361,27.88,ucr,94.96,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,48.86
Zlib -9,25659,4.43,ucr,150.51,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,45.82
Huffman,23503,474.26,ucr,479.83,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,41.97
Zstd -1,51689,141.26,ucr,305.26,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,43.56
Zstd -9,47191,12.54,ucr,315.05,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,39.77
Snappy,71807,198.47,ucr,462.98,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,60.52
LZO -1,73035,250.16,ucr,292.65,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,61.55
LZO -9,73035,250.32,ucr,293.03,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,61.55
LZ4,77231,264.66,ucr,729.87,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,65.09
Zlib -1,55962,32.72,ucr,152.06,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,47.16
Zlib -9,47374,1.83,ucr,189.24,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,39.92
Huffman,56420,497.2,ucr,482.51,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,47.55
Zstd -1,128005,183.41,ucr,434.73,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,56.66
Zstd -9,119866,23.27,ucr,293.44,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,53.06
Snappy,186310,360.83,ucr,793.71,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,82.47
LZO -1,184768,232.82,ucr,325.44,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,81.78
LZO -9,184768,232.8,ucr,325.47,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,81.78
LZ4,187643,297.7,ucr,742.21,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,83.06
Zlib -1,124882,38.2,ucr,159.67,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,55.28
Zlib -9,120503,17.12,ucr,176.46,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,53.34
Huffman,145205,530.87,ucr,498.28,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,64.27
Zstd -1,49637,111.23,ucr,300.52,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,35.11
Zstd -9,45101,12.39,ucr,408.05,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,31.91
Snappy,75702,198.01,ucr,456.61,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,53.55
LZO -1,76636,260.61,ucr,271.48,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,54.21
LZO -9,76636,170.95,ucr,180.3,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,54.21
LZ4,80813,167.13,ucr,488.97,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,57.17
Zlib -1,55094,36.33,ucr,163.12,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,38.98
Zlib -9,44106,2.44,ucr,225.7,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,31.2
Huffman,64802,501.81,ucr,514.33,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,45.84
Zstd -1,230737,166.31,ucr,344.16,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,40.18
Zstd -9,212805,29.07,ucr,397.41,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,37.06
Snappy,322654,213.73,ucr,503.45,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,56.19
LZO -1,329841,264.39,ucr,312.43,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,57.44
LZO -9,329841,266.8,ucr,312.22,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,57.44
LZ4,347796,277.47,ucr,770.92,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,60.57
Zlib -1,250732,60.44,ucr,203.1,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,43.67
Zlib -9,212467,1.95,ucr,219.88,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,37.0
Huffman,256209,538.26,ucr,485.35,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,44.62
Zstd -1,90769,95.47,ucr,215.08,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,38.09
Zstd -9,84446,18.8,ucr,363.05,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,35.43
Snappy,113006,222.87,ucr,474.82,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,47.42
LZO -1,115747,266.39,ucr,284.73,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,48.57
LZO -9,115747,266.45,ucr,285.5,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,48.57
LZ4,118592,272.05,ucr,746.16,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,49.76
Zlib -1,93189,44.22,ucr,161.29,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,39.1
Zlib -9,83031,2.6,ucr,217.31,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,34.84
Huffman,100341,514.31,ucr,479.46,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,42.1
Zstd -1,363164,209.11,ucr,370.11,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,25.34
Zstd -9,328484,36.76,ucr,467.2,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,22.92
Snappy,556735,265.47,ucr,510.28,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,38.85
LZO -1,583378,353.9,ucr,328.2,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,40.71
LZO -9,583378,367.3,ucr,325.57,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,40.71
LZ4,631407,359.45,ucr,743.39,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,44.06
Zlib -1,402738,81.24,ucr,250.73,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,28.11
Zlib -9,315718,1.26,ucr,256.96,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,22.03
Huffman,402540,550.37,ucr,560.22,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,28.09
Zstd -1,832072,221.43,ucr,442.35,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,29.27
Zstd -9,756930,31.02,ucr,455.81,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,26.63
Snappy,1310506,295.0,ucr,631.12,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,46.1
LZO -1,1334276,424.64,ucr,411.41,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,46.94
LZO -9,1334276,430.39,ucr,413.62,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,46.94
LZ4,1500234,368.55,ucr,933.37,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,52.78
Zlib -1,920895,74.32,ucr,240.98,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,32.4
Zlib -9,723328,0.62,ucr,296.63,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,25.45
Huffman,782744,704.11,ucr,693.85,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,27.54
Zstd -1,54576,130.7,ucr,305.34,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,43.79
Zstd -9,51265,12.09,ucr,373.48,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,41.13
Snappy,77969,183.84,ucr,455.86,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,62.56
LZO -1,77357,236.33,ucr,283.49,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,62.06
LZO -9,77357,156.25,ucr,187.88,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,62.06
LZ4,83193,154.66,ucr,488.04,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,66.75
Zlib -1,59435,32.43,ucr,147.17,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,47.69
Zlib -9,51221,1.51,ucr,157.5,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,41.1
Huffman,55187,509.44,ucr,495.84,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,44.28
Zstd -1,371525,203.32,ucr,374.63,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,25.93
Zstd -9,335837,36.46,ucr,459.05,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,23.44
Snappy,569881,254.32,ucr,504.03,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,39.77
LZO -1,595092,353.04,ucr,325.77,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,41.53
LZO -9,595092,363.59,ucr,325.77,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,41.53
LZ4,648656,355.79,ucr,738.6,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,45.27
Zlib -1,413675,79.01,ucr,248.07,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,28.87
Zlib -9,320738,1.18,ucr,300.6,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,22.38
Huffman,422743,676.88,ucr,568.68,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,29.5
Zstd -1,487791,166.2,ucr,371.9,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,34.3
Zstd -9,456363,26.95,ucr,395.61,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,32.09
Snappy,764459,210.27,ucr,468.32,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,53.75
LZO -1,765264,282.19,ucr,303.05,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,53.8
LZO -9,765264,287.08,ucr,305.27,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,53.8
LZ4,804273,314.94,ucr,762.95,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,56.55
Zlib -1,538142,68.03,ucr,219.09,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,37.84
Zlib -9,444757,2.12,ucr,258.99,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,31.27
Huffman,559438,680.7,ucr,569.04,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,39.33
Zstd -1,80478,108.05,ucr,323.73,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,42.15
Zstd -9,77333,11.81,ucr,350.87,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,40.5
Snappy,126693,169.34,ucr,427.07,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,66.35
LZO -1,124586,209.99,ucr,273.73,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,65.25
LZO -9,124586,210.14,ucr,273.53,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,65.25
LZ4,133574,227.75,ucr,782.43,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,69.96
Zlib -1,86791,51.64,ucr,160.01,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,45.45
Zlib -9,77105,4.71,ucr,198.2,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,40.38
Huffman,88454,531.38,ucr,526.73,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,46.33
Zstd -1,11285,82.11,ucr,173.36,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,36.41
Zstd -9,10215,11.48,ucr,189.09,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,32.96
Snappy,15936,130.8,ucr,289.92,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,51.41
LZO -1,16241,165.07,ucr,180.48,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,52.4
LZO -9,16241,165.56,ucr,180.49,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,52.4
LZ4,18146,174.94,ucr,394.94,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,58.54
Zlib -1,11905,27.33,ucr,103.53,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,38.41
Zlib -9,10033,1.73,ucr,198.49,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,32.37
Huffman,11747,426.45,ucr,419.26,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,37.9
Zstd -1,31762,127.17,ucr,314.52,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,68.2
Zstd -9,30095,24.3,ucr,239.99,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,64.62
Snappy,41513,210.14,ucr,496.24,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,89.14
LZO -1,41295,213.73,ucr,315.93,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,88.67
LZO -9,41295,141.59,ucr,210.42,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,88.67
LZ4,41426,165.46,ucr,458.73,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,88.95
Zlib -1,31426,20.86,ucr,77.42,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,67.48
