Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zstd -9,42637,31.19,ucr,397.89,/colmajor/uint8/ucr/ArrowHead.dat,-1,0,8,f,54011,None,78.94
Snappy,54017,2281.74,ucr,5095.38,/colmajor/uint8/ucr/ArrowHead.dat,-1,0,8,f,54011,None,100.01
LZO -1,54227,2332.28,ucr,4606.09,/colmajor/uint8/ucr/ArrowHead.dat,-1,0,8,f,54011,None,100.4
LZO -9,54227,2220.3,ucr,4591.21,/colmajor/uint8/ucr/ArrowHead.dat,-1,0,8,f,54011,None,100.4
LZ4,50586,320.43,ucr,1254.58,/colmajor/uint8/ucr/ArrowHead.dat,-1,0,8,f,54011,None,93.66
Zlib -1,38843,32.77,ucr,131.67,/colmajor/uint8/ucr/ArrowHead.dat,-1,0,8,f,54011,None,71.92
Zlib -9,39957,20.02,ucr,133.59,/colmajor/uint8/ucr/ArrowHead.dat,-1,0,8,f,54011,None,73.98
Huffman,51095,438.89,ucr,402.76,/colmajor/uint8/ucr/ArrowHead.dat,-1,0,8,f,54011,None,94.6
Zstd -1,45849,84.82,ucr,220.62,/colmajor/uint8/ucr/Car.dat,-1,0,8,f,69835,None,65.65
Zstd -9,32620,15.24,ucr,348.0,/colmajor/uint8/ucr/Car.dat,-1,0,8,f,69835,None,46.71
Snappy,50250,178.5,ucr,671.41,/colmajor/uint8/ucr/Car.dat,-1,0,8,f,69835,None,71.96
LZO -1,54666,246.06,ucr,333.47,/colmajor/uint8/ucr/Car.dat,-1,0,8,f,69835,None,78.28
LZO -9,54666,243.99,ucr,334.75,/colmajor/uint8/ucr/Car.dat,-1,0,8,f,69835,None,78.28
LZ4,50055,243.27,ucr,1233.77,/colmajor/uint8/ucr/Car.dat,-1,0,8,f,69835,None,71.68
Zlib -1,36721,40.83,ucr,152.3,/colmajor/uint8/ucr/Car.dat,-1,0,8,f,69835,None,52.58
Zlib -9,31966,16.67,ucr,158.06,/colmajor/uint8/ucr/Car.dat,-1,0,8,f,69835,None,45.77
Huffman,67553,417.81,ucr,412.35,/colmajor/uint8/ucr/Car.dat,-1,0,8,f,69835,None,96.73
Zstd -1,1740273,182.08,ucr,538.47,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,0,8,f,4254095,None,40.91
Zstd -9,1339572,25.81,ucr,497.47,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,0,8,f,4254095,None,31.49
Snappy,2268371,298.2,ucr,862.69,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,0,8,f,4254095,None,53.32
LZO -1,2452872,344.7,ucr,423.76,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,0,8,f,4254095,None,57.66
LZO -9,2452872,349.89,ucr,434.34,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,0,8,f,4254095,None,57.66
LZ4,2309871,368.17,ucr,1656.94,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,0,8,f,4254095,None,54.3
Zlib -1,1722164,80.73,ucr,264.71,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,0,8,f,4254095,None,40.48
Zlib -9,1415414,13.85,ucr,284.45,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,0,8,f,4254095,None,33.27
Huffman,3317978,744.0,ucr,589.12,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,0,8,f,4254095,None,77.99
Zstd -1,238980,274.81,ucr,345.43,/colmajor/uint8/ucr/FacesUCR.dat,-1,0,8,f,305995,None,78.1
Zstd -9,229698,33.43,ucr,369.67,/colmajor/uint8/ucr/FacesUCR.dat,-1,0,8,f,305995,None,75.07
Snappy,306016,3089.58,ucr,6408.27,/colmajor/uint8/ucr/FacesUCR.dat,-1,0,8,f,305995,None,100.01
LZO -1,307197,3202.09,ucr,5633.61,/colmajor/uint8/ucr/FacesUCR.dat,-1,0,8,f,305995,None,100.39
LZO -9,307197,3223.82,ucr,5682.15,/colmajor/uint8/ucr/FacesUCR.dat,-1,0,8,f,305995,None,100.39
LZ4,306206,1055.92,ucr,5176.79,/colmajor/uint8/ucr/FacesUCR.dat,-1,0,8,f,305995,None,100.07
Zlib -1,231389,37.83,ucr,132.47,/colmajor/uint8/ucr/FacesUCR.dat,-1,0,8,f,305995,None,75.62
Zlib -9,231251,28.63,ucr,169.48,/colmajor/uint8/ucr/FacesUCR.dat,-1,0,8,f,305995,None,75.57
Huffman,238962,530.14,ucr,543.79,/colmajor/uint8/ucr/FacesUCR.dat,-1,0,8,f,305995,None,78.09
Zstd -1,966477,243.51,ucr,526.88,/colmajor/uint8/ucr/HandOutlines.dat,-1,0,8,f,3718175,None,25.99
Zstd -9,761518,37.71,ucr,692.44,/colmajor/uint8/ucr/HandOutlines.dat,-1,0,8,f,3718175,None,20.48
Snappy,1629538,357.57,ucr,1249.46,/colmajor/uint8/ucr/HandOutlines.dat,-1,0,8,f,3718175,None,43.83
LZO -1,1815835,353.86,ucr,437.8,/colmajor/uint8/ucr/HandOutlines.dat,-1,0,8,f,3718175,None,48.84
LZO -9,1815835,353.68,ucr,430.15,/colmajor/uint8/ucr/HandOutlines.dat,-1,0,8,f,3718175,None,48.84
LZ4,1516258,439.61,ucr,1833.21,/colmajor/uint8/ucr/HandOutlines.dat,-1,0,8,f,3718175,None,40.78
Zlib -1,1254715,82.45,ucr,283.45,/colmajor/uint8/ucr/HandOutlines.dat,-1,0,8,f,3718175,None,33.75
Zlib -9,724711,12.87,ucr,411.86,/colmajor/uint8/ucr/HandOutlines.dat,-1,0,8,f,3718175,None,19.49
Huffman,3453810,738.56,ucr,644.81,/colmajor/uint8/ucr/HandOutlines.dat,-1,0,8,f,3718175,None,92.89
Zstd -1,20685,257.29,ucr,5173.92,/colmajor/uint8/ucr/BeetleFly.dat,-1,0,8,f,20675,None,100.05
Zstd -9,17978,27.69,ucr,249.92,/colmajor/uint8/ucr/BeetleFly.dat,-1,0,8,f,20675,None,86.96
Snappy,20681,952.46,ucr,1525.49,/colmajor/uint8/ucr/BeetleFly.dat,-1,0,8,f,20675,None,100.03
LZO -1,20761,2422.09,ucr,1440.77,/colmajor/uint8/ucr/BeetleFly.dat,-1,0,8,f,20675,None,100.42
LZO -9,20761,1080.76,ucr,4642.94,/colmajor/uint8/ucr/BeetleFly.dat,-1,0,8,f,20675,None,100.42
LZ4,19845,231.29,ucr,1055.12,/colmajor/uint8/ucr/BeetleFly.dat,-1,0,8,f,20675,None,95.99
Zlib -1,16464,23.26,ucr,85.11,/colmajor/uint8/ucr/BeetleFly.dat,-1,0,8,f,20675,None,79.63
Zlib -9,16780,18.19,ucr,88.59,/colmajor/uint8/ucr/BeetleFly.dat,-1,0,8,f,20675,None,81.16
Huffman,20683,800.8,ucr,5280.97,/colmajor/uint8/ucr/BeetleFly.dat,-1,0,8,f,20675,None,100.04
Zstd -1,30994,53.18,ucr,135.14,/colmajor/uint8/ucr/FaceFour.dat,-1,0,8,f,39755,None,77.96
Zstd -9,25973,18.37,ucr,177.23,/colmajor/uint8/ucr/FaceFour.dat,-1,0,8,f,39755,None,65.33
Snappy,34857,139.58,ucr,462.58,/colmajor/uint8/ucr/FaceFour.dat,-1,0,8,f,39755,None,87.68
LZO -1,33702,141.97,ucr,253.41,/colmajor/uint8/ucr/FaceFour.dat,-1,0,8,f,39755,None,84.77
LZO -9,33702,143.12,ucr,253.24,/colmajor/uint8/ucr/FaceFour.dat,-1,0,8,f,39755,None,84.77
LZ4,33953,157.09,ucr,777.98,/colmajor/uint8/ucr/FaceFour.dat,-1,0,8,f,39755,None,85.41
Zlib -1,26215,22.78,ucr,93.17,/colmajor/uint8/ucr/FaceFour.dat,-1,0,8,f,39755,None,65.94
Zlib -9,25655,11.71,ucr,139.8,/colmajor/uint8/ucr/FaceFour.dat,-1,0,8,f,39755,None,64.53
Huffman,32739,421.16,ucr,398.46,/colmajor/uint8/ucr/FaceFour.dat,-1,0,8,f,39755,None,82.35
Zstd -1,45987,302.39,ucr,646.32,/colmajor/uint8/ucr/Computers.dat,-1,0,8,f,362495,None,12.69
Zstd -9,36241,67.37,ucr,765.84,/colmajor/uint8/ucr/Computers.dat,-1,0,8,f,362495,None,10.0
Snappy,71181,487.79,ucr,547.98,/colmajor/uint8/ucr/Computers.dat,-1,0,8,f,362495,None,19.64
LZO -1,67124,424.76,ucr,447.0,/colmajor/uint8/ucr/Computers.dat,-1,0,8,f,362495,None,18.52
LZO -9,67124,435.66,ucr,448.43,/colmajor/uint8/ucr/Computers.dat,-1,0,8,f,362495,None,18.52
LZ4,73527,399.75,ucr,1118.24,/colmajor/uint8/ucr/Computers.dat,-1,0,8,f,362495,None,20.28
Zlib -1,44454,84.1,ucr,324.32,/colmajor/uint8/ucr/Computers.dat,-1,0,8,f,362495,None,12.26
Zlib -9,33750,10.51,ucr,451.06,/colmajor/uint8/ucr/Computers.dat,-1,0,8,f,362495,None,9.31
Huffman,183418,318.84,ucr,425.83,/colmajor/uint8/ucr/Computers.dat,-1,0,8,f,362495,None,50.6
Zstd -1,41440,89.42,ucr,251.42,/colmajor/uint8/ucr/Trace.dat,-1,0,8,f,55995,None,74.01
Zstd -9,33997,14.79,ucr,273.69,/colmajor/uint8/ucr/Trace.dat,-1,0,8,f,55995,None,60.71
Snappy,47996,176.73,ucr,539.8,/colmajor/uint8/ucr/Trace.dat,-1,0,8,f,55995,None,85.71
LZO -1,47192,206.07,ucr,351.66,/colmajor/uint8/ucr/Trace.dat,-1,0,8,f,55995,None,84.28
LZO -9,47192,216.77,ucr,383.62,/colmajor/uint8/ucr/Trace.dat,-1,0,8,f,55995,None,84.28
LZ4,46471,217.9,ucr,1371.35,/colmajor/uint8/ucr/Trace.dat,-1,0,8,f,55995,None,82.99
Zlib -1,34685,36.76,ucr,137.7,/colmajor/uint8/ucr/Trace.dat,-1,0,8,f,55995,None,61.94
Zlib -9,33766,12.77,ucr,139.44,/colmajor/uint8/ucr/Trace.dat,-1,0,8,f,55995,None,60.3
Huffman,42814,465.87,ucr,455.81,/colmajor/uint8/ucr/Trace.dat,-1,0,8,f,55995,None,76.46
Zstd -1,68996,150.88,ucr,369.94,/colmajor/uint8/ucr/MedicalImages.dat,-1,0,8,f,118659,None,58.15
Zstd -9,58715,19.16,ucr,454.49,/colmajor/uint8/ucr/MedicalImages.dat,-1,0,8,f,118659,None,49.48
Snappy,82344,268.08,ucr,721.87,/colmajor/uint8/ucr/MedicalImages.dat,-1,0,8,f,118659,None,69.4
LZO -1,86950,338.66,ucr,518.89,/colmajor/uint8/ucr/MedicalImages.dat,-1,0,8,f,118659,None,73.28
LZO -9,86950,354.07,ucr,531.08,/colmajor/uint8/ucr/MedicalImages.dat,-1,0,8,f,118659,None,73.28
LZ4,87816,389.6,ucr,1466.21,/colmajor/uint8/ucr/MedicalImages.dat,-1,0,8,f,118659,None,74.01
Zlib -1,67560,58.21,ucr,211.9,/colmajor/uint8/ucr/MedicalImages.dat,-1,0,8,f,118659,None,56.94
Zlib -9,60152,10.18,ucr,199.86,/colmajor/uint8/ucr/MedicalImages.dat,-1,0,8,f,118659,None,50.69
Huffman,89303,494.64,ucr,528.95,/colmajor/uint8/ucr/MedicalImages.dat,-1,0,8,f,118659,None,75.26
Zstd -1,175342,240.2,ucr,475.13,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,0,8,f,225925,None,77.61
Zstd -9,153133,33.52,ucr,330.58,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,0,8,f,225925,None,67.78
Snappy,194311,736.6,ucr,2221.83,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,0,8,f,225925,None,86.01
LZO -1,208538,1104.22,ucr,837.62,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,0,8,f,225925,None,92.3
LZO -9,208538,760.17,ucr,1496.99,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,0,8,f,225925,None,92.3
LZ4,191909,427.79,ucr,2206.02,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,0,8,f,225925,None,84.94
Zlib -1,152295,38.81,ucr,170.86,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,0,8,f,225925,None,67.41
Zlib -9,155829,29.35,ucr,202.6,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,0,8,f,225925,None,68.97
Huffman,202791,520.73,ucr,477.26,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,0,8,f,225925,None,89.76
Zstd -1,84709,71.6,ucr,343.03,/colmajor/uint8/ucr/Adiac.dat,-1,0,8,f,141356,None,59.93
Zstd -9,64521,15.98,ucr,337.29,/colmajor/uint8/ucr/Adiac.dat,-1,0,8,f,141356,None,45.64
Snappy,111983,223.9,ucr,504.97,/colmajor/uint8/ucr/Adiac.dat,-1,0,8,f,141356,None,79.22
LZO -1,110240,158.34,ucr,224.12,/colmajor/uint8/ucr/Adiac.dat,-1,0,8,f,141356,None,77.99
LZO -9,110240,247.0,ucr,342.25,/colmajor/uint8/ucr/Adiac.dat,-1,0,8,f,141356,None,77.99
LZ4,102957,302.42,ucr,1932.76,/colmajor/uint8/ucr/Adiac.dat,-1,0,8,f,141356,None,72.84
Zlib -1,75840,55.55,ucr,234.89,/colmajor/uint8/ucr/Adiac.dat,-1,0,8,f,141356,None,53.65
Zlib -9,66916,20.81,ucr,166.53,/colmajor/uint8/ucr/Adiac.dat,-1,0,8,f,141356,None,47.34
Huffman,133474,486.64,ucr,436.29,/colmajor/uint8/ucr/Adiac.dat,-1,0,8,f,141356,None,94.42
Zstd -1,304075,170.72,ucr,408.21,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,0,8,f,574195,None,52.96
Zstd -9,260159,27.33,ucr,502.89,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,0,8,f,574195,None,45.31
Snappy,356019,279.79,ucr,729.9,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,0,8,f,574195,None,62.0
LZO -1,374014,248.32,ucr,378.71,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,0,8,f,574195,None,65.14
LZO -9,374014,251.55,ucr,373.36,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,0,8,f,574195,None,65.14
LZ4,378125,288.18,ucr,1288.41,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,0,8,f,574195,None,65.85
Zlib -1,297612,57.25,ucr,211.63,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,0,8,f,574195,None,51.83
Zlib -9,265042,8.46,ucr,223.41,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,0,8,f,574195,None,46.16
Huffman,419248,541.11,ucr,571.83,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,0,8,f,574195,None,73.01
Zstd -1,85618,101.65,ucr,301.79,/colmajor/uint8/ucr/Earthquakes.dat,-1,0,8,f,238332,None,35.92
Zstd -9,75360,22.12,ucr,527.56,/colmajor/uint8/ucr/Earthquakes.dat,-1,0,8,f,238332,None,31.62
Snappy,115912,223.54,ucr,594.51,/colmajor/uint8/ucr/Earthquakes.dat,-1,0,8,f,238332,None,48.63
LZO -1,115137,261.87,ucr,274.28,/colmajor/uint8/ucr/Earthquakes.dat,-1,0,8,f,238332,None,48.31
LZO -9,115137,279.58,ucr,352.32,/colmajor/uint8/ucr/Earthquakes.dat,-1,0,8,f,238332,None,48.31
LZ4,118030,334.73,ucr,1072.88,/colmajor/uint8/ucr/Earthquakes.dat,-1,0,8,f,238332,None,49.52
Zlib -1,88317,70.86,ucr,208.47,/colmajor/uint8/ucr/Earthquakes.dat,-1,0,8,f,238332,None,37.06
Zlib -9,74154,2.07,ucr,247.52,/colmajor/uint8/ucr/Earthquakes.dat,-1,0,8,f,238332,None,31.11
Huffman,148586,656.44,ucr,889.88,/colmajor/uint8/ucr/Earthquakes.dat,-1,0,8,f,238332,None,62.34
Zstd -1,592950,188.23,ucr,303.34,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,0,8,f,1432955,None,41.38
Zstd -9,448585,24.81,ucr,503.53,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,0,8,f,1432955,None,31.3
Snappy,747976,281.03,ucr,806.01,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,0,8,f,1432955,None,52.2
LZO -1,827352,269.06,ucr,333.92,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,0,8,f,1432955,None,57.74
LZO -9,827352,280.46,ucr,328.15,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,0,8,f,1432955,None,57.74
LZ4,770810,343.57,ucr,1662.88,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,0,8,f,1432955,None,53.79
Zlib -1,571805,65.78,ucr,175.13,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,0,8,f,1432955,None,39.9
Zlib -9,472444,12.81,ucr,219.91,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,0,8,f,1432955,None,32.97
Huffman,1157903,560.95,ucr,578.29,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,0,8,f,1432955,None,80.81
Zstd -1,1255714,195.96,ucr,340.61,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,8,f,2842570,None,44.18
Zstd -9,988594,23.33,ucr,467.79,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,8,f,2842570,None,34.78
Snappy,1618371,248.67,ucr,890.38,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,8,f,2842570,None,56.93
LZO -1,1764241,234.61,ucr,339.03,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,8,f,2842570,None,62.06
LZO -9,1764241,275.53,ucr,345.86,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,8,f,2842570,None,62.06
LZ4,1685189,310.64,ucr,1586.37,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,8,f,2842570,None,59.28
Zlib -1,1274859,66.08,ucr,233.74,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,8,f,2842570,None,44.85
Zlib -9,1041111,7.18,ucr,222.57,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,8,f,2842570,None,36.63
Huffman,2229412,704.7,ucr,714.66,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,8,f,2842570,None,78.43
Zstd -1,66385,87.66,ucr,239.1,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,0,8,f,124639,None,53.26
Zstd -9,57099,10.85,ucr,424.78,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,0,8,f,124639,None,45.81
Snappy,83056,174.68,ucr,578.39,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,0,8,f,124639,None,66.64
LZO -1,84507,213.35,ucr,316.33,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,0,8,f,124639,None,67.8
LZO -9,84507,213.99,ucr,330.72,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,0,8,f,124639,None,67.8
LZ4,87992,244.18,ucr,1334.19,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,0,8,f,124639,None,70.6
Zlib -1,65417,53.49,ucr,183.99,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,0,8,f,124639,None,52.49
Zlib -9,57918,4.79,ucr,104.78,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,0,8,f,124639,None,46.47
Huffman,80313,332.32,ucr,397.13,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,0,8,f,124639,None,64.44
Zstd -1,598939,134.17,ucr,441.9,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,0,8,f,1432955,None,41.8
Zstd -9,455485,28.49,ucr,469.03,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,0,8,f,1432955,None,31.79
Snappy,764272,261.21,ucr,829.18,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,0,8,f,1432955,None,53.34
LZO -1,850731,264.71,ucr,332.45,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,0,8,f,1432955,None,59.37
LZO -9,850731,331.09,ucr,399.5,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,0,8,f,1432955,None,59.37
LZ4,786551,321.32,ucr,1634.6,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,0,8,f,1432955,None,54.89
Zlib -1,584146,72.58,ucr,250.13,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,0,8,f,1432955,None,40.77
Zlib -9,480953,14.58,ucr,287.76,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,0,8,f,1432955,None,33.56
Huffman,1151788,710.78,ucr,737.43,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,0,8,f,1432955,None,80.38
Zstd -1,1140954,207.95,ucr,879.7,/colmajor/uint8/ucr/yoga.dat,-1,0,8,f,1422295,None,80.22
Zstd -9,650677,17.26,ucr,418.07,/colmajor/uint8/ucr/yoga.dat,-1,0,8,f,1422295,None,45.75
Snappy,1171218,267.86,ucr,861.74,/colmajor/uint8/ucr/yoga.dat,-1,0,8,f,1422295,None,82.35
LZO -1,1273520,334.64,ucr,618.69,/colmajor/uint8/ucr/yoga.dat,-1,0,8,f,1422295,None,89.54
LZO -9,1273520,454.22,ucr,733.53,/colmajor/uint8/ucr/yoga.dat,-1,0,8,f,1422295,None,89.54
LZ4,1188126,420.48,ucr,2208.88,/colmajor/uint8/ucr/yoga.dat,-1,0,8,f,1422295,None,83.54
Zlib -1,813811,56.17,ucr,214.09,/colmajor/uint8/ucr/yoga.dat,-1,0,8,f,1422295,None,57.22
Zlib -9,732773,20.44,ucr,196.59,/colmajor/uint8/ucr/yoga.dat,-1,0,8,f,1422295,None,51.52
Huffman,1422383,1750.48,ucr,11963.42,/colmajor/uint8/ucr/yoga.dat,-1,0,8,f,1422295,None,100.01
Zstd -1,157406,132.18,ucr,357.46,/colmajor/uint8/ucr/OSULeaf.dat,-1,0,8,f,190939,None,82.44
Zstd -9,114893,18.35,ucr,407.59,/colmajor/uint8/ucr/OSULeaf.dat,-1,0,8,f,190939,None,60.17
Snappy,178865,421.37,ucr,1528.78,/colmajor/uint8/ucr/OSULeaf.dat,-1,0,8,f,190939,None,93.68
LZO -1,183721,577.65,ucr,1058.08,/colmajor/uint8/ucr/OSULeaf.dat,-1,0,8,f,190939,None,96.22
LZO -9,183721,437.27,ucr,830.57,/colmajor/uint8/ucr/OSULeaf.dat,-1,0,8,f,190939,None,96.22
LZ4,179367,371.72,ucr,2018.57,/colmajor/uint8/ucr/OSULeaf.dat,-1,0,8,f,190939,None,93.94
Zlib -1,124181,41.17,ucr,182.44,/colmajor/uint8/ucr/OSULeaf.dat,-1,0,8,f,190939,None,65.04
Zlib -9,120486,22.25,ucr,169.7,/colmajor/uint8/ucr/OSULeaf.dat,-1,0,8,f,190939,None,63.1
Huffman,173836,756.02,ucr,474.44,/colmajor/uint8/ucr/OSULeaf.dat,-1,0,8,f,190939,None,91.04
Zstd -1,18080,120.89,ucr,328.52,/colmajor/uint8/ucr/Gun_Point.dat,-1,0,8,f,30995,None,58.33
Zstd -9,15502,27.33,ucr,289.76,/colmajor/uint8/ucr/Gun_Point.dat,-1,0,8,f,30995,None,50.01
Snappy,19736,200.58,ucr,368.51,/colmajor/uint8/ucr/Gun_Point.dat,-1,0,8,f,30995,None,63.67
LZO -1,20488,94.21,ucr,219.39,/colmajor/uint8/ucr/Gun_Point.dat,-1,0,8,f,30995,None,66.1
LZO -9,20488,155.77,ucr,220.29,/colmajor/uint8/ucr/Gun_Point.dat,-1,0,8,f,30995,None,66.1
LZ4,20421,164.26,ucr,575.84,/colmajor/uint8/ucr/Gun_Point.dat,-1,0,8,f,30995,None,65.88
Zlib -1,16371,24.84,ucr,96.34,/colmajor/uint8/ucr/Gun_Point.dat,-1,0,8,f,30995,None,52.82
Zlib -9,15174,10.72,ucr,157.37,/colmajor/uint8/ucr/Gun_Point.dat,-1,0,8,f,30995,None,48.96
Huffman,27425,369.94,ucr,372.92,/colmajor/uint8/ucr/Gun_Point.dat,-1,0,8,f,30995,None,88.48
Zstd -1,40506,140.93,ucr,357.96,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,0,8,f,46570,None,86.98
Zstd -9,37195,33.19,ucr,275.93,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,0,8,f,46570,None,79.87
Snappy,46565,1988.9,ucr,5153.83,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,0,8,f,46570,None,99.99
LZO -1,46754,2157.32,ucr,4439.89,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,0,8,f,46570,None,100.4
LZO -9,46754,2239.91,ucr,4540.31,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,0,8,f,46570,None,100.4
LZ4,44501,295.73,ucr,1136.13,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,0,8,f,46570,None,95.56
Zlib -1,36519,32.5,ucr,122.85,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,0,8,f,46570,None,78.42
Zlib -9,36405,21.93,ucr,132.09,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,0,8,f,46570,None,78.17
Huffman,41099,439.36,ucr,408.9,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,0,8,f,46570,None,88.25
Zstd -1,154309,95.86,ucr,259.01,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,0,8,f,233485,None,66.09
Zstd -9,114382,14.94,ucr,223.52,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,0,8,f,233485,None,48.99
Snappy,196499,122.77,ucr,422.61,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,0,8,f,233485,None,84.16
LZO -1,205428,183.2,ucr,259.73,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,0,8,f,233485,None,87.98
LZO -9,205428,182.41,ucr,298.4,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,0,8,f,233485,None,87.98
LZ4,200818,224.35,ucr,1051.73,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,0,8,f,233485,None,86.01
Zlib -1,142248,34.15,ucr,145.46,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,0,8,f,233485,None,60.92
Zlib -9,134536,16.9,ucr,179.82,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,0,8,f,233485,None,57.62
Huffman,199213,520.45,ucr,471.77,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,0,8,f,233485,None,85.32
Zstd -1,43459,189.27,ucr,370.35,/colmajor/uint8/ucr/FISH.dat,-1,0,8,f,163795,None,26.53
Zstd -9,31389,17.18,ucr,563.24,/colmajor/uint8/ucr/FISH.dat,-1,0,8,f,163795,None,19.16
Snappy,63417,252.34,ucr,867.65,/colmajor/uint8/ucr/FISH.dat,-1,0,8,f,163795,None,38.72
LZO -1,75210,268.37,ucr,201.63,/colmajor/uint8/ucr/FISH.dat,-1,0,8,f,163795,None,45.92
LZO -9,75210,177.93,ucr,201.49,/colmajor/uint8/ucr/FISH.dat,-1,0,8,f,163795,None,45.92
LZ4,69006,239.09,ucr,899.34,/colmajor/uint8/ucr/FISH.dat,-1,0,8,f,163795,None,42.13
Zlib -1,50317,43.39,ucr,210.8,/colmajor/uint8/ucr/FISH.dat,-1,0,8,f,163795,None,30.72
