Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Huffman,50945,368.72,ucr,460.98,/colmajor/uint8/ucr/ArrowHead.dat,10,0,8,f,54011,None,94.32
Zstd -1,52862,114.81,ucr,258.87,/colmajor/uint8/ucr/Car.dat,10,0,8,f,69835,None,75.7
Zstd -9,43352,24.37,ucr,392.13,/colmajor/uint8/ucr/Car.dat,10,0,8,f,69835,None,62.08
Snappy,56604,352.78,ucr,1006.69,/colmajor/uint8/ucr/Car.dat,10,0,8,f,69835,None,81.05
LZO -1,57506,402.67,ucr,446.37,/colmajor/uint8/ucr/Car.dat,10,0,8,f,69835,None,82.35
LZO -9,57506,283.42,ucr,390.39,/colmajor/uint8/ucr/Car.dat,10,0,8,f,69835,None,82.35
LZ4,53648,246.73,ucr,1175.36,/colmajor/uint8/ucr/Car.dat,10,0,8,f,69835,None,76.82
Zlib -1,42353,47.68,ucr,119.39,/colmajor/uint8/ucr/Car.dat,10,0,8,f,69835,None,60.65
Zlib -9,40143,26.16,ucr,148.17,/colmajor/uint8/ucr/Car.dat,10,0,8,f,69835,None,57.48
Huffman,67690,392.2,ucr,425.92,/colmajor/uint8/ucr/Car.dat,10,0,8,f,69835,None,96.93
Zstd -1,2046892,180.33,ucr,419.19,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,10,0,8,f,4254095,None,48.12
Zstd -9,1762195,25.58,ucr,404.9,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,10,0,8,f,4254095,None,41.42
Snappy,2463479,318.26,ucr,805.47,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,10,0,8,f,4254095,None,57.91
LZO -1,2564603,298.16,ucr,470.19,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,10,0,8,f,4254095,None,60.29
LZO -9,2564603,319.74,ucr,473.98,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,10,0,8,f,4254095,None,60.29
LZ4,2565204,375.53,ucr,1415.05,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,10,0,8,f,4254095,None,60.3
Zlib -1,1874238,64.34,ucr,205.45,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,10,0,8,f,4254095,None,44.06
Zlib -9,1704298,30.04,ucr,187.28,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,10,0,8,f,4254095,None,40.06
Huffman,3304299,586.31,ucr,493.65,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,10,0,8,f,4254095,None,77.67
Zstd -1,239526,269.99,ucr,386.38,/colmajor/uint8/ucr/FacesUCR.dat,10,0,8,f,305995,None,78.28
Zstd -9,237941,41.34,ucr,283.25,/colmajor/uint8/ucr/FacesUCR.dat,10,0,8,f,305995,None,77.76
Snappy,306145,2916.27,ucr,5812.31,/colmajor/uint8/ucr/FacesUCR.dat,10,0,8,f,305995,None,100.05
LZO -1,307334,2498.2,ucr,5296.78,/colmajor/uint8/ucr/FacesUCR.dat,10,0,8,f,305995,None,100.44
LZO -9,307334,2437.02,ucr,5691.45,/colmajor/uint8/ucr/FacesUCR.dat,10,0,8,f,305995,None,100.44
LZ4,304457,719.41,ucr,0.0,/colmajor/uint8/ucr/FacesUCR.dat,10,0,8,f,305995,None,99.5
Zlib -1,237757,47.17,ucr,99.48,/colmajor/uint8/ucr/FacesUCR.dat,10,0,8,f,305995,None,77.7
Zlib -9,237024,41.13,ucr,138.02,/colmajor/uint8/ucr/FacesUCR.dat,10,0,8,f,305995,None,77.46
Huffman,239274,398.91,ucr,345.94,/colmajor/uint8/ucr/FacesUCR.dat,10,0,8,f,305995,None,78.2
Zstd -1,1432358,149.02,ucr,385.31,/colmajor/uint8/ucr/HandOutlines.dat,10,0,8,f,3718175,None,38.52
Zstd -9,1239784,19.41,ucr,522.67,/colmajor/uint8/ucr/HandOutlines.dat,10,0,8,f,3718175,None,33.34
Snappy,1982630,342.56,ucr,1073.47,/colmajor/uint8/ucr/HandOutlines.dat,10,0,8,f,3718175,None,53.32
LZO -1,2079945,379.17,ucr,454.92,/colmajor/uint8/ucr/HandOutlines.dat,10,0,8,f,3718175,None,55.94
LZO -9,2079945,362.8,ucr,367.95,/colmajor/uint8/ucr/HandOutlines.dat,10,0,8,f,3718175,None,55.94
LZ4,1988513,389.75,ucr,1669.45,/colmajor/uint8/ucr/HandOutlines.dat,10,0,8,f,3718175,None,53.48
Zlib -1,1504338,64.9,ucr,222.46,/colmajor/uint8/ucr/HandOutlines.dat,10,0,8,f,3718175,None,40.46
Zlib -9,1225015,32.8,ucr,260.32,/colmajor/uint8/ucr/HandOutlines.dat,10,0,8,f,3718175,None,32.95
Huffman,3461561,497.39,ucr,566.25,/colmajor/uint8/ucr/HandOutlines.dat,10,0,8,f,3718175,None,93.1
Zstd -1,20066,219.57,ucr,339.75,/colmajor/uint8/ucr/BeetleFly.dat,10,0,8,f,20675,None,97.05
Zstd -9,18616,38.66,ucr,208.2,/colmajor/uint8/ucr/BeetleFly.dat,10,0,8,f,20675,None,90.04
Snappy,20690,1466.31,ucr,6588.59,/colmajor/uint8/ucr/BeetleFly.dat,10,0,8,f,20675,None,100.07
LZO -1,20769,646.66,ucr,4286.75,/colmajor/uint8/ucr/BeetleFly.dat,10,0,8,f,20675,None,100.45
LZO -9,20769,2154.99,ucr,8490.76,/colmajor/uint8/ucr/BeetleFly.dat,10,0,8,f,20675,None,100.45
LZ4,20153,478.81,ucr,738.58,/colmajor/uint8/ucr/BeetleFly.dat,10,0,8,f,20675,None,97.48
Zlib -1,17364,38.05,ucr,159.62,/colmajor/uint8/ucr/BeetleFly.dat,10,0,8,f,20675,None,83.99
Zlib -9,17460,26.99,ucr,132.06,/colmajor/uint8/ucr/BeetleFly.dat,10,0,8,f,20675,None,84.45
Huffman,20059,341.51,ucr,308.75,/colmajor/uint8/ucr/BeetleFly.dat,10,0,8,f,20675,None,97.02
Zstd -1,31689,90.9,ucr,382.37,/colmajor/uint8/ucr/FaceFour.dat,10,0,8,f,39755,None,79.71
Zstd -9,28319,29.87,ucr,302.77,/colmajor/uint8/ucr/FaceFour.dat,10,0,8,f,39755,None,71.23
Snappy,35991,335.02,ucr,1101.31,/colmajor/uint8/ucr/FaceFour.dat,10,0,8,f,39755,None,90.53
LZO -1,37295,547.76,ucr,800.62,/colmajor/uint8/ucr/FaceFour.dat,10,0,8,f,39755,None,93.81
LZO -9,37295,482.9,ucr,1062.17,/colmajor/uint8/ucr/FaceFour.dat,10,0,8,f,39755,None,93.81
LZ4,35493,337.86,ucr,1552.69,/colmajor/uint8/ucr/FaceFour.dat,10,0,8,f,39755,None,89.28
Zlib -1,27861,44.2,ucr,152.67,/colmajor/uint8/ucr/FaceFour.dat,10,0,8,f,39755,None,70.08
Zlib -9,27450,32.29,ucr,124.39,/colmajor/uint8/ucr/FaceFour.dat,10,0,8,f,39755,None,69.05
Huffman,32783,357.62,ucr,373.83,/colmajor/uint8/ucr/FaceFour.dat,10,0,8,f,39755,None,82.46
Zstd -1,44512,235.01,ucr,405.49,/colmajor/uint8/ucr/Computers.dat,10,0,8,f,362495,None,12.28
Zstd -9,37073,25.71,ucr,793.41,/colmajor/uint8/ucr/Computers.dat,10,0,8,f,362495,None,10.23
Snappy,71884,673.22,ucr,1425.79,/colmajor/uint8/ucr/Computers.dat,10,0,8,f,362495,None,19.83
LZO -1,67572,906.62,ucr,650.37,/colmajor/uint8/ucr/Computers.dat,10,0,8,f,362495,None,18.64
LZO -9,67572,875.92,ucr,707.83,/colmajor/uint8/ucr/Computers.dat,10,0,8,f,362495,None,18.64
LZ4,78003,899.96,ucr,1790.06,/colmajor/uint8/ucr/Computers.dat,10,0,8,f,362495,None,21.52
Zlib -1,43977,147.51,ucr,244.82,/colmajor/uint8/ucr/Computers.dat,10,0,8,f,362495,None,12.13
Zlib -9,34085,20.56,ucr,365.37,/colmajor/uint8/ucr/Computers.dat,10,0,8,f,362495,None,9.4
Huffman,155099,607.05,ucr,693.65,/colmajor/uint8/ucr/Computers.dat,10,0,8,f,362495,None,42.79
Zstd -1,42264,124.11,ucr,380.62,/colmajor/uint8/ucr/Trace.dat,10,0,8,f,55995,None,75.48
Zstd -9,37782,24.47,ucr,236.74,/colmajor/uint8/ucr/Trace.dat,10,0,8,f,55995,None,67.47
Snappy,51350,236.58,ucr,898.68,/colmajor/uint8/ucr/Trace.dat,10,0,8,f,55995,None,91.7
LZO -1,51097,309.94,ucr,515.34,/colmajor/uint8/ucr/Trace.dat,10,0,8,f,55995,None,91.25
LZO -9,51097,336.0,ucr,551.14,/colmajor/uint8/ucr/Trace.dat,10,0,8,f,55995,None,91.25
LZ4,49310,247.81,ucr,1322.07,/colmajor/uint8/ucr/Trace.dat,10,0,8,f,55995,None,88.06
Zlib -1,36540,33.85,ucr,128.83,/colmajor/uint8/ucr/Trace.dat,10,0,8,f,55995,None,65.26
Zlib -9,36204,23.21,ucr,122.54,/colmajor/uint8/ucr/Trace.dat,10,0,8,f,55995,None,64.66
Huffman,42865,335.95,ucr,342.39,/colmajor/uint8/ucr/Trace.dat,10,0,8,f,55995,None,76.55
Zstd -1,73695,112.04,ucr,286.72,/colmajor/uint8/ucr/MedicalImages.dat,10,0,8,f,118659,None,62.11
Zstd -9,67698,15.55,ucr,275.46,/colmajor/uint8/ucr/MedicalImages.dat,10,0,8,f,118659,None,57.05
Snappy,87034,246.99,ucr,467.42,/colmajor/uint8/ucr/MedicalImages.dat,10,0,8,f,118659,None,73.35
LZO -1,89815,265.44,ucr,444.35,/colmajor/uint8/ucr/MedicalImages.dat,10,0,8,f,118659,None,75.69
LZO -9,89815,268.12,ucr,422.12,/colmajor/uint8/ucr/MedicalImages.dat,10,0,8,f,118659,None,75.69
LZ4,91697,282.83,ucr,1172.07,/colmajor/uint8/ucr/MedicalImages.dat,10,0,8,f,118659,None,77.28
Zlib -1,71415,41.79,ucr,138.63,/colmajor/uint8/ucr/MedicalImages.dat,10,0,8,f,118659,None,60.19
Zlib -9,67006,20.95,ucr,170.4,/colmajor/uint8/ucr/MedicalImages.dat,10,0,8,f,118659,None,56.47
Huffman,89516,470.01,ucr,471.98,/colmajor/uint8/ucr/MedicalImages.dat,10,0,8,f,118659,None,75.44
Zstd -1,175461,148.53,ucr,259.65,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,10,0,8,f,225925,None,77.66
Zstd -9,168803,25.06,ucr,289.32,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,10,0,8,f,225925,None,74.72
Snappy,195303,713.23,ucr,2682.33,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,10,0,8,f,225925,None,86.45
LZO -1,196672,752.35,ucr,2227.16,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,10,0,8,f,225925,None,87.05
LZO -9,196672,697.86,ucr,1099.36,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,10,0,8,f,225925,None,87.05
LZ4,191221,400.61,ucr,1983.78,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,10,0,8,f,225925,None,84.64
Zlib -1,163434,34.24,ucr,98.85,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,10,0,8,f,225925,None,72.34
Zlib -9,162730,28.44,ucr,151.48,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,10,0,8,f,225925,None,72.03
Huffman,196540,330.5,ucr,311.71,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,10,0,8,f,225925,None,86.99
Zstd -1,107089,109.01,ucr,250.46,/colmajor/uint8/ucr/Adiac.dat,10,0,8,f,141356,None,75.76
Zstd -9,90696,18.8,ucr,335.48,/colmajor/uint8/ucr/Adiac.dat,10,0,8,f,141356,None,64.16
Snappy,120434,304.21,ucr,501.39,/colmajor/uint8/ucr/Adiac.dat,10,0,8,f,141356,None,85.2
LZO -1,121729,238.22,ucr,251.0,/colmajor/uint8/ucr/Adiac.dat,10,0,8,f,141356,None,86.12
LZO -9,121729,242.8,ucr,248.74,/colmajor/uint8/ucr/Adiac.dat,10,0,8,f,141356,None,86.12
LZ4,111913,220.45,ucr,956.61,/colmajor/uint8/ucr/Adiac.dat,10,0,8,f,141356,None,79.17
Zlib -1,90140,27.81,ucr,121.92,/colmajor/uint8/ucr/Adiac.dat,10,0,8,f,141356,None,63.77
Zlib -9,86674,24.57,ucr,136.09,/colmajor/uint8/ucr/Adiac.dat,10,0,8,f,141356,None,61.32
Huffman,133712,336.85,ucr,386.85,/colmajor/uint8/ucr/Adiac.dat,10,0,8,f,141356,None,94.59
Zstd -1,323668,134.03,ucr,367.72,/colmajor/uint8/ucr/InsectWingbeatSound.dat,10,0,8,f,574195,None,56.37
Zstd -9,296689,23.4,ucr,355.39,/colmajor/uint8/ucr/InsectWingbeatSound.dat,10,0,8,f,574195,None,51.67
Snappy,372479,264.96,ucr,874.45,/colmajor/uint8/ucr/InsectWingbeatSound.dat,10,0,8,f,574195,None,64.87
LZO -1,384623,277.27,ucr,413.73,/colmajor/uint8/ucr/InsectWingbeatSound.dat,10,0,8,f,574195,None,66.98
LZO -9,384623,298.41,ucr,422.68,/colmajor/uint8/ucr/InsectWingbeatSound.dat,10,0,8,f,574195,None,66.98
LZ4,397828,274.47,ucr,1160.12,/colmajor/uint8/ucr/InsectWingbeatSound.dat,10,0,8,f,574195,None,69.28
Zlib -1,314202,51.04,ucr,185.85,/colmajor/uint8/ucr/InsectWingbeatSound.dat,10,0,8,f,574195,None,54.72
Zlib -9,293800,22.19,ucr,150.45,/colmajor/uint8/ucr/InsectWingbeatSound.dat,10,0,8,f,574195,None,51.17
Huffman,420323,417.11,ucr,346.35,/colmajor/uint8/ucr/InsectWingbeatSound.dat,10,0,8,f,574195,None,73.2
Zstd -1,87255,136.11,ucr,261.86,/colmajor/uint8/ucr/Earthquakes.dat,10,0,8,f,238332,None,36.61
Zstd -9,78385,16.51,ucr,386.4,/colmajor/uint8/ucr/Earthquakes.dat,10,0,8,f,238332,None,32.89
Snappy,120355,224.65,ucr,557.68,/colmajor/uint8/ucr/Earthquakes.dat,10,0,8,f,238332,None,50.5
LZO -1,117896,264.91,ucr,330.23,/colmajor/uint8/ucr/Earthquakes.dat,10,0,8,f,238332,None,49.47
LZO -9,117896,264.8,ucr,334.75,/colmajor/uint8/ucr/Earthquakes.dat,10,0,8,f,238332,None,49.47
LZ4,127210,265.47,ucr,891.81,/colmajor/uint8/ucr/Earthquakes.dat,10,0,8,f,238332,None,53.38
Zlib -1,86550,51.66,ucr,144.26,/colmajor/uint8/ucr/Earthquakes.dat,10,0,8,f,238332,None,36.31
Zlib -9,76166,7.07,ucr,203.66,/colmajor/uint8/ucr/Earthquakes.dat,10,0,8,f,238332,None,31.96
Huffman,134980,499.27,ucr,483.08,/colmajor/uint8/ucr/Earthquakes.dat,10,0,8,f,238332,None,56.64
Zstd -1,705204,179.9,ucr,420.28,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,10,0,8,f,1432955,None,49.21
Zstd -9,598899,25.93,ucr,367.69,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,10,0,8,f,1432955,None,41.79
Snappy,821792,296.45,ucr,769.15,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,10,0,8,f,1432955,None,57.35
LZO -1,860073,385.73,ucr,294.17,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,10,0,8,f,1432955,None,60.02
LZO -9,860073,294.19,ucr,362.03,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,10,0,8,f,1432955,None,60.02
LZ4,850223,281.72,ucr,1126.11,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,10,0,8,f,1432955,None,59.33
Zlib -1,627987,65.46,ucr,209.16,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,10,0,8,f,1432955,None,43.82
Zlib -9,574289,35.45,ucr,215.05,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,10,0,8,f,1432955,None,40.08
Huffman,1151441,535.16,ucr,354.83,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,10,0,8,f,1432955,None,80.35
Zstd -1,1504769,148.15,ucr,380.19,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,10,0,8,f,2842570,None,52.94
Zstd -9,1278849,18.71,ucr,358.21,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,10,0,8,f,2842570,None,44.99
Snappy,1745380,280.48,ucr,764.57,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,10,0,8,f,2842570,None,61.4
LZO -1,1825942,309.55,ucr,375.07,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,10,0,8,f,2842570,None,64.24
LZO -9,1825942,313.29,ucr,436.79,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,10,0,8,f,2842570,None,64.24
LZ4,1936489,277.5,ucr,957.19,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,10,0,8,f,2842570,None,68.12
Zlib -1,1383207,55.49,ucr,183.31,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,10,0,8,f,2842570,None,48.66
Zlib -9,1254882,22.27,ucr,208.91,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,10,0,8,f,2842570,None,44.15
Huffman,2234893,317.33,ucr,383.17,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,10,0,8,f,2842570,None,78.62
Zstd -1,70153,104.35,ucr,258.63,/colmajor/uint8/ucr/ECGFiveDays.dat,10,0,8,f,124639,None,56.28
Zstd -9,64336,15.78,ucr,240.92,/colmajor/uint8/ucr/ECGFiveDays.dat,10,0,8,f,124639,None,51.62
Snappy,87104,194.93,ucr,573.84,/colmajor/uint8/ucr/ECGFiveDays.dat,10,0,8,f,124639,None,69.89
LZO -1,87613,224.01,ucr,341.06,/colmajor/uint8/ucr/ECGFiveDays.dat,10,0,8,f,124639,None,70.29
LZO -9,87613,232.71,ucr,340.16,/colmajor/uint8/ucr/ECGFiveDays.dat,10,0,8,f,124639,None,70.29
LZ4,94692,234.06,ucr,912.78,/colmajor/uint8/ucr/ECGFiveDays.dat,10,0,8,f,124639,None,75.97
Zlib -1,68971,40.64,ucr,130.07,/colmajor/uint8/ucr/ECGFiveDays.dat,10,0,8,f,124639,None,55.34
Zlib -9,64257,15.84,ucr,169.41,/colmajor/uint8/ucr/ECGFiveDays.dat,10,0,8,f,124639,None,51.55
Huffman,80740,506.52,ucr,601.03,/colmajor/uint8/ucr/ECGFiveDays.dat,10,0,8,f,124639,None,64.78
Zstd -1,721278,159.73,ucr,376.88,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,10,0,8,f,1432955,None,50.34
Zstd -9,613246,25.23,ucr,295.92,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,10,0,8,f,1432955,None,42.8
Snappy,842301,236.37,ucr,650.73,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,10,0,8,f,1432955,None,58.78
LZO -1,886147,288.77,ucr,341.92,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,10,0,8,f,1432955,None,61.84
LZO -9,886147,289.39,ucr,361.48,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,10,0,8,f,1432955,None,61.84
LZ4,872910,335.47,ucr,1352.79,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,10,0,8,f,1432955,None,60.92
Zlib -1,647569,66.45,ucr,209.76,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,10,0,8,f,1432955,None,45.19
Zlib -9,592033,34.0,ucr,181.24,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,10,0,8,f,1432955,None,41.32
Huffman,1147367,516.0,ucr,375.25,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,10,0,8,f,1432955,None,80.07
Zstd -1,1219554,127.14,ucr,366.51,/colmajor/uint8/ucr/yoga.dat,10,0,8,f,1422295,None,85.75
Zstd -9,1037053,34.76,ucr,358.52,/colmajor/uint8/ucr/yoga.dat,10,0,8,f,1422295,None,72.91
Snappy,1314100,514.76,ucr,0.0,/colmajor/uint8/ucr/yoga.dat,10,0,8,f,1422295,None,92.39
LZO -1,1356111,534.12,ucr,983.34,/colmajor/uint8/ucr/yoga.dat,10,0,8,f,1422295,None,95.35
LZO -9,1356111,533.17,ucr,993.83,/colmajor/uint8/ucr/yoga.dat,10,0,8,f,1422295,None,95.35
LZ4,1222859,310.5,ucr,916.47,/colmajor/uint8/ucr/yoga.dat,10,0,8,f,1422295,None,85.98
Zlib -1,979227,44.72,ucr,176.8,/colmajor/uint8/ucr/yoga.dat,10,0,8,f,1422295,None,68.85
Zlib -9,957669,35.1,ucr,173.43,/colmajor/uint8/ucr/yoga.dat,10,0,8,f,1422295,None,67.33
Huffman,1360827,437.22,ucr,374.83,/colmajor/uint8/ucr/yoga.dat,10,0,8,f,1422295,None,95.68
Zstd -1,171569,143.74,ucr,320.47,/colmajor/uint8/ucr/OSULeaf.dat,10,0,8,f,190939,None,89.86
Zstd -9,152060,29.73,ucr,242.1,/colmajor/uint8/ucr/OSULeaf.dat,10,0,8,f,190939,None,79.64
Snappy,189241,1078.01,ucr,3265.31,/colmajor/uint8/ucr/OSULeaf.dat,10,0,8,f,190939,None,99.11
LZO -1,191307,1666.02,ucr,3906.52,/colmajor/uint8/ucr/OSULeaf.dat,10,0,8,f,190939,None,100.19
LZO -9,191307,1687.34,ucr,3895.28,/colmajor/uint8/ucr/OSULeaf.dat,10,0,8,f,190939,None,100.19
LZ4,178370,358.44,ucr,1489.99,/colmajor/uint8/ucr/OSULeaf.dat,10,0,8,f,190939,None,93.42
Zlib -1,143871,37.31,ucr,127.11,/colmajor/uint8/ucr/OSULeaf.dat,10,0,8,f,190939,None,75.35
Zlib -9,143116,31.42,ucr,125.83,/colmajor/uint8/ucr/OSULeaf.dat,10,0,8,f,190939,None,74.95
Huffman,174603,346.44,ucr,350.27,/colmajor/uint8/ucr/OSULeaf.dat,10,0,8,f,190939,None,91.44
Zstd -1,18719,97.76,ucr,161.58,/colmajor/uint8/ucr/Gun_Point.dat,10,0,8,f,30995,None,60.39
Zstd -9,16758,12.85,ucr,166.31,/colmajor/uint8/ucr/Gun_Point.dat,10,0,8,f,30995,None,54.07
Snappy,20256,144.38,ucr,374.38,/colmajor/uint8/ucr/Gun_Point.dat,10,0,8,f,30995,None,65.35
LZO -1,20895,163.71,ucr,236.99,/colmajor/uint8/ucr/Gun_Point.dat,10,0,8,f,30995,None,67.41
LZO -9,20895,165.67,ucr,237.05,/colmajor/uint8/ucr/Gun_Point.dat,10,0,8,f,30995,None,67.41
LZ4,21162,172.28,ucr,554.68,/colmajor/uint8/ucr/Gun_Point.dat,10,0,8,f,30995,None,68.28
Zlib -1,17145,22.2,ucr,86.37,/colmajor/uint8/ucr/Gun_Point.dat,10,0,8,f,30995,None,55.32
Zlib -9,16079,14.7,ucr,89.54,/colmajor/uint8/ucr/Gun_Point.dat,10,0,8,f,30995,None,51.88
Huffman,27289,191.73,ucr,212.58,/colmajor/uint8/ucr/Gun_Point.dat,10,0,8,f,30995,None,88.04
Zstd -1,41012,83.77,ucr,201.33,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,10,0,8,f,46570,None,88.07
Zstd -9,38848,21.1,ucr,159.21,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,10,0,8,f,46570,None,83.42
Snappy,46555,1034.54,ucr,1839.04,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,10,0,8,f,46570,None,99.97
LZO -1,46722,1013.21,ucr,2728.18,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,10,0,8,f,46570,None,100.33
LZO -9,46722,823.21,ucr,2917.55,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,10,0,8,f,46570,None,100.33
LZ4,45318,237.81,ucr,954.17,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,10,0,8,f,46570,None,97.31
Zlib -1,37648,22.96,ucr,78.49,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,10,0,8,f,46570,None,80.84
Zlib -9,37427,18.92,ucr,80.88,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,10,0,8,f,46570,None,80.37
Huffman,41144,122.26,ucr,220.26,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,10,0,8,f,46570,None,88.35
Zstd -1,183315,79.75,ucr,287.96,/colmajor/uint8/ucr/WormsTwoClass.dat,10,0,8,f,233485,None,78.51
Zstd -9,158753,28.15,ucr,340.71,/colmajor/uint8/ucr/WormsTwoClass.dat,10,0,8,f,233485,None,67.99
Snappy,213553,392.75,ucr,1123.25,/colmajor/uint8/ucr/WormsTwoClass.dat,10,0,8,f,233485,None,91.46
LZO -1,215490,451.82,ucr,767.72,/colmajor/uint8/ucr/WormsTwoClass.dat,10,0,8,f,233485,None,92.29
LZO -9,215490,444.54,ucr,769.39,/colmajor/uint8/ucr/WormsTwoClass.dat,10,0,8,f,233485,None,92.29
LZ4,203500,289.94,ucr,1154.92,/colmajor/uint8/ucr/WormsTwoClass.dat,10,0,8,f,233485,None,87.16
Zlib -1,152299,37.78,ucr,127.79,/colmajor/uint8/ucr/WormsTwoClass.dat,10,0,8,f,233485,None,65.23
Zlib -9,149129,29.26,ucr,126.72,/colmajor/uint8/ucr/WormsTwoClass.dat,10,0,8,f,233485,None,63.87
Huffman,198294,383.39,ucr,347.66,/colmajor/uint8/ucr/WormsTwoClass.dat,10,0,8,f,233485,None,84.93
Zstd -1,50219,148.33,ucr,302.89,/colmajor/uint8/ucr/FISH.dat,10,0,8,f,163795,None,30.66
Zstd -9,40668,13.72,ucr,394.53,/colmajor/uint8/ucr/FISH.dat,10,0,8,f,163795,None,24.83
Snappy,68669,236.03,ucr,773.48,/colmajor/uint8/ucr/FISH.dat,10,0,8,f,163795,None,41.92
LZO -1,77842,259.59,ucr,312.09,/colmajor/uint8/ucr/FISH.dat,10,0,8,f,163795,None,47.52
LZO -9,77842,258.72,ucr,307.35,/colmajor/uint8/ucr/FISH.dat,10,0,8,f,163795,None,47.52
LZ4,83117,312.01,ucr,1172.71,/colmajor/uint8/ucr/FISH.dat,10,0,8,f,163795,None,50.74
Zlib -1,53807,61.53,ucr,183.95,/colmajor/uint8/ucr/FISH.dat,10,0,8,f,163795,None,32.85
Zlib -9,39894,18.39,ucr,215.55,/colmajor/uint8/ucr/FISH.dat,10,0,8,f,163795,None,24.36
Huffman,118574,459.32,ucr,365.22,/colmajor/uint8/ucr/FISH.dat,10,0,8,f,163795,None,72.39
Zstd -1,820691,138.5,ucr,369.21,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,10,0,8,f,1432955,None,57.27
Zstd -9,701161,30.99,ucr,351.78,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,10,0,8,f,1432955,None,48.93
Snappy,921632,308.3,ucr,814.74,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,10,0,8,f,1432955,None,64.32
LZO -1,962313,304.77,ucr,384.12,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,10,0,8,f,1432955,None,67.16
LZO -9,962313,352.74,ucr,398.99,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,10,0,8,f,1432955,None,67.16
LZ4,930073,337.36,ucr,1487.22,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,10,0,8,f,1432955,None,64.91
Zlib -1,716733,60.27,ucr,189.85,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,10,0,8,f,1432955,None,50.02
