Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
LZ4,89245,1625.36,ucr,9122.68,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,f,102840,None,86.78
Zlib -1,87390,43.88,ucr,211.81,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,f,102840,None,84.98
Zlib -9,87281,29.93,ucr,203.62,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,f,102840,None,84.87
Huffman,100758,477.66,ucr,436.76,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,f,102840,None,97.98
Zstd -1,108034,652.52,ucr,4310.19,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,100.01
Zstd -9,108034,78.64,ucr,4770.24,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,100.01
Snappy,108031,2146.87,ucr,4721.86,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,100.01
LZO -1,108450,2079.99,ucr,4180.26,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,100.4
LZO -9,108450,2100.29,ucr,4175.41,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,100.4
LZ4,108447,2078.87,ucr,4431.85,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,100.39
Zlib -1,105895,21.31,ucr,168.31,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,98.03
Zlib -9,106032,29.81,ucr,212.58,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,98.16
Huffman,108030,1345.72,ucr,17048.93,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,100.01
Zstd -1,139685,1204.71,ucr,6761.39,/colmajor/uint16/ucr/Car.dat,-1,0,16,f,139670,None,100.01
Zstd -9,139685,184.17,ucr,13317.12,/colmajor/uint16/ucr/Car.dat,-1,0,16,f,139670,None,100.01
Snappy,139682,5577.88,ucr,3360.28,/colmajor/uint16/ucr/Car.dat,-1,0,16,f,139670,None,100.01
LZO -1,140222,3943.7,ucr,11294.68,/colmajor/uint16/ucr/Car.dat,-1,0,16,f,139670,None,100.4
LZO -9,140222,5984.4,ucr,5134.93,/colmajor/uint16/ucr/Car.dat,-1,0,16,f,139670,None,100.4
LZ4,140219,2177.61,ucr,5030.43,/colmajor/uint16/ucr/Car.dat,-1,0,16,f,139670,None,100.39
Zlib -1,137660,21.84,ucr,183.45,/colmajor/uint16/ucr/Car.dat,-1,0,16,f,139670,None,98.56
Zlib -9,139045,26.29,ucr,190.6,/colmajor/uint16/ucr/Car.dat,-1,0,16,f,139670,None,99.55
Huffman,139686,1244.69,ucr,13878.18,/colmajor/uint16/ucr/Car.dat,-1,0,16,f,139670,None,100.01
Zstd -1,6031251,285.77,ucr,601.76,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,f,8508190,None,70.89
Zstd -9,5954954,17.28,ucr,468.43,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,f,8508190,None,69.99
Snappy,7836891,1891.41,ucr,4970.95,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,f,8508190,None,92.11
LZO -1,7734269,1495.65,ucr,3034.86,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,f,8508190,None,90.9
LZO -9,7734269,1545.55,ucr,2985.35,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,f,8508190,None,90.9
LZ4,6595983,722.59,ucr,3153.74,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,f,8508190,None,77.53
Zlib -1,5993021,44.41,ucr,267.49,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,f,8508190,None,70.44
Zlib -9,5975275,35.78,ucr,276.07,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,f,8508190,None,70.23
Huffman,8085415,690.59,ucr,626.91,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,f,8508190,None,95.03
Zstd -1,577947,497.06,ucr,455.28,/colmajor/uint16/ucr/FacesUCR.dat,-1,0,16,f,611990,None,94.44
Zstd -9,577089,83.62,ucr,454.94,/colmajor/uint16/ucr/FacesUCR.dat,-1,0,16,f,611990,None,94.3
Snappy,612022,7083.87,ucr,14237.95,/colmajor/uint16/ucr/FacesUCR.dat,-1,0,16,f,611990,None,100.01
LZO -1,614388,6614.96,ucr,12008.75,/colmajor/uint16/ucr/FacesUCR.dat,-1,0,16,f,611990,None,100.39
LZO -9,614388,6663.65,ucr,12004.51,/colmajor/uint16/ucr/FacesUCR.dat,-1,0,16,f,611990,None,100.39
LZ4,614390,6025.6,ucr,15505.19,/colmajor/uint16/ucr/FacesUCR.dat,-1,0,16,f,611990,None,100.39
Zlib -1,579540,36.69,ucr,214.44,/colmajor/uint16/ucr/FacesUCR.dat,-1,0,16,f,611990,None,94.7
Zlib -9,578150,30.56,ucr,220.45,/colmajor/uint16/ucr/FacesUCR.dat,-1,0,16,f,611990,None,94.47
Huffman,578011,657.58,ucr,474.44,/colmajor/uint16/ucr/FacesUCR.dat,-1,0,16,f,611990,None,94.45
Zstd -1,7436531,958.06,ucr,8698.27,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,None,100.0
Zstd -9,6889872,13.04,ucr,983.91,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,None,92.65
Snappy,7436617,4939.03,ucr,8700.56,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,None,100.0
LZO -1,7465415,4653.8,ucr,7505.88,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,None,100.39
LZO -9,7465415,4665.87,ucr,7475.38,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,None,100.39
LZ4,7465361,4951.74,ucr,7134.23,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,None,100.39
Zlib -1,7018449,34.27,ucr,189.39,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,None,94.38
Zlib -9,7246358,29.14,ucr,267.11,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,None,97.45
Huffman,7423536,1108.51,ucr,2631.08,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,None,99.83
Zstd -1,41360,793.29,ucr,9775.41,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,None,100.02
Zstd -9,41360,203.57,ucr,11282.4,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,None,100.02
Snappy,41356,3605.06,ucr,10235.15,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,None,100.01
LZO -1,41517,4082.34,ucr,9518.88,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,None,100.4
LZO -9,41517,4388.67,ucr,9918.45,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,None,100.4
LZ4,41514,3432.1,ucr,10342.67,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,None,100.4
Zlib -1,41184,29.5,ucr,170.73,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,None,99.6
Zlib -9,41217,27.04,ucr,177.64,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,None,99.68
Huffman,41358,1488.32,ucr,11875.36,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,None,100.02
Zstd -1,70003,143.74,ucr,414.67,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,None,88.04
Zstd -9,62570,51.01,ucr,327.73,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,None,78.69
Snappy,77508,892.6,ucr,2648.13,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,None,97.48
LZO -1,79671,2243.32,ucr,6943.5,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,None,100.2
LZO -9,79671,2156.85,ucr,4325.66,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,None,100.2
LZ4,76223,474.72,ucr,2300.44,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,None,95.87
Zlib -1,64070,29.49,ucr,147.14,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,None,80.58
Zlib -9,63035,18.04,ucr,150.62,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,None,79.28
Huffman,76039,464.05,ucr,414.52,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,None,95.63
Zstd -1,62863,442.47,ucr,768.67,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,None,8.67
Zstd -9,55006,94.09,ucr,903.11,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,None,7.59
Snappy,106067,694.29,ucr,961.16,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,None,14.63
LZO -1,96307,581.57,ucr,579.87,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,None,13.28
LZO -9,96307,949.05,ucr,870.76,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,None,13.28
LZ4,106626,811.56,ucr,1898.37,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,None,14.71
Zlib -1,64187,173.86,ucr,441.33,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,None,8.85
Zlib -9,48552,54.78,ucr,582.57,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,None,6.7
Huffman,564618,526.74,ucr,520.03,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,None,77.88
Zstd -1,104791,473.04,ucr,406.91,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,None,93.57
Zstd -9,104832,89.45,ucr,408.37,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,None,93.61
Snappy,111999,3033.32,ucr,6395.41,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,None,100.01
LZO -1,112434,2703.11,ucr,5057.12,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,None,100.4
LZO -9,112434,2819.2,ucr,5150.39,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,None,100.4
LZ4,112431,2710.57,ucr,6197.22,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,None,100.39
Zlib -1,104592,26.49,ucr,158.48,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,None,93.39
Zlib -9,104810,23.11,ucr,166.74,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,None,93.59
Huffman,104777,478.33,ucr,442.6,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,None,93.56
Zstd -1,221147,286.54,ucr,286.05,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,None,93.19
Zstd -9,220305,34.03,ucr,410.4,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,None,92.83
Snappy,237333,3492.33,ucr,7329.83,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,None,100.01
LZO -1,238253,3264.12,ucr,5436.22,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,None,100.39
LZO -9,238253,3249.37,ucr,2429.67,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,None,100.39
LZ4,238250,2641.36,ucr,5282.19,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,None,100.39
Zlib -1,218808,23.73,ucr,163.16,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,None,92.2
Zlib -9,220526,25.57,ucr,208.31,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,None,92.92
Huffman,221124,522.7,ucr,452.54,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,None,93.18
Zstd -1,402379,188.52,ucr,586.28,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,None,89.05
Zstd -9,385741,64.16,ucr,1987.1,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,None,85.37
Snappy,416506,2089.06,ucr,5498.63,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,None,92.18
LZO -1,434910,2449.73,ucr,5188.61,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,None,96.25
LZO -9,434910,2267.04,ucr,5151.4,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,None,96.25
LZ4,394088,1028.24,ucr,4601.37,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,None,87.22
Zlib -1,380797,40.16,ucr,257.46,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,None,84.28
Zlib -9,380756,43.08,ucr,260.44,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,None,84.27
Huffman,440434,467.38,ucr,537.3,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,None,97.47
Zstd -1,282730,1167.36,ucr,14531.59,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,None,100.01
Zstd -9,282730,174.73,ucr,13423.48,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,None,100.01
Snappy,282730,8748.9,ucr,14038.04,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,None,100.01
LZO -1,283825,8102.02,ucr,15747.34,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,None,100.39
LZO -9,283825,7083.03,ucr,7666.56,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,None,100.39
LZ4,283822,6151.13,ucr,9102.42,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,None,100.39
Zlib -1,278327,31.91,ucr,125.3,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,None,98.45
Zlib -9,280435,27.16,ucr,195.94,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,None,99.19
Huffman,282736,1226.05,ucr,7341.64,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,None,100.01
Zstd -1,1057998,431.54,ucr,441.4,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,None,92.13
Zstd -9,1021078,25.05,ucr,430.15,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,None,88.91
Snappy,1148359,4651.24,ucr,7126.88,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,None,100.0
LZO -1,1152804,3327.52,ucr,5059.23,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,None,100.38
LZO -9,1152804,3654.83,ucr,6021.06,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,None,100.38
LZ4,1152793,4363.33,ucr,6785.25,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,None,100.38
Zlib -1,1028346,31.42,ucr,143.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,None,89.55
Zlib -9,1033330,25.78,ucr,178.5,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,None,89.98
Huffman,1058446,620.28,ucr,576.27,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,None,92.17
Zstd -1,151417,246.23,ucr,406.5,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,None,31.77
Zstd -9,143966,52.05,ucr,472.97,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,None,30.2
Snappy,194109,281.98,ucr,814.82,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,None,40.72
LZO -1,185553,328.13,ucr,470.41,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,None,38.93
LZO -9,185553,337.78,ucr,467.01,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,None,38.93
LZ4,198192,336.47,ucr,1285.53,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,None,41.58
Zlib -1,145865,77.19,ucr,204.23,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,None,30.6
Zlib -9,131763,16.47,ucr,235.0,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,None,27.64
Huffman,398476,515.72,ucr,467.16,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,None,83.6
Zstd -1,1959698,249.03,ucr,573.77,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,None,68.38
Zstd -9,1938215,21.62,ucr,435.59,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,None,67.63
Snappy,2319426,766.85,ucr,2140.79,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,None,80.93
LZO -1,2338058,819.54,ucr,1999.23,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,None,81.58
LZO -9,2338058,767.0,ucr,1466.39,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,None,81.58
LZ4,2136631,532.24,ucr,2291.09,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,None,74.55
Zlib -1,1945821,44.79,ucr,257.85,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,None,67.9
Zlib -9,1934658,37.7,ucr,296.72,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,None,67.51
Huffman,2744841,482.99,ucr,500.82,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,None,95.78
Zstd -1,5371914,546.36,ucr,573.31,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,None,94.49
Zstd -9,5192243,12.94,ucr,442.84,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,None,91.33
Snappy,5685398,5138.96,ucr,8669.53,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,None,100.0
LZO -1,5707415,4729.65,ucr,8206.64,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,None,100.39
LZO -9,5707415,4869.52,ucr,8302.9,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,None,100.39
LZ4,5707436,5577.98,ucr,9179.31,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,None,100.39
Zlib -1,5151825,34.57,ucr,215.75,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,None,90.62
Zlib -9,5277502,27.65,ucr,229.43,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,None,92.83
Huffman,5372691,752.63,ucr,646.78,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,None,94.5
Zstd -1,222121,382.28,ucr,453.67,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,None,89.11
Zstd -9,215225,32.42,ucr,375.12,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,None,86.34
Snappy,249279,5607.42,ucr,14416.63,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,None,100.0
LZO -1,250251,5800.0,ucr,11427.43,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,None,100.39
LZO -9,250251,3823.22,ucr,13547.72,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,None,100.39
LZ4,250255,6986.69,ucr,15705.52,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,None,100.39
Zlib -1,211346,34.13,ucr,119.9,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,None,84.78
Zlib -9,209084,22.97,ucr,182.44,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,None,83.88
Huffman,222143,516.25,ucr,456.62,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,None,89.11
Zstd -1,2094232,218.62,ucr,600.23,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,None,73.07
Zstd -9,2074107,21.6,ucr,511.73,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,None,72.37
Snappy,2638210,1731.17,ucr,4187.78,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,None,92.05
LZO -1,2610055,1140.71,ucr,2638.02,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,None,91.07
LZO -9,2610055,1120.56,ucr,2428.0,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,None,91.07
LZ4,2266371,557.6,ucr,2842.21,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,None,79.08
Zlib -1,2077618,45.14,ucr,258.6,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,None,72.49
Zlib -9,2075109,37.89,ucr,283.35,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,None,72.41
Huffman,2741787,701.95,ucr,609.04,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,None,95.67
Zstd -1,2844666,1077.08,ucr,7977.04,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,None,100.0
Zstd -9,2844666,96.32,ucr,10072.77,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,None,100.0
Snappy,2844728,6479.31,ucr,10277.22,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,None,100.0
LZO -1,2855750,5251.96,ucr,9229.12,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,None,100.39
LZO -9,2855750,6482.39,ucr,8526.13,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,None,100.39
LZ4,2855747,6485.83,ucr,10239.19,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,None,100.39
Zlib -1,2814939,36.09,ucr,262.61,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,None,98.96
Zlib -9,2831375,30.8,ucr,236.08,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,None,99.54
Huffman,2844766,1632.41,ucr,7954.25,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,None,100.01
Zstd -1,379620,768.34,ucr,1455.27,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,None,99.41
Zstd -9,379620,175.45,ucr,1325.1,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,None,99.41
Snappy,381899,9811.37,ucr,20231.95,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,None,100.01
LZO -1,383380,6281.82,ucr,11215.54,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,None,100.39
LZO -9,383380,3353.48,ucr,5769.16,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,None,100.39
LZ4,383377,4037.66,ucr,5168.62,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,None,100.39
Zlib -1,375292,26.55,ucr,250.24,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,None,98.28
Zlib -9,376072,28.07,ucr,262.19,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,None,98.48
Huffman,381902,1578.5,ucr,9388.75,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,None,100.01
Zstd -1,60306,490.47,ucr,440.87,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,None,97.28
Zstd -9,60306,120.74,ucr,477.64,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,None,97.28
Snappy,61996,5273.5,ucr,14021.71,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,None,100.01
LZO -1,62238,5621.15,ucr,12614.98,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,None,100.4
LZO -9,62238,6195.9,ucr,12576.59,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,None,100.4
LZ4,62235,2798.65,ucr,17129.04,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,None,100.4
Zlib -1,58610,38.06,ucr,155.97,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,None,94.55
Zlib -9,58942,19.65,ucr,168.46,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,None,95.08
Huffman,60294,313.69,ucr,465.6,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,None,97.26
Zstd -1,78423,96.68,ucr,217.9,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,None,84.2
Zstd -9,68027,24.91,ucr,241.98,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,None,73.04
Snappy,90068,807.34,ucr,1878.39,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,None,96.7
LZO -1,79507,258.9,ucr,544.4,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,None,85.36
LZO -9,79507,262.99,ucr,545.24,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,None,85.36
LZ4,85351,336.71,ucr,1541.82,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,None,91.64
Zlib -1,68877,35.49,ucr,155.75,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,None,73.95
Zlib -9,68144,30.44,ucr,155.71,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,None,73.16
Huffman,90606,470.77,ucr,434.3,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,None,97.28
Zstd -1,411549,375.87,ucr,472.47,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,None,88.13
Zstd -9,388462,55.53,ucr,477.36,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,None,83.19
Snappy,466900,5786.35,ucr,6410.37,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,None,99.99
LZO -1,468533,3760.19,ucr,4963.96,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,None,100.33
LZO -9,468533,3952.08,ucr,7027.92,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,None,100.33
LZ4,468790,3998.78,ucr,8435.0,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,None,100.39
Zlib -1,417491,28.59,ucr,186.36,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,None,89.4
