Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
LZO -1,108867,859.12,ucr,4997.55,/colmajor/uint16/ucr/ArrowHead.dat,1,10,16,f,108022,None,100.78
LZO -9,108867,855.59,ucr,4879.7,/colmajor/uint16/ucr/ArrowHead.dat,1,10,16,f,108022,None,100.78
LZ4,108459,842.59,ucr,0.0,/colmajor/uint16/ucr/ArrowHead.dat,1,10,16,f,108022,None,100.4
Zlib -1,108007,17.7,ucr,2716.51,/colmajor/uint16/ucr/ArrowHead.dat,1,10,16,f,108022,None,99.99
Zlib -9,108007,17.05,ucr,2706.3,/colmajor/uint16/ucr/ArrowHead.dat,1,10,16,f,108022,None,99.99
Huffman,108864,46.76,ucr,3873.98,/colmajor/uint16/ucr/ArrowHead.dat,1,10,16,f,108022,None,100.78
Zstd -1,141040,34.82,ucr,4977.19,/colmajor/uint16/ucr/Car.dat,1,10,16,f,139670,None,100.98
Zstd -9,141040,27.46,ucr,4923.68,/colmajor/uint16/ucr/Car.dat,1,10,16,f,139670,None,100.98
Snappy,140355,1126.68,ucr,3612.68,/colmajor/uint16/ucr/Car.dat,1,10,16,f,139670,None,100.49
LZO -1,140764,599.85,ucr,4014.77,/colmajor/uint16/ucr/Car.dat,1,10,16,f,139670,None,100.78
LZO -9,140764,597.99,ucr,4030.65,/colmajor/uint16/ucr/Car.dat,1,10,16,f,139670,None,100.78
LZ4,140346,625.46,ucr,4445.26,/colmajor/uint16/ucr/Car.dat,1,10,16,f,139670,None,100.48
Zlib -1,139670,14.56,ucr,5947.71,/colmajor/uint16/ucr/Car.dat,1,10,16,f,139670,None,100.0
Zlib -9,139670,18.03,ucr,6139.88,/colmajor/uint16/ucr/Car.dat,1,10,16,f,139670,None,100.0
Huffman,140766,60.01,ucr,6038.22,/colmajor/uint16/ucr/Car.dat,1,10,16,f,139670,None,100.78
Zstd -1,6516707,63.7,ucr,1581.4,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,10,16,f,8508190,None,76.59
Zstd -9,6480875,33.03,ucr,1563.78,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,10,16,f,8508190,None,76.17
Snappy,6864640,805.54,ucr,0.0,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,10,16,f,8508190,None,80.68
LZO -1,6941383,535.09,ucr,0.0,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,10,16,f,8508190,None,81.58
LZO -9,6941383,499.39,ucr,0.0,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,10,16,f,8508190,None,81.58
LZ4,6608137,622.4,ucr,2402.98,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,10,16,f,8508190,None,77.67
Zlib -1,6480599,20.68,ucr,204.27,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,10,16,f,8508190,None,76.17
Zlib -9,6466261,19.71,ucr,215.79,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,10,16,f,8508190,None,76.0
Huffman,7963899,94.26,ucr,0.0,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,1,10,16,f,8508190,None,93.6
Zstd -1,617925,62.3,ucr,5537.37,/colmajor/uint16/ucr/FacesUCR.dat,1,10,16,f,611990,None,100.97
Zstd -9,617902,33.68,ucr,5607.9,/colmajor/uint16/ucr/FacesUCR.dat,1,10,16,f,611990,None,100.97
Snappy,614865,1312.85,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,10,16,f,611990,None,100.47
LZO -1,616666,625.62,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,10,16,f,611990,None,100.76
LZO -9,616666,642.53,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,10,16,f,611990,None,100.76
LZ4,614383,982.92,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,10,16,f,611990,None,100.39
Zlib -1,611867,19.12,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,10,16,f,611990,None,99.98
Zlib -9,611865,22.37,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,10,16,f,611990,None,99.98
Huffman,613413,80.19,ucr,0.0,/colmajor/uint16/ucr/FacesUCR.dat,1,10,16,f,611990,None,100.23
Zstd -1,7501072,66.44,ucr,5582.61,/colmajor/uint16/ucr/HandOutlines.dat,1,10,16,f,7436350,None,100.87
Zstd -9,7498815,32.9,ucr,5580.83,/colmajor/uint16/ucr/HandOutlines.dat,1,10,16,f,7436350,None,100.84
Snappy,7468461,2326.04,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,10,16,f,7436350,None,100.43
LZO -1,7490808,1139.02,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,10,16,f,7436350,None,100.73
LZO -9,7490808,1147.33,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,10,16,f,7436350,None,100.73
LZ4,7456870,1159.31,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,10,16,f,7436350,None,100.28
Zlib -1,7427936,19.92,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,10,16,f,7436350,None,99.89
Zlib -9,7427453,20.24,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,10,16,f,7436350,None,99.88
Huffman,7488808,86.08,ucr,0.0,/colmajor/uint16/ucr/HandOutlines.dat,1,10,16,f,7436350,None,100.71
Zstd -1,41760,33.01,ucr,5127.09,/colmajor/uint16/ucr/BeetleFly.dat,1,10,16,f,41350,None,100.99
Zstd -9,41760,17.22,ucr,3018.47,/colmajor/uint16/ucr/BeetleFly.dat,1,10,16,f,41350,None,100.99
Snappy,41555,848.54,ucr,3770.75,/colmajor/uint16/ucr/BeetleFly.dat,1,10,16,f,41350,None,100.5
LZO -1,41676,517.52,ucr,3333.87,/colmajor/uint16/ucr/BeetleFly.dat,1,10,16,f,41350,None,100.79
LZO -9,41676,494.72,ucr,3183.95,/colmajor/uint16/ucr/BeetleFly.dat,1,10,16,f,41350,None,100.79
LZ4,41547,415.2,ucr,7978.0,/colmajor/uint16/ucr/BeetleFly.dat,1,10,16,f,41350,None,100.48
Zlib -1,41350,15.91,ucr,5029.19,/colmajor/uint16/ucr/BeetleFly.dat,1,10,16,f,41350,None,100.0
Zlib -9,41350,16.28,ucr,11634.78,/colmajor/uint16/ucr/BeetleFly.dat,1,10,16,f,41350,None,100.0
Huffman,41678,64.4,ucr,12197.64,/colmajor/uint16/ucr/BeetleFly.dat,1,10,16,f,41350,None,100.79
Zstd -1,74717,47.52,ucr,426.36,/colmajor/uint16/ucr/FaceFour.dat,1,10,16,f,79510,None,93.97
Zstd -9,72140,24.0,ucr,648.35,/colmajor/uint16/ucr/FaceFour.dat,1,10,16,f,79510,None,90.73
Snappy,77478,646.38,ucr,0.0,/colmajor/uint16/ucr/FaceFour.dat,1,10,16,f,79510,None,97.44
LZO -1,77301,473.74,ucr,1466.73,/colmajor/uint16/ucr/FaceFour.dat,1,10,16,f,79510,None,97.22
LZO -9,77301,315.29,ucr,1040.16,/colmajor/uint16/ucr/FaceFour.dat,1,10,16,f,79510,None,97.22
LZ4,74648,229.43,ucr,854.05,/colmajor/uint16/ucr/FaceFour.dat,1,10,16,f,79510,None,93.89
Zlib -1,70693,12.63,ucr,80.3,/colmajor/uint16/ucr/FaceFour.dat,1,10,16,f,79510,None,88.91
Zlib -9,70438,12.37,ucr,79.37,/colmajor/uint16/ucr/FaceFour.dat,1,10,16,f,79510,None,88.59
Huffman,77539,51.69,ucr,97.12,/colmajor/uint16/ucr/FaceFour.dat,1,10,16,f,79510,None,97.52
Zstd -1,90747,164.99,ucr,461.79,/colmajor/uint16/ucr/Computers.dat,1,10,16,f,724990,None,12.52
Zstd -9,81678,38.74,ucr,860.44,/colmajor/uint16/ucr/Computers.dat,1,10,16,f,724990,None,11.27
Snappy,115867,611.81,ucr,1222.27,/colmajor/uint16/ucr/Computers.dat,1,10,16,f,724990,None,15.98
LZO -1,118643,443.02,ucr,871.3,/colmajor/uint16/ucr/Computers.dat,1,10,16,f,724990,None,16.36
LZO -9,118643,598.98,ucr,883.55,/colmajor/uint16/ucr/Computers.dat,1,10,16,f,724990,None,16.36
LZ4,126890,740.41,ucr,1476.62,/colmajor/uint16/ucr/Computers.dat,1,10,16,f,724990,None,17.5
Zlib -1,82568,60.38,ucr,342.09,/colmajor/uint16/ucr/Computers.dat,1,10,16,f,724990,None,11.39
Zlib -9,66059,37.22,ucr,410.34,/colmajor/uint16/ucr/Computers.dat,1,10,16,f,724990,None,9.11
Huffman,260363,153.53,ucr,204.21,/colmajor/uint16/ucr/Computers.dat,1,10,16,f,724990,None,35.91
Zstd -1,109302,55.21,ucr,220.83,/colmajor/uint16/ucr/Trace.dat,1,10,16,f,111990,None,97.6
Zstd -9,109303,27.43,ucr,209.1,/colmajor/uint16/ucr/Trace.dat,1,10,16,f,111990,None,97.6
Snappy,112540,1109.94,ucr,3550.17,/colmajor/uint16/ucr/Trace.dat,1,10,16,f,111990,None,100.49
LZO -1,112868,598.6,ucr,3983.71,/colmajor/uint16/ucr/Trace.dat,1,10,16,f,111990,None,100.78
LZO -9,112868,588.69,ucr,4036.55,/colmajor/uint16/ucr/Trace.dat,1,10,16,f,111990,None,100.78
LZ4,112538,651.06,ucr,4590.69,/colmajor/uint16/ucr/Trace.dat,1,10,16,f,111990,None,100.49
Zlib -1,109581,11.2,ucr,0.0,/colmajor/uint16/ucr/Trace.dat,1,10,16,f,111990,None,97.85
Zlib -9,109581,16.02,ucr,0.0,/colmajor/uint16/ucr/Trace.dat,1,10,16,f,111990,None,97.85
Huffman,107797,68.88,ucr,108.27,/colmajor/uint16/ucr/Trace.dat,1,10,16,f,111990,None,96.26
Zstd -1,235472,43.9,ucr,304.76,/colmajor/uint16/ucr/MedicalImages.dat,1,10,16,f,237318,None,99.22
Zstd -9,235474,26.69,ucr,303.03,/colmajor/uint16/ucr/MedicalImages.dat,1,10,16,f,237318,None,99.22
Snappy,238478,1246.83,ucr,3830.68,/colmajor/uint16/ucr/MedicalImages.dat,1,10,16,f,237318,None,100.49
LZO -1,239173,615.9,ucr,4282.48,/colmajor/uint16/ucr/MedicalImages.dat,1,10,16,f,237318,None,100.78
LZO -9,239173,656.32,ucr,6098.21,/colmajor/uint16/ucr/MedicalImages.dat,1,10,16,f,237318,None,100.78
LZ4,238475,900.83,ucr,5738.83,/colmajor/uint16/ucr/MedicalImages.dat,1,10,16,f,237318,None,100.49
Zlib -1,235130,17.58,ucr,0.0,/colmajor/uint16/ucr/MedicalImages.dat,1,10,16,f,237318,None,99.08
Zlib -9,235130,18.7,ucr,0.0,/colmajor/uint16/ucr/MedicalImages.dat,1,10,16,f,237318,None,99.08
Huffman,232275,83.74,ucr,0.0,/colmajor/uint16/ucr/MedicalImages.dat,1,10,16,f,237318,None,97.88
Zstd -1,392939,57.54,ucr,3215.83,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,10,16,f,451850,None,86.96
Zstd -9,392823,33.23,ucr,2054.66,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,10,16,f,451850,None,86.94
Snappy,394928,810.96,ucr,2947.58,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,10,16,f,451850,None,87.4
LZO -1,401248,708.84,ucr,3880.31,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,10,16,f,451850,None,88.8
LZO -9,401248,431.51,ucr,3219.5,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,10,16,f,451850,None,88.8
LZ4,392312,543.16,ucr,6916.85,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,10,16,f,451850,None,86.82
Zlib -1,396171,19.1,ucr,283.71,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,10,16,f,451850,None,87.68
Zlib -9,396157,21.39,ucr,346.45,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,10,16,f,451850,None,87.67
Huffman,439800,71.65,ucr,412.11,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,1,10,16,f,451850,None,97.33
Zstd -1,285481,38.74,ucr,7915.56,/colmajor/uint16/ucr/Adiac.dat,1,10,16,f,282712,None,100.98
Zstd -9,285481,30.53,ucr,6100.43,/colmajor/uint16/ucr/Adiac.dat,1,10,16,f,282712,None,100.98
Snappy,284095,1664.75,ucr,4108.95,/colmajor/uint16/ucr/Adiac.dat,1,10,16,f,282712,None,100.49
LZO -1,284924,624.9,ucr,4777.24,/colmajor/uint16/ucr/Adiac.dat,1,10,16,f,282712,None,100.78
LZO -9,284924,547.74,ucr,5180.25,/colmajor/uint16/ucr/Adiac.dat,1,10,16,f,282712,None,100.78
LZ4,284092,690.68,ucr,4660.98,/colmajor/uint16/ucr/Adiac.dat,1,10,16,f,282712,None,100.49
Zlib -1,282712,16.91,ucr,6240.47,/colmajor/uint16/ucr/Adiac.dat,1,10,16,f,282712,None,100.0
Zlib -9,282712,17.89,ucr,12700.45,/colmajor/uint16/ucr/Adiac.dat,1,10,16,f,282712,None,100.0
Huffman,284928,66.12,ucr,11318.89,/colmajor/uint16/ucr/Adiac.dat,1,10,16,f,282712,None,100.78
Zstd -1,1106159,64.2,ucr,258.14,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,10,16,f,1148390,None,96.32
Zstd -9,1104231,34.72,ucr,246.33,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,10,16,f,1148390,None,96.15
Snappy,1151273,2427.22,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,10,16,f,1148390,None,100.25
LZO -1,1154327,906.66,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,10,16,f,1148390,None,100.52
LZO -9,1154327,1146.42,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,10,16,f,1148390,None,100.52
LZ4,1145382,1214.92,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,10,16,f,1148390,None,99.74
Zlib -1,1104793,18.95,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,10,16,f,1148390,None,96.2
Zlib -9,1103730,19.41,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,10,16,f,1148390,None,96.11
Huffman,1095598,93.32,ucr,0.0,/colmajor/uint16/ucr/InsectWingbeatSound.dat,1,10,16,f,1148390,None,95.4
Zstd -1,173971,75.12,ucr,190.56,/colmajor/uint16/ucr/Earthquakes.dat,1,10,16,f,476664,None,36.5
Zstd -9,161687,20.92,ucr,471.52,/colmajor/uint16/ucr/Earthquakes.dat,1,10,16,f,476664,None,33.92
Snappy,204945,281.16,ucr,750.74,/colmajor/uint16/ucr/Earthquakes.dat,1,10,16,f,476664,None,43.0
LZO -1,199764,301.32,ucr,472.41,/colmajor/uint16/ucr/Earthquakes.dat,1,10,16,f,476664,None,41.91
LZO -9,199764,301.97,ucr,479.8,/colmajor/uint16/ucr/Earthquakes.dat,1,10,16,f,476664,None,41.91
LZ4,207782,329.77,ucr,1020.94,/colmajor/uint16/ucr/Earthquakes.dat,1,10,16,f,476664,None,43.59
Zlib -1,165380,29.67,ucr,210.79,/colmajor/uint16/ucr/Earthquakes.dat,1,10,16,f,476664,None,34.7
Zlib -9,149737,17.29,ucr,269.54,/colmajor/uint16/ucr/Earthquakes.dat,1,10,16,f,476664,None,31.41
Huffman,225990,117.1,ucr,169.42,/colmajor/uint16/ucr/Earthquakes.dat,1,10,16,f,476664,None,47.41
Zstd -1,2103596,62.41,ucr,1140.16,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,10,16,f,2865910,None,73.4
Zstd -9,2088329,33.82,ucr,1248.33,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,10,16,f,2865910,None,72.87
Snappy,2210538,635.04,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,10,16,f,2865910,None,77.13
LZO -1,2240691,475.41,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,10,16,f,2865910,None,78.18
LZO -9,2240691,472.87,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,10,16,f,2865910,None,78.18
LZ4,2138812,514.64,ucr,2037.01,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,10,16,f,2865910,None,74.63
Zlib -1,2083201,20.74,ucr,259.59,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,10,16,f,2865910,None,72.69
Zlib -9,2077257,23.78,ucr,261.44,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,10,16,f,2865910,None,72.48
Huffman,2684194,100.74,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,1,10,16,f,2865910,None,93.66
Zstd -1,5644716,65.37,ucr,465.29,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,10,16,f,5685140,None,99.29
Zstd -9,5641089,32.11,ucr,452.4,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,10,16,f,5685140,None,99.23
Snappy,5711167,2038.25,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,10,16,f,5685140,None,100.46
LZO -1,5728421,1118.04,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,10,16,f,5685140,None,100.76
LZO -9,5728421,1349.49,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,10,16,f,5685140,None,100.76
LZ4,5706011,1308.47,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,10,16,f,5685140,None,100.37
Zlib -1,5607195,17.78,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,10,16,f,5685140,None,98.63
Zlib -9,5606798,17.3,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,10,16,f,5685140,None,98.62
Huffman,5578135,82.02,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,1,10,16,f,5685140,None,98.12
Zstd -1,234240,39.98,ucr,160.97,/colmajor/uint16/ucr/ECGFiveDays.dat,1,10,16,f,249278,None,93.97
Zstd -9,232474,26.01,ucr,148.27,/colmajor/uint16/ucr/ECGFiveDays.dat,1,10,16,f,249278,None,93.26
Snappy,250188,1499.25,ucr,0.0,/colmajor/uint16/ucr/ECGFiveDays.dat,1,10,16,f,249278,None,100.37
LZO -1,250978,828.85,ucr,0.0,/colmajor/uint16/ucr/ECGFiveDays.dat,1,10,16,f,249278,None,100.68
LZO -9,250978,828.45,ucr,0.0,/colmajor/uint16/ucr/ECGFiveDays.dat,1,10,16,f,249278,None,100.68
LZ4,248357,542.9,ucr,0.0,/colmajor/uint16/ucr/ECGFiveDays.dat,1,10,16,f,249278,None,99.63
Zlib -1,225847,15.02,ucr,75.76,/colmajor/uint16/ucr/ECGFiveDays.dat,1,10,16,f,249278,None,90.6
Zlib -9,225627,18.48,ucr,97.57,/colmajor/uint16/ucr/ECGFiveDays.dat,1,10,16,f,249278,None,90.51
Huffman,231754,76.47,ucr,0.0,/colmajor/uint16/ucr/ECGFiveDays.dat,1,10,16,f,249278,None,92.97
Zstd -1,2242715,61.79,ucr,1440.29,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,10,16,f,2865910,None,78.25
Zstd -9,2231584,37.96,ucr,1392.06,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,10,16,f,2865910,None,77.87
Snappy,2357568,759.36,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,10,16,f,2865910,None,82.26
LZO -1,2379865,526.28,ucr,1514.31,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,10,16,f,2865910,None,83.04
LZO -9,2379865,530.55,ucr,1547.86,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,10,16,f,2865910,None,83.04
LZ4,2266673,420.29,ucr,2389.02,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,10,16,f,2865910,None,79.09
Zlib -1,2249026,19.84,ucr,214.56,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,10,16,f,2865910,None,78.48
Zlib -9,2244997,18.89,ucr,212.46,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,10,16,f,2865910,None,78.33
Huffman,2715728,95.45,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,1,10,16,f,2865910,None,94.76
Zstd -1,2872370,57.55,ucr,5683.55,/colmajor/uint16/ucr/yoga.dat,1,10,16,f,2844590,None,100.98
Zstd -9,2872370,31.75,ucr,5678.73,/colmajor/uint16/ucr/yoga.dat,1,10,16,f,2844590,None,100.98
Snappy,2858464,2104.08,ucr,6683.25,/colmajor/uint16/ucr/yoga.dat,1,10,16,f,2844590,None,100.49
LZO -1,2866792,994.94,ucr,0.0,/colmajor/uint16/ucr/yoga.dat,1,10,16,f,2844590,None,100.78
LZO -9,2866792,1011.47,ucr,0.0,/colmajor/uint16/ucr/yoga.dat,1,10,16,f,2844590,None,100.78
LZ4,2858306,1104.75,ucr,0.0,/colmajor/uint16/ucr/yoga.dat,1,10,16,f,2844590,None,100.48
Zlib -1,2844590,19.59,ucr,4773.92,/colmajor/uint16/ucr/yoga.dat,1,10,16,f,2844590,None,100.0
Zlib -9,2844590,19.79,ucr,8369.3,/colmajor/uint16/ucr/yoga.dat,1,10,16,f,2844590,None,100.0
Huffman,2866814,73.29,ucr,7910.93,/colmajor/uint16/ucr/yoga.dat,1,10,16,f,2844590,None,100.78
Zstd -1,385608,46.89,ucr,9764.95,/colmajor/uint16/ucr/OSULeaf.dat,1,10,16,f,381878,None,100.98
Zstd -9,385608,27.87,ucr,5246.87,/colmajor/uint16/ucr/OSULeaf.dat,1,10,16,f,381878,None,100.98
Snappy,383743,1295.01,ucr,3903.76,/colmajor/uint16/ucr/OSULeaf.dat,1,10,16,f,381878,None,100.49
LZO -1,384862,634.77,ucr,4482.45,/colmajor/uint16/ucr/OSULeaf.dat,1,10,16,f,381878,None,100.78
LZO -9,384862,634.18,ucr,4361.78,/colmajor/uint16/ucr/OSULeaf.dat,1,10,16,f,381878,None,100.78
LZ4,383743,712.84,ucr,4583.43,/colmajor/uint16/ucr/OSULeaf.dat,1,10,16,f,381878,None,100.49
Zlib -1,381878,17.36,ucr,6098.05,/colmajor/uint16/ucr/OSULeaf.dat,1,10,16,f,381878,None,100.0
Zlib -9,381878,21.27,ucr,12595.34,/colmajor/uint16/ucr/OSULeaf.dat,1,10,16,f,381878,None,100.0
Huffman,384862,69.64,ucr,12990.37,/colmajor/uint16/ucr/OSULeaf.dat,1,10,16,f,381878,None,100.78
Zstd -1,62111,53.27,ucr,505.35,/colmajor/uint16/ucr/Gun_Point.dat,1,10,16,f,61990,None,100.2
Zstd -9,62133,17.17,ucr,361.23,/colmajor/uint16/ucr/Gun_Point.dat,1,10,16,f,61990,None,100.23
Snappy,62293,920.21,ucr,3263.15,/colmajor/uint16/ucr/Gun_Point.dat,1,10,16,f,61990,None,100.49
LZO -1,62476,517.62,ucr,3600.3,/colmajor/uint16/ucr/Gun_Point.dat,1,10,16,f,61990,None,100.78
LZO -9,62476,522.07,ucr,3605.75,/colmajor/uint16/ucr/Gun_Point.dat,1,10,16,f,61990,None,100.78
LZ4,62289,568.81,ucr,4050.57,/colmajor/uint16/ucr/Gun_Point.dat,1,10,16,f,61990,None,100.48
Zlib -1,61527,11.47,ucr,0.0,/colmajor/uint16/ucr/Gun_Point.dat,1,10,16,f,61990,None,99.25
Zlib -9,61527,15.71,ucr,0.0,/colmajor/uint16/ucr/Gun_Point.dat,1,10,16,f,61990,None,99.25
Huffman,61224,64.86,ucr,185.58,/colmajor/uint16/ucr/Gun_Point.dat,1,10,16,f,61990,None,98.76
Zstd -1,83435,48.01,ucr,277.72,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,10,16,f,93140,None,89.58
Zstd -9,73730,17.07,ucr,273.49,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,10,16,f,93140,None,79.16
Snappy,84767,328.38,ucr,842.55,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,10,16,f,93140,None,91.01
LZO -1,80776,247.36,ucr,619.57,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,10,16,f,93140,None,86.73
LZO -9,80776,258.24,ucr,674.53,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,10,16,f,93140,None,86.73
LZ4,82518,270.04,ucr,1211.23,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,10,16,f,93140,None,88.6
Zlib -1,73202,17.04,ucr,95.34,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,10,16,f,93140,None,78.59
Zlib -9,72734,17.47,ucr,79.83,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,10,16,f,93140,None,78.09
Huffman,89226,52.66,ucr,96.91,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,1,10,16,f,93140,None,95.8
Zstd -1,463862,50.48,ucr,547.82,/colmajor/uint16/ucr/WormsTwoClass.dat,1,10,16,f,466970,None,99.33
Zstd -9,459093,31.88,ucr,693.27,/colmajor/uint16/ucr/WormsTwoClass.dat,1,10,16,f,466970,None,98.31
Snappy,467446,1672.79,ucr,0.0,/colmajor/uint16/ucr/WormsTwoClass.dat,1,10,16,f,466970,None,100.1
LZO -1,468209,878.61,ucr,0.0,/colmajor/uint16/ucr/WormsTwoClass.dat,1,10,16,f,466970,None,100.27
LZO -9,468209,811.96,ucr,0.0,/colmajor/uint16/ucr/WormsTwoClass.dat,1,10,16,f,466970,None,100.27
LZ4,463556,619.09,ucr,0.0,/colmajor/uint16/ucr/WormsTwoClass.dat,1,10,16,f,466970,None,99.27
Zlib -1,447059,19.19,ucr,0.0,/colmajor/uint16/ucr/WormsTwoClass.dat,1,10,16,f,466970,None,95.74
Zlib -9,446425,18.95,ucr,0.0,/colmajor/uint16/ucr/WormsTwoClass.dat,1,10,16,f,466970,None,95.6
Huffman,461421,78.84,ucr,0.0,/colmajor/uint16/ucr/WormsTwoClass.dat,1,10,16,f,466970,None,98.81
Zstd -1,330752,48.28,ucr,6952.1,/colmajor/uint16/ucr/FISH.dat,1,10,16,f,327590,None,100.97
Zstd -9,330752,31.27,ucr,6970.0,/colmajor/uint16/ucr/FISH.dat,1,10,16,f,327590,None,100.97
Snappy,329190,1963.38,ucr,5307.94,/colmajor/uint16/ucr/FISH.dat,1,10,16,f,327590,None,100.49
LZO -1,330148,936.4,ucr,10759.35,/colmajor/uint16/ucr/FISH.dat,1,10,16,f,327590,None,100.78
LZO -9,330148,934.79,ucr,5515.91,/colmajor/uint16/ucr/FISH.dat,1,10,16,f,327590,None,100.78
LZ4,329182,1001.4,ucr,6016.79,/colmajor/uint16/ucr/FISH.dat,1,10,16,f,327590,None,100.49
Zlib -1,327420,18.08,ucr,0.0,/colmajor/uint16/ucr/FISH.dat,1,10,16,f,327590,None,99.95
Zlib -9,327419,19.35,ucr,0.0,/colmajor/uint16/ucr/FISH.dat,1,10,16,f,327590,None,99.95
Huffman,324744,76.84,ucr,0.0,/colmajor/uint16/ucr/FISH.dat,1,10,16,f,327590,None,99.13
Zstd -1,2260102,60.09,ucr,1373.37,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,10,16,f,2865910,None,78.86
